sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
1668,0.46688803646379656,0.7006778667239862,0.9321879178876543,0.9993427827481696,0.9990777866663733,0.9991806016814406,0.22881815624750299
1669,0.7496615253492294,0.6946486235322544,0.9318354189443211,0.9993042672955131,0.9990624296311208,0.9992141141221444,0.22965233575948357
1670,0.43174035553957724,0.6881454593954017,0.9305799784283791,0.999291662406309,0.9990589279125158,0.9992174753134239,0.23002573179692043
1671,0.3164226248218632,0.6935756891523294,0.9322721459487294,0.9993028257150856,0.9990685583075554,0.9991950065521078,0.22944238729140498
1672,0.7610986694026541,0.6803837133209637,0.9309504110722072,0.999309725718468,0.9990625729946866,0.9991995599288619,0.22964719709530793
1673,0.8221422212904038,0.6824486691747569,0.9300391308082203,0.9993033254901738,0.9990592420925528,0.9992084435153096,0.22988706148327503
1674,0.8891750438045304,0.6904842641369965,0.9299514084457697,0.9993031403951468,0.9990641179440681,0.9991997831943661,0.22953582681032275
1675,0.7464312978321216,0.7011419333472939,0.9298367549612971,0.9992918075402546,0.9990518859337435,0.9992091443023463,0.23023657268415818
1676,0.2579808703061387,0.692870235365075,0.9296620790668544,0.9993048814383352,0.9990519994109106,0.9992105136094106,0.22993120265460062
1677,0.0759319272428974,0.6975962024898528,0.9299137596053616,0.9993153721474903,0.9990647908147121,0.999195675088036,0.22947682937805902
1678,0.28221631932721125,0.703925572245397,0.9324667438523824,0.9993453605511006,0.9990785901302837,0.9991767180564178,0.2287361909495941
1679,0.7684235378959837,0.6968949155747929,0.930117723802415,0.9993225268812257,0.9990568335518774,0.9992079631781752,0.22964109031713356
1680,0.9245380665299006,0.7026506834718869,0.9308075189817243,0.999295566565007,0.9990407319236715,0.9992311692945246,0.2305660227522496
1681,0.881366800037233,0.7009292899659989,0.9306187936042251,0.9993067428558506,0.9990548826110698,0.9992202329460363,0.23018693036138388
1682,0.827737065861243,0.6997687320445392,0.9317418299617038,0.9993133433909605,0.9990576190405651,0.999209261524,0.22967284769650165
1683,0.8548540636180579,0.6968089912043866,0.9296193018691096,0.9992966945963602,0.9990445547658682,0.9992233318211832,0.22988248818057766
1684,0.69954440891133,0.6940784309373407,0.9300127909515158,0.9992950448111917,0.9990496577361496,0.9992228309472214,0.23014405928869056
1685,0.4206192890928377,0.6876711627008405,0.9311557259707233,0.999293446406553,0.9990458233986421,0.9992205099366642,0.2299924181468829
1686,0.2168472088489925,0.678142980175958,0.9293397782484336,0.999274231231746,0.9990380383837053,0.9992305412868843,0.23022732383474095
1687,0.11675277021732129,0.681652908439539,0.9302035330867346,0.9992767639173656,0.9990427231438515,0.9992291326332584,0.23066062795039738
1688,0.02476523586848545,0.7001296089188845,0.9312821287700936,0.9992960997257981,0.9990469101636074,0.9992148630862916,0.2299672267101345
1689,0.1956587535204921,0.7082644522753683,0.9345594753996838,0.9993361199935648,0.9990665534524048,0.9991957659039508,0.22923969501695224
1690,0.5916022214430032,0.7088626127843514,0.9347062954684561,0.9993220644207946,0.9990610169585646,0.9992141872001314,0.22989021423994288
1691,0.7971563518151611,0.6958531247406803,0.9331404092042846,0.9993317052131108,0.9990782720534596,0.9991821769286515,0.22880007941377223
1692,0.7628194613969653,0.6772975359934864,0.9313270527611536,0.999295893530782,0.9990585319929618,0.999211612931053,0.22964139082195212
1693,0.28885190877651856,0.6728409371686699,0.9296441913623558,0.9992629631257522,0.9990474679787334,0.99921193993389,0.2295665962840498
1694,0.4475642289563725,0.6861093667917729,0.9323214842094353,0.999258522947994,0.9990414004870638,0.9992214054770873,0.230305342537149
1695,0.6714210466592418,0.6790438505799155,0.9322327940769098,0.9992677197891418,0.9990340819233242,0.9992287851427688,0.2309088159356214
1696,0.7777790390772826,0.6736331006321591,0.9308860125179664,0.9992903674293597,0.99904971222297,0.9992117726557682,0.23023750925293263
1697,0.8087719450624324,0.6831913837228891,0.9320545564697952,0.9993206489792815,0.9990677684450529,0.9991943879981426,0.22976933650847464
1698,0.33089978676164467,0.693423304059871,0.9324635869276814,0.9993535916596089,0.9990831135844475,0.9991753937377839,0.2288604181352817
1699,0.28446317835713564,0.7050366654172496,0.9332649905934737,0.9993554448116795,0.9990810160809219,0.9991778748932546,0.2285560006941267
1700,0.824663257845265,0.7025112182608947,0.9317251245435985,0.9993132971584656,0.9990502586008616,0.9992202835176321,0.2300389229531655
1701,0.8483545801568614,0.6922122726156313,0.9310512692776861,0.9992852553033374,0.9990383011862708,0.9992430330984672,0.23083338801287953
1702,0.7615401246591424,0.6882157171193403,0.9305985541451933,0.9992823731090558,0.9990394478052044,0.9992332200669377,0.2303751348499192
1703,0.604056294450801,0.6859140677336212,0.9308174842124084,0.9992806847954812,0.9990366294230445,0.9992363827242035,0.2305614800456027
1704,0.058631247693733506,0.6878302307496936,0.9319051814483656,0.9992859774040567,0.9990421716376583,0.9992254286386684,0.23012029577735385
1705,0.0799889223684341,0.6906974486865274,0.9316342302207186,0.9992874241010021,0.9990427596473083,0.9992309060565991,0.23038594558452027
1706,0.15336004759421853,0.6815025368878368,0.9311899124252916,0.9992849085632517,0.9990417883149498,0.9992335185853497,0.23067669411484945
1707,0.13967363036668043,0.668013991744354,0.9296712797176441,0.9992925342262883,0.9990501293937236,0.9992131492877461,0.22977621225429057
1708,0.5125977477312084,0.6817743149479729,0.9300350668410755,0.9992673533394572,0.9990340636948843,0.9992381275130794,0.23062770483064868
1709,0.4478320948724082,0.6878644059934304,0.930573378574167,0.9992792909481544,0.9990363692198146,0.9992284587641204,0.23036500520347655
1710,0.14823516503198308,0.6904419663419472,0.9313316432114431,0.9992950738166944,0.9990489954415429,0.9992205122755077,0.23025709002971304
1711,0.13678079357370068,0.6903968906003587,0.932361135105788,0.9993074031082433,0.9990627673769076,0.9992055316605617,0.23007998857390985
1712,0.17824731128470145,0.6821103576960709,0.9355556668100498,0.9992988826513701,0.9990799669798937,0.9991893419242075,0.22945166609792408
1713,0.45560177063839735,0.7614632632091608,0.9334580298279378,0.9992825802691261,0.999095567058631,0.9991612525955247,0.22853070405638004
1714,0.6667050553061465,0.7826915344368071,0.9275413800401371,0.9993141179908847,0.9990772850026863,0.9991720191637226,0.22993267857088473
1715,0.8056891002228,0.7136817939617598,0.9252697767270619,0.9993467890269795,0.9990790097939644,0.9991476926801144,0.22991998829002877
1716,0.8720508125759032,0.7030199639621953,0.9267152526547635,0.9993427676216637,0.9990979050545175,0.9991225736456676,0.22864121366432946
1717,0.7770842436743832,0.6905410092460411,0.9267432458391432,0.999367362174252,0.9991049527003038,0.9991186748067645,0.2281570148657284
1718,0.4663719217242798,0.6976692040666098,0.9300933959841846,0.9994139309146831,0.9991434438928593,0.999058765083166,0.2256446484728198
1719,0.4308375747122133,0.7112278664734473,0.9281162427425428,0.999324562919211,0.9990613869049888,0.999207345406277,0.22986218115506793
1720,0.7579516889022907,0.710043931640902,0.9299404647981737,0.9993430642024175,0.9990753451242282,0.9992001967968265,0.22956178721432277
1721,0.8693780235371961,0.7084194193358064,0.9297151867175738,0.999343295088902,0.9990794016758358,0.9991962628688209,0.22913509727254733
1722,0.884930990313511,0.7066989643651388,0.9287823167928994,0.9993367041118266,0.9990769797079455,0.999200727006272,0.22951161148660051
1723,0.8241676630257344,0.697748325847181,0.9288173922495894,0.9993388673573824,0.9990822709603846,0.9991836101501732,0.2288026845144617
1724,0.5968889260107906,0.6989055326764761,0.9285788700618215,0.9992942421206608,0.9990500437605593,0.9992223186635308,0.23032552052435906
1725,0.39486976738667406,0.690669649035634,0.9289596625733941,0.9992984488973287,0.9990482201952088,0.9992242045230643,0.23050306390487846
1726,0.1852662026146253,0.6922743693142457,0.9292075819630965,0.9993104995331753,0.9990556964042747,0.9992059548474053,0.2297737107275155
1727,0.20601883658556303,0.6901432709067772,0.930185266250803,0.9993396757233067,0.999076978830649,0.9991917783329681,0.22934019907009154
1728,0.2696425789315446,0.6874817811188187,0.9292096506086266,0.9993267195545261,0.9990783182953648,0.9991925345599686,0.22961510464859583
1729,0.2956871439402246,0.7008468232969403,0.9312811996287427,0.9993291604872521,0.9990969389467967,0.9991712056913568,0.22865693056803332
1730,0.3439033412208365,0.6906894703792547,0.9281104411392948,0.9993080091971179,0.9990625019623787,0.9992042157253858,0.23016693680895026
1731,0.616062306468981,0.6852679083587283,0.9267174659645043,0.9993088292017154,0.9990549154756097,0.999197072928354,0.22983181260692537
1732,0.5598676332276854,0.6918196637483505,0.9269085627130373,0.9993189064598686,0.9990610151206498,0.9992048271444359,0.2300279349497681
1733,0.5057397096350875,0.7012677987051498,0.9293892442854409,0.9993368307175211,0.9990829248427531,0.9991885091990715,0.2293962865031469
1734,0.2593106960996737,0.7090374475710969,0.9315214913629576,0.9993415341508278,0.9990980767524745,0.9991725711281063,0.22859357233219138
1735,0.0948021042684642,0.6997278734975454,0.9280859785316274,0.9993178100927005,0.9990691605541697,0.999206506980195,0.22999354195638905
1736,0.4023224522243349,0.6942791357410038,0.9260444497502129,0.9993150919004294,0.9990552885357511,0.999204617679835,0.23012120112676998
1737,0.3411441185757345,0.694082706180764,0.9254397050334692,0.9993216240965264,0.9990607856768879,0.9992034024203552,0.22991143994624372
1738,0.09704733866447007,0.7037597555723956,0.9264523504720962,0.9993228062755519,0.9990683916274053,0.9992020517986757,0.22962072007853512
1739,0.6900992221773945,0.7027336582808655,0.9276289024101071,0.999329793300574,0.9990739522779045,0.9991900058096009,0.22905769749872187
1740,0.5910605768994868,0.7003577799976126,0.9277398522549982,0.9993079732578223,0.9990530663463362,0.9992231728729333,0.23017854853184228
1741,0.13794662762747636,0.6991049638193696,0.9285704932245117,0.9993197043171926,0.9990661187197727,0.9992164112064362,0.23017905673301245
1742,0.4048474488329316,0.6944600420178679,0.9276397999108461,0.9993285522822385,0.9990762394135195,0.9992019943026104,0.23003948930397577
1743,0.476452766216157,0.6921317984288181,0.9274533777189214,0.999334685577481,0.9990808432073385,0.9991899393230629,0.2294337970957128
1744,0.7759211796595801,0.6997302926208301,0.9268271957919183,0.9993191407148548,0.9990618595597086,0.9992035806049849,0.22975837946583136
1745,0.49408917919279977,0.7054060267980614,0.9279534900549058,0.9993235687887116,0.9990629515577029,0.9992143258420231,0.23029098985995247
1746,0.1019983765486825,0.703599615734556,0.927366659917819,0.9993371692460868,0.9990756523361219,0.9991963785963154,0.22964334061638744
1747,0.14658553539312688,0.7140926112490812,0.9288239284719662,0.9993300464834178,0.9990825581022501,0.9992013024894991,0.22960834657904777
1748,0.05619765686772751,0.7146011031611816,0.9290568501170341,0.9993223864118927,0.9990733640961311,0.9991996077640468,0.22970174164214463
1749,0.09581426582446509,0.697174805486569,0.9269071722707439,0.9993159864976143,0.9990612392460821,0.9992090419103736,0.230296719800845
1750,0.27756221476867216,0.6953043849680051,0.9259766913002275,0.9993082606669021,0.9990509778914569,0.9992166386247163,0.2304620832505989
1751,0.27685510917780154,0.6968542336445678,0.9250209051333156,0.9993271644587244,0.99906416420846,0.9992027095586579,0.22991006466624306
1752,0.133970925937932,0.707854325473081,0.9272191532723615,0.9993401620594272,0.9990713276961151,0.9991973429995568,0.22956559160230358
1753,0.6072878080462111,0.7144023411947871,0.9281973355624582,0.9993376902514551,0.9990720791229695,0.9992078116005779,0.22964423110293697
1754,0.8344674728138713,0.7164685946426619,0.9298253187827321,0.9993330810220262,0.9990693927079312,0.9992134601010757,0.2300889997026906
1755,0.9002866392504849,0.7098179210048696,0.9290682496943793,0.9993349086812631,0.9990720030328869,0.9992079603360302,0.22963686545034537
1756,0.8741096753687705,0.7010055323642804,0.9272827872708956,0.9993206052899206,0.9990672444823994,0.9992132656128018,0.22990126970762575
1757,0.4096831803193192,0.6919208389447125,0.927227966303543,0.9993200611853804,0.9990737678185531,0.9992019582265074,0.2295399357248099
1758,0.1272927458299484,0.7021013249475847,0.9277229254548257,0.9992993248414768,0.9990684065277798,0.9992057709677936,0.22967385334969215
1759,0.46863299966315614,0.7040026934833055,0.9272971952923924,0.9993009183873035,0.9990567363745424,0.999211754638516,0.23022950114623608
1760,0.7211578427574152,0.7020499043065269,0.9279716056196626,0.9993195419256615,0.9990652053815718,0.999198236965241,0.23010945397498467
1761,0.958033434356096,0.6986143801111356,0.9285714738789972,0.9993506243173775,0.9990904497054015,0.9991631220989529,0.22910885927950725
1762,0.9154031581301363,0.6927932882455101,0.9280447148793021,0.9993641953610406,0.9991000326710155,0.9991602156132784,0.22884496152493033
1763,0.7539249136247155,0.6967087302254552,0.9272983959676996,0.9993679060015904,0.9991035652761733,0.9991528493314145,0.22817213046927168
1764,0.3641922080557145,0.701810296900783,0.9268339252341453,0.9993365935393338,0.999071862049372,0.9992029535009324,0.22961833440250187
1765,0.12119342187620652,0.7044783836296921,0.9273002225512071,0.9993345548489593,0.9990701010109061,0.9992005808714834,0.2295270608665123
1766,0.45217764317560555,0.6984530351952336,0.9264099494965671,0.9993170247079697,0.9990620560344576,0.9992224974743923,0.23034945052053585
1767,0.08989680976114892,0.701685682935251,0.926510067974367,0.9993146100773364,0.999063269009241,0.9992209342707193,0.2303432466901671
1768,0.19370071717204496,0.7054342472093968,0.9276477947690077,0.9993170839564264,0.9990636040535079,0.9992139233751408,0.22998818238486016
1769,0.3271606045539036,0.7038739389477566,0.9271498689098577,0.9993206710564644,0.9990629020215429,0.9992131198502533,0.22996969324814273
1770,0.11947189210920496,0.7073743633489185,0.9272121779552782,0.9993231890981964,0.9990587634700234,0.9992224336637947,0.23048012790745848
1771,0.32403211145544136,0.7044671540720109,0.9250431985900195,0.9993343587786566,0.99906275797521,0.999213010454437,0.23018226263376032
1772,0.5782615957538383,0.7117943809690201,0.9264894549391418,0.9993329801007522,0.9990648665037976,0.9992142134416586,0.2297260088622054
1773,0.6426013339492522,0.7113082628755091,0.9274545738404657,0.9993047047098395,0.999053067513205,0.9992293902403532,0.2301302307484563
1774,0.6032588361403671,0.7094107043610962,0.9293868003809292,0.9993018979780961,0.9990550206133895,0.9992303766925632,0.23072163612493243
1775,0.3899662970367756,0.6920148219821813,0.9278000188007799,0.9993207340375636,0.9990726794021927,0.9992073482929558,0.22983518006435139
1776,0.06134275414852371,0.6940416672831554,0.9281704885124463,0.9993363874233807,0.9990825833789138,0.9991775911640939,0.22935902786119658
1777,0.36136536337406855,0.6961684901506653,0.9296159761678083,0.9993716550468812,0.9991124922333092,0.9991382219349134,0.2276934114738623
1778,0.2325372495624228,0.7044090255967824,0.9293854984769303,0.9993572918527558,0.9990893600103339,0.9991742000951145,0.2288562471712608
1779,0.5806753706677446,0.7195168674701552,0.9312113995754315,0.999358926513002,0.9990884326166177,0.9991767263881896,0.2287549084063218
1780,0.6739141120389619,0.7185920060355071,0.9317954220130386,0.9993398787541441,0.9990836658809092,0.9991953125424858,0.22943479090478391
1781,0.4930538087648835,0.7140200298545943,0.9316915987340598,0.9993375226487868,0.9991061954956075,0.9991624283712567,0.22839286952978427
1782,0.24566519779327795,0.7077452432095489,0.9294141673145064,0.999306301113051,0.9990789935775987,0.9991910295611665,0.2296935930522842
1783,0.10422244917764834,0.693474858515263,0.9289395680895988,0.9993097745911046,0.9990720402775906,0.9991858315938881,0.22941551916614855
1784,0.8861981330075321,0.6932258860175922,0.927023143132649,0.9992999117618071,0.9990613772830744,0.9991794313965989,0.22894770580013205
1785,0.9330254474976777,0.6944971110901469,0.9297714628021388,0.9993456381706329,0.999086991028902,0.9991671116666043,0.2289039220719065
1786,0.7661407556406316,0.6997409847057223,0.9306612481588946,0.999357905737609,0.999092959145179,0.9991720374972765,0.22875355190893412
1787,0.47953206560240075,0.701919583417282,0.930155604314851,0.9993489148596794,0.9990813396949942,0.9991811342963347,0.22903781134418283
1788,0.5351409435336381,0.7057446274805382,0.9290812858383811,0.9993180088899214,0.999055736300035,0.9992212825289897,0.23011644288197838
1789,0.6893390257299515,0.7067441144395341,0.9291350773775101,0.9993133642015894,0.9990518732799438,0.9992266645268546,0.23029951668293108
1790,0.7777402115307097,0.7071786904799179,0.9292430528836363,0.9993063112164444,0.9990425119621857,0.9992331702987167,0.23048527623352247
1791,0.9196049417468071,0.7040423044026916,0.9288661178921006,0.999302553352747,0.9990452574314301,0.9992345060242311,0.2305658408875842
1792,0.9379688336182616,0.7042229872246969,0.9293919409431217,0.9992935558756735,0.9990369788909866,0.9992482839636414,0.23102707525861935
1793,0.9302906950460565,0.700495266990652,0.930291062050708,0.999304097095789,0.9990477903080547,0.9992272733865064,0.23013556741057292
1794,0.9146909468678126,0.6946418253359508,0.9299573747851313,0.9992919145365697,0.9990408825672988,0.9992420704896928,0.23082526419689262
1795,0.8517373616439343,0.692930824718453,0.929259210577686,0.9992933796203783,0.9990456124051643,0.9992343606112091,0.23053030233749522
1796,0.6764100250165679,0.695501375388955,0.9295322389751854,0.9992858543882976,0.9990362029336856,0.9992465478011439,0.23094455219384372
1797,0.5778062187102799,0.6994196023579545,0.9301717139197845,0.9992982021357649,0.9990402272144532,0.9992322246770269,0.23029768506131548
1798,0.593197594773911,0.6988388454556879,0.9297367693367701,0.9992864507852666,0.9990343892237493,0.9992500759874465,0.2309650131920433
1799,0.894638290791116,0.7012819879597666,0.9304903411250498,0.9992952150645037,0.9990466990824197,0.9992295284880685,0.2304059703063119
1800,0.9652197817748036,0.6983067822905568,0.931294089724987,0.9992905554509943,0.99904118006159,0.9992421854392979,0.23071591327569177
1801,0.9678745662266851,0.6938880054591163,0.9314893289835201,0.9992867174508802,0.9990362867772119,0.9992355220415209,0.2304570801985934
1802,0.9398490952832776,0.6949344803228171,0.9323230719364057,0.9992890644741773,0.9990401774557223,0.9992381710082121,0.23062011257328618
1803,0.7662778029632941,0.6937911236626433,0.9321680816212514,0.9993017541056708,0.999051892705431,0.9992243342103536,0.23025278871944924
1804,0.6033575098261867,0.6983088624497574,0.9325049916428033,0.9993095460066994,0.9990483708197352,0.9992133674303513,0.22976388059615294
1805,0.6227920730709529,0.7063023853727743,0.9317989445947669,0.9992887195507123,0.9990307119804828,0.9992435232728918,0.23078027242311058
1806,0.7135135788881726,0.7071641760843164,0.9327524714080883,0.9993024851469249,0.9990392270517799,0.9992347076129058,0.23026104016929305
1807,0.8827247011861556,0.7048017500600908,0.9325328999281182,0.9992837244338799,0.9990243901338484,0.99925176392105,0.2308343372025737
1808,0.9522767913498486,0.6980713293524574,0.9323828874531314,0.9992781547915999,0.999025649580609,0.9992522721467159,0.23078769034052565
1809,0.9132868921574498,0.6936677845083087,0.9337982534907641,0.9992677196567812,0.9990291391834064,0.9992434754474505,0.23060898727824794
1810,0.5027040614594247,0.6846364350261408,0.9330677084623139,0.9992537581642603,0.9990287929746045,0.999244104732068,0.23088112113916145
1811,0.07434212896287914,0.6846378945290729,0.9347035116001374,0.9992553972486621,0.9990317552409784,0.9992403665627367,0.2309719481372654
1812,0.42439044050742614,0.6778278403309468,0.9338135425934384,0.9992538416076423,0.9990281255755827,0.9992371460558733,0.23087491834362225
1813,0.7061857306548538,0.6737715956523468,0.9320628294172644,0.9992505367795924,0.9990150507259263,0.9992540309956972,0.2313940329516759
1814,0.8133117301920827,0.6755407053711346,0.9306202714010992,0.99926486071684,0.9990212557249094,0.9992454219913498,0.2309543350016546
1815,0.69048756727164,0.6819518906374402,0.9316024627367576,0.9992636409314082,0.9990200293946425,0.9992434095244577,0.23109265555171252
1816,0.3907345351140275,0.6802214237026702,0.9335628016079616,0.9992927055711966,0.9990463087273502,0.9992190768041926,0.22996531875616139
1817,0.31215463796747184,0.6727060512299139,0.9311762755653299,0.9992600995497747,0.999025541427246,0.9992449915010375,0.230842145773914
1818,0.4795737791945132,0.6725169139663558,0.932323753277645,0.9992649830049124,0.9990327932107496,0.9992407330823672,0.23100939682737606
1819,0.8174212777895788,0.6757541197728999,0.9326534002381801,0.9992736418396964,0.9990364677501079,0.9992327812445051,0.23082101222935916
1820,0.9083359341997038,0.6771751097585368,0.9330733812418175,0.9992838267209794,0.9990373106544117,0.9992310435490622,0.23055330423599796
1821,0.8128125086252679,0.6819963695362702,0.9329622067062923,0.9992935116075933,0.9990436129096048,0.9992310111563653,0.23038171928356838
1822,0.6796081517918405,0.6839576521199003,0.9323129695557991,0.9993001359998304,0.9990486663355227,0.9992230908286687,0.23043616711726042
1823,0.48309305182003326,0.6860928456719103,0.932810339619158,0.999307701543542,0.9990577135256145,0.9992050595872982,0.22963727315101884
1824,0.26840521382261895,0.690502219840292,0.9323391812997333,0.9992813823152062,0.9990412287363105,0.9992275073950612,0.23020527123024387
1825,0.24609839750688167,0.6928201765438438,0.9320800247043561,0.9992712304652388,0.9990265094626015,0.999245486103884,0.23080342112243937
1826,0.301151039739532,0.6958285338690876,0.931880612410648,0.9992882230474556,0.9990286484730657,0.999233324976449,0.23032170445871572
1827,0.5128511349333309,0.6991485689232532,0.9320542435084928,0.9992972639368777,0.9990330929631883,0.9992370933598097,0.23042723731918988
1828,0.7230781526632973,0.6984449830173728,0.9315421359783413,0.9992865411849501,0.9990289428002058,0.9992428492870044,0.23061288852135262
1829,0.9309445844943316,0.6963269144315462,0.9316409313364087,0.9992622505830858,0.9990173455748251,0.9992544516262839,0.23106056405999165
1830,0.9398103766315385,0.6962141226649144,0.9323700797796027,0.9992577718730566,0.9990152564968032,0.9992577594765344,0.23098840908824014
1831,0.8747830676116942,0.6942583964464956,0.9327796717549688,0.9992641652743729,0.9990196166848643,0.9992532728583747,0.23096875113877272
1832,0.7426307591209896,0.7003675027006334,0.9340099977887256,0.9992653716648514,0.9990207423010081,0.9992565505099539,0.23111117695837316
1833,0.6417645151090882,0.7034142342172859,0.933184692167479,0.9992765831042405,0.9990219098066718,0.9992502022321269,0.2308482261036971
1834,0.7542093802596054,0.7052822489141368,0.9333573165596177,0.9992721979046073,0.9990178401112229,0.9992478872211281,0.23088131379627577
1835,0.8652324270413942,0.6884947472435808,0.9324103477420275,0.9992493536802869,0.9990092607801319,0.9992648491680316,0.23129669192401986
1836,0.6054727475231874,0.6761587985166805,0.932711645297013,0.9992352515607488,0.9990127717164319,0.9992553572395989,0.2312606745326089
1837,0.3108111436690742,0.676005838521322,0.9353989685581363,0.9992363505780104,0.999015520816471,0.9992602266063357,0.23148344172987748
1838,0.12326539280676571,0.6728389321836299,0.9349516282012148,0.9992497902436561,0.9990176192675615,0.9992529797433279,0.2311493493506875
1839,0.23097632646444113,0.6804251946150416,0.9370316256010358,0.9992951739830394,0.999047387866692,0.9992226396187046,0.23014725551389453
1840,0.09435736318643025,0.6847322764008409,0.9371614860768722,0.9992930030586396,0.9990445891248485,0.9992358383286646,0.23077573310194646
1841,0.12205512517890871,0.6675571409684767,0.9361979678433838,0.9993153713554498,0.9990694960638359,0.9991926890262903,0.2291972864119407
1842,0.354987482351306,0.7576635724038221,0.9472530330637203,0.9992013427930343,0.9990368292394405,0.9992341661992333,0.2306881271485375
1843,0.6951152880890704,0.6810126408175818,0.645226611279166,0.9991032851742525,0.9988888862517067,0.9992693479893268,0.23143264256484178
1844,0.6360615805294065,0.8481050659169,0.9187335111053141,0.999581622855586,0.9990972807502928,0.9991885980462208,0.2318594003483479
1845,0.6338779671271133,0.6728496577290887,0.9266458040195509,0.9994447848498728,0.9990171173269673,0.999152578637041,0.23235301652959683
1846,0.4179707578468404,0.683393796635551,0.9327136780366002,0.9993385876499877,0.9990499785613554,0.9991908789239562,0.2301291366652687
1847,0.19595600361294108,0.6874890024981378,0.9328154870056509,0.9994156021427341,0.9990967567499202,0.9991023714091419,0.22759394342507794
1848,0.8819969974077347,0.6922508781436093,0.9342795161084348,0.9993453117097201,0.999078021159534,0.9991566535073054,0.22784626765735513
1849,0.5558469078506301,0.6752858735247728,0.9339450087318054,0.9993023197319922,0.9990619115721283,0.999200029204248,0.22940736783869986
1850,0.12322629822624827,0.6767358917246163,0.9306500461768681,0.9992419760765364,0.9990151430091092,0.9992553380103424,0.23138274434319295
1851,0.47992029756919646,0.6794972364101557,0.9322291337858944,0.9992748991816742,0.999045029169917,0.9992178046779527,0.22985643288282348
1852,0.693234771608191,0.6791349669060076,0.9336941023072178,0.9992640702338352,0.9990269571034759,0.9992433153878201,0.23098596015197825
1853,0.6536492834226764,0.6814271460166706,0.9351301388394472,0.9992731004960469,0.9990416549330713,0.9992298279576063,0.23056772473437104
1854,0.6037329270555473,0.6731330860374867,0.9316811600349465,0.9992749605733037,0.9990393016837963,0.9992260837498596,0.23052560353649126
1855,0.7166418556366354,0.6811532188286409,0.9321809652167385,0.9992677529862555,0.999040223917612,0.9992196865593115,0.23037579732828878
1856,0.8805410309945524,0.6742445157762761,0.9305354069836165,0.9992774781179034,0.9990431686072212,0.9992160034770519,0.23024582860352244
1857,0.5082184759931927,0.6785156880530612,0.9279813830903115,0.9992755336455879,0.9990376831068412,0.9992106639328454,0.23003585391915982
1858,0.020435458272356637,0.6868936053285843,0.928430006047669,0.9992900203002989,0.9990404760815823,0.9992072300636674,0.22953899418841986
1859,0.1495882470986587,0.6946381819445622,0.928620810912231,0.9992678020030578,0.9990209916907788,0.9992397449895271,0.23030186634142796
1860,0.18414195667811728,0.7019867510071983,0.9328428461496552,0.999291380885439,0.9990464790814896,0.9992269328759071,0.23007142281826987
1861,0.6631774245649988,0.6955971697196867,0.9309453895113008,0.9992996406149132,0.9990521767280306,0.9992164887875435,0.22994162484533362
1862,0.5573782417888992,0.6913230414163963,0.9322439686638908,0.9993039425875972,0.9990608910586205,0.9992021406549652,0.22937692891678285
1863,0.16546111651958773,0.7008405132755259,0.9336331027909323,0.9992757208966092,0.9990448795407996,0.9992245919815994,0.23023073130913918
1864,0.037946595403734226,0.6971716184397867,0.9377608559850927,0.9992993651444898,0.999066851161757,0.9991995727874353,0.22988546740261104
1865,0.0476712306870641,0.6687180547125334,0.9341913777620892,0.9993141686142378,0.9990767370396788,0.9991828749372289,0.22919611133045237
1866,0.13536061451570433,0.6663766207297636,0.929878122929099,0.99928763222511,0.9990481960148312,0.999213710220078,0.23022868750631692
1867,0.556487438497973,0.6945528385630442,0.9328079759836766,0.9992976734130231,0.9990412145957394,0.9992176817953291,0.23039116798308462
1868,0.21835465255110958,0.7013988601281088,0.9359532512625794,0.9993742310442185,0.9990938751692897,0.9991604184600077,0.22820561804323714
1869,0.6339792680924463,0.7114521860216904,0.9346605730577316,0.9993380176497276,0.9990660299837402,0.9992034823836676,0.22937092212764673
1870,0.8730783819525736,0.7129213275387474,0.9343955035597562,0.9993087654846298,0.999046262294848,0.9992278775832708,0.23030144743062217
1871,0.9288573001929352,0.7022481898152761,0.9351324495711449,0.9993091668420745,0.9990528562810053,0.9992175632714944,0.2297477624828726
1872,0.912095285729595,0.6964811910630649,0.9335894085736632,0.9992584214673658,0.9990235513169714,0.9992544711848228,0.23103630173774575
1873,0.9188522201779107,0.6838701710062128,0.9322674482658261,0.9992672130231296,0.9990280139596612,0.9992410443715402,0.23051263662135163
1874,0.8352997429933906,0.6763638282619466,0.9318396151577402,0.9992638532424624,0.9990210981511383,0.9992469185096574,0.23076820781157797
1875,0.4026437693491233,0.6820521977682962,0.9326249608890809,0.9992516978279501,0.9990170784916146,0.9992577015905825,0.2311430360188159
1876,0.10454803194869178,0.6825407975342677,0.9345070879239886,0.999258723003386,0.9990162089727318,0.9992589284946352,0.23140741203119503
1877,0.21550060892533657,0.6802699866684921,0.9348537410902427,0.9992634406924426,0.9990199811185093,0.9992568176332363,0.23134709980553028
1878,0.08484910278292429,0.6771396061286616,0.9342601201216539,0.9992636907635906,0.999029285679335,0.9992559149303308,0.2314717646061097
1879,0.4259219840800235,0.6748370160181034,0.9347565937631381,0.9992647617806789,0.999039946642199,0.999239121954087,0.2309853722695451
1880,0.44369065830888094,0.665149905746928,0.9338988210481259,0.9992672524745796,0.9990488913594854,0.9992174867276151,0.23020534435592793
