sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
4938,0.7929898667021399,0.9761967797604387,0.8628311037466078,0.9889305089269576,0.6503679590599897,0.9420627673573784
4939,0.9698815134424419,0.9760433411644508,0.8619394492265045,0.9888155882206588,0.6507467528847259,0.9420440395906409
4940,0.9557941072418932,0.9762598112302566,0.8613938816725879,0.988752868286859,0.6506602438946945,0.9419154134035339
4941,0.9422645203472603,0.9765046793151901,0.8618847366970467,0.9888278053314546,0.6500784984119604,0.94182393931101
4942,0.9164745049012261,0.9767993624422937,0.8621580512045827,0.9888364408470613,0.6500713410322301,0.9419297959060992
4943,0.917811269022915,0.9764415191548572,0.8616314832996519,0.9889114758680498,0.6492724412541626,0.9418245435831785
4944,0.921730722088724,0.9760834702355483,0.8611138712174402,0.988902928016182,0.6492661855774016,0.9418147538925613
4945,0.9641818813131499,0.9758113808119406,0.8609558553214279,0.9887249065711232,0.6497137257673854,0.9418952940560241
4946,0.9595963197790004,0.9762259209285444,0.8612399398643752,0.9886971331312908,0.6498719477541957,0.9419436140959606
4947,0.9344635215626486,0.9766414136800401,0.8608364611186177,0.9888999341759367,0.6504965618311075,0.9424246833940155
4948,0.9568161965737494,0.9772466783043661,0.8613501093057221,0.9888147052697067,0.6490133620997145,0.9419323194271939
4949,0.802541091450257,0.9776677055784974,0.8622875197551402,0.9889242173849699,0.6483336061796408,0.9420329147971772
4950,0.11523877033715603,0.9783130896818516,0.8625492683667354,0.9888826769011261,0.6483170751759924,0.9421967293931299
4951,0.3664150462973399,0.9789687572932061,0.8629864163444058,0.9889256264290001,0.6478255019136501,0.9420223094180372
4952,0.27736876681278644,0.9795141834088987,0.8638994492254903,0.9891578103411793,0.6474496360995593,0.9424447571171937
4953,0.16876841854564908,0.9786603628115993,0.8637301036145758,0.9893391666696306,0.6464108104779848,0.9421536585483372
4954,0.09767104934050734,0.9773727145290919,0.8641347881264493,0.9891344740509671,0.648547294430663,0.9424687113573568
4955,0.2844995044652619,0.9766513627501313,0.8628375266899557,0.9888207979981699,0.6490780671256775,0.9419122466532982
4956,0.590104361556735,0.9779462507741828,0.8619632181783561,0.9887184169992518,0.6500360486697473,0.9421070822454232
4957,0.20376189479953627,0.9789942079257546,0.8624354449147694,0.9889856610568952,0.6485989731752176,0.942363459348763
4958,0.6556570086425885,0.9789983845538631,0.8635379439167086,0.9890447150108503,0.6478025069469164,0.9420859540173285
4959,0.6065454831454686,0.9790464757669224,0.8636574204314899,0.9889637954685558,0.6487848907710242,0.9422340968972777
4960,0.06903801488354565,0.9784988430016873,0.8631257397008429,0.9890795604794507,0.6484614661685683,0.9423942251915777
4961,0.3018058529157189,0.9775237459379357,0.863280323424014,0.9890662735674431,0.6487703318721285,0.9422450037573209
4962,0.7432497364213491,0.9766392250486265,0.8623507962608374,0.9888772748658716,0.6492213968176213,0.9421795076262536
4963,0.9295484403088408,0.9763873033069971,0.8610095346278472,0.9887307406376066,0.6490201758179097,0.9420571957041181
4964,0.9677427157731152,0.976419161121911,0.8600534055243896,0.9887646999164956,0.6491261781305724,0.9419957374314673
4965,0.9477364242988592,0.9764552446342306,0.8605799547806364,0.9887455659553367,0.6493651884379117,0.9422856446322061
4966,0.7647411554981556,0.9768757588096831,0.8613589567792338,0.9886780365942304,0.6491810831221141,0.942118991266661
4967,0.15522091808979985,0.9787609482398636,0.8621282505014856,0.9886075515866354,0.6536397306485769,0.9409237873170392
4968,0.19364353152993188,0.9796084628237259,0.8622260025063654,0.9891106645227246,0.6484637805360045,0.9436009678875825
4969,0.1866821213724699,0.9798871857809242,0.8637454414279854,0.9889613763630896,0.6477574612194942,0.94287980271154
4970,0.05130906504246958,0.978640016084678,0.8622513806535254,0.9890868154121719,0.6467560738543402,0.9429093084236423
4971,0.25485084433125044,0.9770874810008184,0.8601538347687085,0.9888505421586115,0.6517494538334838,0.9411400207581418
4972,0.7727964117020005,0.9761862367025722,0.8613950945919479,0.9886253673797569,0.6490750035370596,0.9422136151907298
4973,0.9057486933755121,0.9771719511404249,0.8613851074435938,0.9885823736123774,0.6500774844039524,0.9423898473580349
4974,0.7522835985122993,0.9787807499522362,0.8608837433345707,0.9885899371203524,0.6518185574318629,0.9440970157651062
4975,0.11304109920242383,0.9797745070979718,0.8625672180087239,0.988687434997274,0.6517792134621346,0.944284373177965
4976,0.526899653860398,0.9802782627578862,0.8631390614717167,0.9887596324611883,0.6513193850533815,0.9437914100561245
4977,0.7878419287393466,0.9804558284953541,0.8641643675848074,0.9887513800790797,0.6483937933427648,0.9432735368492019
4978,0.5252243507178271,0.9799408606450449,0.8638567172932328,0.9888934824177344,0.6477325548841474,0.9430107129401107
4979,0.11993276504060423,0.9790538836622134,0.8625055555280203,0.9890542342285712,0.6472917708659119,0.9441687693407878
4980,0.34369381893754186,0.9768293428930089,0.8637551968204364,0.9888303693516854,0.6481305419974752,0.9421504088634536
4981,0.6575031488525805,0.9771244419613845,0.8605387057501479,0.9887172055651401,0.6516212382668264,0.9431387082875363
4982,0.47421064899103466,0.9781920938824924,0.861779981375375,0.9884523002564605,0.65430604083888,0.9408334309573847
4983,0.3717160489934432,0.9785146591726386,0.8623253548324431,0.988866570930562,0.6501848648957576,0.9443883096460319
4984,0.5088861406692113,0.978542470013857,0.85845349851689,0.9887501524450033,0.6523059524410734,0.9413229566334983
4985,0.5109233914012816,0.9763405307519798,0.8587662694016128,0.9882697445647819,0.6704588272019436,0.9425225521498036
4986,0.29878078299093025,0.9758020510555443,0.8607596411946628,0.9880349175262219,0.654465760516712,0.940699654676911
4987,0.14586946569822862,0.9779116526507915,0.8615277683580047,0.9882817241705778,0.6582611237619153,0.9406626179327461
4988,0.08321138868595193,0.9816094782450231,0.8633676314062401,0.9882389298821764,0.6731058663273288,0.9404294312918626
4989,0.21859986741483048,0.9801960313099773,0.8601822411353787,0.9896036586667799,0.6585717560461978,0.9455415183122081
4990,0.18938948059022406,0.9790767921315738,0.8614685188158168,0.988785835548057,0.6625598600910096,0.9412223550431755
4991,0.05600557811155248,0.9773394768133495,0.8644132336008947,0.9885892201753219,0.6487380530960594,0.9419073696425867
4992,0.04928650899981864,0.9792237668655162,0.8629634068395434,0.9883272346783154,0.6542654787732931,0.9411951397848645
4993,0.15566194065852731,0.981277119430154,0.8625674867871969,0.9886122093466689,0.6500838989885801,0.9451531453738398
4994,0.7337220885573288,0.9812556950958338,0.8638472898031834,0.9888450831147056,0.6509286397742875,0.9435268267812376
4995,0.8918791226283831,0.9804370477832821,0.8646602067982134,0.9886490090576557,0.6478666832572434,0.9429318087241859
4996,0.7158873800302856,0.9798098813551094,0.864142758495884,0.9885683911577399,0.6489424916357218,0.9428412524843957
4997,0.6364742449413919,0.979406586628276,0.8638379162770542,0.9886230683606737,0.6489528166065089,0.9428889229436594
4998,0.37253319698716686,0.9793363621311284,0.8623061530828957,0.9886438732234514,0.6524545930374784,0.9416816562227707
4999,0.16470800336951644,0.9787852172316138,0.8606214375457231,0.98850770920415,0.6531260911529,0.9412672519479186
5000,0.4776955707100056,0.9782889389217885,0.8612979302303785,0.9884410505566212,0.6540600683119326,0.9410586679773375
5001,0.356901208061695,0.978323450690734,0.8606377962091785,0.9885394817301211,0.6585718781645564,0.9441202563994818
5002,0.17138744063240416,0.9791265999043578,0.8611458986404924,0.9883048624640309,0.653847455429106,0.941206600481555
5003,0.042364382805006,0.9801806557181246,0.8632359048479733,0.9885577338331699,0.6539184216236967,0.9413770457028728
5004,0.2808710781065081,0.9801975918941351,0.8634691713662417,0.9889108809516598,0.648018996260221,0.9436783631008774
5005,0.5977038502076224,0.9799257440032203,0.8629727706686401,0.9884434766096283,0.6523585461703855,0.9420874246333883
5006,0.3317258099357167,0.9793203523529789,0.8624528759797746,0.9887148299401127,0.6486965537848263,0.942917959372599
5007,0.21165628589176758,0.9798149310011741,0.8622455496421392,0.9885931888124673,0.6536532842397457,0.941916183988761
5008,0.29921362087874587,0.9793462498617703,0.8634380621803652,0.9887235392984599,0.6488909841146243,0.9426820945533351
5009,0.5409092520848293,0.9801340714533047,0.8635309880405971,0.9885350448558772,0.649723301293855,0.9429403538356669
5010,0.5815013662243478,0.9802967725019069,0.8630258313892029,0.9886599976194099,0.6525281891915039,0.9414564571921258
5011,0.515428912364269,0.979866228904073,0.8628672285886326,0.98864505201199,0.6487900735162327,0.9433083792953203
5012,0.18830890897369523,0.9792492253434526,0.8624227539308497,0.9887753303091381,0.6485996692971675,0.9436197687509825
5013,0.29843451534009224,0.9782682879355089,0.8629061142231459,0.9887634297928894,0.6490372157433055,0.9425780894242858
5014,0.7962028174900931,0.9788405260819992,0.8616498247707831,0.9887462270067502,0.6528848868990973,0.9413919358303988
5015,0.8014152410215684,0.9785212175897109,0.862582495909567,0.9887352604442768,0.6491178805563671,0.9425831939980251
5016,0.44259622507893664,0.9791691500743187,0.8620494821127435,0.9886912337312421,0.6527560875749242,0.9415230690923013
5017,0.423428783957681,0.979016181507491,0.8623393425507946,0.9886401858688202,0.6532850424536919,0.9411588007916291
5018,0.5329514739115669,0.9788127211480764,0.8609226551527356,0.9885269355182505,0.6535905930671542,0.9413472939843052
5019,0.7293622390724004,0.9781802277708133,0.8602173652495949,0.988460508138432,0.6537581589274758,0.9412466476477807
5020,0.7028136213851854,0.9776225007042522,0.8605437930010228,0.9883970098172149,0.6534116956569371,0.9414336245117048
5021,0.3241196293828173,0.9781546245206378,0.8617859850005354,0.9882872513985015,0.6542162053361741,0.94110031990498
5022,0.08913032851157107,0.9799394440674363,0.8629908387554855,0.9883621898343242,0.6541047732259492,0.9416152726185445
5023,0.5689791576707339,0.9815487377034926,0.8633299658140886,0.9888084507384791,0.6489698457856878,0.9449321383584263
5024,0.9521184303306309,0.9822637203418806,0.8648257595392841,0.9887637966248302,0.650189119951712,0.9430091783685728
5025,0.9894305320521505,0.9815529659261962,0.866129083171419,0.9889094892205942,0.6471367735527161,0.943259721653363
5026,0.9285366663356031,0.9806625261754705,0.8660060914589832,0.9889784145321363,0.647425085052381,0.9427131298287277
5027,0.8500859780126101,0.9802594780290074,0.8648209349572291,0.9889086459607505,0.6479638312296854,0.9429029064511195
5028,0.7237205761843796,0.9793625717104426,0.864720779244191,0.9890217850933117,0.6478834987711866,0.9428615527394342
5029,0.3738420542729862,0.978506485146474,0.864171290968257,0.9888759169466647,0.6487322859079164,0.9424174085632143
5030,0.2377822191860257,0.9782919718509532,0.8630836058251641,0.9887228555963493,0.6489182771059333,0.9424163837659812
5031,0.021746772764720382,0.9788769046560769,0.8625486089832657,0.9887956649097526,0.6489576242245765,0.9427224910374797
5032,0.4354660043458161,0.979113699198556,0.8623231521496301,0.988887776082245,0.6480159538362461,0.9425854878605309
5033,0.6255825408247369,0.9793993638022008,0.8636748444111116,0.9888949890584089,0.6486791459092929,0.9426225298868082
5034,0.5469999665662318,0.9794635034745108,0.8633565616624389,0.9889914680518699,0.6479261950984453,0.942682443845512
5035,0.34200180741352704,0.9789750514484061,0.8633033630866885,0.9889056382369127,0.6483046607962961,0.9424169516752934
5036,0.0749915126838816,0.9785209537646108,0.86254989824825,0.9889475894987063,0.6482314619125689,0.9425241049635236
5037,0.06510995430668393,0.978408802190459,0.8622402235046958,0.9888427136936231,0.6488740596499746,0.9426558302477738
5038,0.7560502156028887,0.9780914118725011,0.8633042187204363,0.9888148757144677,0.6495226849857578,0.9423651366433545
5039,0.7653790847053886,0.9781893742860672,0.8617094572983006,0.988937479635819,0.6480370655847608,0.942415096942241
5040,0.7604443476575201,0.977940001626922,0.8614676628726837,0.9888256726444832,0.648934613635493,0.9423899880685938
5041,0.8147427793421391,0.9777026089204316,0.8614741259251932,0.9887624974846212,0.6491556869957911,0.9425225886094883
5042,0.6608159969161259,0.9776270188160855,0.8620408432831758,0.9887147472860611,0.6493410369533384,0.9425764998011331
5043,0.5915996024882626,0.9779964527182913,0.8623031996734579,0.9886167180062418,0.6494653710078966,0.9423598430353987
5044,0.6030552455631863,0.9786806607156852,0.8614938163550596,0.988775863018495,0.6526990120105024,0.9410408257451925
5045,0.5997001778452397,0.9784373660836686,0.8597764881193372,0.9888473509289547,0.6511775043668031,0.9438691812689344
5046,0.6830433438311521,0.9775880544216582,0.8605821202577821,0.9885431697758695,0.6537521413885478,0.9410995894851466
5047,0.8226745698195084,0.9770290744274243,0.860458886865913,0.9884504996992234,0.653914593158336,0.9406558141438771
5048,0.597307463502865,0.9781394617266925,0.8607767123721293,0.9883724290538051,0.6542362440241494,0.941046013115623
5049,0.1366163226628072,0.9800607264212993,0.8615408341857491,0.9886564696963838,0.650891021289262,0.9446746495393943
5050,0.6227952014546644,0.9816159272291888,0.8626481099929161,0.9890066355178578,0.6613947084692834,0.9446267663521981
5051,0.939229460002025,0.9815696931008542,0.8662604828420324,0.9890720299991492,0.646990039027957,0.9427841404708122
5052,0.9540917516789753,0.981529366141823,0.8656040914720928,0.9890414332368618,0.6467123230258163,0.9430426654974922
5053,0.8148173626434294,0.980679526973815,0.8650829872359497,0.9890478153902259,0.6471024412485609,0.9435129513469492
5054,0.5474852033077975,0.9787307878553904,0.8655122334535086,0.989168131049805,0.647412937301395,0.942484524383543
5055,0.2569179184365966,0.9777472792004074,0.8635577910826232,0.9890358452576103,0.6482744989695974,0.9426803881005273
5056,0.6579209892997759,0.9770432478066197,0.8629574571930273,0.9888596740961395,0.6491837301201493,0.9423038472857388
5057,0.9533888543089006,0.9778047695547747,0.8620080401357526,0.9887538939246393,0.649757639009957,0.9425169829778623
5058,0.8693005614077891,0.9780392780599705,0.8617715479453578,0.988787682380673,0.6487978981839507,0.9424342249608353
5059,0.8390880142608741,0.97860144309062,0.8618367840107098,0.9886547887865977,0.6494584169181927,0.9425271830422662
5060,0.5866420157772888,0.9792481528776213,0.8612414381802479,0.9886347443336062,0.653271260457408,0.9412144791055058
5061,0.3438092741260854,0.9794521081325094,0.861666043015907,0.9887941598661942,0.6522696698025112,0.9423829522431691
5062,0.16335218623783726,0.9791911366212274,0.8630664043127221,0.9888336108343558,0.6486903923694289,0.9426591507680909
5063,0.08961708025972402,0.9792412669586451,0.8627635268088686,0.9887924362260239,0.6489891972609354,0.9427947418721158
5064,0.08178755159107534,0.9790101543200367,0.8624843908830423,0.9889101990722365,0.6482639480503183,0.9431456588078225
5065,0.24773500906147425,0.9782044658978383,0.8631825439936335,0.9888285862197771,0.6489472129738215,0.9424615572674152
5066,0.3878142062036582,0.9787070243490265,0.8619886729893321,0.9886774663502873,0.6534057376924786,0.9411252367418302
5067,0.5711564762034644,0.9785039709885457,0.8628443214152346,0.9887051158063178,0.6494448491834676,0.9424914183551023
5068,0.6363921015109899,0.9790652895610372,0.8612901327780418,0.988684845251673,0.6529668773382395,0.9412990325622497
5069,0.685152786599687,0.9788604047659277,0.861452613256815,0.9886574753475865,0.6532296387747354,0.9410340421713974
5070,0.7704192884586128,0.9785896023461671,0.8619002544090247,0.9886884796635214,0.6494828843144389,0.9430001040363449
5071,0.8307584281797015,0.9781542056153276,0.8621157814837748,0.9885591848556571,0.6498945879723526,0.9426445925199135
5072,0.8430259621210308,0.9781599056198436,0.8603093525404957,0.988541955984169,0.6537045940486138,0.9410553761635665
5073,0.8792977637236584,0.9777330355259897,0.8600325172134217,0.9884959316463389,0.6540540688092101,0.9412517595046822
5074,0.9023898572820097,0.9770084270129302,0.8589348106722202,0.9882849828611021,0.6541979623298512,0.9410519142486278
5075,0.9482152847032913,0.9767152390364846,0.8568284047337995,0.9880204339892661,0.6741876441665691,0.9388722861958492
5076,0.963097213524813,0.9772904988485921,0.8553427760440488,0.9877792985086719,0.6746641331287637,0.9387126647833723
5077,0.623000880594267,0.9768245313858868,0.8592383002740795,0.9875365106057113,0.6729977033259872,0.942554153186331
5078,0.37619825565823783,0.9786827744596887,0.8602517127718089,0.9878327417441477,0.6711967676638745,0.9440251612796079
5079,0.09517897983998087,0.9818658787137597,0.8624264524754204,0.9875879551191398,0.6722101612636411,0.9448656690030169
5080,0.10504268203046231,0.9832604589873346,0.8626415849014555,0.9884631392878033,0.6535534428332992,0.946018286648609
5081,0.4138861247659486,0.9817546210981641,0.8640414196449155,0.9887216791570512,0.6509025409873616,0.9455646600369927
5082,0.30637359081856275,0.9792222650715071,0.8638736933071023,0.988430973255385,0.6491828296774739,0.9389018879339791
5083,0.6279719265642464,0.9779709979616147,0.8644413881698724,0.9887684139368952,0.6477252642790448,0.9448330428495832
5084,0.6668445816552881,0.9774656105870984,0.8622919285812376,0.9884787619001397,0.6512541703246336,0.9401627778760218
5085,0.8160898997286585,0.9768991835204495,0.8612742239285031,0.9880850735207057,0.6585300404988016,0.9425370438067563
5086,0.5110374555567561,0.9771961212298355,0.8616376277451948,0.9875040480451922,0.6714445179685546,0.9445395834156
5087,0.6289604944853134,0.9777373627236907,0.8612911762386488,0.9875334261195632,0.6722906690329937,0.9445258855112568
5088,0.6275128901934167,0.9794944746405765,0.8604092270610456,0.9876122973231994,0.6717560484626814,0.946045056339245
5089,0.5877204608964225,0.978952387388016,0.8593532668407784,0.9876732402348302,0.6713637279049376,0.9459500782136133
5090,0.6295112182114451,0.9780704374908235,0.8587040948882191,0.9875094495766948,0.6727785093198493,0.9455809152153896
5091,0.8484255825857336,0.9773407726369929,0.8602405673296581,0.9869390302437964,0.6748478422383826,0.9395882215153306
5092,0.8858728165844032,0.9795052589751452,0.8587208507991189,0.9865357531665144,0.6765157303201066,0.9449505407520576
5093,0.9073928467189457,0.9801017556290986,0.8596338686977225,0.9870043913068332,0.6783080007680918,0.9447894620864326
5094,0.7814732051247607,0.9808143897364007,0.8604232987588165,0.9870152946921722,0.6783499207798036,0.9448679963141284
5095,0.30719207494087214,0.9810311519245728,0.8611037114039168,0.9870739758466621,0.6738415017287473,0.945441539481539
5096,0.1493391832205999,0.9825259822976354,0.861048954925637,0.986920891384003,0.6750699604514692,0.9454504209586077
5097,0.6793208185168613,0.983033751372067,0.8617312846647741,0.9871012976378793,0.6746103743173625,0.946139221426491
5098,0.8565909999146808,0.9822268774892751,0.8623168583344177,0.9873251475044359,0.6723239689445503,0.9443431087708829
5099,0.8551293195150791,0.9820424735012452,0.8621239423071712,0.9869901673241948,0.6742809699351325,0.9452618089630638
5100,0.14713317946956125,0.9816207737099701,0.8615047115978354,0.987051740861002,0.6735816895428958,0.9444200250981024
5101,0.5042902336768772,0.9813918665055978,0.8602806021471512,0.9869658368309002,0.6744224855400837,0.9450946258237237
5102,0.6507751988021216,0.9813383061206538,0.8597215465120033,0.9868934545531841,0.6750331653922637,0.9450107474000171
5103,0.7802205490577576,0.98133899324611,0.8597108086900432,0.9869468796179459,0.6751656881264914,0.9460817113942294
5104,0.8224456607285573,0.9813901920043018,0.8603811976245707,0.9869194393798721,0.6748696817789576,0.9453368225900901
5105,0.5419505472709247,0.9814937781057702,0.8600701772510911,0.9871342831322677,0.6746992845809089,0.9456860651120366
5106,0.6465841197919745,0.9815979287066835,0.860777416031674,0.9870300870035112,0.6744450414721818,0.9451621611187142
5107,0.7483458930925967,0.9814697977407484,0.8600422837636442,0.9869888617991464,0.6750054210717951,0.9453417410079094
5108,0.8063088055602924,0.9810249954672018,0.8606561095120453,0.9869135900899604,0.674759081195688,0.9452133749622093
5109,0.865833554502296,0.9808015261361884,0.8600327759737856,0.9868362211663453,0.6754113014416672,0.9452612149873759
5110,0.8837306379842954,0.9808587190730386,0.859470728264152,0.9866165993351722,0.6762481255485351,0.9448033210805792
5111,0.8779110792778744,0.9797931093705924,0.8584051945738047,0.986207148077915,0.6842462315084117,0.944262327067539
5112,0.9011366519047527,0.9787417968467366,0.8568152224089104,0.9855947448466051,0.6815856736594512,0.9443378990047563
5113,0.9629375907441169,0.9783082022580525,0.8559790357789749,0.9853572222844103,0.6803020941158863,0.9438291327683089
5114,0.8326969525596227,0.9798448251702973,0.856998096745428,0.9859393377784461,0.6760560281513699,0.9434174194399558
5115,0.6655671573280132,0.9814350201334392,0.8589995016912,0.9854181811789768,0.6804484339473399,0.943871041659025
5116,0.5716035775112299,0.9834101372144907,0.8594698824858307,0.985836396208939,0.6840145657188075,0.9419550356096181
5117,0.41038859814130346,0.9833266374706247,0.8597841738111466,0.9865648932349769,0.6667017752561676,0.940450308973569
5118,0.3872821582703442,0.9824888190147991,0.859793912270846,0.9866059716826512,0.6610412326725417,0.9424573688940096
5119,0.4469485945714159,0.9818702008646776,0.8600846097922764,0.9862892017565967,0.6758170778816639,0.939598307837153
5120,0.6726953969583641,0.9827856144443414,0.8602299477243501,0.9859522391640108,0.674875327190356,0.9421433925228949
5121,0.23406288195125852,0.9840103120456405,0.8600530892938912,0.9860806079437001,0.6719201162173671,0.9391423233820556
5122,0.4150309357673692,0.9854839970144612,0.8626261027738635,0.9861301513461864,0.66578568919573,0.9402593124229993
5123,0.7323515518718452,0.9862490876485404,0.8637217118152056,0.9862794797902781,0.6622446804439112,0.9394190588124016
5124,0.9543763303213617,0.9863478823373936,0.8653968567217593,0.9863684510466755,0.6535236706802376,0.9386225509077956
5125,0.939596946200231,0.9858676677963467,0.8655484232828046,0.9866278550506153,0.6460311775056397,0.9370980222039504
5126,0.9588802863707429,0.984776626197453,0.8651622922001176,0.9866943106802135,0.6456615439418601,0.9380152871348054
5127,0.9284571153064366,0.9851811661346119,0.8635622837124112,0.9866182329377763,0.6607387892222408,0.9416665588331209
5128,0.8590239589156711,0.9835785561130951,0.8646360374992356,0.9870268928732492,0.644924557164292,0.9390715523977529
5129,0.8204299412161783,0.9846172124198769,0.8625294864763459,0.9866520302703884,0.6668816592766651,0.9429471734996869
5130,0.7457419505926925,0.9832990002095509,0.8617107986643464,0.9867485652430732,0.6702749349040757,0.942925430521678
5131,0.22598040695469362,0.9829771820266918,0.8619691135376902,0.986644257125951,0.6738414842322372,0.9423198587796475
5132,0.13592313340385495,0.9822227584640497,0.8618635875181837,0.9866316132926779,0.6746878827943102,0.9437962961260539
5133,0.28378065525342433,0.983497093070607,0.8614721332081565,0.9864962580177075,0.6760660719116813,0.9436519149425064
5134,0.4713038806506996,0.9840881419531773,0.8625812863747294,0.9866651433817788,0.675197609102477,0.9434829371739069
5135,0.6508533051515863,0.9848209083077225,0.864314040030693,0.9868444409696744,0.6628261445709946,0.944551823511595
5136,0.8252230043994292,0.9851986135459713,0.8652053976899309,0.9869990780532232,0.6583124643885012,0.9451804031294024
5137,0.9150558091539601,0.9848726031313978,0.8648552875420913,0.987034195481916,0.6527663045615584,0.9436336235700229
5138,0.7332627131054428,0.9841572938496883,0.8645476702229219,0.9871428651439808,0.6524531560411928,0.9439144573488456
5139,0.4167580486462907,0.9823863079002632,0.8639099056622758,0.9874974155363684,0.6509368367063932,0.9435009663875797
5140,0.16863526163490736,0.9811544983447659,0.8609500970329936,0.9873355547979811,0.672045719460953,0.9450318268092591
5141,0.21731608942089964,0.9795284509682493,0.8625530133979853,0.9870169422528936,0.6635220853121231,0.9401731868695241
5142,0.7921842314778016,0.981176401065402,0.8613847716451252,0.9867918343121385,0.6751311061588815,0.9458689039561917
5143,0.356848396253793,0.9820973452436386,0.8609179839805678,0.9869040795047127,0.6753751508185076,0.9451742285102165
5144,0.04480580273917732,0.9825398580035287,0.8612409441749663,0.9867518517246576,0.6759896129936414,0.94575803096968
5145,0.10409847954054452,0.9822007401660576,0.8605275732492915,0.9868847224439877,0.6750992753041046,0.9455340687918915
5146,0.4971628703090219,0.9814841653813277,0.8602777044588624,0.9869447304404818,0.6748329636299797,0.9449445432817449
5147,0.6909941769579723,0.9807041452438608,0.8580294586436158,0.9868513070466618,0.6757602707442137,0.9457461403176874
5148,0.8267388490480736,0.9805262789245023,0.8591466257798593,0.9864564938164656,0.677512820482794,0.9451454711700643
5149,0.877961644561887,0.9807837714167015,0.8597111966980001,0.9862159265452433,0.685332095842288,0.9423101955246534
5150,0.7176226023727658,0.9818245124709454,0.8594086365564932,0.9860584074760668,0.6844836619430955,0.9431308059810953
5151,0.2549275975455184,0.9832693982332434,0.8608882613462577,0.9863670281350616,0.6777476981568473,0.9453513715963033
5152,0.1469526528454224,0.983241558685593,0.8617090208839576,0.98667773603974,0.6756990326628503,0.944441310706471
5153,0.7776522646146025,0.9831522668703332,0.8614561121246861,0.9865905274341676,0.6753593864737459,0.9438894721388628
5154,0.48827847448224776,0.9832782901074946,0.8611669862366459,0.986553863050981,0.6760321782587048,0.9440341316147692
5155,0.16311130265268206,0.9828680268405335,0.8599816753503905,0.9866674824755813,0.6757627391084486,0.9439445951675346
5156,0.42776984229513343,0.9822818344607867,0.8597963118323549,0.9865077983719546,0.6762900179027594,0.9436365144545211
5157,0.5490856209579689,0.982391207123201,0.8599372792133154,0.9862374396638856,0.6785109664509709,0.9446950123506852
5158,0.28036936065193435,0.9830640481998747,0.8600335056275297,0.9863503722502848,0.6774603206904525,0.9446627074589556
5159,0.18166496795434647,0.9838892360423649,0.862521467553773,0.9865898584864071,0.6763429865931719,0.943858694297502
5160,0.5872039520987663,0.9847074141144938,0.8626401499034736,0.9866298185456426,0.6756758800466528,0.9445913474937121
5161,0.6732030248984686,0.9838204306490749,0.8628343832531716,0.9869245331199459,0.6658339193546873,0.9439586636118648
5162,0.36906184344552573,0.9826125989006147,0.8628124200125474,0.9869187702627434,0.6625328005517189,0.9442678207348912
5163,0.2541850537234547,0.9822824139787047,0.8614119981795385,0.9867341684269474,0.6749620236110779,0.944253408439877
5164,0.340686588599038,0.9825499297318435,0.8621847473329429,0.9865382803907607,0.6757357631540375,0.943271173257891
5165,0.40362562403370844,0.9841487047714227,0.8623962767310722,0.9864274399787706,0.6770343636680759,0.9452706861847185
5166,0.6489455462802483,0.9847145885240344,0.8622371468743472,0.9867351513884318,0.6752424787930987,0.9456381192427711
5167,0.8089426859603175,0.9834987238040855,0.8623501498430906,0.9870679844797337,0.6730970803792837,0.9442035134203705
5168,0.7569919750526191,0.9826304470980807,0.862309737862931,0.9869832045974068,0.6739564452409097,0.9442561133705205
5169,0.747405481680927,0.982791152098193,0.8628299708411589,0.986950157948444,0.6746252746808802,0.944201563460268
5170,0.709707331175644,0.9830352159076238,0.8636787018058202,0.9870952529006616,0.6732796399249096,0.9447309929534766
5171,0.6222237688198495,0.9834105029241523,0.8621656834719381,0.9870367026891571,0.6742186519338836,0.9449199286688754
5172,0.45564220360560986,0.9826377828397886,0.8612374367085848,0.987123682265785,0.6734163242030974,0.945353584776688
5173,0.1253305182841538,0.9812522488345012,0.861296477524726,0.9872209216481119,0.6658684826519978,0.941058906177004
5174,0.369470099393588,0.9816037687974803,0.8597263302186622,0.9870308761428909,0.674406665075741,0.9453611548655514
5175,0.9387579225039285,0.980914775015441,0.8605296919340115,0.9870591470951054,0.6747787856833815,0.9440865877015164
5176,0.9574861249576448,0.9805197408135095,0.8587148343780184,0.9870662294070435,0.6744518867891633,0.9448654646192057
5177,0.9362603006114942,0.9811381494255567,0.858576417275475,0.9864808210433071,0.6782969879939752,0.945712726864897
5178,0.9504031612029638,0.9818296959174976,0.8587878758789996,0.9865078923514433,0.679049204916766,0.9459352879619436
5179,0.8284718105666543,0.982071611174376,0.8604797953194037,0.9868433635052959,0.6756828429107957,0.9448228712913479
5180,0.6054547267651008,0.9823990257065658,0.8608816246208095,0.9867965312426199,0.6761457215031218,0.9449982530010768
5181,0.4674756811357187,0.9822063833420979,0.8604305258969405,0.9867478378244456,0.6759410701898093,0.9446528156079635
5182,0.620805813583282,0.9825217237690645,0.8597418799482835,0.9866791243046156,0.6763868000307021,0.9446445642290562
5183,0.707502625219583,0.9828192673702671,0.8592900042258905,0.986746689091513,0.6763472210193123,0.9457967587264917
5184,0.7926623802281682,0.9810896420234004,0.8597210830485823,0.9868913421207486,0.6748956765730543,0.9437566101530783
