sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
2449,0.08240540733741446,0.9802370246446916,0.7533213024356779,0.7652685656786444
2450,0.13050054298030783,0.980954689287536,0.7520901277439274,0.764450706639675
2451,0.2300567613378236,0.9786446566188652,0.756290795841329,0.7630221934133047
2452,0.505360529899216,0.9741302847286306,0.7615138461996211,0.7642009685952827
2453,0.09340455579448953,0.9757235599163785,0.7587302786127794,0.7635037239126257
2454,0.11101146438101686,0.9800950518856537,0.7531851208622047,0.7640450695068
2455,0.1464497242215803,0.9820326541768266,0.7505014101236279,0.7644289223017094
2456,0.04389317772541264,0.9819074777870868,0.7505283447839755,0.762685308527202
2457,0.04810443489175016,0.98219182970087,0.7511239906554915,0.7646259297280737
2458,0.10192182420086082,0.9801209828032119,0.7547573265280018,0.7636144714771064
2459,0.19982940406657906,0.9793782955425662,0.7552010540588953,0.7638126226728338
2460,-0.048519741852698,0.9820112363576817,0.7509748677887879,0.7646095719161041
2461,-0.048519741852698,0.9820112363576817,0.7509748677887879,0.7646095719161041
2462,0.5256456872400901,0.9820848175695728,0.7506887579220417,0.7647079787755625
2463,0.7772758309174741,0.9821720570636218,0.7500059706552221,0.7646396763037618
2464,0.8463308176157573,0.9823657168172836,0.7497100532405541,0.7649345503880918
2465,0.6398836379391389,0.9823118877029574,0.7493575877375312,0.762823757515931
2466,0.3412782782190401,0.982365160972874,0.7497822264318365,0.7625125912328169
2467,0.2024346401848929,0.9815623242928893,0.7519289489457875,0.7625722488161553
2468,0.33278652290598976,0.980658886592869,0.753348120198454,0.7634950825350088
2469,0.40195468959512426,0.9809973059204482,0.7525897095945234,0.7637029939312778
2470,0.6681444649778965,0.9812224728420263,0.752125228026856,0.7636341637433556
2471,0.7720090304521187,0.9811442055854761,0.7522048815939452,0.7631406528606354
2472,0.7828503790517097,0.9801428617558732,0.7534942207131102,0.7626360778514137
2473,0.34692984707399865,0.9797883098135969,0.7538979619589378,0.7627016950378873
2474,0.12063593069347205,0.9805581762389768,0.7529094442906388,0.762354636077206
2475,0.25810061946034596,0.9790666053798458,0.7554564091025219,0.7622051318613584
2476,0.4120161772859205,0.9793266912307189,0.7558013787430914,0.7628655558637514
2477,0.5441814564275711,0.980311166095835,0.7543027460980485,0.7644485678463838
2478,0.48857114896301457,0.9798402456415526,0.7542586816920892,0.7629685327929363
2479,0.20605049181341115,0.9792983110437901,0.7543885124740028,0.7623783077381856
2480,0.16353922508092608,0.9795495916074194,0.7545367748522332,0.7627999924957808
2481,0.13630073338392043,0.9789620739586314,0.7548506694445157,0.7627285634374326
2482,0.08108884548822265,0.9810284913960967,0.7524189074141935,0.7630707234690169
2483,0.4818496166460325,0.9812641040442676,0.7522074221709011,0.7635411959335792
2484,0.7710157462602725,0.9805424877210058,0.7528195723866701,0.7630700754237507
2485,0.9216995088617607,0.9800885627739958,0.7526435740327024,0.7626371111324025
2486,0.5708255384216105,0.9811713200910106,0.7509957248958713,0.762712226740071
2487,0.3520667008799327,0.9809685654913426,0.7514052910961334,0.761799599325922
2488,0.452729753131412,0.97751696234601,0.7559996393465445,0.7622439919652338
2489,0.193915307433784,0.9777356120262081,0.7580665888021029,0.7649623906714365
2490,0.1097180142225041,0.9766891432228794,0.7585546795910815,0.763182402683639
2491,0.13714442574807137,0.973214914877949,0.76175595583766,0.7646607852113885
2492,0.05770942742531918,0.9769735204433256,0.759430451565179,0.7632678719371778
2493,0.21086844502744223,0.9791689606462881,0.7566796090074143,0.7631292380986998
2494,0.15383242354296703,0.9784883318417915,0.7562855017962179,0.763148773988843
2495,0.656344136187205,0.9796571980501314,0.7545761559269537,0.7625974459600598
2496,0.8627479477848929,0.9794585901488256,0.7543007424108645,0.762563979883185
2497,0.9193370618558468,0.9794090796837533,0.753828542101977,0.7625186615826396
2498,0.9558700410667651,0.9795327414125657,0.7532831075720938,0.7627219140902357
2499,0.9551269474495702,0.9775866975821571,0.7541759017973529,0.7626551818752804
2500,0.9241540308867494,0.9768432402924377,0.7541170321621322,0.7628904280306141
2501,0.9509923438478038,0.9773852295672106,0.7514398214016406,0.7621261035367118
2502,0.15511828478964815,0.9740746363811001,0.7554580222009243,0.7621523502969592
2503,0.15390718857823543,0.9743601900189692,0.7611286789038716,0.7653090938354841
2504,0.4456305887088351,0.9748928844641305,0.7643343257336761,0.7650392869919815
2505,0.6222385267456911,0.9691060922239176,0.7777740982493052,0.7752623759266573
2506,0.48456705050581583,0.9683551104958715,0.7886696436877064,0.7857964653042012
2507,0.2671233891999572,0.9730597615052496,0.7600080154731835,0.7669798912881748
2508,0.2544846738043582,0.9769788603432092,0.7565533737867528,0.7626135776319182
2509,0.20602576278251664,0.9790691869917567,0.7551669145922981,0.762491577590205
2510,0.2985858618417915,0.9786389188427523,0.755424352285248,0.762440848159738
2511,0.5055926837902084,0.9785225802880335,0.7557710869404922,0.7625024687826515
2512,0.42223953005471715,0.9776742080368916,0.7565590857336193,0.7625557708748356
2513,0.38046474159076826,0.9782221530894468,0.7565925623532808,0.7625891009186803
2514,0.5439183757021845,0.9787266105385045,0.7557282280323822,0.7625861159712969
2515,0.7286226779955214,0.9790825114829943,0.7545429661950015,0.7625036203340176
2516,0.6698863755943397,0.9799481958075302,0.7534805680729634,0.7628220738385958
2517,0.8015343982686897,0.9799825210858738,0.7526541904999582,0.7621720348326574
2518,0.8472446823497278,0.9804282067089793,0.7514589344342406,0.7621159072696536
2519,0.6451484876822599,0.9787312758003968,0.7534645944993714,0.7623663984975588
2520,0.23973152697093417,0.9782420369730706,0.7547125933620855,0.7633897725727241
2521,0.11075677292855668,0.9781531865460199,0.7570060047315711,0.7636696329520142
2522,0.0988128451606638,0.972070299217805,0.7650679485526529,0.7666709104512698
2523,0.3159185677999338,0.9694451444385969,0.782851982149439,0.7847178770383886
2524,0.16554132758496629,0.9739054672504812,0.7583362765893787,0.7636845579805551
2525,0.3032731012843555,0.97569570195011,0.7570566270770951,0.7628127018830156
2526,0.6717281956171859,0.9780150715728871,0.757233336487445,0.7633134953793681
2527,0.8700978095453845,0.977570048154378,0.7576604132569299,0.7636923744127575
2528,0.7603059970674321,0.9776216796734921,0.7575007937907045,0.7636637956960004
2529,0.5148430690522398,0.9776597621980063,0.7576488493235136,0.7636422428090787
2530,0.275214494457985,0.9771608529954792,0.7585379852422117,0.7638196394475661
2531,0.5352879436851485,0.976710622612951,0.7593574208625848,0.7645527501969478
2532,0.7888859647367402,0.9770714821931801,0.7586677373401034,0.7643472689934898
2533,0.9433529110935965,0.9769664249719187,0.7582448211964693,0.764290728677243
2534,0.9812843143060799,0.9770591884979118,0.7580948416057186,0.7644634650969786
2535,0.9544679636872294,0.9771231141807122,0.757860693686048,0.7644092007957715
2536,0.7499111888160518,0.9760798042239871,0.7592720238020992,0.7646838650781084
2537,0.6588388727615919,0.9755302931306316,0.7617550748684283,0.7669224232632983
2538,0.6311606947024944,0.975871881500843,0.7603717607226651,0.7655585411334904
2539,0.48907926471419255,0.9754645803422295,0.7620457428879063,0.7672305876905037
2540,0.5047886238222591,0.9759232474264314,0.7612334708765183,0.7666366345583493
2541,0.3886361409893535,0.9745087566359902,0.7630907020608991,0.7675222748757639
2542,0.4222537705659875,0.9744088425379693,0.7659225029117229,0.7705381274041968
2543,0.8032282933333044,0.9756741106244778,0.7621315554095216,0.7672993907496701
2544,0.7049089928426551,0.9755460222233246,0.762734674407244,0.7679512773071331
2545,0.7007593730707555,0.976052376212392,0.761892683986937,0.7673648504627344
2546,0.7050862905235629,0.9758735489914253,0.7620647159563145,0.7674363324525026
2547,0.7031977594876959,0.9759187581199192,0.7618623482604405,0.7674976672019165
2548,0.8320664969054622,0.9759028997065683,0.7618082995398953,0.767918829711775
2549,0.920446738363595,0.9756685174331817,0.7619043132545358,0.7684601801052938
2550,0.905251689628416,0.9750212600906741,0.7622588247353541,0.7685956191311266
2551,0.8028738595662259,0.9746493693583944,0.7639556830298706,0.7700341948843143
2552,0.6927478831785719,0.9742391894118606,0.7621268418594774,0.7669929731612398
2553,0.622155020150313,0.9733370693568159,0.7706468104741316,0.7765452016722714
2554,0.8383603120183266,0.9747776779479563,0.7659938568283883,0.7736957638911588
2555,0.7714172094180142,0.9732811517198019,0.7711674920846728,0.7797271620622308
2556,0.2847168769793492,0.9748277353394473,0.7667684962412316,0.775737626171502
2557,0.08713092233202357,0.977937222929254,0.7780211786195691,0.7828757166117538
2558,0.3774008377040472,0.9707812582645085,0.7965604712647105,0.793807752846642
2559,0.611492338403383,0.9668373517263493,0.8090383256108904,0.7970933023234948
2560,0.3736766786925479,0.9681916204979322,0.8045761546231105,0.7997984123988017
2561,0.12465859695418083,0.9699424515153973,0.7659780075007944,0.7701340118221641
2562,0.2808299241282032,0.9705448296283604,0.7781548498190693,0.7831094874604064
2563,0.08868268368319908,0.9752791560812487,0.7682037753015738,0.7741200357947327
2564,0.22937645111169214,0.9750534797207635,0.7702397612298667,0.775972639532918
2565,0.36912151533539894,0.9742434516119772,0.7733707310582748,0.7794246160789488
2566,0.5593475282230577,0.9747296114149621,0.7728986239608295,0.779480659167132
2567,0.18205491007654404,0.9745517805939407,0.7729972126969537,0.7794199963606075
2568,0.06253182631539668,0.974916606101824,0.7716866257801556,0.7776917906843583
2569,0.07892809664101248,0.9747673510443841,0.7734606521176003,0.778659828827011
2570,0.19385924407198785,0.9735607579819893,0.7806764085611314,0.7858239438291647
2571,0.08016037621923908,0.9731647219011561,0.7798743520369851,0.7854360528671256
2572,0.04898016132258835,0.9733590423561356,0.7780183967675719,0.7838812723260112
2573,0.11818782999115875,0.9740970066615983,0.7681580791270993,0.7738356000247668
2574,0.05147067958760108,0.9734367306351307,0.7742958500256976,0.7797037989867612
2575,0.05277565148234773,0.9738936839452281,0.7765673579819211,0.7818418723203729
2576,0.12857913696809806,0.9728912729455399,0.7826717583727065,0.7875464743453106
2577,0.10998752918459087,0.973409122761927,0.7730949192290448,0.7789272953399226
2578,0.515365417142303,0.9737956962794182,0.7724969711085405,0.7784078243241829
2579,0.4130954029032613,0.9741071766081305,0.7758294865194026,0.7820040840350685
2580,0.35328381723899693,0.9744023696969308,0.7760331075960821,0.782302648787199
2581,0.09264447915801996,0.9739343813587529,0.777777434975833,0.7833402849072849
2582,0.018951617890594324,0.9738834006192849,0.7801399503726758,0.7853450871706822
2583,0.025338909805086168,0.9737845509060647,0.7781257667483152,0.7832089119591904
2584,0.049286032000265045,0.9729775654557447,0.7837680628642052,0.7889379026506511
2585,0.6301733014173471,0.9735881940149618,0.7806356814336917,0.7862027749532084
2586,0.330366807495499,0.9734193067550645,0.7810073021909026,0.7862783927677081
2587,0.12754963154958843,0.9734208542194766,0.784563828160262,0.7889918184605891
2588,0.6020734505490041,0.9732386847866046,0.7830952378970035,0.7874777033232025
2589,0.8213839689098037,0.972800645763869,0.7880532069625703,0.7915287014749943
2590,0.6575715503000424,0.973385001821152,0.7834420481141856,0.7881282944128793
2591,0.08387315534871337,0.9735063018001769,0.7819658610766489,0.787228893770948
2592,0.5342453575579803,0.9738530906936,0.779083743141653,0.7849934387548538
2593,0.8886740989342351,0.9741642706843081,0.7767629914999791,0.7829448926717483
2594,0.7917980715681728,0.9742443710740241,0.7766451797108217,0.7829117590201615
2595,0.6950999341515194,0.9745111061627213,0.7769001532199025,0.7834150443426612
2596,0.42288907924826646,0.9738471481385385,0.7799593243095521,0.785762879217152
2597,0.5643002688086346,0.9729428286883135,0.7870812653604543,0.7922552709831447
2598,0.2697533752246496,0.9732287419200389,0.7821327757743668,0.7885244955912187
2599,0.19372167087791525,0.9730891759103311,0.7872879611669407,0.7916019216031622
2600,0.20572921459126417,0.9705950185154663,0.7970636644344852,0.7966202536814622
2601,0.32212048412498456,0.9700567819752214,0.8015564876370113,0.7932280961356425
2602,0.2316339126720178,0.9705915209416426,0.7997008392325908,0.7967994251226036
2603,0.2822388337889377,0.9697056147067035,0.8026216475833235,0.7942389322151308
2604,0.5670307936278866,0.9731876116110528,0.79436146078691,0.7968072659206985
2605,0.8560315325884925,0.9725080028295336,0.7962639425557073,0.7978381326051169
2606,0.529459796843908,0.9725046383056892,0.7961609818395456,0.7978657367549824
2607,0.0683787279804602,0.9723187224735377,0.7962356474321375,0.7979828926067309
2608,0.02222817778936973,0.9724908143945358,0.7941096343156535,0.7967004937392701
2609,0.14427277704277286,0.973141634889219,0.7921636495950092,0.7954216794821041
2610,0.03362592411791285,0.9736998390882454,0.7874203966911585,0.7920821226253176
2611,0.3610920779946289,0.9738601756505572,0.7867488922393981,0.7916504219625932
2612,0.5821781387096955,0.9732928516057707,0.7908993473633024,0.7951828918988878
2613,0.7045507125909979,0.9736354017870968,0.790763271180742,0.7956015312430385
2614,0.6871947753722554,0.9743487788989688,0.786952807020457,0.7927552626234285
2615,0.43079311103597684,0.9746099010598709,0.7873866696380091,0.7928291230733254
2616,0.08684466899655596,0.973842661156466,0.7939651655610662,0.7966742723264625
2617,0.7357864948411168,0.9724742311858682,0.8015989935328127,0.8005421944040815
2618,0.7403590978811734,0.9719334243526827,0.8019785271021892,0.8004880866721136
2619,0.5654277643832902,0.9718274877002989,0.8018696148216614,0.8007223421267295
2620,0.29540642957401314,0.9715978652601264,0.8013848425473721,0.8005297696255841
2621,0.04839170530186906,0.972230123814983,0.7977687677781189,0.7990640529087775
2622,0.17778328153146783,0.9731036908821298,0.7903197462721101,0.793929676912694
2623,0.16914259764270154,0.9728237165700402,0.7951242146940276,0.7973481779945861
2624,0.08395319930770313,0.9731107383211985,0.792037327792192,0.7953825909233965
2625,0.4652849778187801,0.9728898101826536,0.7927736962056207,0.7957613641241407
2626,0.777877535504685,0.9727322664555532,0.7959035359544978,0.7981364703721571
2627,0.6650443501809795,0.9731963204708303,0.7910951966136267,0.7953249867592269
2628,0.6953271157939801,0.9735241759586266,0.7894999732759952,0.7940906974973563
2629,0.5333199263272326,0.9730916390550132,0.792237974891831,0.7953808819389978
2630,0.7068365504964167,0.9721824719309621,0.7989908209363384,0.7989111782708141
2631,0.7873642465298344,0.9722392350067555,0.8017264911718947,0.8001510412319514
2632,0.764927507549603,0.9732470974320199,0.796736425030586,0.7990385640122434
2633,0.6485025689954035,0.9734781331916315,0.7962113935333305,0.7986117658713953
2634,0.4294604991285918,0.9732864826973633,0.7977237174993136,0.7994015602569444
2635,0.1989303747705643,0.973116002709995,0.7989062729090234,0.7998811543208634
2636,0.015592942995379151,0.9726850808745495,0.8007248819715789,0.8005581347212722
2637,0.015592942995379151,0.9726850808745495,0.8007248819715789,0.8005581347212722
2638,0.015592942995379151,0.9726850808745495,0.8007248819715789,0.8005581347212722
2639,0.015592942995379151,0.9726850808745495,0.8007248819715789,0.8005581347212722
2640,0.015592942995379151,0.9726850808745495,0.8007248819715789,0.8005581347212722
2641,0.5257749563324697,0.9727755451630005,0.8004508028303299,0.8005747818525735
2642,0.8006507022650451,0.9728594811405263,0.7999956197950758,0.8005716480620707
2643,0.9101271540802345,0.9731398998954468,0.7995292887063483,0.8005710449149727
2644,0.836809736474498,0.9734189195587462,0.7992987466204645,0.8005701590559907
2645,0.36573859734176073,0.9736039157477483,0.7998419273378886,0.8005850490572055
2646,0.08490280570780621,0.9730007514076133,0.8022373383517253,0.8004775353681183
2647,0.31944715931021445,0.9719582263469234,0.8036184450139192,0.7989375025083717
2648,0.5532862999839735,0.9720425101664005,0.8033233625082636,0.799656780494117
2649,0.5591951183557045,0.9724499283967359,0.8025102703804665,0.7991960298066259
2650,0.4011714288234326,0.9728316657648074,0.8022024152141485,0.7990273610535251
2651,0.1798591596149387,0.9732720887537484,0.8033114798794201,0.7998606566907704
2652,0.015075794752964502,0.9726520736858532,0.8045823148950538,0.7996095083958026
2653,0.7075293536038675,0.9709039751404022,0.8041893990691699,0.797155674121239
2654,0.7781487132381661,0.9709951301287002,0.8043326260306455,0.7971952220788732
2655,0.7480121476019073,0.970924693177531,0.8049641137517229,0.7978499704179369
2656,0.5674222680284926,0.9708038475916855,0.805194197872271,0.7982172346177533
2657,0.16376364149017503,0.9705428751054281,0.8044189081013225,0.7979639468813335
2658,0.08413827564062991,0.9710190580221203,0.803296314544226,0.7979886752709449
2659,0.4901335923866314,0.9722523583443989,0.8029618941637793,0.8000279481983977
2660,0.6470704044672992,0.971877679305962,0.8025517488589072,0.798385398501283
2661,0.26044719417065043,0.9714201972396213,0.802182027557778,0.7981580063674983
2662,0.10087394452579652,0.9711135251550104,0.8029022527472636,0.7977978070100079
2663,0.04356454929997551,0.9717365143653306,0.8018871058802828,0.7967398642685055
2664,0.07459630254218072,0.9701516341809907,0.80159029673777,0.7962532316816239
2665,0.2741703100219908,0.9682280395684737,0.8036180436043832,0.7953505945802326
2666,0.09079739108036075,0.9705043019490825,0.8024930552901292,0.79617048681178
2667,0.27712475975645556,0.9710353591008248,0.8020572681999423,0.7977289021321935
2668,0.19886742696957369,0.9704976191135309,0.8024550338672405,0.7954993631608703
2669,0.5253705342746254,0.9720160437629932,0.8040768564276785,0.7993446972768741
2670,0.49635058014006395,0.9720060160793726,0.8040256441001337,0.7993435425070367
2671,0.6682509123453141,0.9719763293994562,0.8039806702874075,0.7993456596177018
2672,0.7251196566059933,0.9720268405142664,0.8039185297431207,0.7993673880518971
2673,0.6202306432868497,0.9720260216586526,0.8035754568478156,0.7987649752426565
2674,0.38971252529197714,0.9717654916075857,0.8033302381973253,0.7980256208007582
2675,0.1988390599831884,0.9716521375460783,0.8034123655432365,0.797504122548489
2676,0.010614752646128215,0.971965981487172,0.8039541947968329,0.7988395560913089
2677,0.010614752646128215,0.971965981487172,0.8039541947968329,0.7988395560913089
2678,0.010614752646128215,0.971965981487172,0.8039541947968329,0.7988395560913089
2679,0.010614752646128215,0.971965981487172,0.8039541947968329,0.7988395560913089
2680,0.5247978817393008,0.971870749401636,0.8042505059171658,0.7988271124990266
2681,0.7587952168058941,0.9718031898648298,0.8045829505646293,0.7988362425180128
2682,0.8235961315597551,0.9714881092370657,0.8048558040146967,0.7988132592842426
2683,0.6900197134697745,0.9712495206836455,0.8051465801974417,0.7990445167826931
2684,0.2493045991969626,0.9711490330982854,0.8045687387787369,0.7987735496351888
2685,0.15425642757563038,0.9715538410676802,0.8036241997205503,0.7992942668618293
2686,0.908006867103453,0.9724408909662724,0.8025410473011769,0.8006463203415722
2687,0.26353762191436236,0.97259581825729,0.8026997557189353,0.8008833586578877
2688,0.06747525972238888,0.9725279623228793,0.8029868656741012,0.8000047740255285
2689,0.029128787174907002,0.9715240699251197,0.803328874930477,0.7981022133508883
2690,0.09267547318608207,0.9707699801951659,0.8029521550876728,0.7958884046548975
2691,0.0380304815664609,0.9715569016450517,0.8041100381752889,0.7992992953883691
2692,0.090834940077364,0.9717853198536633,0.8033170497872181,0.7987925586161444
2693,0.4172808637933015,0.971916958590534,0.8031012940409387,0.7987809374445295
2694,0.19883785368040643,0.9715741549521544,0.8033541005611325,0.7974569521460289
2695,-0.04852781233418477,0.972103368432542,0.8040311303115696,0.7999110620235586
2696,-0.04852781233418477,0.972103368432542,0.8040311303115696,0.7999110620235586
2697,-0.04852781233418477,0.972103368432542,0.8040311303115696,0.7999110620235586
2698,0.5250654178583322,0.9720594064508946,0.8041786575851115,0.7999024621418294
2699,0.7590569157213481,0.9720148117636589,0.8043836466617478,0.7999042851983318
2700,0.8234746960333184,0.9718103844423918,0.8045897704294923,0.7998948934616514
2701,0.6894306467956122,0.9717686553802163,0.8045760331877857,0.7998760470270819
2702,0.4318536505212888,0.9716582100052188,0.804317196124181,0.799689847088655
2703,0.19890929727551263,0.9719052445788885,0.8039557867758921,0.8001251521364647
2704,3.455053284939186e-17,0.972426457814059,0.8033139408951797,0.8006839882044515
2705,3.455053284939186e-17,0.972426457814059,0.8033139408951797,0.8006839882044515
2706,3.455053284939186e-17,0.972426457814059,0.8033139408951797,0.8006839882044515
2707,3.455053284939186e-17,0.972426457814059,0.8033139408951797,0.8006839882044515
2708,3.455053284939186e-17,0.972426457814059,0.8033139408951797,0.8006839882044515
2709,3.455053284939186e-17,0.972426457814059,0.8033139408951797,0.8006839882044515
2710,0.5258763601914924,0.97253526561052,0.80299155600522,0.8007015366490176
2711,0.6945042433906615,0.9725423281147204,0.8028139481067882,0.8006867324381477
2712,0.7707183929174038,0.9728095008908935,0.8026951252586939,0.8007393618851946
2713,0.701805614001036,0.9725231975044769,0.8024774958988157,0.8007319219407161
2714,0.5674038093310908,0.9725367216583938,0.8024944441022376,0.8009567468942204
2715,0.4976472849596381,0.9721048422002148,0.8032230007384599,0.7997444630565929
2716,0.41761324545281236,0.9708296402934999,0.8012584931202258,0.7947667353601527
2717,0.2188590170422927,0.970312575040542,0.7999489607257555,0.7920743796780653
2718,0.32145719990325666,0.9708244820193244,0.8022663303185593,0.7947187409569981
2719,0.9129908730722582,0.9715600085455635,0.8045735585475207,0.7985814759434278
2720,0.6967256268447827,0.9714516317974146,0.8046828732867624,0.7986322418429588
2721,0.4009101308615271,0.9713084220529641,0.8044669080654478,0.7985664726663538
2722,0.23536871578292887,0.9715948887691452,0.8040729183198486,0.7988803020987649
2723,0.06402386113043738,0.9720427047165112,0.8040133368409793,0.7998562875352508
2724,0.10756499356241045,0.9721469332265361,0.8038369946122113,0.7999265948459394
2725,0.5930890177603253,0.9722402098515253,0.8039300394602795,0.8002515213291597
2726,0.7265634124451884,0.9720515490495037,0.8035129309962886,0.7994271325676997
2727,0.906287703386921,0.9718193082220355,0.8030809867698874,0.7990137192371023
2728,0.9294750747472844,0.9720334021470223,0.8031698907115141,0.7989908077487838
2729,0.8187508513708313,0.9723401958747069,0.8028623646229582,0.7989564051775367
2730,0.6644749289494376,0.9717495512470231,0.8024087977371808,0.797076184000573
2731,0.4291801639485787,0.9712389056867984,0.8020685453341049,0.7954649426519872
2732,0.4379774636889736,0.9718685023303968,0.8034780513418034,0.7984145682339218
2733,0.41442487383032967,0.9715209419966327,0.8032829993417295,0.7976042336016097
2734,0.2325165085405012,0.9714142613230444,0.8031851962777806,0.7970064538354784
2735,0.23564725533154102,0.9715068971783732,0.8031307996772908,0.7972718602621954
2736,0.19885399475943583,0.971596851306218,0.8035581129377898,0.7978388810986028
2737,-0.00845986908132643,0.971793807958135,0.8037465804570211,0.7981201556770702
2738,-0.00845986908132643,0.971793807958135,0.8037465804570211,0.7981201556770702
2739,-0.00845986908132643,0.971793807958135,0.8037465804570211,0.7981201556770702
2740,0.52560474698306,0.9718391313290458,0.8036142890646718,0.7981249413149996
2741,0.7594979331663757,0.9718444593819296,0.8035295594458617,0.7981364130817943
2742,0.823518625464841,0.9719767340349171,0.8034215752427948,0.7981404260851098
2743,0.5858860763367845,0.9720785566561291,0.8034394258360272,0.7982176424874409
2744,0.16407771754216405,0.9721066594827845,0.8037052477937627,0.7982200560807331
2745,0.48073019944241835,0.9719797470028873,0.8038510968923597,0.7978565949280353
2746,0.9376496833129764,0.9714339039487835,0.8041330104008213,0.7976463291083795
2747,0.8448951650098069,0.9711822687245029,0.8044535804683955,0.7980323559018045
2748,0.6272918335782647,0.9708323084148345,0.8039389540580295,0.7974428764751788
2749,0.25194914650005784,0.9709850886037334,0.8029519438363937,0.797801687917588
2750,0.7348762149584854,0.9712058342250697,0.8025321718933112,0.7979337509890261
2751,0.793688256849266,0.9720854658429174,0.8028369844128359,0.7985610812302949
2752,0.8119718965316688,0.9728746072637185,0.8019817327610338,0.7988736228500183
2753,0.86457968899239,0.9730237458753994,0.8008185564204147,0.797943836963698
2754,0.8520608891602008,0.9721331641727131,0.7993234107277201,0.7957702074301553
2755,0.25298667529127766,0.9715834305855269,0.8000849778800511,0.7955510914049289
2756,0.13429083228722843,0.972560269622927,0.8006735023808222,0.7966914414299398
2757,0.06794362556953275,0.970219178739062,0.8013615276155519,0.7931438558514514
2758,0.49812060932281543,0.9689382931095804,0.8092277481162997,0.8021781153729257
2759,0.4158882624805365,0.9689298135951495,0.8079737554377008,0.8016279009784056
2760,0.2793415027614795,0.969774258450504,0.8048557827137545,0.7981265811214283
2761,0.14588462292366716,0.9706661347565041,0.8049725445042634,0.7983496279831057
2762,0.28656167948805156,0.9697495146013297,0.80406558278902,0.7974678027383857
2763,0.5337388761325536,0.9709166645347406,0.8034032605301586,0.796824259088544
2764,0.1269114510373928,0.9711315647819381,0.8035564947677266,0.7973673614171154
2765,0.45899814450736937,0.9710971080579494,0.803216107061551,0.7972783852523407
2766,0.6991058111166494,0.9713033347864721,0.802915796640134,0.797238338222164
2767,0.8584101020801365,0.971639163581645,0.8023594567145217,0.7968670528147029
2768,0.8940766257444269,0.9716010513195572,0.8015127989536301,0.7960185889691266
2769,0.9105434303766947,0.9715636382327131,0.8019962584528092,0.7968762395757086
2770,0.836758190788432,0.972067730839982,0.8021939443165812,0.7975587005127931
2771,0.6093968419712166,0.9722782577778201,0.80253873664639,0.7976180901553496
2772,0.4167966695986639,0.9720678157952267,0.8033797269013291,0.7981128749783396
2773,0.6788661579375986,0.9712365886894856,0.8043732749035934,0.7991546525775012
2774,0.8387610992359887,0.9709718010655921,0.8045474527081921,0.7995822362636769
2775,0.8634102934802123,0.9712286805311628,0.8043773888236365,0.7996096376579988
2776,0.6997775582786031,0.9713849972518349,0.8043642862103869,0.7996255464850343
2777,0.4386754520601597,0.9713885322552468,0.8045505798581248,0.799559315126917
2778,0.20747658939510127,0.9710339089018939,0.8056661644505488,0.8006190232038288
2779,0.1987287013889216,0.9705116600278589,0.8067531642579291,0.8017815625290872
2780,-0.06741682798631615,0.9705785888723717,0.8067325063905428,0.8017982471240997
2781,-0.06741682798631615,0.9705785888723717,0.8067325063905428,0.8017982471240997
2782,0.525708732152862,0.9706142226790487,0.8066212531669994,0.8018008108481677
2783,0.7184513623452378,0.9707315000026476,0.8062118765896493,0.8018005176822833
2784,0.8789793388641445,0.9709885622555958,0.8057103568133239,0.8017801623629789
2785,0.8693312462034326,0.9712825913640808,0.8054253076003965,0.8017693479230371
2786,0.6813978065698341,0.9717134690529726,0.8054291726157916,0.8017258294499089
2787,0.4195952883851642,0.9716690165015446,0.8061500805158982,0.8020344212610783
2788,0.1987146370330816,0.9709626220607797,0.8088361134237337,0.8051134082101167
2789,0.0006635659880804808,0.9703104497476587,0.8112328074697133,0.8079721577226562
2790,0.0006635659880804808,0.9703104497476587,0.8112328074697133,0.8079721577226562
2791,0.0006635659880804808,0.9703104497476587,0.8112328074697133,0.8079721577226562
2792,0.0006635659880804808,0.9703104497476587,0.8112328074697133,0.8079721577226562
2793,0.0006635659880804808,0.9703104497476587,0.8112328074697133,0.8079721577226562
2794,0.0006635659880804808,0.9703104497476587,0.8112328074697133,0.8079721577226562
2795,0.5257566040448537,0.9703472657923838,0.8111209233536157,0.8079731346230641
2796,0.7591820433628439,0.9703862388902056,0.8109589035209102,0.8079597266119369
2797,0.9234211735441357,0.9705459901233234,0.8108049846540103,0.8079880969953777
2798,0.9538034356571372,0.9706893743138836,0.8105918845960856,0.8079812997813253
2799,0.9597767243881838,0.9708299248664989,0.8102048950200942,0.8077986930147062
2800,0.8717582490454319,0.9707788319697338,0.8110620378553269,0.8091020506780319
2801,0.8479444785293935,0.970518799897431,0.8118644614781043,0.8100960968076618
2802,0.7325190838249792,0.9703581024358768,0.8124690929207804,0.8105243781565702
2803,0.701963049036789,0.9697976524155881,0.8160935617571334,0.8143644381821878
2804,0.667518901378996,0.969329294006223,0.8208014202857028,0.8196463962215154
2805,0.4288257876625562,0.9692020327017197,0.8242329565524659,0.8234748143729589
2806,0.14435641149508752,0.9697309858490575,0.8240449497881026,0.8237290018786106
2807,0.7574235280490962,0.9699308304700037,0.8219486851261433,0.8214806763083837
2808,0.36408144677877347,0.9698120548206101,0.8190543786573036,0.8179278972658406
2809,0.6914666692697025,0.9701369258130031,0.8187294238537851,0.8186394766911839
