sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
2637,0.8360456788345442,0.9695083508195476,0.8368273341026,0.8366610577160578
2638,0.8288763711197593,0.9690537133860968,0.8370234374588447,0.8367376226244907
2639,0.7572016731638214,0.9690794077740985,0.8402520192503379,0.8385879756830755
2640,0.6825774027806738,0.9691663456781201,0.8415658402600077,0.8394960627392855
2641,0.8274861077122259,0.9690820249583967,0.8409922076770231,0.8390054210897477
2642,0.9003676470396438,0.9692768098981703,0.840161370853296,0.8384614448880782
2643,0.9075166204115739,0.9692142348451174,0.8402737007204921,0.8386736153283563
2644,0.8188263282503337,0.9692992769355537,0.8398588657315788,0.8387381327635571
2645,0.9241752582471724,0.9699097066300623,0.8389919524831102,0.8388387765600086
2646,0.9481638670461479,0.9700586321751351,0.8381148024248731,0.8385981290582472
2647,0.8506360412385922,0.9705255076025062,0.839202235976339,0.8392674095222719
2648,0.6171935857627945,0.9706761732850145,0.8400780025281952,0.8387641775073937
2649,0.2917352400460742,0.9697427848938919,0.8421113527068035,0.8398058986416476
2650,0.20327846835033453,0.9682555881702263,0.8511209453836829,0.8464857364686372
2651,0.8892591187546979,0.9683357136525371,0.8449349577213612,0.8409257764434585
2652,0.7989118787883775,0.9681005286362209,0.8440660282167496,0.8402812489364339
2653,0.5999068224314925,0.9678070198250396,0.8438686892745678,0.8405083159572924
2654,0.4357077112530079,0.9677327518288712,0.8419841695510489,0.838814955746521
2655,0.2318788154599204,0.967838061215977,0.8420654678863057,0.8394835168969053
2656,0.6275846932839027,0.968594288007824,0.8428341946035168,0.8405394372769774
2657,0.839744355212764,0.9689120814941905,0.8422912703451545,0.8404947092899624
2658,0.9450617194814258,0.9691303451111564,0.8420263059725046,0.8404603450881244
2659,0.8405097271780311,0.9695788264886844,0.8421077562132876,0.8406273323606376
2660,0.5031624781259085,0.9696694682134113,0.8431087533514006,0.8411060567849631
2661,0.12449645432290907,0.9691219323786562,0.8439809756684554,0.8410965597127075
2662,0.28542805178909836,0.9684529207662639,0.8456439379847139,0.8422528942306916
2663,0.9032569444122155,0.9681470806009528,0.844488642649715,0.8409868459334171
2664,0.8741011427398744,0.9680870886595803,0.8443543080250775,0.8408186404115063
2665,0.35027298107576893,0.9682297329045635,0.8441574661869177,0.8407702740835546
2666,0.10483163405569147,0.9683067999864481,0.8436920352609978,0.8406826730040216
2667,0.34955122433096136,0.9683240055450357,0.8438557428268164,0.8411486868721134
2668,0.5965549564692331,0.968332206711195,0.8436983359724499,0.840721234423045
2669,0.8042583168172374,0.9680273648232605,0.8448726339782137,0.8415541957804209
2670,0.6199582036327784,0.967804188538275,0.8455179620322382,0.8413828544083733
2671,0.5456025081786086,0.967811884231877,0.8441327261939902,0.840576190142345
2672,0.10932585272825332,0.9681975067698715,0.843244610443156,0.8403150736901926
2673,0.7079821567687786,0.9685564945130801,0.842408286290439,0.8404345382458386
2674,0.7622607558157545,0.9688565836329605,0.8427022547922048,0.8405814205887384
2675,0.2270077844379514,0.9690790204394606,0.842545958110554,0.8405151101688203
2676,0.06520435624539869,0.9690136602642341,0.8434404009187727,0.840918375332781
2677,0.10007357826764501,0.9686630633836195,0.844772067222188,0.8416037941552927
2678,0.5048565111728615,0.9680069128963644,0.845192833512967,0.8416819161171465
2679,0.2891869373729393,0.967985733134381,0.8434298707295718,0.8402871067593896
2680,0.17352644401780493,0.968216311616944,0.8430475411946635,0.8399993454347275
2681,0.6901396009897094,0.9686750537381895,0.8429543468592955,0.8404622926153927
2682,0.8515899827911276,0.9686193596405781,0.8429755664021678,0.8407938666133932
2683,0.8754779667865185,0.968682899692175,0.8435414966005241,0.8413788110775149
2684,0.8480964144353379,0.9689800145892511,0.8422598115673017,0.8400731371358087
2685,0.726844658697991,0.9685591323723376,0.8431542118108313,0.8408235179277473
2686,0.48630463932960677,0.9685702739680156,0.8450394378836641,0.8420782966492054
2687,0.6378234520251858,0.9686694303226844,0.84369805966569,0.84091424526876
2688,0.703629874005071,0.9687299208333996,0.8438816578226355,0.8413375365445274
2689,0.8567829420323435,0.9686708829189288,0.8435934719270314,0.8411827916512528
2690,0.956428113959793,0.9688630032752894,0.8438675891738469,0.8415738926579264
2691,0.9412710460963795,0.9693848932362321,0.84316371808795,0.8412651342102243
2692,0.8578289601681098,0.9693529068192809,0.8433892651829105,0.8414730764567286
2693,0.5215947298148995,0.9691247452241283,0.8453526057218037,0.8427735247155066
2694,0.2124233185437294,0.9687352257971211,0.8447897100992521,0.8419548296294282
2695,0.276889226451664,0.9681110940739405,0.84694175353029,0.8435650161675947
2696,0.1228936019060492,0.9680907811330691,0.8483328443979173,0.8442779372635366
2697,0.4185522543450823,0.9680020904759185,0.845201940718983,0.8415706995386686
2698,0.2767866336638437,0.9680754831345854,0.8441647626587863,0.8412484621461719
2699,0.3948619075021773,0.9683023278186691,0.8445031435843894,0.841967729910719
2700,0.28601371614603655,0.9684488892153685,0.8455016019147966,0.8429094679282972
2701,0.4166855246559057,0.9680707739986509,0.8450689509264168,0.8423599291134959
2702,0.3182256544885086,0.9676932190139006,0.8464240438592419,0.8426463608505427
2703,0.25019251375763774,0.9683730815743906,0.8465213318833503,0.842517648811398
2704,0.40942967407232844,0.9682932488426181,0.8470966123682434,0.8438753061134389
2705,0.8885417217823636,0.9679881590977651,0.8490080566145451,0.844623911725231
2706,0.26303814656726593,0.9679061371039496,0.8448703746996811,0.8408614312563506
2707,0.23064553789098413,0.967701077167059,0.8442660218471463,0.840998202761613
2708,0.6303445469848024,0.9681301674940511,0.8454556713971142,0.8424731042067323
2709,0.8787107022226894,0.9688429835650351,0.8428867053591121,0.8407781124265397
2710,0.7647492344008143,0.9691163508135333,0.8426928742545168,0.8410258890711274
2711,0.5272376125667032,0.9692769605847324,0.8464897234041755,0.8443835564298516
2712,0.5910299092545134,0.9686393962280676,0.8477424696411845,0.8450399533937519
2713,0.711103751199545,0.9684141175011209,0.848370686543166,0.8453329485515831
2714,0.8889104122870887,0.9681098727323487,0.8475250479289632,0.8444031626721527
2715,0.9517916871483116,0.967849812558987,0.847485852102374,0.8438277745609691
2716,0.912910069177072,0.9681772735086378,0.8475146532996094,0.8439208648975882
2717,0.7261669964597984,0.9683561937841098,0.8505682448857873,0.8472797150438282
2718,0.7115856757949033,0.9686572811645442,0.8493893961693756,0.8463302158571568
2719,0.6126095608164125,0.9682704416510285,0.848232087703128,0.8452602933454172
2720,0.266984425401874,0.9680432591579815,0.8491479083929292,0.8453730952531753
2721,0.17182197942560312,0.968152332321465,0.845485067484037,0.8416521466378536
2722,0.1277165586734901,0.9678210316001883,0.8482886043362103,0.8453056680956217
2723,0.0799813205588434,0.9679855044733344,0.8510801371083445,0.847106535598217
2724,0.542094558835622,0.9682590129425785,0.849536430149207,0.8471431939535132
2725,0.757387017518103,0.9682858792987837,0.8471492601672692,0.8444402248279962
2726,0.7560213338673875,0.9684179003261645,0.8480917665518134,0.8457526442818687
2727,0.5867771001626493,0.9687680058382891,0.8484583627173689,0.845769602817519
2728,0.23568844034437408,0.9686916580330392,0.8495954223063222,0.8471188833547781
2729,0.17398838880976444,0.9682627813324907,0.8504385097733101,0.8469336465002844
2730,0.4337114946919556,0.9676403287274891,0.8502124131882655,0.8455019098287414
2731,0.41200408907627284,0.9676583562283207,0.845178179002825,0.8410855994962182
2732,0.4920901033837482,0.9668881039060004,0.8482638764830118,0.8422233644989964
2733,0.7391663223057139,0.9672363720266691,0.8518153385479718,0.8447636926978926
2734,0.8313607532638209,0.9617273299447875,0.8560331804397274,0.8441106186459812
2735,0.7331102846117854,0.9624351434490092,0.856835339438758,0.8420799048902448
2736,0.4740177111283966,0.9597075875609454,0.8573062327417853,0.8442976467416633
2737,0.23609160931348488,0.9623952331657182,0.8459903148001877,0.8373161696629027
2738,0.18896919782755386,0.9680338095370076,0.8392125567231085,0.8375990688815403
2739,0.16044681768369456,0.968675488412621,0.8395435848751988,0.8380421063497223
2740,0.46233618849434865,0.9686977116418753,0.8390445003281478,0.8377336814567887
2741,0.7369886358443186,0.9686983158327919,0.8395038998355534,0.8382626218026087
2742,0.77681838188692,0.968962261319225,0.8402278102002785,0.8388778024483172
2743,0.5670436576486222,0.9692220509291525,0.8391914656506725,0.837851024248373
2744,0.19425665665603561,0.9691171251369837,0.8389019028591116,0.8375909318357504
2745,0.10298962136662936,0.9690612674785949,0.8411818191568932,0.8389397334896971
2746,0.24069919190275404,0.9688946538448636,0.8410436123594088,0.8388098159591716
2747,0.20912894285371159,0.968559889100541,0.8403434779204565,0.8384962693072734
2748,0.1892455855498054,0.9686637226522505,0.8403110880326669,0.8384120348528639
2749,0.42365907275931786,0.969046452378214,0.8401589903904998,0.8383342329727835
2750,0.6584628168715491,0.9690690936744795,0.8405759360378232,0.8385335483900845
2751,0.7168637157919552,0.9689875057473877,0.8404479790567717,0.8384174958870986
2752,0.4847373056684986,0.9686221940379702,0.8406231970431135,0.838427826698901
2753,0.15449112869513745,0.9687437886165741,0.8400655458728152,0.8381338143784036
2754,0.6712133217995387,0.969086069157324,0.8392449812232929,0.837938898948167
2755,0.9478826375309235,0.969228949207272,0.838832444858652,0.8376860101794188
2756,0.959117139082688,0.96925070033165,0.8385355471203549,0.8376153758150371
2757,0.943802468391337,0.9693596519893047,0.8389540786085101,0.8380948651924338
2758,0.9523653835758243,0.9695063740486499,0.839125594138939,0.8381902875348851
2759,0.973820180964184,0.9694423894081295,0.8391124099594827,0.8382517744357336
2760,0.9437007993208387,0.9695402669501848,0.840020791203048,0.8389281042080486
2761,0.735816448621367,0.9700163105252241,0.8402273683034976,0.8392425037093677
2762,0.4446414385171633,0.9702074951401198,0.8403180850196881,0.8389898611565105
2763,0.08525792445806778,0.9695975196805873,0.8411577259537207,0.8389832635087184
2764,0.2592750159707775,0.9686849382621685,0.8424938135175167,0.8396639546775481
2765,0.72129987540377,0.9678761358273966,0.8425512694445693,0.8396338838029519
2766,0.16629646941877876,0.9678694455103609,0.8424816916810205,0.8396675638018775
2767,0.4408124076973674,0.9683561665699568,0.8414204517894043,0.8393501247955641
2768,0.7198525572676787,0.9686753082051887,0.8411568530868482,0.8391396257357432
2769,0.6579841932479957,0.9691768440378634,0.8407656100295199,0.8389137392539372
2770,0.27083591058590006,0.9694375484517014,0.841575733135517,0.8393579013133365
2771,0.07098894318277466,0.9692070975818442,0.8420214623094396,0.8395688051322381
2772,0.06582760655742517,0.9687327183718241,0.8416305968336637,0.8388821704005595
2773,0.2231834549311944,0.9685103498228537,0.8410578272572868,0.8388941194714933
2774,0.5625750107512157,0.9688607496371543,0.8416127023721892,0.839748566650056
2775,0.7621337471196662,0.9690788204356992,0.8407222564931311,0.8386613033722683
2776,0.47282316984819056,0.9689409346216347,0.8406983694850396,0.8389236762081151
2777,0.10961701508866321,0.9692267133938296,0.8423575851249914,0.8398728202504167
2778,0.6340575544970635,0.9688210119710333,0.8417734239819071,0.8391945587056375
2779,0.8888056756386568,0.9685023929028991,0.8422075100251576,0.8392847991465667
2780,0.9714072302757691,0.9683652182117597,0.8428474672588601,0.8395498961438319
2781,0.9441446036302796,0.9678234624932407,0.8427313021622111,0.8392424004977388
2782,0.8411491486169528,0.9677607233693517,0.8421751052077274,0.8389824982453781
2783,0.825322806918114,0.9675131402560904,0.841782434525524,0.83857962780937
2784,0.9086682153046404,0.967685586886436,0.8410060172229966,0.8378721565271835
2785,0.9603149505900326,0.968213159841001,0.8416474791902729,0.8386662440648474
2786,0.9317036990132718,0.9681383588540647,0.8417627059908158,0.8383955205098499
2787,0.6162693573520922,0.9679083067468851,0.8408311172746575,0.8381902068874014
2788,0.11967216138372487,0.9677200311675062,0.8403301932718409,0.8384130931337627
2789,0.5298897518840763,0.9682777393789095,0.8383392792836569,0.8374923285783201
2790,0.9116843154339358,0.9687145819529398,0.8386682228174585,0.837934400180502
2791,0.9168812985204142,0.9695695922936772,0.8395595997375149,0.8384295953126304
2792,0.8053701174547895,0.9698253360234202,0.8396218014174792,0.8386146388712664
2793,0.8285656975491765,0.9696102417770346,0.8404889089193676,0.8390977510429345
2794,0.8721642738772037,0.9692891554055966,0.8401426369147648,0.8384884277495513
2795,0.7915277956100507,0.9691222411567819,0.8401969404207529,0.8386591662905435
2796,0.7746976267724365,0.9692187249413059,0.8409711687885608,0.8391087334411429
2797,0.8217002555843562,0.9690398813045586,0.8409093501406729,0.8390744020802557
2798,0.8653684376152889,0.9687631137881552,0.8416290084148776,0.8392651558760107
2799,0.9260290036209672,0.9689186338011118,0.8410574301898175,0.8390566054882177
2800,0.874786068518724,0.9691714824753563,0.8413116556761345,0.8393515906559595
2801,0.6634015315400428,0.9689154768100813,0.841206977524197,0.8388615544113428
2802,0.667051580220412,0.9687482632143442,0.8421021191659666,0.8392605624210895
2803,0.12197543731863507,0.9687231904341447,0.8416022741227613,0.8394390827483038
2804,0.2913306322779062,0.9686672542545441,0.8420707176770806,0.8396640297143557
2805,0.24044660877844143,0.9687265052754106,0.8411239103832145,0.8387906565831252
2806,0.3575243152833772,0.9687882151114828,0.841448136311514,0.8391922272261912
2807,0.5489721781070771,0.968952130120278,0.841290538703677,0.8392610950841676
2808,0.6402658138634468,0.9687570702945175,0.8411088714240382,0.839216321350299
2809,0.7987973708856757,0.9689924632452888,0.8418979059393795,0.84012136041191
2810,0.7165551162261605,0.9689856484255928,0.8413153294798962,0.8395591514729728
2811,0.57790456929547,0.9693652419888439,0.8414759735813919,0.839612740923445
2812,0.19701810164159808,0.969390585394738,0.84191716324211,0.8396127292159014
2813,0.058219277553806174,0.968931199796142,0.8422632567590224,0.8397945060221879
2814,0.06982779005398143,0.9684787647138379,0.8430142412490922,0.8399990977158353
2815,0.26858363282314307,0.9682387846892722,0.8421032107771391,0.8397958760928556
2816,0.20915467680651523,0.9684247296123145,0.8416710620152882,0.8391495758758601
2817,0.29200660485705654,0.9683324138559718,0.8413042838682083,0.8391437581457094
2818,0.539332146780156,0.9686147865879955,0.8428293056561164,0.8405980451836149
2819,0.755512609152911,0.9685269440307764,0.8419472468391057,0.8394073692896116
2820,0.9361476298571271,0.9685271507678683,0.8417838851443988,0.83957967415838
2821,0.5662217274566558,0.968840363423247,0.842606298006054,0.8400208053824411
2822,0.12119720438819614,0.9692117681775166,0.8418956689209779,0.8395231821595925
2823,0.08699051879586325,0.969057499398916,0.8426606294179191,0.8399328969667041
2824,0.11298310464492976,0.9683466654175051,0.8437301682798805,0.8407548273601723
2825,0.09834680659012099,0.9681495143082304,0.8430611793742993,0.8400907349673374
2826,0.32425011068295573,0.9679272952485085,0.8410048922141555,0.8383186288224631
2827,0.5684894584156961,0.9685168699919958,0.8412673304140691,0.8389942565323022
2828,0.12272525909459818,0.9691414045588783,0.842544249592013,0.839988683336339
2829,0.5301293135196615,0.9688925116923112,0.84348493495353,0.839729531752558
2830,0.5465041797773021,0.968386020584307,0.8436354504592934,0.8395563278967424
2831,0.5111280504688295,0.9679390046673948,0.8433046537053724,0.839534752404942
2832,0.43123032790044546,0.9675756622165997,0.8419553177833456,0.8385493950044962
2833,0.43615325009384903,0.968176551251925,0.8416787132118974,0.8387235832374912
2834,0.4203104488311903,0.9685836717268529,0.8423384858828512,0.8397287918521564
2835,0.11955062164773698,0.9681238264823757,0.8435167123605974,0.8404424968041114
2836,0.17417114924822658,0.9681457171462503,0.8417096369865541,0.8390294980136562
2837,0.7728236623957883,0.9683798887594831,0.8413697327312504,0.839191550161651
2838,0.9048645978604213,0.9691784553943406,0.8412000386023282,0.8395675864672124
2839,0.8679155700276121,0.9692516460663301,0.8415187345998221,0.8394727057444231
2840,0.8107847427646666,0.9690994388093838,0.8415698251015863,0.839604248366808
2841,0.4735876570493942,0.9689950425148341,0.8426470151671572,0.8404289712697989
2842,0.15898767165956113,0.9688772934683733,0.8429683284255302,0.8401386512562307
2843,0.7375159287699828,0.9685712643918378,0.8427900590348288,0.8397906142737221
2844,0.9354880417271288,0.9681774940224197,0.8439078242632927,0.840482714825911
2845,0.5666063347116808,0.9677178211718614,0.8440069600857211,0.8402670627764072
2846,0.22572405318990335,0.9674497860604528,0.8422870278602164,0.8391354231736954
2847,0.10596604579987051,0.9677088599064556,0.8419000648480608,0.8390404088078743
2848,0.40440675413014016,0.9683386244561977,0.842571352871566,0.8398786396761639
2849,0.2508452102878597,0.9684694212410345,0.8431562825667367,0.8402590203986561
2850,0.18440820996262433,0.9686077321475209,0.8443078794327021,0.8406408225892815
2851,0.7396684589755135,0.9684699430646522,0.8430861166137538,0.8399818714055327
2852,0.2611767938456746,0.9684868672623302,0.8429818610833485,0.8400309463717314
2853,0.3817558410892771,0.9682445360058681,0.8416046216894506,0.8388176121011947
2854,0.6929659746117259,0.9684105578079248,0.8417513321001935,0.8391414234804221
2855,0.1141568602545709,0.9689021079072073,0.8417352431044078,0.8395242378573878
2856,0.397763583244961,0.9688497041961369,0.8428612057716602,0.8402153274536578
2857,0.47632832625276683,0.9688947589012683,0.8431094779862008,0.840287743660581
2858,0.4042699539033162,0.9681487576356657,0.8434123767188776,0.8403455987004378
2859,0.16416911539538545,0.9677744110266118,0.8419584755219667,0.8391332926088049
2860,0.054677230969777016,0.9681201215537456,0.8414689981951212,0.8388561653733608
2861,0.6066664663553656,0.9688717721862765,0.8415581630747627,0.8393986975349772
2862,0.7978790103161796,0.9692254120118912,0.842387406345222,0.840395819583562
2863,0.9310453926727477,0.9690120128727641,0.8416646836288689,0.8397332706874795
2864,0.9642924300902,0.9691367690654082,0.8409592744846739,0.8393177141001575
2865,0.944990541369786,0.969479080125923,0.8412985689970837,0.8398549674968119
2866,0.8264588415772016,0.9695628339129639,0.8416257199637877,0.8401642567067413
2867,0.6795492303694979,0.969567266577564,0.8426552837399377,0.8409118294940375
2868,0.7146815967514736,0.9691500579875856,0.8433218775991513,0.8409536796167913
2869,0.7334834482891548,0.9690897151240481,0.8435580197026011,0.8411915736078572
2870,0.64702931410293,0.968833356967243,0.8445274167790131,0.841989812456324
2871,0.45704956661675517,0.9687561224483618,0.8434035947555569,0.8406666116232563
2872,0.31234081902097005,0.9689059560176186,0.8435046029838992,0.8407237490288014
2873,0.1969284841619162,0.9689292325063719,0.8438244190492896,0.8412762731815501
2874,0.22795991943206206,0.9685840566686079,0.8441542629697607,0.8414477485441251
2875,0.3343272079597426,0.9685083898581163,0.8435724097548203,0.8407227664055301
2876,0.8119073581790991,0.9685448621780297,0.842946425497542,0.8405960802837493
2877,0.9114882898729026,0.9687551619733591,0.844588804268752,0.8421533103490826
2878,0.9604517193752403,0.9689720920747507,0.8438450516439988,0.841481997053751
2879,0.9795238251489684,0.9688991341829762,0.8425409729430644,0.840324992989365
2880,0.9729941764911295,0.969025360738196,0.8431713718062128,0.8414061202913826
2881,0.8643398885908073,0.9692965575267868,0.8437696974064912,0.8419016892986126
2882,0.6980475384121952,0.96928489086504,0.8446734799547633,0.8426067515445611
2883,0.46967899975383876,0.9692175597548025,0.8452358097629878,0.8426303977741869
2884,0.16638206350817245,0.9687871404262948,0.8450239337891666,0.8419960382885765
2885,0.24127384668354082,0.9685328625855495,0.8446466025059572,0.8418032874446609
2886,0.39821358099645254,0.9685420393999333,0.8448757301203579,0.8422489062383286
2887,0.6327256451166409,0.9684187430698604,0.8445274440552085,0.8419081675585179
2888,0.7135261525437285,0.968609232429702,0.8443037443066209,0.8418929696689501
2889,0.8759181021947063,0.9690788391040389,0.8448038408315628,0.8425960672742983
2890,0.5886092544837304,0.9690806029923744,0.8452203954819165,0.843044455042707
2891,0.10136480680378923,0.9689330600923444,0.845926397722047,0.843345849159026
2892,0.3892647934656286,0.9683651615302393,0.8444601718956964,0.841735667289138
2893,0.8536396335249028,0.9677316743235633,0.8481781045861333,0.8446459970141345
2894,0.2851415609362472,0.9680882123753364,0.8467851128939718,0.8440629863709604
2895,0.18064298697611647,0.9679301896181505,0.8459175595813443,0.843457251783599
2896,0.5507474300320927,0.9683189493535348,0.845025306050842,0.8427752126087019
2897,0.717419932156453,0.9687787581394504,0.8442484206185144,0.8415797672220059
2898,0.42585554713287604,0.9687844321156796,0.8452790939702878,0.8422114610899746
2899,0.11721962223062017,0.9687700718164316,0.8485826352841048,0.8450404524795989
2900,0.07271660860108145,0.9685430178588255,0.847011925580213,0.8437327632352616
2901,0.4156291497473526,0.968316449028957,0.8452863793813375,0.8423942640200599
2902,0.8369926251145672,0.9686289280088181,0.8461081881289063,0.8440760064590058
2903,0.8541102533994203,0.9686613110251823,0.8444728943012841,0.8419990328053595
2904,0.45203466317592417,0.9688059486870473,0.8454994010583696,0.8433535716006183
2905,0.15948323478272255,0.969002153323694,0.84797370530591,0.8451329011023918
2906,0.1811123059634426,0.9685856733580664,0.8482120416100832,0.8453747645411169
2907,0.12673234108589781,0.9683059443005486,0.8485502988566649,0.8457529893241916
2908,0.46802342843534284,0.9682896638866213,0.8471401099647282,0.8438413332716306
2909,0.70452733698778,0.9682325307592237,0.8465155492619975,0.8431120812660685
2910,0.8446375130508189,0.9683188059339011,0.8482019163859581,0.8442538372230773
2911,0.9262158963226645,0.9676624576660162,0.8468377673956011,0.8419585300150705
2912,0.8708065209654704,0.967265014346969,0.8469201012089256,0.8428050111028064
2913,0.8522132534422386,0.9674261333516829,0.8452844840193647,0.8407964944140243
2914,0.8673346583363356,0.9672752120261154,0.8441817169284946,0.8397244612639898
2915,0.6603748929836868,0.9675235175713162,0.8454161490045977,0.8417884214412487
2916,0.4331015210635006,0.9675565188546977,0.8459949236387718,0.8417802164057674
2917,0.19735821376115148,0.9679246695672896,0.8439243811664473,0.8405731916593934
2918,0.5745752478694973,0.9684677104877523,0.8432107351268264,0.8405398083849881
2919,0.8767107544337519,0.9686283856308221,0.8431038867314711,0.8408847267490536
2920,0.8459430741100955,0.9688612479861818,0.8432116002137762,0.8412135714448683
2921,0.7919061520655808,0.9690717215180694,0.8435517235032,0.8411775131789393
2922,0.6479089438793333,0.9693535863575785,0.8442239309090998,0.8419587291169431
2923,0.5807012046985276,0.9690057839703602,0.845845961810892,0.8434005719612492
2924,0.7382053705045728,0.9686042920842621,0.8439350291003241,0.8408689325825573
2925,0.6131537652571991,0.9683875029025683,0.8437522674048071,0.8411496032614977
2926,0.7698264653408539,0.9687205984004421,0.8457023498984269,0.8434503676653691
2927,0.8906100377174325,0.9687774324782763,0.8455762284000156,0.8432513511180357
2928,0.7290252925226731,0.968639861662884,0.8458661102145547,0.8436446004741317
2929,0.5177337220236526,0.9687944883285134,0.8454210699605766,0.8429139237761454
2930,0.44662376706344004,0.9687608518003028,0.8456019970073012,0.8432584542527057
2931,0.14876030685900007,0.9686334316099565,0.8468465132086945,0.8440550851046855
2932,0.6425441115291162,0.9686061271045473,0.8476425345801685,0.8445721749239126
2933,0.6720597382503763,0.9683769607898179,0.8462121356789222,0.8430996743806418
2934,0.6786463007120835,0.9681978954038689,0.8466074745491732,0.8438476482707488
2935,0.5475012112623198,0.9680998830584879,0.8472657139810194,0.8444040278356173
2936,0.5653777938803283,0.9679704899875426,0.8453908512857352,0.8422047050755781
2937,0.8258188130206001,0.967986819174236,0.845645081204517,0.8422348175115012
2938,0.8870064575601933,0.9678186658552416,0.8472764251142675,0.8439128477389561
2939,0.6907596872248118,0.9679972088334795,0.8467312345695686,0.8436077128832831
2940,0.2231154402354331,0.9680000824920992,0.8458446101250764,0.842714656269772
2941,0.15607639797406772,0.9680441602996143,0.8451560539494936,0.8425787347251973
2942,0.7188063495575949,0.9683919254194711,0.8467927186345778,0.8439536482652631
2943,0.44591138869190555,0.9685365582822076,0.8451629631902496,0.8420497363132671
2944,0.2958387003805178,0.9686183503490784,0.8457124768143328,0.8425159635508479
2945,0.698951440022031,0.9684623051757829,0.8473671998130049,0.8439301328757203
2946,0.791911246164008,0.9681240549454174,0.8469647478247545,0.8433238933952236
2947,0.7677503047029621,0.9678667400859916,0.8461757310508131,0.8432395080224392
2948,0.7507545482038824,0.9677130185875523,0.8440042499933186,0.8402558602305723
2949,0.8631684993502639,0.9677268477167186,0.8436207153435688,0.8404138870647445
2950,0.909730421010512,0.9679189412816064,0.8449919569290871,0.841751607507303
2951,0.895322748422001,0.9677958536266916,0.8449172472378853,0.8419183696101542
2952,0.8932371965081707,0.967792414948723,0.8455685278536705,0.8418547665929337
2953,0.8783986367872714,0.9679215996814869,0.8445901237785706,0.8410602677904455
2954,0.7314299407107842,0.967971916793218,0.844922409669506,0.8414179685503282
2955,0.7251251933961425,0.9678140197729632,0.8451482575926802,0.8418738900271233
2956,0.6589889311645505,0.9677872170085784,0.8435184772191985,0.8399699379166798
2957,0.7655880918542897,0.9678554697133624,0.8437108287823616,0.8401093896158395
2958,0.8697494449316169,0.9680932802188144,0.8440466684757635,0.8406469295981213
2959,0.9325526277080831,0.9678836742038706,0.8443569620053499,0.8408512912774789
2960,0.9459265466769615,0.9676465438933342,0.8439818131144289,0.8398467594531859
2961,0.967565312661774,0.9671111685563549,0.8443016463804439,0.8399272839595835
2962,0.9258968172207888,0.9669203346302401,0.8455209556210103,0.8400673769039487
2963,0.4483136685396991,0.9666866233660659,0.8422220998006615,0.8380974485465869
2964,0.11284309214102395,0.9669769053487364,0.8409295707079326,0.8381127783548854
2965,0.5405550118927274,0.9677931802905615,0.8401748825990486,0.8387104203215165
2966,0.8581539071080713,0.9688486297913737,0.8391426568397911,0.8382729415038267
2967,0.9086096264479082,0.9698264097177471,0.8383862775710661,0.8382843078116916
2968,0.8201470613392335,0.9704380043421879,0.8420907408215252,0.8410426803880863
2969,0.736832652390447,0.9698726145989365,0.8414814605573219,0.839806000822976
2970,0.5561079479786969,0.9693596337941005,0.8435820427197633,0.8411502553933594
2971,0.5033863519157558,0.9687813637775371,0.8460900215206324,0.8428677779201541
2972,0.25197455575481315,0.9685702687869757,0.8439565086414024,0.841478335019276
2973,0.566808167663685,0.9682848671431199,0.8451185231262656,0.8422116785015678
2974,0.6705906490651703,0.9684611174048889,0.8435177277543359,0.8403209277735918
2975,0.6746592335776335,0.9686011064395399,0.8433419424858967,0.8408367287662056
2976,0.37917722965313094,0.96877561219942,0.8447104007148873,0.8416773270939211
2977,0.10260405842327334,0.9688977725920056,0.8437389051064877,0.8407239997850904
2978,0.055199594527138705,0.9685586664773583,0.8445902236851104,0.8418814423807068
2979,0.31154668484468406,0.9681549839157092,0.8439804944193435,0.8406636016581789
2980,0.6068950377451318,0.9682610036935572,0.8438216937588732,0.8402680308616529
2981,0.7337526071162821,0.9685280536909137,0.8429672093669223,0.8402447989537712
2982,0.7146914567853373,0.9688861304369324,0.8439002917439685,0.8412880567177107
2983,0.41138815825705094,0.9685071589405098,0.845427825675766,0.8419764626018311
2984,0.7245478402931671,0.9679006137244694,0.847547077547484,0.842942227293104
2985,0.8198865173022141,0.9666619419642447,0.8474282574529606,0.8418433279121735
2986,0.6913028011816527,0.9650630550877474,0.8478906198722949,0.8419078715028582
2987,0.4336087825346692,0.9648139893764578,0.8483587083971076,0.8426232997972816
2988,0.15619684938782047,0.9661333118527082,0.8436950663286856,0.8388409315537726
2989,0.6731340752157519,0.9688098545062129,0.8415409613993929,0.8391153054883836
2990,0.9289526691329615,0.9690682538478472,0.8416863545939574,0.8397158583975574
2991,0.9576700802160205,0.9691736738327839,0.8413897647758105,0.839555047196184
2992,0.8777230028461707,0.9694164604605854,0.8410220619447875,0.8392547082406121
2993,0.5006598615773377,0.9693277019582585,0.840991157106819,0.8391228597961267
2994,0.27461832712032985,0.9689876820801171,0.8415538197911465,0.8394738769260585
2995,0.34362507373696843,0.9688479730574598,0.842098613120722,0.8399339199758178
2996,0.4644321153795007,0.9687192111552339,0.8418864214859072,0.8399140083760731
2997,0.6142804378079977,0.9687518350943267,0.8416908795456047,0.8395433676467109
2998,0.28836514917592365,0.9687860735522839,0.8414183134006555,0.8388876303941615
