sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
266,0.28494322765200053,0.6552383011459955,0.9440179811645613,0.4973795195424787,0.9265812552551281
267,0.33005966940154063,0.6467909513024793,0.9397411506663418,0.49761184418414084,0.9277578185869401
268,0.5389922542180036,0.6592823723226647,0.9399036088648581,0.4947889678207663,0.9255965950952727
269,0.4763470783000976,0.6683207490195999,0.94332488594676,0.49614746387659603,0.9234278869119575
270,0.47154357272524217,0.6763848601885255,0.942405095167041,0.4968213791097084,0.9243429733782875
271,0.6387040867071343,0.676419225076413,0.9415717208779999,0.49786396167325686,0.9264998611539607
272,0.5484779672080549,0.6752249469188515,0.9407040188851109,0.49573201433763797,0.924893907319149
273,0.7330822940976675,0.668286453649114,0.942266495164378,0.4974669195003713,0.9248508490411701
274,0.9104250797995295,0.667797040854929,0.9409622375240283,0.49783952305069523,0.9262951410586536
275,0.7795344535810511,0.6736436097251853,0.9408633155363744,0.4976950088594044,0.927077981782619
276,0.5534828497347203,0.6872223633909409,0.9424665889692506,0.49689836416458477,0.926767508316129
277,0.694572847902243,0.6902836969525166,0.9418366286941687,0.4967604120506351,0.9267718457407192
278,0.812531067117291,0.6767477528354338,0.9410959738448706,0.4969991825207696,0.9269852504519236
279,0.7455948663039241,0.6637935121614993,0.9408697981621493,0.4981612320382744,0.9293467401508553
280,0.3760829576136358,0.6456960999276784,0.9403648155098189,0.4966080629921958,0.9277681959278746
281,0.05751323928980938,0.6433306709619613,0.9426874779392495,0.4988577500064951,0.9300585905448621
282,0.6811334231736123,0.6483586159518094,0.9423318129430177,0.4961936747537729,0.9298719933620108
283,0.9508075884312995,0.6540937697578529,0.9444005694479322,0.49597421453441864,0.9267103671318493
284,0.4117076366201596,0.6661520913897492,0.9441126906522791,0.4973987065376657,0.9275841991161343
285,0.11309280960687139,0.6747543549078064,0.9413335176893615,0.4954824851413565,0.9268704862788105
286,0.555013542880824,0.6803803431034487,0.9421916217165568,0.4971004322323302,0.9267087933119301
287,0.8043260937769751,0.6766583341026221,0.941730984104264,0.4966343184149902,0.928060498778828
288,0.758398655052679,0.6650171268355097,0.9421383858962628,0.49695349800431576,0.9281617370470208
289,0.5396454565701668,0.6542901292964899,0.9419545160879158,0.49790313055833535,0.9298843518848389
290,0.364340906795895,0.6481743402773841,0.9399525465618147,0.49635035085862717,0.9290472522569818
291,0.5959787764488041,0.646138561357575,0.9401124967522407,0.49639100503056105,0.9288628680140109
292,0.5677669798202021,0.6490310368048544,0.9408213682491942,0.4964435071682206,0.9296028763491215
293,0.6065526219912167,0.6435249664110899,0.942312361330416,0.49609392158679516,0.9283851085140996
