sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
3362,0.22161539953042667,0.9759884009252943,0.8620034252607309,0.9883460189265015,0.670099298487915,0.9450720038012206
3363,0.2556738426645799,0.9762794596906815,0.8623853546520405,0.9885213799926749,0.6690032103611994,0.9454405202578133
3364,0.8184743376059702,0.9763567905622441,0.8626222328835331,0.9885410891178692,0.6691877886569743,0.9452637586523917
3365,0.8388783952027451,0.9767148930705892,0.8630562000039819,0.9885527285164007,0.6702693693420911,0.9384146034538899
3366,0.8725554820835173,0.9769778950210057,0.8633133396913535,0.9885281616665688,0.6686990969686368,0.9392021755089561
3367,0.9458675679273743,0.9770460717840904,0.8633527272314819,0.9886200433431581,0.6682178459879813,0.9391918320594083
3368,0.9354771473119521,0.9768258935090771,0.8631649724650898,0.9886374077063137,0.6680270970020473,0.9391339351699163
3369,0.9066367351247756,0.9766740919119139,0.8627475303292933,0.9886139202669759,0.6684495445826848,0.939051133003557
3370,0.8706346933074874,0.9765725229089498,0.8627854012824056,0.9885988146027391,0.6692610944006387,0.9389017552501145
3371,0.8651977609815084,0.9766033195282733,0.8629634245079929,0.9885912127301079,0.6700253601896076,0.9384689635755232
3372,0.9497727869966416,0.9766220426270388,0.8627855297578639,0.9885491188395538,0.6683007209234585,0.9393347851229049
3373,0.9524934900231399,0.9765722703391103,0.8630117504202045,0.9885461173088792,0.669488646529587,0.939748148231547
3374,0.944637654599114,0.9765736521767949,0.8629522855005207,0.9885652099633847,0.6688968656741279,0.9397365721355296
3375,0.9223683022831064,0.9765468389025286,0.8628255732471506,0.9886033841612625,0.6683523154913673,0.9397363243186296
3376,0.712323645778073,0.9763846405813249,0.8625144496372674,0.9885554576407544,0.6688504992518164,0.9396978360513601
3377,0.13691214133563975,0.975933926573342,0.862099323619714,0.9885008821466205,0.6693197243557457,0.9398308457093091
3378,0.5984530588375505,0.9753088975659336,0.8618370739227885,0.9885079052816234,0.6682980035141534,0.9394035848853262
3379,0.8553880457566104,0.9748552009120608,0.8613475217895984,0.988398621870515,0.6695642513558459,0.9455093493881952
3380,0.9062763483314409,0.9747207241278767,0.8609462425733115,0.988250490125957,0.6689925744809854,0.9460250929316297
3381,0.901402788297583,0.9752878299298524,0.8612492149751745,0.9882109773531786,0.6706710140248352,0.9455696369410098
3382,0.7006417331322693,0.9757774162681748,0.8618226123301942,0.9883680573778854,0.6687398783475105,0.9464022133692042
3383,0.18802178062723826,0.9760751154029506,0.8619379423679049,0.9883743632573678,0.6688255663778655,0.9456447436106785
3384,0.126145179721383,0.9762721172769957,0.8621690721681381,0.9884084882526645,0.6685125226555574,0.9459256542761545
3385,0.27912699853480805,0.9762418527943788,0.8627097906661612,0.9885182785703974,0.668967921187034,0.9453611637056512
3386,0.5487632990092228,0.9763391436090659,0.8627285988229324,0.9886241392850543,0.667981741808804,0.9392971016715908
3387,0.1319499117607249,0.9757670343965631,0.8625521817988834,0.988546700901109,0.6694468089258077,0.9392283122204327
3388,0.513985845608593,0.9750163115472552,0.8608799004783807,0.9884110465658564,0.669209100242911,0.9450290849288364
3389,0.7456521054239826,0.9743900799370865,0.8609580616510579,0.9884034645046839,0.6688320242069404,0.945883063742653
3390,0.4772297216403027,0.9743694899600057,0.8608263436714111,0.9883131031297926,0.6693597454784188,0.945467636300507
3391,0.20043773058550046,0.9754971286004784,0.8612410999613106,0.9880396869411951,0.6704258600465386,0.9416379817256503
3392,0.06784604927741518,0.9771267970930572,0.8628326738513785,0.9883412224382303,0.6701551973403865,0.9452848739196777
3393,0.4564440447472821,0.977449936965526,0.8629184790574811,0.9886433246278841,0.6687136449250393,0.9455691109857716
3394,0.5325359109783039,0.9766615814815962,0.8622519425870835,0.9886305300340197,0.6687195763399911,0.9449241247987316
3395,0.2723411640201996,0.9760087386154888,0.8624636001606849,0.9886324359296418,0.6699926323701992,0.9379268945854671
3396,0.19439752608752442,0.9758253493218183,0.862581553050024,0.9885212448427703,0.6699254184915852,0.9387944945468005
3397,0.3887722934994838,0.9764074623707432,0.8629900063263427,0.988524578771483,0.6704190462947716,0.9390540340276826
3398,0.6602698796969122,0.9771746181991293,0.8633807585994284,0.9885594950090071,0.6681156951223759,0.9405072008268359
3399,0.9571343945640278,0.9773643856027651,0.86351007612942,0.9886795644756231,0.6677429968970509,0.9391754168355764
3400,0.9624968075586721,0.9771976392600852,0.8634447424699482,0.9886681784378609,0.6686482459477328,0.9393560270999264
3401,0.9034396238718918,0.9767711303216952,0.8631746294321675,0.9886686624720009,0.6679199730083542,0.939108761398876
3402,0.7482191704334538,0.9763856431026815,0.8630694125013294,0.9886134320324235,0.6693868486883718,0.938616575457431
3403,0.5372617389262995,0.9761725494832462,0.862661220571582,0.9885681796138507,0.668672891071308,0.9393768798296571
3404,0.2750571915368392,0.9761209691302773,0.862319688673565,0.9884646105286063,0.6689380982115358,0.9452006252721845
3405,0.0755663643496681,0.9760562479668301,0.8619042337165271,0.9883549411837688,0.6684951655887158,0.9458101842483843
3406,0.14474414786552278,0.9761113356611038,0.8622126053937701,0.988404462172019,0.6694007269045015,0.9455071465115359
3407,0.2660257147631911,0.9760196947304238,0.8622587565723872,0.9884678572658663,0.6683147019979574,0.9462939574077469
3408,0.33142698355536193,0.9759496607304959,0.8625374588170733,0.9885040747612388,0.6699087655290834,0.9398200388487921
3409,0.1608478200125743,0.9761393176221531,0.8622997172397489,0.988447702994562,0.6686309539656344,0.9407708736498888
3410,0.40701707719007485,0.9764818377248964,0.8622458379885022,0.9884037332698151,0.6683285396513313,0.9460262740648621
3411,0.7375755810900317,0.9767796349876923,0.8627959514119791,0.9884506482320671,0.668537044644193,0.9422768541093028
3412,0.8781254211949279,0.9769301076688497,0.8631504074151654,0.9885940385678189,0.6674256956552077,0.9396099369117811
3413,0.8464906695159538,0.9765390376595335,0.8631151120068535,0.988603134418725,0.6678926723606671,0.9397003559184002
3414,0.3536475206754363,0.9761036499174011,0.8624008982158186,0.9884783410363096,0.6683163877304373,0.9391787643536409
3415,0.18330065348754934,0.9758907554108425,0.8619967818527703,0.9884392033467095,0.6680708806226682,0.9459972647912157
3416,0.17685407622183616,0.9758381846017324,0.8617566128809726,0.9884026985210225,0.6681435129517859,0.9460926768676947
3417,0.08840655400520261,0.9760342688844168,0.861958292204839,0.9882485406236725,0.6692918949638289,0.9459223330641408
3418,0.35716643858391356,0.9763460684149073,0.8626866024848178,0.9884685783878358,0.6679299578047481,0.946467507498818
3419,0.6688386084505408,0.9765718594411935,0.8620717532001463,0.9884426337471993,0.6683044976466302,0.946673708289083
3420,0.909242543945952,0.9766174821432859,0.8621744961079536,0.9884456703968529,0.6672254355285075,0.9466932136632047
3421,0.7009393269564663,0.9764281302232468,0.8628528714099509,0.9886014014607546,0.6681078537804724,0.9393310538696114
3422,0.7698962838601068,0.9763777171197571,0.8627624593697986,0.988553598423223,0.6687477172112368,0.9397922129788794
3423,0.8242464248911124,0.9763585975402865,0.8624030962159909,0.9884434977387205,0.668190111583682,0.9456655480751991
3424,0.7371454663752581,0.9763192738281438,0.8625283974713523,0.9884336116887752,0.6677641610465765,0.9405567726298975
3425,0.7401237828261636,0.9763076182365791,0.8620550532555666,0.9883812353540957,0.6673712403726032,0.9467826699464761
3426,0.6882226418951188,0.9763583136327597,0.8623175161816902,0.9884526452517792,0.6673939656369772,0.9467657588036545
3427,0.7564615201853029,0.9763208327666811,0.8623385315538407,0.9884117100991489,0.6678081455099737,0.9461382273825033
3428,0.7419737861520254,0.9764225203076908,0.8625902444131693,0.9884028262939623,0.6678877711567914,0.9464842738760266
3429,0.7609115272188961,0.9763458052962348,0.8627242304534348,0.9885199623810482,0.6674455269838193,0.9464358829356209
3430,0.44042911685640024,0.976317688355469,0.8621739960326168,0.9884284218440472,0.6672166230579399,0.9466070168667773
3431,0.30542762968711795,0.9762018899406295,0.862247394632933,0.9884254714592159,0.6668582016887726,0.9431552435009543
3432,0.3256820645258127,0.9760933800551214,0.8622172033988239,0.9884246589877322,0.667610972441537,0.9461961582895113
3433,0.20566824894392538,0.9760984551113641,0.8617716281264122,0.9882747831969946,0.6669524013140201,0.9474383428095097
3434,0.2541138973850131,0.976453159938962,0.8615060692259059,0.9882212906960279,0.6662852080261378,0.9477963262794775
3435,0.6734273167704095,0.9763865775674806,0.8619108079529049,0.9883742102345688,0.6668816608988932,0.9482249701781325
3436,0.6392042913506099,0.9761543367269446,0.8622734072600237,0.9884497425827673,0.6675525689060576,0.9463858656933372
3437,0.730875861184594,0.9761231152070465,0.862174059479883,0.9883575988415734,0.6675819078061701,0.9471326092690169
3438,0.5736938671513726,0.9761830717100877,0.862221086062399,0.9883815609428789,0.6671884071594583,0.9476023227158689
3439,0.4026053721821788,0.9761999938170601,0.8622848976087837,0.9884009560839601,0.6670459334395321,0.9473244093210551
3440,0.2913734465432625,0.9758959707528919,0.8623650687245336,0.9884034775931243,0.6674475478345148,0.9469649069388991
3441,0.6338710382501647,0.9755788173351398,0.8618245220691761,0.9883046858489105,0.6669831793939525,0.9473545929695738
3442,0.9117820362123134,0.9753748964341833,0.8615336998107131,0.9883023948149567,0.6666643711728534,0.948042874703924
3443,0.9710901927642802,0.9752830896983858,0.8608085475907317,0.9881764809896171,0.6662360243008331,0.9484257342406016
3444,0.8475285952627851,0.9755635663773071,0.8615004254213107,0.9882848289950303,0.6679973283568118,0.947523527306308
3445,0.5170710034871627,0.9758437431185493,0.861917455875433,0.9883942180826439,0.6677266927112115,0.9471205082246669
3446,0.23050468315905578,0.9762992097919305,0.8613192052800258,0.9881753571568079,0.6669850885163456,0.9476151777603296
3447,0.45489746795146224,0.9768297577154774,0.862185944079444,0.9883685782350566,0.6671978227323161,0.9471601487092153
3448,0.9383712473813048,0.9769083217045054,0.8624247733357612,0.9884518310855952,0.6679887766233703,0.9469933426790451
3449,0.9800568729584482,0.9767298558779844,0.8630531180121026,0.9884951738087876,0.6680149536645117,0.9456995187159215
3450,0.9714725763255885,0.9766412965780203,0.8631947895913783,0.988531720308284,0.667722106791091,0.940026743224512
3451,0.4454217700207324,0.976314498062445,0.8626282983022852,0.9884548624275524,0.6670513499297872,0.9472168215269458
3452,0.21123718803744615,0.9761196778906881,0.8621075354507538,0.9884009497992421,0.6670646649284525,0.9469216319393722
3453,0.3389805373142417,0.9761021356681914,0.8619317801578887,0.9883765786842517,0.6668010869952076,0.947215940784325
3454,0.18157943987013836,0.9761764734525586,0.8621757207381638,0.9883033760700732,0.6683822479339115,0.9467464158665357
3455,0.12555973700376233,0.9765622645008817,0.8622351065411711,0.9882693568175637,0.6672588497498093,0.9479125341373204
3456,0.2493001546253245,0.9765061842573259,0.8624597694448706,0.9884645040019734,0.6664495064955714,0.9483898007896219
3457,0.37982630440684817,0.9758365874708093,0.8620970254319665,0.9883423950206717,0.6670194362634245,0.9471429452037723
3458,0.15305484553140689,0.9757514364209715,0.8615708308537985,0.9882683707360105,0.6668418230750807,0.947403337270759
3459,0.4094093580454239,0.9759197714292552,0.861422453820019,0.9882520936491778,0.666131480672981,0.9499730626023775
3460,0.3652866783471565,0.9759093078409062,0.8616845201951613,0.9883403149510466,0.6666649050142848,0.9487976832261923
3461,0.7695365432524298,0.9758715909807101,0.862000101231867,0.9883235430054376,0.6670149921329832,0.9479147021123788
3462,0.7083225071130392,0.9756911633457452,0.86196172974112,0.9882812765079539,0.6674155210776582,0.9476645467706554
3463,0.7584546398236264,0.9755264495168336,0.8613904144705867,0.9882454011184565,0.6663493201768177,0.9491093090700113
3464,0.8322200613322149,0.9755374907899595,0.8614271999072084,0.9882575405400811,0.6660303507348275,0.9488243998665333
3465,0.8344288913349679,0.9753828027318504,0.8614037488262176,0.9882760930346002,0.6667083073748904,0.9481938480413542
3466,0.9177777349486094,0.9753357265248659,0.8609330983871298,0.9881149701925359,0.6661512259266325,0.9483409411815292
3467,0.8391185526331253,0.9755113183582724,0.8613060028237838,0.9882339420491498,0.6662819168256693,0.9492655577325648
3468,0.784147583594026,0.975664762971559,0.8613165712147223,0.9883124660275009,0.6676253772609656,0.9482405454343226
3469,0.6458197881442701,0.9758137142046944,0.8614542331642421,0.9882454906656903,0.6667947871924491,0.9477133625817744
3470,0.5467268275998111,0.9760032218420598,0.8618683743341881,0.9882955816558414,0.6672779798922369,0.9474135027673467
3471,0.22251256822491658,0.9762338118169743,0.8619808166097496,0.9883296154178567,0.6673640587149439,0.9481409229446973
3472,0.7505223193938259,0.9764429507251605,0.8622867019798331,0.9883725569389269,0.6671918623117127,0.9470669255693166
3473,0.6873346693156326,0.9765187041422659,0.8625288827176104,0.9884576856961147,0.6673703673825555,0.9469633679318663
3474,0.7991108318096642,0.9764912131193615,0.8624550111315484,0.988477966153545,0.6674058323125238,0.9463343233867647
3475,0.4695868983946783,0.9761737791061004,0.8623294934267479,0.9884403190612144,0.6674225205440757,0.9464607435587649
3476,0.10696414350434588,0.9758204438310695,0.8622683216145576,0.9884461196855167,0.66801536250263,0.9460145144303542
3477,0.7148435613874833,0.9757531651183722,0.8619674477768927,0.9883769064724092,0.667540659532056,0.9469279455551965
3478,0.7980237369306238,0.9756045012555179,0.8616196292083103,0.9882654751133515,0.6665915754788239,0.9477278736535385
3479,0.7796890817546617,0.9756159649503819,0.8616209905752736,0.9882475818494034,0.6669248513810325,0.9473331778994283
3480,0.6646947448376755,0.9757151491320578,0.8615812674587192,0.9882781600337616,0.6669366012228222,0.9483980250146137
3481,0.1252122525566126,0.9762076454400251,0.8614035978239407,0.9882226206315693,0.6666402181654701,0.9476651431442618
3482,0.5422004224084157,0.9768317879470799,0.8621833755686885,0.988380262500126,0.6666741945990039,0.9474959346085386
3483,0.1137009605934059,0.9768249435701073,0.8625018023266019,0.9884737992393802,0.6675898050194096,0.9464754253777347
3484,0.11884956672781939,0.9765391151732942,0.8622722785353749,0.9884400402956993,0.6671431474085022,0.94662732763008
3485,0.06641374917283842,0.9761555104208712,0.862138543161804,0.9884995137138031,0.6670575094263949,0.9463620605675197
3486,0.05479009471984437,0.9758654282581197,0.8620659206570311,0.9883485461908684,0.667782210539596,0.9464632593514111
3487,0.11698142027829674,0.9766246725695429,0.8626424501004125,0.9884266629317928,0.6704579917718563,0.9398544817554583
3488,0.30663665711600124,0.9769765223448197,0.8630600524080887,0.9887494772483315,0.6656613203064375,0.9400416733821476
3489,0.7317510728460447,0.9766037477065631,0.8624222634312332,0.9885146310299718,0.6681779625604443,0.9390426418838516
3490,0.8268006096072752,0.9764114238027464,0.8622122408035878,0.9884176683791038,0.6675704400308823,0.9454410056805396
3491,0.851040093582774,0.9764494582774229,0.862328574525839,0.9883815480204033,0.6671320927870794,0.9467821658118233
3492,0.8239387583985573,0.9766056292410629,0.8625539750065531,0.9883797836802258,0.6665521459483302,0.9479321307190189
3493,0.8931511308911859,0.9768667662023006,0.8629410408993053,0.9884453700232521,0.6668972921632055,0.9470921575801731
3494,0.9604936365212826,0.977155864630616,0.862708478192129,0.9883722226936569,0.6661698770692123,0.9475944273545268
3495,0.9720842356200209,0.9771411472612933,0.8629564225850488,0.9884856115274182,0.6658589484786973,0.9477557024755203
3496,0.8185126732817395,0.976819337291831,0.862631426189259,0.9884764107290045,0.6659824028333485,0.946816354737652
3497,0.615203259487871,0.9763567874415916,0.8623320508587508,0.9883969136372376,0.6660139205014657,0.9475281852635795
3498,0.1591262465375403,0.9757318216959026,0.8616541810318478,0.9883068817091578,0.6657311345112956,0.9488157787817909
3499,0.6086153108107272,0.9752504925124877,0.8615743836254574,0.9882679088816089,0.6676549413270867,0.9482500960932837
3500,0.8127535570869466,0.9752333359303871,0.8614990754105583,0.9882243129628139,0.6662996831890354,0.9493663462808797
3501,0.667875671637831,0.9753126253223644,0.8608656902117303,0.9880604298080746,0.6650282691108236,0.9514970081029499
3502,0.23837929598703728,0.9759157750861397,0.8608794955180791,0.9879667258678374,0.6650603971653055,0.9501723848955733
3503,0.2588636907594865,0.9767965391209648,0.861536430535264,0.9881619879471235,0.6653561147204143,0.9516831171260175
3504,0.8072352109790996,0.9771284823101111,0.8627517320459689,0.9884464193332881,0.6661642543015127,0.9497790181205636
3505,0.919142974633344,0.9770678963635041,0.8630300203434929,0.988492956071228,0.6660858350665954,0.9471504565225389
3506,0.8858515363212915,0.9768737769372937,0.862613302681608,0.9884588279081369,0.6653791480727578,0.9478290817917906
3507,0.724095084944773,0.9764471143021386,0.8621518441357489,0.9884171685018907,0.6651953962958391,0.9477907576159157
3508,0.5716823075375032,0.9761448529990472,0.8617816156005356,0.9882785890421545,0.6652250978468929,0.9488807763540366
3509,0.5638097656346268,0.9761671173853094,0.8617409206226146,0.9881977982051423,0.6651314399220677,0.9503797958291839
3510,0.632158766259566,0.9762172483595839,0.8618194099769052,0.9882474000760408,0.6652474481799567,0.9514037510193524
3511,0.8384247588015263,0.9763316079273263,0.8618213927603168,0.9881799224362787,0.6650083782385607,0.9511562120895226
3512,0.8942019539022565,0.976392198010018,0.8620662257497991,0.9882715270077271,0.6648857543089983,0.9505693805536993
3513,0.745984925666367,0.9761944023222222,0.8617218855403028,0.9882614455529821,0.6648538867736348,0.9514566243675635
3514,0.6205530509342146,0.9760892280458904,0.8618243121293498,0.9882815638554502,0.6646688105281887,0.9509602171297677
3515,0.5454794017725921,0.9759612768624863,0.8618770679911235,0.9882643786590312,0.6648882566708827,0.950631833035664
3516,0.551982111604139,0.9758285037348277,0.8617904784454109,0.988207229429946,0.6649837879557075,0.9512288203981547
3517,0.7280669726400699,0.9757475931925438,0.8615521535216272,0.9881558087743314,0.6646246124820079,0.9517920881386298
3518,0.7758469021157999,0.9756983000694065,0.8614095015673852,0.9881610304847848,0.664244798476688,0.9519109440022189
3519,0.5021457608570936,0.9756351040880239,0.8613428147978336,0.9881597468574862,0.6643322352929169,0.9524182739404092
3520,0.2936020096097845,0.9758135634354176,0.8613292862834042,0.9880516888399994,0.6642461107119527,0.9522347786645986
3521,0.11575750908902703,0.9761494048423182,0.8616494891125259,0.9881359183670247,0.6644748131544355,0.9525660480790098
3522,0.5949859445098269,0.9763657864167778,0.8616217040489913,0.9881848295431803,0.6645263131184126,0.9527331269971119
3523,0.9154501901158718,0.9763172963659233,0.8620193378707459,0.9882572472519392,0.66444696300883,0.9513175061669453
3524,0.7514222665482412,0.9762050021899039,0.862003931646981,0.988279319953285,0.6649248062694437,0.9501022189648575
3525,0.7631722704648796,0.9763189793926227,0.8616491098833134,0.9882237782867765,0.6642343631501014,0.9519232971175066
3526,0.75258728962829,0.9764763457402206,0.8619064295375709,0.9882841034476378,0.6645921337270649,0.9511947457734946
3527,0.8127459980982135,0.9763866203205579,0.8617702431037523,0.9881598665068799,0.6642337016842594,0.9516424955641029
3528,0.7337588624375107,0.9764210067096709,0.8621394950821648,0.9882028866385226,0.6643732592433088,0.9513036528286546
3529,0.5623491734748505,0.9761986746899499,0.8620411431349347,0.9882922354677023,0.664845045071294,0.9523391398126682
3530,0.16491430647569005,0.9759500829261891,0.8614026254412486,0.9881836177636012,0.6639236682612628,0.9516835717339818
3531,0.2652429038054956,0.9758737521928609,0.861479969783254,0.9882273647219165,0.6638903205400032,0.9524713648609563
3532,0.2384865154591588,0.9758399078644069,0.8612762720179445,0.9882204646837834,0.6647593880393027,0.9520572523664339
3533,0.15297472980787485,0.9760893153083535,0.8612248741032531,0.9880666951591145,0.6637527930448816,0.9525287512333409
3534,0.33712691798758815,0.9765494185707599,0.8618613164416524,0.9881898085236145,0.6641502366902335,0.9526704001555628
3535,0.7147745947986736,0.9767908281150902,0.8621069770547374,0.9882524788469131,0.6646802270985095,0.9527595921331788
3536,0.8688200032516512,0.976845117618099,0.8620117908762935,0.9882070188974533,0.6639410494183939,0.9525120190518995
3537,0.7483964893365245,0.9767476161538792,0.8625448774732937,0.9883490543153881,0.6638752397550028,0.9514414221064846
3538,0.4699694289182482,0.9762003794911336,0.8623173484185539,0.9884131139670871,0.6635253544373542,0.9509330177982275
3539,0.19834591018673212,0.9758453116483823,0.8616527675114622,0.9881412639112916,0.6639770332303296,0.9518883740914729
3540,0.42309526935014946,0.9758824991995028,0.8614366962285934,0.9881249696232971,0.6631005559120163,0.9536844066111047
3541,0.1706122622655602,0.976058888166418,0.8609475774346658,0.9880591510385178,0.6630031316973971,0.9546167895636584
3542,0.3486412380586089,0.9764863158407533,0.8610140326069994,0.9880792720261159,0.6627724678912679,0.9545589284375904
3543,0.7842637188456666,0.9765400812410218,0.8615309952699959,0.9881949205695975,0.663817870754638,0.9542511065742056
3544,0.8306903291251229,0.9766650968105505,0.8619454975475928,0.9882289874926269,0.6640351218560022,0.9527913254535878
3545,0.870916618047025,0.9766846503336147,0.8620187587111001,0.9882541318948316,0.6638388262227958,0.953367509203486
3546,0.8916119798009366,0.976914398547482,0.8620651326205812,0.9881755494699526,0.6637316892797265,0.9526588082291872
3547,0.9168172978690358,0.9771572166699294,0.862397691871416,0.9882219432625792,0.6635006763202208,0.954381558098821
3548,0.9766028219619638,0.9771562240280227,0.8625194933269853,0.9883255723380752,0.6631317182966492,0.9533483644735546
3549,0.963907588194651,0.9769174027411182,0.8624405849079244,0.988251021381387,0.6630955827624119,0.9532637426396451
3550,0.9577160869025022,0.9767460535488981,0.8624764448989312,0.988253889377879,0.6633268170271334,0.953449036550367
3551,0.8661313384025816,0.976547726307114,0.8622480024560153,0.9882819374560731,0.6625783738669413,0.9541254840311947
3552,0.8544476093864063,0.9765530158379062,0.8612780865948383,0.9880932254689394,0.6624126221253175,0.9556408914821294
3553,0.8778310020819047,0.9765874352156592,0.8612171622760545,0.9880512270501344,0.6618202775775307,0.956993873250784
3554,0.7930605726449004,0.9764977876717795,0.8616747368502461,0.9881145566498568,0.6632754435047286,0.9557296243300318
3555,0.37523182736207283,0.9763447005873653,0.861755085461547,0.98813680418709,0.6629756914023461,0.9563100312746688
3556,0.31659468836982646,0.976186676270584,0.8615002555508956,0.9881382533906653,0.6627296227764083,0.9566236978544133
3557,0.44562602864837497,0.9760950405747938,0.86147939061944,0.9881345144589315,0.6633074037081049,0.955868303952596
3558,0.43794511068851394,0.9762741316339775,0.8611070030315965,0.9879753843636306,0.6622754647748282,0.9572940242797683
3559,0.5906094465414959,0.9765293954318506,0.8615736717773966,0.988003882565689,0.6618549975332643,0.9577993359557487
3560,0.6141466327404375,0.9765630610431693,0.8620519845531116,0.9881924953418327,0.662623972109568,0.9565242911196179
3561,0.3166453166267851,0.9762857628615792,0.8616108983798315,0.988097929645959,0.6621497799338296,0.9571646349483011
3562,0.10742726691033895,0.9760471370061541,0.8613624853601778,0.9880872546653817,0.6618502562182047,0.9571199004630132
3563,0.14264788502033496,0.9757563158849093,0.8608687273289471,0.9879971712121969,0.661974929083822,0.9577803947559556
3564,0.7372542008258045,0.9758100164620791,0.860586723763186,0.9878311592038581,0.6616749207735221,0.9578873779341213
3565,0.5506833229692425,0.9760058815574847,0.8608102497398505,0.9879984532601659,0.6616557492946649,0.9587934590092312
3566,0.11870065900388112,0.9761929872905053,0.860984914057467,0.9880647487698968,0.66268265546893,0.9576047335761864
3567,0.19882930781199826,0.9762383127306073,0.8612955464400341,0.9879628725270092,0.6625287518541848,0.9573313225183507
3568,0.3476905929536762,0.9764464790895298,0.8612714033485421,0.9880157613728628,0.6620618239780047,0.9579057190447692
3569,0.7983907659112754,0.9764400801640892,0.8614763768599949,0.9880994919622507,0.6623904427292583,0.9574657345343824
3570,0.8292989401639526,0.9763499391870406,0.8614412944881353,0.9880765887097387,0.6624246349780474,0.9569335878922669
3571,0.5324639404938157,0.9762856493203826,0.8614321399857584,0.9880435623832577,0.6620084120092498,0.9576472285860639
3572,0.23237822095564914,0.9761278170359132,0.8613925804883072,0.9880885538086521,0.6623996735073618,0.9571236783216696
3573,0.23075549692694836,0.9757658197035548,0.8610672161385253,0.9880203544353585,0.6620778429228379,0.957916802089967
3574,0.4177397152855236,0.9758334999946153,0.8609385266606367,0.9879670708587088,0.6621698843259908,0.9579838443680829
3575,0.2314285992995193,0.9759684251105695,0.8611583862940724,0.9879661375659134,0.6621862102578924,0.9582101928485888
3576,0.2075345490463068,0.9760764731576781,0.8610256707910953,0.9878967681639721,0.661906929218315,0.9582688497603099
3577,0.13187761041982732,0.9763438676321019,0.8612150480269778,0.9880313963161153,0.6614360531637251,0.9583012553063476
3578,0.5454685869718877,0.97634307043938,0.8611009613185866,0.9880736365822795,0.6619737953789587,0.9582165172824266
3579,0.6946027007989922,0.9764986197329406,0.8613497503197958,0.9880040828747063,0.6621752448279348,0.9574222052093136
3580,0.7241196430984017,0.976876691621861,0.8618978083365779,0.9880794405634468,0.6627153301484334,0.9572499145294324
3581,0.8641808007481198,0.9767543897835447,0.8617579143033158,0.9881552448937443,0.6622513580083418,0.9574567651590687
3582,0.7142684525258279,0.9764766509453585,0.86181484719642,0.9881629992739857,0.6620722696673584,0.9561069992331206
3583,0.5658940403182232,0.9762143609413555,0.8613192108050677,0.9880757366014751,0.6620331417667,0.957275785129616
3584,0.143155992443693,0.9760064577518945,0.8612042782784688,0.98801795702945,0.6620108445268416,0.9579145234001304
3585,0.03356490741766118,0.9760119502405888,0.860970038735642,0.9878790545109458,0.6619472062926094,0.9585732888899507
3586,0.15370064839601982,0.9762245645281917,0.8611033426444443,0.9879216071702315,0.6613926786006415,0.9590009118825266
3587,0.13967369415262254,0.9761450186888809,0.8611052667965233,0.987972184011754,0.661274871627976,0.9591116526002226
3588,0.14603058479193082,0.9761491536553047,0.8612173346606508,0.9879904251259211,0.6613770670748048,0.9585584960450435
3589,0.20461325201666986,0.9759185994393783,0.8609299031541361,0.988024933627374,0.6614432008168291,0.9588641447962535
3590,0.491741567512427,0.9757508154778922,0.8608119528949518,0.9879308027735072,0.6616733222846839,0.9586935715698199
3591,0.9539207914682105,0.9757463070680761,0.8606089073297252,0.9878945592912761,0.6618466387519274,0.9588506158927926
3592,0.60527021541692,0.9759535165829156,0.860626828137728,0.9878838345921022,0.6617501875841543,0.9588876682029708
3593,0.1334148907280486,0.9762720048852486,0.8609126278655751,0.9878950028760501,0.6618609524212627,0.9588153717029316
3594,0.4472479581502205,0.9766329805589253,0.861493708407357,0.98796929042844,0.6618289176208285,0.9585516033884346
3595,0.8158360892765106,0.9768102781948447,0.861913275594773,0.988036569573234,0.6619462163064017,0.9584313126371733
3596,0.9575479187005695,0.976942541726197,0.8620789946653402,0.9881747616184472,0.6620329439407344,0.9569966737106271
3597,0.9852941755176603,0.9769089814097645,0.8616878667878494,0.9880848091606437,0.6614706057085438,0.9576114122042404
3598,0.9584829164208893,0.9769344793314667,0.8615966604605727,0.9880120773758782,0.6612471161625817,0.9584673390911007
3599,0.9802480662721835,0.97708911611826,0.8619059530301817,0.9880955726758519,0.6614806105624409,0.9578358871719684
3600,0.9293639121350257,0.9768346558551435,0.8618285713350803,0.9880695622928494,0.6614424279983415,0.9580932818711629
3601,0.6806464816560635,0.9764992992828752,0.8618754937896772,0.988035079366138,0.6617824690150753,0.9581092570036249
3602,0.26543301735554153,0.9761209474785835,0.8613137440597025,0.9880526944628855,0.6614422035253722,0.9577828539483304
3603,0.08105383123751622,0.975817921398777,0.860315532087193,0.9878991857418828,0.6601995427345846,0.9601005952551643
3604,0.1997022860621236,0.975842492109241,0.8604303348518707,0.987764566032022,0.6612735083971418,0.9599348916457897
3605,0.42555539895284256,0.9761432663814719,0.8608265152478324,0.9878359404933528,0.6612519987658915,0.9597976846188075
3606,0.3974019487262169,0.9761841632952255,0.8608451374645575,0.987871214714686,0.6603521493292871,0.9601284249063553
3607,0.5421877582185168,0.9764740823328573,0.8610412915900391,0.9879054217351575,0.6609216332995745,0.9596907502898905
3608,0.778490726090198,0.9766492627793022,0.8611298643388133,0.9878921839528477,0.6605910524084421,0.95996576028562
