sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
2691,0.6221420729745125,0.9772380513293517,0.863827336696009,0.9890075886619591,0.6482571143371805,0.9403047740409078
2692,0.13401403724626043,0.9763178022469362,0.86234026653128,0.9888787751183318,0.64495885920186,0.9407430740628862
2693,0.12119728845615367,0.9756049822034414,0.8623492524285409,0.9888703766938952,0.6500284142662223,0.9394367791541852
2694,0.508060523656059,0.975411108452733,0.8624546384908012,0.9887512159776023,0.6460540682425365,0.9396338976484706
2695,0.6186844907744586,0.9758728158225509,0.8624644932708123,0.9886771674090161,0.6438843256380875,0.9384558550109542
2696,0.2967401693827557,0.9771552620831928,0.8635848916314752,0.988841632310026,0.6472046172271189,0.9372159514703524
2697,0.622285070564528,0.9781575361621762,0.8646848197092474,0.9889394605974482,0.6478315059869667,0.9391654328353741
2698,0.8067905280412073,0.9787240631903071,0.8655305047403341,0.9890352578072107,0.643566810062125,0.9405918687867909
2699,0.8290036064287867,0.9786372402075634,0.8655689710677891,0.9892209561536367,0.653200139913689,0.9377572709635155
2700,0.803022724049737,0.977884227861001,0.8639129030353712,0.9892490740818777,0.6533733132103184,0.9384112914124719
2701,0.6529073781706793,0.9764644601076325,0.8648867626449388,0.9894685362206576,0.6374271956475234,0.9413100913966387
2702,0.34068835117948043,0.9762555857729555,0.8642123054492927,0.9890972159010853,0.6407820704615074,0.9426957555388797
2703,0.3881420211103703,0.9760478341631447,0.8590730164579418,0.9887464498175335,0.6568649636834226,0.9389561327486511
2704,0.588322514036523,0.9746639565127702,0.8611134583905747,0.9886747443580344,0.6566283479064359,0.9395290903860676
2705,0.6088315109289636,0.9742441798811624,0.8606468672710147,0.9885605801423948,0.6571021226934685,0.940056126895291
2706,0.6937381027513129,0.9743136491409934,0.8600714329476917,0.9882870351204696,0.6478684476604993,0.9387362446011275
2707,0.6702322141838024,0.975458187990981,0.8620304705615269,0.9886020483112796,0.6435117335706737,0.93815528122494
2708,0.4043995365384771,0.9757989337576457,0.8629324163220632,0.988971521893299,0.6650831677891181,0.9355688559254954
2709,0.4169220887680638,0.9752522838545271,0.8620006014786646,0.9888039317097698,0.6465729843547166,0.9399420930224471
2710,0.7230163409079193,0.9756743921156832,0.8629632869620429,0.9887591000500574,0.6432480731452727,0.9385080656254867
2711,0.19079506738223484,0.9773343264038805,0.8637544463876907,0.9888019208466995,0.6486826561567799,0.9373286733810885
2712,0.5327778283339404,0.9785312436311522,0.8648607922527514,0.9887521798471981,0.6426895245816014,0.9397734403511178
2713,0.6447247047887633,0.979304899838814,0.8659061509785033,0.9890612837789836,0.6423376290864794,0.9393745232605278
2714,0.6746039980951372,0.9788213782179916,0.8657499178317736,0.9894970621478004,0.6449068793734657,0.9359994068950506
2715,0.5940311714989751,0.9769362035219475,0.8635175296529448,0.9892429342310145,0.6522458955864545,0.9381183520346523
2716,0.26874681404270095,0.9758363557889722,0.863467587294409,0.9889566172060952,0.6436353720267624,0.9439310445085844
2717,0.3344406909302761,0.9761742617031557,0.8634837810582798,0.9888461521287215,0.656134852612394,0.9378376477739326
2718,0.013102190650574072,0.9761201831618194,0.862744915911505,0.9886826003476858,0.6564933583521118,0.9393323268274962
2719,0.38860683754089403,0.976154043456325,0.8579796874978988,0.988858425944665,0.6695159361388718,0.9343749171159441
2720,0.6229489825644757,0.9744110447664176,0.8576342613717408,0.9887227563869071,0.666864180476295,0.9358238544926558
2721,0.7368648335031155,0.9728302837076509,0.8586547923827623,0.9885423359399219,0.6572833208080052,0.9403640926570729
2722,0.6503025383804927,0.9727103888367573,0.8595902415793703,0.9881141218192027,0.6454522982436935,0.9432013027253868
2723,0.47781058143859934,0.975275860349278,0.8621650249018972,0.9884086962628268,0.6437270894882287,0.938193575890334
2724,0.10898444321551909,0.976978679870737,0.8645252524136687,0.9890573174133878,0.6636715801823162,0.9338010587921041
2725,0.7536842168950562,0.9769708465882054,0.8637518224031291,0.9889570942980876,0.6428070501610221,0.9412913428565458
2726,0.6660800201801738,0.9764935672974338,0.8631676897381286,0.9888552261356766,0.6456162728453075,0.9409730188350969
2727,0.3414475958224995,0.976165114791122,0.8627640051201211,0.9887509567885077,0.6416331446587019,0.9415096059299998
2728,0.403422814177127,0.9774452139023145,0.8644779725465647,0.9887912982069877,0.6438944546530044,0.9398124620841358
2729,0.672089250378705,0.9798940536932181,0.8671257782813496,0.9888561824476453,0.6434076053701206,0.939801402191975
2730,0.8060270185927209,0.9819987992994234,0.8694558036264246,0.989159148981634,0.6421140540342842,0.9397716359469899
2731,0.8288148447933088,0.9823869425320216,0.8706756984986507,0.9900233359226492,0.6575187488808508,0.9288368013222461
2732,0.7675581774419556,0.9796138891575928,0.8634012934194027,0.9895681531716457,0.6677262198301176,0.9369561723796541
2733,0.062222568500424,0.9772044349344782,0.856034779274318,0.988928949852731,0.6466499952469568,0.9432384136163123
2734,0.4634742026485313,0.9723240652881127,0.8539562491110145,0.9886567387611084,0.6717822747463162,0.9442048745514946
2735,0.5571520858305272,0.9700527728769794,0.8584283828600687,0.9882109131537404,0.6707702733270958,0.945327846270263
2736,0.4080565709644272,0.9714431876294971,0.8578842809403843,0.9874692113887082,0.6476062911412006,0.9429212808472386
2737,0.07584653478567746,0.9773201307670366,0.8634914230608985,0.9880185158186171,0.6467002802189951,0.938648999563638
2738,0.16777631188875505,0.9805816262548155,0.8692103054688434,0.9899739492687979,0.6674024767838304,0.9312268376853794
2739,0.8375400206627007,0.9796273449371242,0.8657260774747608,0.9891947014100929,0.661603501341501,0.9378768603228413
2740,0.06657559771452475,0.9776781412710606,0.8617576310582786,0.9893905363155867,0.6582524581777712,0.935254445514843
2741,0.23695791679200848,0.9738145114736152,0.8585241303748146,0.9891084727562462,0.6660327104533194,0.9363945422748994
2742,0.5604508419871579,0.9709557355905456,0.854207575648411,0.9882489908377378,0.6733770774795593,0.9381980144567
2743,0.7969277764942423,0.970693885525433,0.8572700989535634,0.9876647100745103,0.6479452493490423,0.9424815214737221
2744,0.6777969221514157,0.9741606515537717,0.8611769244831399,0.9881536213125004,0.6464320285686597,0.9385529149427975
2745,0.3368883444948079,0.9762380672885015,0.863773410482802,0.9890350456186139,0.6644294498440843,0.9370289664493249
2746,,0.9761405086383625,0.8628842559804301,0.9887310301005364,0.6523300105307601,0.9375158152816363
2747,,0.9761405086383625,0.8628842559804301,0.9887310301005364,0.6523300105307601,0.9375158152816363
2748,0.38976035742130494,0.9756651877042088,0.8628793882600597,0.9887283191333458,0.6523466399338504,0.9375158203177603
2749,0.3080216223125054,0.9753429189548184,0.8626362475136419,0.988718648728448,0.6524023308780232,0.9375376763337685
2750,0.19668027959986464,0.9752413489433291,0.862618933992925,0.9886579211515244,0.6524133551129498,0.9379749282363237
2751,0.11922158905988176,0.9756007931116246,0.862491035104929,0.9886032612482323,0.6492538370986899,0.9384516532541819
2752,0.08158184231851444,0.9761862988500764,0.8623858581208832,0.988338161764758,0.644294290357129,0.9384348953653171
2753,0.23066562757668108,0.9767165875271692,0.8624281255214892,0.9886056387639208,0.6687696579253986,0.9367945586376678
2754,0.35226508543527757,0.9761319333554622,0.8620329013132166,0.9885972403260408,0.6670069853856784,0.9387244307020185
2755,0.02383813388901167,0.9761242709891869,0.8631109841050978,0.9888576882294131,0.6545786709496476,0.9372566431870464
2756,0.3516748188271628,0.9752776584153581,0.8614322034630876,0.9886696388723971,0.653729590903904,0.9391627538851228
2757,0.611445668886653,0.9748899218438203,0.861623675965144,0.9885992352035752,0.6418884959033228,0.9394328284434118
2758,0.6936210057614196,0.9750373645726904,0.862089053871714,0.9886899021564318,0.6565574823592284,0.9364679556811042
2759,0.019142879245785855,0.9757023399659671,0.8623958310212696,0.9885322942396091,0.6444650121549343,0.9391294437456644
2760,0.2023532244133943,0.9770719851932851,0.8636183815781199,0.988551787533738,0.6433011377607554,0.9381380046021014
2761,0.5299872786799802,0.9780070694953572,0.8645425059832827,0.9888432272492114,0.6530711310357236,0.938624136253219
2762,0.7848218290506149,0.977698063503367,0.8642373314891291,0.9889472830225693,0.6533876502004834,0.9393235458212232
2763,0.6647734897386768,0.976869320870581,0.8634099372059382,0.9889178486234873,0.6556074035489974,0.9392887024943255
2764,0.3420167542320518,0.9761468709307992,0.8625096257057383,0.9886730256249056,0.643739382584133,0.9404106844753397
2765,0.01566901053699817,0.9761174427367355,0.8628189571609736,0.9887053566944176,0.6554563772438403,0.9377787748276192
2766,0.01566901053699817,0.9761174427367355,0.8628189571609736,0.9887053566944176,0.6554563772438403,0.9377787748276192
2767,0.01566901053699817,0.9761174427367355,0.8628189571609736,0.9887053566944176,0.6554563772438403,0.9377787748276192
2768,0.01566901053699817,0.9761174427367355,0.8628189571609736,0.9887053566944176,0.6554563772438403,0.9377787748276192
2769,0.3909962881523236,0.9759228730342544,0.8624126554593123,0.9886976278180281,0.6554896437835512,0.9377787709172152
2770,0.6398286941712511,0.9755627921424472,0.8621119082194476,0.9887014214049398,0.6554877272727598,0.9379528419510973
2771,0.7628425226267352,0.9752691140445765,0.8618968368838393,0.9886638674923006,0.6556394288702249,0.9380739855394453
2772,0.27569675280419537,0.9753788134085175,0.8623620697792344,0.9885832835583983,0.6518456097807902,0.938442463976238
2773,0.16564327045584867,0.9758722341802324,0.8629765955371096,0.988589824620654,0.6463638408134865,0.9378887585175916
2774,0.052938121994106975,0.9761304134900075,0.8634684856175076,0.9887428912455603,0.6559105480917526,0.9368423665100191
2775,0.3427938891577243,0.9766099465193506,0.8636858624715689,0.9888464946900286,0.6578761824340796,0.9364991598989266
2776,0.10374600728942661,0.9759987571662307,0.8615981800588114,0.9883398684414313,0.6548650474500929,0.9412075291740224
2777,0.059981464803642574,0.9763927476922925,0.8619946252557183,0.9883974391417044,0.6489792185488233,0.9388221266191322
2778,0.12502342885093362,0.9759919025386679,0.862394614508291,0.9888302298478387,0.6810828689513981,0.9365321705726373
2779,0.07079612056217943,0.9754046394029098,0.8616083007728393,0.988591225815928,0.6669230219544674,0.9385586472509061
2780,0.0949343126663565,0.976276550982409,0.8628046738658531,0.9884257360607843,0.6385401635634221,0.9405492292222116
2781,0.07561816713299062,0.9776441043626469,0.8646746394426711,0.9889352024769623,0.6629042472307825,0.9368029742855263
2782,0.7362727762515687,0.977618996903619,0.8646778577697056,0.989040821911347,0.6548761384924484,0.9371438347683124
2783,0.1024729497079201,0.976475330497508,0.8625562658260839,0.9889732212052647,0.6541319538436109,0.9383444521050834
2784,0.11120062121870637,0.9750541791951157,0.8608847717577703,0.9885965912438738,0.6501779247360706,0.9398861021647985
2785,0.7381545441249394,0.9744773795680516,0.8609091055684077,0.9885930998072756,0.6568077980454957,0.9400642110773313
2786,0.7506974223380235,0.974436372239608,0.8608105189457321,0.9883992145913076,0.6530006131536967,0.9396028460721808
2787,0.6629778619034227,0.9754456993531622,0.8621573959574267,0.9885228572643869,0.6441457921591939,0.9384465947607266
2788,0.3287485692456099,0.9761606680243486,0.8631813283747368,0.9888256131496548,0.6627501003915985,0.9363846916899495
2789,0.7538485295364344,0.9761464776600961,0.86284645838857,0.9887245319481056,0.650250305459711,0.9377533125213587
2790,0.6028301725400965,0.9761672661986394,0.8628804758514947,0.9887281146979984,0.650231663524921,0.9377533082169415
2791,0.7194476037525654,0.9761998381915666,0.8629063975173386,0.9887274775427994,0.6502341087353056,0.9377533008647264
2792,0.4788933952020001,0.9764275473667273,0.8631889954016166,0.9887279292344151,0.6502189321946856,0.9377532864281666
2793,0.6665093922686968,0.9770042306371887,0.8636473485310396,0.9887637055710238,0.6506515813936715,0.9376634382646207
2794,0.6172470707098536,0.9772476328198548,0.8639584323472638,0.9887935210313915,0.6505036053767032,0.9374930516125941
2795,0.4985618847707253,0.9771077871123294,0.8639531606396905,0.9889010982393841,0.6530850548128434,0.9372097383282558
2796,0.0945979132661179,0.9762776116883441,0.8627776106009972,0.98888426560633,0.6560490968381623,0.9376733673831745
2797,0.08769132734198005,0.9751773748792137,0.8614645782797081,0.9885963001317631,0.6543326384117315,0.9396317627937214
2798,0.673390921962723,0.9750898809388411,0.8616233576352512,0.9885208402523927,0.6458135774853027,0.9390523239424013
2799,0.6942326325622371,0.9754406749074034,0.8622919633904913,0.9886271108224967,0.6581564109025275,0.9387922653844739
2800,0.7383050779817627,0.975723674400525,0.8629913247714737,0.9886500320876368,0.647694484536437,0.9376743956163694
2801,0.500778276842032,0.9758676690574162,0.8630264733987915,0.9887671271654553,0.6562774386371115,0.9362280891236657
2802,0.08570585949102018,0.9758980974913003,0.8631871338814008,0.9887336997755382,0.6531961408621303,0.9374183124269073
2803,0.26214888098205313,0.9761667484158385,0.8629004032559008,0.9886496685365976,0.6515120257118889,0.9380929722290731
2804,0.40959521854937053,0.9763856294042009,0.8622231670143088,0.9883812798390165,0.6497388123249497,0.9377623948624867
2805,0.5415871378920561,0.9768847693768644,0.8629607447263702,0.9886293388496153,0.6681302230948003,0.9340241843882575
2806,0.5810441088879603,0.9764234120488827,0.8627826572494365,0.9887432690252766,0.6746954390002395,0.9388385584708988
2807,0.34164394382266483,0.976105978559423,0.8626607506860849,0.9886644673630097,0.6480402634094631,0.9392880338522334
2808,0.01566901053699817,0.9761174427367355,0.8628189571609736,0.9887053566944176,0.6554563772438403,0.9377787748276192
2809,0.3905528209259931,0.9759033992460632,0.8621462761434487,0.9887011802239088,0.655497571380969,0.9377787726653146
2810,0.6275042238964191,0.9754434518212538,0.8618967927506902,0.9887036342651153,0.655485229967658,0.9380306926977914
2811,0.012022804899298408,0.9756359803429974,0.8622813052924317,0.9886331081612539,0.6556989111491757,0.9382083289074516
2812,0.016931445041925924,0.9760602806866008,0.862650522270426,0.9885207883256404,0.6486119359358647,0.9386153108970046
2813,0.17084784728329153,0.9771714747931282,0.8639908138550335,0.98871770598486,0.6451953586238615,0.9375980320386442
2814,0.5469380207477264,0.9779420068390008,0.8650289682041197,0.9890464138400173,0.6598840757609415,0.9350918741792436
2815,0.8421248764638329,0.9776251400426023,0.8637838380766956,0.9888071321469178,0.6564015837169334,0.9406059944705888
2816,0.7236553827217412,0.977536496128916,0.8638271598028776,0.9886938454331023,0.6417633949479731,0.9396290648512975
2817,0.7282118975538847,0.9774049297451036,0.8639755502077545,0.9889492982007437,0.6645521467703013,0.9366441573867291
2818,0.8630307651625743,0.97690194689337,0.8632539548609031,0.9888379318349063,0.654263840602994,0.9385865506230852
2819,0.9046013412991112,0.9769476388162648,0.8641299023747987,0.9889226954266869,0.652789678822901,0.938946509344885
2820,0.8480405766917615,0.9770978299755514,0.8640971968018722,0.9888383930184061,0.6552792230030976,0.9387780449120805
2821,0.7886664990354648,0.9770506989650946,0.8638373228054146,0.9887978591678516,0.658232945320794,0.9382427641522031
2822,0.7156751301152369,0.9765245830570809,0.8630589917673707,0.9887239293236686,0.6685177003681293,0.9377110428774592
2823,0.2400700265120147,0.9758996285702312,0.8625374594609339,0.9885872331493026,0.6677589588942556,0.9378241311065373
2824,0.589204301346478,0.9758052464748703,0.8628856215758058,0.9886215180300936,0.6587537793897581,0.9405103716937463
2825,0.25361814084491546,0.9757399919787688,0.8629684732090531,0.988577029411868,0.6704253250612495,0.9387351938088333
2826,0.4342250721767614,0.9755784772217746,0.8625388415220165,0.9885500756199185,0.6703884451670814,0.938805511311583
2827,0.5940948885464179,0.9752971565329389,0.861847429034156,0.9885027422170565,0.67059116984174,0.938136377529004
2828,0.6393344676618486,0.9750295164203453,0.8600795464091162,0.9882604995217793,0.6671324360633157,0.9452545324141689
2829,0.7295073156399646,0.9750799246797799,0.8604336805900036,0.9882258454165905,0.6676437213550516,0.9447280912892477
2830,0.6613829970487998,0.975665516983804,0.8623238462349935,0.9885488049178272,0.6700235619132643,0.94404076606252
2831,0.3542273287601287,0.9761041813957917,0.8626981114449197,0.988640176384303,0.6648732340469309,0.9391158650711399
2832,0.3347468907792034,0.9761441485481996,0.8628025635212081,0.9885914425579894,0.6571671388778494,0.941193806226718
2833,0.17493702937743233,0.9761796287359549,0.8630061335601474,0.9886396261469466,0.6598811626833448,0.9398009912174886
2834,0.07892045657875543,0.9761387293653248,0.8629702751768297,0.9886573609805874,0.6574474019936858,0.9401971380461308
2835,0.026839263368331385,0.9760698630276976,0.8628338408100767,0.9886984047840255,0.6618482238826393,0.9384052350013805
2836,0.031353540045850316,0.9757406185463544,0.8619439454159148,0.9884568228522019,0.6698192163154343,0.9380736410462416
2837,0.21022622730071172,0.9758785438705995,0.8620716680513598,0.9884560560092583,0.67014905836556,0.9382661454904085
2838,0.3402026936310222,0.9760222072537591,0.8623720922035651,0.9885755689974522,0.6694060867640113,0.9441095827233229
2839,0.0018096562056995333,0.9761011454454432,0.8626899349011095,0.9886018644008722,0.659111172790702,0.9397675611131107
2840,0.0018096562056995333,0.9761011454454432,0.8626899349011095,0.9886018644008722,0.659111172790702,0.9397675611131107
2841,0.3921315786487104,0.9759973427892555,0.8626604683056716,0.9886040021005172,0.6591074743975649,0.9397675611131107
2842,0.6339010469329137,0.975818878272686,0.8624978495711836,0.9886091885356525,0.6568708830947604,0.9407061130468177
2843,0.7870230714852927,0.9756390752852248,0.862380382684091,0.9886170525550028,0.6569712078810749,0.9408732707734588
2844,0.7854069936495528,0.9754085815738017,0.8617401861531911,0.988581209961298,0.6652777986898777,0.9384605487288651
2845,0.8906522435376267,0.9751015897392933,0.8614140727295249,0.9884623154980738,0.6585750794734333,0.9401764620226475
2846,0.8827273737910595,0.9751372013649463,0.8614879489696203,0.9885197569690978,0.6614400154755661,0.9402265603212052
2847,0.7899543990585824,0.9751620083109646,0.8616645510468971,0.9884899109659028,0.6591946915450498,0.9442826308850071
2848,0.6691509918935351,0.975744428090046,0.8624978989522845,0.988596717270048,0.6546087073751905,0.9386802420004091
2849,0.49507307672351963,0.9760435428561691,0.8628688360206945,0.9887313082730244,0.6583660143835648,0.9387902168712124
2850,0.6451495642074043,0.975881292990924,0.8625540973005061,0.9886891049975044,0.6564500693026206,0.9386968764193917
2851,0.794606512025773,0.9757229140630931,0.862469143200417,0.9886742219730236,0.6565641068277348,0.9386349065872815
2852,0.8470282307160439,0.9757057248071894,0.8623467870832768,0.9886383470601512,0.656163771902284,0.9385494731379245
2853,0.2316756898569621,0.9764458593505202,0.8627053117182916,0.9885515883412287,0.6520612078741722,0.9387229927875805
2854,0.5015535803005499,0.977559789946542,0.8637029794722263,0.988655236140009,0.6552496497732783,0.9386887416432286
2855,0.27446666992920654,0.9777412053774726,0.8637873242266838,0.9887616329177187,0.659028034314482,0.9380602394053754
2856,0.10878550686724607,0.9770008386832292,0.8635747719601875,0.9890216815000057,0.6562102136161959,0.9371208642879002
2857,0.04605109330040331,0.9757160472627712,0.8618704878890933,0.9889135680936144,0.654097465166902,0.9387343853643277
2858,0.1132853426907456,0.9747122821546998,0.861608731559927,0.9887582297083313,0.6522050464180823,0.9403642005756296
2859,0.37871149997652476,0.975724273337297,0.8633877099960409,0.9887877040463733,0.6492508940923964,0.9390439132785889
2860,0.21409138736332578,0.9763937241546078,0.8635047250403666,0.9888183436124905,0.660473126737679,0.9385044313213338
2861,0.04966436026980256,0.9760754839087727,0.8628443337984745,0.9887010421794984,0.6563209615459324,0.9381602093271854
2862,0.23707647020888348,0.9757137061046728,0.8625837032009859,0.9887164623719412,0.6561081350943249,0.9383352540090534
2863,0.5082205626002053,0.9754350362265103,0.8620820400729801,0.9886518872791664,0.6565842734641013,0.9395255449490628
2864,0.1623149126649908,0.9757792229088176,0.8621486569194111,0.9884640953011027,0.6466963832974097,0.9389397707485135
2865,0.07195209928712192,0.9765958587334218,0.8630736455598715,0.9886315270664213,0.6578843503032341,0.9393394519965359
2866,0.6953509329126046,0.9771314255184993,0.8636731036056333,0.9887014233772025,0.6596893837031468,0.9384997324630526
2867,0.8946904029349735,0.9776604991871118,0.8642550280824778,0.9888175927495564,0.656436240955175,0.9372961298417178
2868,0.9579675056357972,0.9777026872023273,0.8640907918692619,0.9888184480608382,0.6558530678761582,0.9383498695133239
2869,0.6467779579301337,0.9771489886621303,0.8638659618190122,0.988907985479543,0.6538612707185355,0.9384982768313034
2870,0.1250963299012787,0.9761436200301026,0.8629768776416551,0.988848467261712,0.6542807007487573,0.9387118944635316
2871,0.32423117288646164,0.9753227614964676,0.8605485747875811,0.9887294369445341,0.6557113273990887,0.9399006898646584
2872,0.7349071626599368,0.9744926620868295,0.8611174024628808,0.9886942596755639,0.6551961643156092,0.9405176909367667
2873,0.1893705763556459,0.9749471529021295,0.8616786370712071,0.9884222094022643,0.6533486836871202,0.9389379060784019
2874,0.0324568306001671,0.976363806429187,0.8623388863130406,0.9884093055501931,0.6600416990282036,0.9395908752328734
2875,0.2212529218189793,0.9775808434944795,0.8636308719758423,0.9886281029709972,0.659711408405502,0.9364365314991652
2876,0.5329885242351798,0.9779238526292515,0.8650193895763637,0.989178496909004,0.6559754435127879,0.9364497981370621
2877,0.6243852533288036,0.9765034929225749,0.8639140821690614,0.9889185020425111,0.6521665105809648,0.9387444676869395
2878,0.2843508182759245,0.975820585164844,0.8626042576067885,0.9885742661107206,0.6540242043973634,0.9405756148900287
2879,0.27255550238683357,0.9760333475948663,0.8626029943189137,0.9885535628478902,0.6699635981515886,0.9380646881504218
2880,0.7047841320916034,0.9762145278245714,0.8628464892282167,0.9886492359525977,0.6568044237710006,0.9404835613130278
2881,0.7512961231649359,0.9763162179101952,0.8628649668655156,0.9886424214409165,0.6566140312081651,0.9405161401722155
2882,0.8609328883346037,0.9764109857146229,0.8630360004796147,0.9886449102598346,0.6564646121973885,0.9404878451906467
2883,0.32402118958713055,0.976298011855217,0.8628398195994668,0.9886341128866023,0.6565617785439797,0.9406118252286952
2884,0.040740828556686474,0.9760802285967439,0.8627488381620403,0.9886409447438745,0.6569256933523763,0.9400656069642952
2885,0.06264058644898192,0.9758933228432277,0.8625139231400699,0.9886375726551184,0.6679683331274727,0.9380741914714181
2886,0.12726084286353206,0.9759567885716305,0.8624760292673376,0.9885470209666132,0.659100394190046,0.9402759631132811
2887,0.1850111556525232,0.9764279471404617,0.8629726811905056,0.9885888615675442,0.6607446378627758,0.9395329120736148
2888,0.5631182507353262,0.976771487346699,0.8633624293377203,0.9886612846766548,0.6575790586163476,0.9409941949834528
2889,0.7196997447842312,0.9767072703450635,0.8632751793751688,0.9886911167219412,0.658732193759979,0.9391931755395816
2890,0.5824520302818975,0.9765026020632201,0.8630664709307607,0.9887128627864393,0.6562434500164822,0.9398975632669756
2891,0.08814958064840778,0.976067766071554,0.8626497775796024,0.9886859617839963,0.666218045896983,0.9372112761890764
2892,0.26792724966752385,0.9757543358931523,0.8625069297290853,0.9886400503389742,0.6572836037987781,0.9402997647763891
2893,0.8756697624925958,0.9757365293281933,0.8623678874517099,0.9886224983944595,0.6671437879154174,0.9382603339588879
2894,0.33511044207723406,0.9759594773780371,0.8620718752436702,0.9885509648127861,0.6696484037074735,0.9385966277360538
2895,0.12442119614522806,0.9763615513058828,0.8627608322723352,0.9886243995217747,0.6565884466687012,0.9411123242571168
2896,0.46735150566882344,0.9766131380150164,0.8633939524714502,0.9887258010955885,0.656568337079622,0.9397310112552899
2897,0.905113477369872,0.9767063789921696,0.8632582291820479,0.9887003120620641,0.6582348685844422,0.9396307720483348
2898,0.6136104749365432,0.9765081064421466,0.8630358161462827,0.9886844502953229,0.6641816853149449,0.9386663486680134
2899,0.5506222752368046,0.9763013410160167,0.8628207735737331,0.988699526961302,0.6648987855852785,0.9378868780328873
2900,0.4164555749609463,0.9762430010219869,0.8628465734045723,0.9886832330812125,0.6568483269859885,0.9403671933337409
2901,0.33510851603135916,0.9762694519752987,0.8626183316874514,0.9885872019268176,0.6693555786184164,0.9388929725613457
2902,0.5216109711897615,0.9767345106050623,0.8634234506113198,0.9886780895841746,0.6566162035146876,0.940503857083611
2903,0.7548715174109341,0.9771788471194475,0.8639283304668023,0.9887674154632409,0.6652475423284587,0.9369649888455523
2904,0.8912298468065277,0.9774307830414408,0.8637718650530883,0.9886287155867467,0.6701441107396674,0.9384114349840064
2905,0.9246478133454141,0.9776258022805365,0.8641806268642815,0.9887576568122909,0.6674516233479492,0.9379833811764732
2906,0.9105508988148869,0.9772951019122866,0.8636328077030883,0.9887845782380107,0.6682311233555422,0.9381812186382881
2907,0.6190680424264295,0.9765843398165422,0.863466808457078,0.9888245811954952,0.6665943454279587,0.9364746748185584
2908,0.590429265739621,0.9763006076753865,0.8635753224987833,0.9887873916620671,0.6571278026546091,0.939696091011429
2909,0.23179781090324186,0.9759468303715862,0.8623663478124133,0.9884325573378008,0.6704452285461138,0.9445447714896335
2910,0.44259280270145024,0.9771823732104161,0.8631132534613547,0.9883808097364439,0.6713606876156899,0.9426475483775907
2911,0.16025787935350283,0.9778050773965268,0.864158958810745,0.9886162288952417,0.6681273164299008,0.939801916249272
2912,0.15476636673839314,0.9772266559464314,0.8631222867729705,0.9884819307696071,0.6681041925184549,0.945245942266006
2913,0.19939627048326472,0.9764077196752209,0.8631428620365938,0.9887418248436349,0.6662259275756246,0.9391663586634601
2914,0.02683158383624798,0.9741742723194255,0.8603085901037684,0.9883540604241859,0.6694251495145548,0.9444080290672016
2915,0.15028056706276904,0.974484955471411,0.8612879974361696,0.9878819949987342,0.640978773720371,0.937605940174551
2916,0.36986209706179535,0.9754012686219734,0.8627261292539665,0.9888526296925968,0.6679329324377293,0.9482443101361933
2917,0.11400575404236533,0.9734844299425576,0.8595239621289954,0.9876661097973503,0.6584872994605301,0.9404114622443349
2918,0.4634856642688035,0.974839170122978,0.8601782917974179,0.9878765216639595,0.6637281836790938,0.9442622687409826
2919,0.33907856603672704,0.9755115424546117,0.8630568564247483,0.9885678813881283,0.662148231197959,0.9445996042290133
2920,0.39623803600940377,0.9765330629251731,0.8627073014413035,0.9884810327956292,0.6700508316003305,0.938814656804291
2921,0.5977475350286574,0.9770391555575959,0.8633224286507406,0.9884987821819917,0.6699449022841419,0.9388116484571634
2922,0.6785892623736424,0.9773461412510547,0.8637845069217783,0.9885529924921808,0.6697186296764962,0.9387942925998619
2923,0.6643754156782998,0.9772531485638408,0.8638580817387281,0.9887528556590389,0.6681335567875026,0.939167891397779
2924,0.3072901124846223,0.976168061594058,0.8622838201703855,0.9885301785303037,0.6684688986761118,0.9448788102295834
2925,0.01654053925277894,0.975468485407799,0.861462997035446,0.9882992949374314,0.6712365094843561,0.9386615319643199
2926,0.8224931768178048,0.9754432825280648,0.8616537286838072,0.9884016567115379,0.6684992133065184,0.9463122721904715
2927,0.7556618874598308,0.9754890940311329,0.8615450473200785,0.9883264901997459,0.6697491739401445,0.9454538037592016
2928,0.6089234068841138,0.9758453184233827,0.862075819650176,0.9883670859175988,0.6710456486676969,0.9414109539270273
2929,0.034143732281621694,0.976213915023614,0.8625146311270313,0.9884929151947044,0.6689678391389994,0.945683927305282
2930,0.708622646751482,0.9763557321270561,0.8625634760341384,0.9884708181590238,0.6698647634006095,0.943832746778937
2931,0.7955324573554404,0.9764461671992023,0.8627325537506422,0.9884850064773997,0.6687582291529923,0.9393158962741234
2932,0.800008953116967,0.9764286589985529,0.8626973600441427,0.988538481634024,0.6684554317166056,0.9392781974452672
2933,0.8360645113688546,0.976263957721092,0.8624833565157559,0.9885051694046786,0.668607148707491,0.9426717195322012
2934,0.7784405932798638,0.9762616783266864,0.862478087537232,0.9884325250675511,0.6690278791172349,0.9396608501202324
2935,0.6942510739508871,0.9763780114750834,0.8625702158739164,0.9884499628353631,0.6693602969331441,0.9445569486233907
2936,0.7869947895197631,0.9765489319495396,0.8627052715278094,0.9884876386432373,0.6683287482104545,0.9395235664255395
2937,0.37834128794090344,0.976426755643486,0.8625584790719771,0.9885015593753025,0.6681060172817719,0.9415159505661544
