sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
26,0.7906075368782357,0.02966675104803196,0.03979661233916898,0.005253616566179176,0.44745002653269217
27,0.6335635920765671,0.02869968919785504,0.039236766541918766,0.005317719044729552,0.44734661088554706
28,0.37828137438155274,0.027860254863844802,0.038869894357139834,0.005508185000191235,0.4477286972339415
29,0.5233629363238039,0.027998324551992027,0.039216585009229976,0.0053270238991975916,0.44952641092979617
30,0.9220421042822007,0.02846445306391765,0.03979050515854443,0.005264479410573175,0.44941972262199503
31,0.49689842493555114,0.02932277783451276,0.04018555113513522,0.005320797611767958,0.4479452719781547
32,0.3219601898787029,0.028689242113350777,0.03950601942344423,0.005440973503521018,0.4462976213418194
33,0.35449791645562256,0.028216973975892956,0.039205653286116804,0.0055079562927031755,0.4474075962778543
34,0.6975268361993412,0.02857398728946281,0.039305597196507946,0.005503335327189607,0.4468276659084932
35,0.8208277844194395,0.0287460455590548,0.039377836491248375,0.005537915848859765,0.44661697330645334
36,0.7578992322938076,0.02762955814995882,0.03878432441351398,0.0056008416382351545,0.44816454453388976
37,0.6688743368261469,0.027338041255677403,0.03864713229492878,0.005752873201347208,0.4463290297238016
38,0.39713252880478,0.028211500742636564,0.03923106694534795,0.005541280856633191,0.44715017838934024
39,0.2789002656513251,0.02769571733595,0.038875766419147584,0.005741401721488848,0.44602387092082596
40,0.18614520097820075,0.02777558993242002,0.038883327297351,0.005661292802282003,0.44573904268825704
41,0.04945671464119039,0.027783968757657984,0.03907312566788357,0.00575561142918235,0.44601037531489207
42,0.5172681556769002,0.028062569699380036,0.03907089621632842,0.0055803641178679975,0.4474957252787598
43,0.8234514633354758,0.028768146037859155,0.03937930474767559,0.005380243604057755,0.44767677551440377
44,0.7123988707879716,0.028048405985035996,0.038614565317056426,0.005585827976185231,0.4465139226312099
45,0.2088638835727128,0.027807756621827995,0.038423062729266766,0.005628275700430785,0.44632700750146803
