sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
829,0.9297148833639031,0.023694164556484987,0.1391545303289451,0.012412596463521552,0.011269084111527161,0.0001326256119246194,0.0003465323703210066,0.0011490146710555482,0.7471335510087309
830,0.8970149037273659,0.022443324861331826,0.1372574134525213,0.011838021887473404,0.01084528037536403,0.00012711992477543177,0.00035808146323679235,0.0011052743423177747,0.7476712388047174
831,0.45826163219138394,0.022758945847533796,0.13794435409439276,0.011758846656009014,0.010795942180523377,0.00012756090357302075,0.0003587894094051469,0.0010737972376851923,0.7491788814976148
832,0.5045959153904978,0.02341110421797521,0.13860924107619155,0.012141354250565617,0.011075929101745152,0.00012908837063940748,0.0003452248081907694,0.0011133600471787686,0.7482566427800492
833,0.48098527983270745,0.023406630255219607,0.13873079973410707,0.011958775310630165,0.010964544694852196,0.0001281506773715968,0.00035492034702955255,0.0011166373261943807,0.7484575524657405
834,0.41620755646978613,0.023732929827676386,0.13888935381846323,0.011985527668857632,0.010995264856785592,0.00012906555170000278,0.00035151381301035123,0.0011243879229352327,0.7487253596764329
835,0.6466478401002544,0.023675749813993563,0.1387234787362125,0.01206858649654341,0.011051720012014377,0.00012807234067602202,0.00035100671278043283,0.0011366138444891538,0.7477614895392536
836,0.7878435479394982,0.02392980558565838,0.13891087498625188,0.01194461621550702,0.010964114174277229,0.00013043185877337216,0.00035414538683598007,0.0011244162685856152,0.7488520710809186
837,0.6029282533699842,0.024270346723171188,0.13921261601291268,0.012072725476399149,0.011063471206145592,0.00012886361939701274,0.00035106498148762544,0.0011339821367107872,0.7481695858859461
838,0.26074144624076323,0.024539471274456437,0.13965401066453376,0.012150934054324769,0.011107708443422015,0.0001322066594510174,0.00035174850065022856,0.0011359828473471723,0.7484834020130933
839,0.15148070128434388,0.02473623853891116,0.1398598058462015,0.01228098192811844,0.011210573605673568,0.000131799442872782,0.00034922071992959935,0.0011437384754517943,0.7477656121235476
840,0.08765366241568495,0.024592303652598013,0.1396906645526268,0.012225852122015213,0.011162551851751967,0.0001310613665014282,0.00035032715292759864,0.0011410907145056326,0.7475702267856187
841,0.19672302915821394,0.02447204233630962,0.13951051262297942,0.01204693719158978,0.011047285880239954,0.00013025397068855415,0.0003554425496640201,0.0011199913287112118,0.7478542094068308
842,0.2497658996431399,0.0245153137561116,0.1396589520824978,0.012189773345339439,0.011140920031914359,0.00013223095546999186,0.00035012662992717214,0.0011199172033640181,0.7477043558237177
843,0.23525506614222724,0.024414225234229647,0.1394745214799623,0.012195257570534634,0.011131581889094022,0.000132142941311586,0.00035046141707784084,0.0011187025252039628,0.7474827172801091
844,0.2544229148839229,0.024512760760341368,0.13942570609514693,0.012036712962474772,0.011025827062470794,0.00012993319166398898,0.00035470959219396914,0.0011028701106527983,0.7478063899165515
845,0.3098609229186362,0.02481410285262242,0.1398329720868018,0.012059902859735239,0.011074767461215607,0.00012989516479544605,0.00035332807434718116,0.001098278002132802,0.747992297213161
846,0.2581278965239966,0.024836748987787205,0.1399852927932128,0.012236097719930394,0.0111797944344868,0.00013370226764142235,0.00034938171169240917,0.0011039156455003862,0.7476195914841919
847,0.3815479946061121,0.024186355976211438,0.13924450519666254,0.012177040084818014,0.011124923093578043,0.00012825737447796914,0.0003510532530075494,0.0011033280207973784,0.7468686921666141
848,0.7466406682813045,0.02375948163486541,0.13851548521268375,0.011820725128644405,0.010874123326212404,0.00012943119485597787,0.00035768269142799625,0.0010721520308751842,0.7473968214687433
849,0.6017574745588835,0.023023333110747557,0.13838836032055146,0.01198000260806975,0.01098084488109241,0.00012812642608717173,0.00035294814114283923,0.0010688785516963506,0.7476697986503392
850,0.5583290190037755,0.022427511195221572,0.1376909160279698,0.011951394044105612,0.010930644477136986,0.00012782137563360774,0.000352978820888028,0.001067183875751998,0.7475047449707831
851,0.5011543634434152,0.022294093977489604,0.1373497445226045,0.011811338986014164,0.01084481799332837,0.00012707831534064518,0.00035366783624557474,0.001062184233018959,0.7481776335161889
852,0.49181124120335873,0.022858729811074396,0.13727510363781648,0.01156014203789757,0.010709145649478558,0.00012292583558959347,0.0003575328549584311,0.0010580566568043626,0.7482672881851447
853,0.6193638526778483,0.02370578182854277,0.139262046167699,0.011781057749159607,0.010868202093453405,0.0001265144781068539,0.00035509522630639,0.0010730245275923922,0.7483295097662822
854,0.6942750985336261,0.024051584727689646,0.13828704750755005,0.011639562472839149,0.010847726229000432,0.00012198159473975068,0.00035248944650323466,0.0010767028447837834,0.7485394051962804
855,0.660105153905702,0.023528791228356383,0.13769101127788075,0.011693722889302816,0.010876864357603822,0.0001228933454080483,0.0003542468370754115,0.0011052186212687776,0.7473647504190044
856,0.9999999999999999,0.023882075294173966,0.13886650557668323,0.012002134802702402,0.010998816350886176,0.0001302738644035628,0.0003529897451961528,0.0010949902940293743,0.7480728704478077
857,0.6077999391040039,0.02406809021655465,0.13897976929493816,0.012029381212905976,0.011020275055739548,0.00013071360802163756,0.0003528886377232032,0.0010951769099504238,0.748093071020812
858,0.3706835187627484,0.024327455136622822,0.1392244587366085,0.01201756925478159,0.011014540552587215,0.00013088075266964871,0.00035289740751875964,0.0010949795366940185,0.7478643125411844
859,0.2606032989066278,0.024522762473378812,0.13944037602496195,0.012059402001271202,0.011056339674948013,0.0001295875317387507,0.00035315787957401756,0.0010966143249712124,0.7475682071210551
860,0.17550894501627412,0.02442096910198044,0.13951638385320297,0.012167474589450222,0.011133272216691581,0.00013097694446295716,0.0003509021206934415,0.0011003616557567764,0.7475614195367892
861,0.6012089719872153,0.02392490894619137,0.1388983826022464,0.012123942753052397,0.011071605887470026,0.00013088573482855637,0.00035136641180077977,0.0011009450517891484,0.7472616364446102
862,0.9673425368921468,0.023559274277654363,0.138450570682355,0.011948163280838364,0.010943685217751353,0.00012919579917403112,0.00035529454818683526,0.0010827601351873772,0.7476178639705182
863,0.5266846979750598,0.023613199436543386,0.1383873438939388,0.011935077168830244,0.010949683180809577,0.00012760260689703706,0.0003544595333273559,0.0010763154858978163,0.7480189704799847
864,0.7168254515387809,0.023405419443591202,0.14450711230694546,0.011837862337643612,0.010954685300786804,0.00013049154532362994,0.0003533828822107621,0.0010784434065526094,0.7477268848891324
865,0.5204353913853489,0.025720501316345956,0.14003630434594183,0.011902007037689177,0.01098724602877521,0.00012813509187836747,0.00035365359869177215,0.0010762822023946406,0.7480926943573486
866,0.39191962022805515,0.026542000541155186,0.14127860895904243,0.012030414752734808,0.011119024838312397,0.00012900369217982988,0.0003521476163638182,0.001086838540977575,0.7472611063095966
867,0.33987614436376656,0.026798108751042826,0.14161222606522228,0.012591315719135188,0.011524496135313145,0.00013763620761275686,0.0003436826516614033,0.0011094138118036279,0.746136314804123
868,0.4339069326347347,0.024685233033049037,0.13997441667699106,0.012377537764419189,0.01127740782652098,0.00012970141268642266,0.0003491091332059604,0.001106848937138749,0.744558613173911
869,0.7270175953626536,0.02383096158037523,0.13817247149939627,0.011549676726667624,0.010697733150538347,0.0001258923845207649,0.00036453473775877043,0.0010303421522207534,0.7457308786603264
870,0.722286326174489,0.0241760373995612,0.13821135135046214,0.011627659877906038,0.010835949529905187,0.00012242690032804315,0.00035336413213138407,0.0010023685691531448,0.7462359770019011
871,0.5595343786985056,0.024057766110451406,0.1384895359255771,0.011836377990282587,0.010883435702790045,0.00012789914947264336,0.00035732979817837407,0.0010224524350493924,0.745580051960042
872,0.34369794280068233,0.0244935383986028,0.13876543084389437,0.011843189246208419,0.010906117295591655,0.00012660361127381226,0.0003544289253816224,0.0010178642621704315,0.7452872327886209
873,0.8009461980414962,0.02448861199088659,0.138778555528145,0.01180200102589879,0.010899094117127195,0.0001239656968804459,0.0003553400471848489,0.001020559715364855,0.744955622752703
874,0.8383899597479259,0.023610703309503434,0.13834043634877768,0.011726890551040814,0.010840830333625373,0.00012489779379520893,0.00035701120094455696,0.0010129361810280457,0.7451732121321567
875,0.5009185468821293,0.022274595655225604,0.13771848450885482,0.012123340549197392,0.01105446006413402,0.0001283037866346426,0.00034824906421038193,0.001020776017136793,0.7448700499799986
876,0.8519738406104862,0.02169170199649295,0.1363111530768335,0.011599614044555007,0.010692537249748835,0.00012329165702362754,0.0003560912371172176,0.0010098416712331915,0.7452388923497716
877,0.9224201347382793,0.02325660497612303,0.13717243590716355,0.011209459566654756,0.010467533327973233,0.00012189954629715505,0.00036315695867139564,0.0009882913987020459,0.7459461235122389
878,0.9672171128018685,0.025663274143664427,0.14025405575592476,0.011669417007213245,0.010858299489458378,0.0001255484270643592,0.0003545610804998045,0.0009998902569979817,0.7470604391972178
879,0.6102070857543032,0.026662475465457636,0.14141118855880896,0.012366152804074826,0.011346258669590381,0.0001336531033854227,0.0003431513361116245,0.0010516447071687862,0.7466454465343354
880,0.3362953767647311,0.024966177937727818,0.13939540435538134,0.012249040368696451,0.011211227893078823,0.00012915654999723358,0.00034942139607496703,0.0010742446298773745,0.7444521882374463
881,0.661637233136133,0.02380552993286955,0.13796866343850278,0.011630624103444176,0.010742158044721561,0.00012593257501003485,0.0003647270120675783,0.0010243480762227586,0.7448447296093592
882,0.9787117320323396,0.02392440051417999,0.13830393734266966,0.011806801966138036,0.010873630252442035,0.00012621355320685534,0.00035570514789562413,0.0010053426570185708,0.7445157151316804
883,0.9787117320323396,0.02392440051417999,0.13830393734266966,0.011806801966138036,0.010873630252442035,0.00012621355320685534,0.00035570514789562413,0.0010053426570185708,0.7445157151316804
884,0.9787117320323396,0.02392440051417999,0.13830393734266966,0.011806801966138036,0.010873630252442035,0.00012621355320685534,0.00035570514789562413,0.0010053426570185708,0.7445157151316804
885,0.9787117320323396,0.02392440051417999,0.13830393734266966,0.011806801966138036,0.010873630252442035,0.00012621355320685534,0.00035570514789562413,0.0010053426570185708,0.7445157151316804
886,0.6064709619990546,0.023884030656324384,0.13829055213731534,0.011806670448005208,0.010873629384972161,0.00012621355320685534,0.00035570514789562413,0.0010053426570185708,0.7445157151316804
887,0.3685503625920884,0.023841325646424383,0.13817667428196823,0.011776227726376765,0.010854112578257635,0.00012545603218039325,0.00035572807884121094,0.0010052639855280265,0.7445207587593952
888,0.25888569581461296,0.02379998029307684,0.13815417268948382,0.011773169886418966,0.010849238251285254,0.00012546170976956983,0.0003557086012595523,0.0010056424345039616,0.744551470286366
889,0.37004032817836763,0.023624493706121186,0.13807019764785744,0.011761778914306964,0.010838810515805597,0.00012519626152762697,0.0003555385985836157,0.0010047219646127648,0.7443343125369184
890,0.2175097148728734,0.023493182690283554,0.13791751544302866,0.011775788937654186,0.010849857062568358,0.00012485983359278308,0.0003559557468527652,0.0010044291373410008,0.7447185972194554
891,0.19878026624759226,0.02339311370405539,0.13775055523514612,0.011806465153599954,0.010863534329197622,0.00012712858841201768,0.00035425069357564176,0.001006678262819638,0.7449884469774255
892,0.2491603945871862,0.023394607349783603,0.13766916759707692,0.011695990049618632,0.01079099447430798,0.0001241341133320084,0.0003567330270706215,0.0010059535129459674,0.7447787956262303
893,0.8753307725158166,0.023868759154285546,0.13822575214819677,0.011717485520227555,0.0108183176396488,0.00012491827022220736,0.0003563110805288039,0.0010060745949072025,0.7456069612204844
894,0.9180504057874785,0.02425008142101459,0.13869006788776295,0.011848738848979967,0.010925471056666747,0.00012516821257324562,0.00035351201848976554,0.001013947946954974,0.745434033248615
895,0.41092091284957744,0.024291781780417576,0.1387677309561327,0.011835106361766434,0.010908083102474597,0.000126980804848853,0.00035562861267401935,0.0010184402044292051,0.7452865618567769
896,0.7583921923409275,0.02397675391305676,0.13872670539301202,0.011938502877245627,0.010965515589951624,0.00012646062842325279,0.00035451191105084767,0.0010194313397188237,0.7450502977685474
897,0.7330937038060263,0.02355237278281541,0.1381459199801518,0.0118555648433466,0.010904112383109177,0.00012470611161241596,0.0003547948016023872,0.0010208077563443885,0.7450984830362755
898,0.8442838455740941,0.023554922740232187,0.13809585201338548,0.011735888714300757,0.01082881754479359,0.0001260573072542348,0.00035636185655796293,0.0010121317706172084,0.7451623267935115
899,0.9122702901242598,0.024051242283609997,0.138431310987151,0.011686498336576201,0.010817909903202971,0.00012504392660062091,0.0003553328289319646,0.0010080686136567651,0.745249028828221
900,0.6911671828520745,0.02455705850801282,0.13905866559245472,0.011841381637431203,0.010934424528043607,0.00012525714352618067,0.00035386995103603436,0.0010130259035076028,0.7454867682294837
901,0.4443345432879706,0.02444025810142081,0.13883775073586713,0.01189062271723118,0.010968630210140384,0.00012482535417024376,0.00035287213531121076,0.001017072603916036,0.7450818546597269
902,0.4955588129051054,0.023936941954631807,0.13802347337055854,0.011672120899984373,0.010816444012498594,0.00012385837424855328,0.00035759118884259866,0.0010163869715982266,0.7444932462486491
903,0.6597558754601041,0.023886958747304954,0.1380783562083564,0.011727341905573785,0.010829567903526183,0.0001245433322123457,0.00035571748618123955,0.0010079233958127931,0.7443676871212146
904,0.6067059927320274,0.023914487588578393,0.13832189622719893,0.011802068450272207,0.010873261734927198,0.00012568552925662502,0.0003556835783338208,0.0010055710298223497,0.7445156346959088
905,0.3647358192977659,0.024007506518497146,0.13839644350757918,0.011780073203810026,0.010859042471853209,0.00012556368037319743,0.00035569177645522476,0.0010052656981142105,0.7445207587593952
906,0.21241823300174778,0.024155786153463588,0.13852332652910526,0.011782835666130809,0.010870015410630374,0.000125669634559622,0.00035575885480498837,0.0010058008442344057,0.7445506280380179
907,0.1559264405776437,0.02426980788590316,0.13861524046880702,0.011809321328339228,0.010885623489003793,0.00012639078153120487,0.0003559229512157813,0.0010066497059475488,0.7443437163770386
908,0.1846507682958075,0.024192679218961954,0.13857986686154644,0.011842086991566969,0.010918397204398356,0.00012602799147420907,0.0003546107484155847,0.0010085169353112322,0.744192732243358
909,0.3589368031153317,0.023973071091214826,0.13829148316661122,0.011756486760567952,0.010857851603323976,0.0001252270169157521,0.00035598450143481397,0.001005415135776011,0.7440299702772166
910,0.6597658446690526,0.023870087639795146,0.13803418349219054,0.011711519130476411,0.010830744684816818,0.00012587358176063823,0.00035589681793080086,0.001002147726923197,0.7438080624542998
911,0.6030185789575254,0.02338706628962639,0.1380018272786675,0.01175234299708483,0.01084218602339837,0.00012473880299501694,0.00035552560491058927,0.001000518081252455,0.744117843198395
912,0.43559478958499054,0.022823095781557612,0.1372864932304494,0.011741217254021774,0.010811813704387219,0.00012522747214083196,0.00035551233483399614,0.0009993237371940245,0.7438891115094692
913,0.7702896458751607,0.022818997399268404,0.13705266400269,0.01170903954014002,0.010780719905989389,0.00012271398237917452,0.00035623513476035207,0.0009993344009836536,0.7442526455063276
914,0.9388503932825781,0.023412631966562958,0.13737829997538342,0.011481650142138977,0.010667274203514987,0.00012259842790762754,0.0003577680791607696,0.0009968235713717633,0.7449785064273394
915,0.9619523197643048,0.02476555407374781,0.1391978570084279,0.011673331356788053,0.010819482809577563,0.0001257316014160459,0.00035729421327834743,0.0009965252130730295,0.7457036986851916
916,0.727693655286465,0.02533289095448321,0.14006975132419752,0.012218662413978398,0.011184336983476428,0.00012956131324404208,0.0003458932194143616,0.0010280635257063908,0.744898915028742
917,0.27192332812443354,0.024432643057242354,0.13880208201969835,0.01190705911478318,0.010958497742657558,0.0001246150149938341,0.0003565293131332359,0.0010292917204656193,0.7442572497766375
918,0.534331883613361,0.02400361633755177,0.13811919331552547,0.01168483252511121,0.010808188602203228,0.0001262612326388135,0.00035872597151143104,0.0010113323572980004,0.7441242674237023
919,0.24865223343995602,0.024081927624754362,0.13844403790369608,0.011804405163793219,0.010883324560049368,0.00012601429037395473,0.0003555183838608311,0.0010041394963680172,0.7442362300435315
920,0.330127302829442,0.02397807687417619,0.13830376939921463,0.011796322409911353,0.01088162382603075,0.00012512822408039526,0.0003556221024155759,0.0010047019144407976,0.7440322347739396
921,0.6596499192818093,0.023919290571158047,0.13823286665874845,0.011757150258050797,0.01084151239141884,0.0001249584154914274,0.000355823588443549,0.0010023007046787713,0.7441431778396338
922,0.6067122799095968,0.023918226609921378,0.13823105214826958,0.011785372522901794,0.010873927895732827,0.0001247732906379806,0.0003555973066435847,0.0010006721369761884,0.7441176822692127
923,0.8099898716036855,0.02390978906749941,0.13824552700665516,0.011778672642243193,0.010869491774256002,0.00012479805661524956,0.00035627075605837444,0.0010004795007836353,0.744157764224987
924,0.9409916679736491,0.023906310889031834,0.13825265574482803,0.011782859437147186,0.010871666051879392,0.00012474380333438173,0.0003555992106674122,0.0010006717282605715,0.7441176822692127
925,0.6789542373627497,0.02397119291459282,0.1382462503156363,0.011779808979383355,0.010869362067659205,0.0001247863293352136,0.00035559763776105147,0.0010006717282605715,0.7441176822692127
926,0.5042660998095705,0.024003264601988206,0.13822946059400487,0.011733945609041174,0.010834891507244815,0.0001247460661778499,0.00035628139090437827,0.0010016653730904324,0.7441584716196203
927,0.7463390232279006,0.023894764620041586,0.13820119700478684,0.011700539870979187,0.010824385149505233,0.00012536885578839918,0.0003559883351036408,0.0009965344304307955,0.7443208413309593
928,0.6906413048547805,0.023696728013834045,0.13803253544274596,0.011782341019544784,0.01088065050939424,0.00012556673842323285,0.0003550040020872114,0.0010001097345420096,0.7439442261644567
929,0.5410461940975494,0.023484365858601808,0.13807625210318397,0.011831925652014963,0.010885587985042022,0.00012693274378694497,0.00035393015606399736,0.0010002948645602139,0.743873743358591
930,0.34272921308938853,0.023434577970514403,0.13774145894651846,0.01172012639453357,0.010809152557652357,0.00012588911598143682,0.0003553944807741516,0.000997825558779586,0.7445771680711094
931,0.2200854421320979,0.023620094339622977,0.13803220488120482,0.011678150943585375,0.010785113286384429,0.00012599270434643373,0.00035693303172523727,0.0009963888121106157,0.7444947248395535
932,0.7228632412810031,0.023938605865318374,0.1381530236164038,0.011652987628468447,0.010799519555933168,0.00012278295135303985,0.00035664325781759043,0.0009992984427383833,0.7443995896777011
933,0.7330471839254096,0.024134294364028808,0.1382351432550496,0.011707461332300828,0.010838322577689241,0.00012614106918518164,0.00035385536688836705,0.001003810507747227,0.7443239791672742
934,0.19425011289819116,0.024367994885007627,0.13864739582168972,0.011793947344809763,0.010882606960344043,0.00012591512239279457,0.00035572178769738283,0.0010062196252343947,0.7445527536074962
935,0.08937960264277,0.02449838042610164,0.13882904843992172,0.011866476154416827,0.010925369269991547,0.00012721715471342154,0.0003556254878743781,0.0010063454183699694,0.7444192662611446
936,0.03621749193306323,0.0243774945971148,0.1387260033012223,0.011861098131769832,0.010929564666653624,0.00012730894072598975,0.00035486703783205176,0.0010067693485693585,0.7440540689902277
937,0.25081727511824603,0.024210364853160415,0.13859238463870982,0.01180252827439121,0.010883373127630214,0.00012494784132000003,0.00035666516982635343,0.0010065751341443718,0.7438254767504049
938,0.33318466114940015,0.024516054758534023,0.13854330685216365,0.011843132718615035,0.010910299173826021,0.00012610853622396778,0.0003545758932748111,0.0010024282429211828,0.7436625989512005
939,0.9453872822677643,0.024295689620463246,0.1383736257878504,0.01176255207576038,0.010865204419782226,0.00012788760242121722,0.0003556121010910296,0.0009993368600865749,0.744007624690523
940,0.8236051552115696,0.023561924706818393,0.1378657497054605,0.011740133813301967,0.01083483015440423,0.0001241013305551819,0.000357060452532032,0.0009993560111379862,0.74338894816718
941,0.4291074310624903,0.022239219777365205,0.1370032616288751,0.011690925704935795,0.010775701450308817,0.00012284998802358782,0.00035631833311944305,0.0009968516214570178,0.7434631866800421
942,0.2544356931745677,0.021280296441167357,0.1362252920918855,0.011773834660467553,0.01079308516952282,0.0001226681003956287,0.00035225213791323373,0.0009922576390120064,0.744151901487839
943,0.1626680304717102,0.021396299746634373,0.1367590287225895,0.011478418776970423,0.010612650617500163,0.00012367983074235145,0.00035835853563437325,0.0009783740924952378,0.7455508359458791
944,0.2356606359708604,0.022441121026375965,0.13766156607939573,0.011588760818398214,0.010681085725949946,0.00012340497814156137,0.00035727615505998234,0.0009884136219876494,0.7453713313446522
945,0.21612359930500757,0.023456461240224047,0.13711660529704695,0.01143608377685279,0.010657775699515981,0.00012099726589798188,0.000355351630202172,0.0009919093769336085,0.7469297527329029
946,0.33688004133878713,0.023890526720741767,0.13747892600088285,0.01151902994420717,0.010771025429086034,0.00012099242200924731,0.00035244747289575606,0.0010018764118380208,0.7472355863670161
947,0.701226124166508,0.024073890533976794,0.13872490191981723,0.011929148816143154,0.010935714546299602,0.0001293605940362319,0.00035451544788855927,0.001045745527392783,0.7464816113587371
948,0.6687251955642948,0.024148891982625598,0.13881355109662763,0.011826808122800347,0.010892710843428022,0.0001282978203007712,0.00035468736639820975,0.0010351336703962044,0.7462993796545652
949,0.9318283421642068,0.02415124745412478,0.13910577293162518,0.011885856866032385,0.010938902522291571,0.00012851987328599268,0.00035545667303360506,0.001036911093526438,0.7468539054313446
950,0.7674703332190398,0.023805870058903555,0.13908503783366888,0.012144483058561972,0.011104422125192026,0.00013084509754157647,0.0003504124420243837,0.001049486055558435,0.7464293706515082
951,0.6799973403709809,0.02334347044920737,0.13800009964049254,0.011834919963565227,0.010886313041344797,0.0001246567490705841,0.0003553473568418397,0.0010466370165184147,0.7457711719598402
952,0.7266693194782718,0.023842884979101586,0.13872702443877805,0.011496451448040346,0.010682628928864846,0.00012390395117156672,0.0003620309905606467,0.0010221404563367509,0.7463286671806285
953,0.957243282750706,0.024827394717150786,0.13929671827313583,0.011666441099830838,0.01087060131062978,0.00012331020033240492,0.0003536469533883535,0.001018599474251758,0.7465912837684566
954,0.5952673927368097,0.024598060064195626,0.1392518476347463,0.011983965812477182,0.011066692613669438,0.00012536185012756995,0.0003486869373332535,0.0010574644179710546,0.745122197720165
955,0.5175604632160287,0.024134924484077835,0.13837817102913963,0.011680261296048822,0.010837094657993207,0.000123138331526218,0.00035731614342360274,0.0010346957165467963,0.7453645881002466
956,0.819407323851983,0.023879037957039162,0.137656111803928,0.01145471536049203,0.010705050542153982,0.00012169621560498278,0.00035954955377037745,0.001017983955153623,0.745025372471662
957,0.9928732366993327,0.024603216368481173,0.13941732687562158,0.01193160779729563,0.01098423497142742,0.00012934864140323743,0.00035402714106125277,0.0010138872853151515,0.7459737087246251
958,0.9106474249534067,0.023767279422947207,0.13851274911749223,0.012160280855184169,0.011111955716767041,0.00012571427879937147,0.00034719232429558655,0.001035766785306036,0.7444254795048656
959,0.9242315788500169,0.022666723644156006,0.13692913335530277,0.011575225042167236,0.01068942978448817,0.00012477042615799405,0.00036174205715522323,0.0010142253176258498,0.7450590634815163
960,0.16911226308585592,0.023100622097300794,0.13739910838119973,0.011670139935506363,0.010762411469669386,0.00012395550026156332,0.0003562698912690232,0.0010014225963980161,0.745356739586406
961,0.7982767173516931,0.023836664066196445,0.1377097313246063,0.011650811166855624,0.010778881092603165,0.00012376417374060367,0.00035424703029440785,0.0010087309243556053,0.745918889567748
962,0.9279060855276268,0.024315760700626576,0.13870310898351113,0.011757938129590029,0.010862154219082432,0.00012644816924356483,0.0003549102833529938,0.0010168431502232123,0.7455478274179679
963,0.6625576609753848,0.024703947373630353,0.13913109776874077,0.011839879130542852,0.010941726401756169,0.00012607869325620413,0.00035328084975605467,0.0010196109279135834,0.7460426547542383
964,0.27767069856801674,0.02466464504679544,0.13935950466837332,0.012139272111042043,0.01112132617218864,0.00012980756057157095,0.00034821051177724716,0.0010304768767673833,0.745782083061
965,0.33173889880765595,0.024181522760513774,0.1390533707300311,0.011991737764103227,0.011008175534102382,0.00012823430927844104,0.00035450042243023727,0.0010247891758375927,0.745880129214971
966,0.7818155256695775,0.024125127874692787,0.13882806227576816,0.011859235990489214,0.010905612872068371,0.00013154270061555007,0.00035821074994402125,0.0010120130419823958,0.7457188065000249
967,0.8103417571692536,0.02383258038057079,0.1383117110471721,0.011877855805537574,0.010930326048444572,0.0001271508296467605,0.00035344191512676204,0.0010161386217991675,0.7448164194301072
968,0.7844423457538542,0.02360491935952358,0.13798487079666444,0.01181620555451679,0.01086598397744798,0.0001260666175052494,0.00035598159914584926,0.001012850737001636,0.7450451609066457
969,0.24908484814733556,0.02360178611817798,0.13799004548057736,0.011763901738396365,0.010845141768694777,0.0001245282244471957,0.0003562023619138044,0.0010109290379304303,0.7451508434500946
970,0.5759592844548582,0.023784413393479586,0.138237525179723,0.011790794253770387,0.010862937633187797,0.00012484927421818615,0.00035607077528876374,0.0010103048507308365,0.7454533998805074
971,0.8316554139371718,0.023918410999441586,0.13843694052570366,0.011840300009373639,0.010902152158793421,0.0001269987549031848,0.0003534918978184143,0.0010145041123920118,0.745321847152008
972,0.6878955465076513,0.023892429300438556,0.1384016649972155,0.01182073392154237,0.010884407058846968,0.00012660586766943815,0.0003553658705865992,0.0010183402991349455,0.7456525863279884
973,0.9171381191304757,0.02392508636414936,0.13827416953582594,0.011833328374244778,0.010892121122821008,0.0001261137241763688,0.00035512631970080477,0.0010164255842756154,0.7454320810435489
974,0.9665375591068897,0.023870404957175406,0.1382475125460968,0.011811303622628389,0.010882757410512811,0.00012704095885840427,0.00035420965779597857,0.0010192028225511907,0.7452547119951252
975,0.7918300818355763,0.023894302180904825,0.13815531703082073,0.011749216355574355,0.010846307438008962,0.000124107687981434,0.00035657132384236956,0.0010129311645575845,0.7455139993701472
976,0.5908323143728469,0.023874392731826788,0.13853391646111046,0.011864344427882978,0.010914910391911947,0.00012710440904883935,0.00035400076246283607,0.001017576525826347,0.7453818926397824
977,0.6857810206452328,0.024016258580460415,0.13854712883228038,0.011853379769185768,0.0109213493685556,0.00012568687675995616,0.0003541220776489551,0.0010189103402917787,0.7455576907645879
978,0.731893672399887,0.024212933701982187,0.13845357117356305,0.01182055575710561,0.01089775565107498,0.00012501262741038133,0.0003547277247953895,0.001017616701914803,0.7450158313868254
979,0.8885131828786988,0.024220531964974756,0.13846582108086947,0.011852896440586957,0.010905099619887615,0.00012746471221802835,0.00035519413824203205,0.0010190711160468213,0.7452475485258888
980,0.6441618749905188,0.024236417513761155,0.1385684588882231,0.011901135784448846,0.010929682792611972,0.00012569709212162383,0.00035461011002035914,0.0010213586126830432,0.7453438096870095
981,0.9334185654495301,0.023996546572853217,0.13848735738267193,0.011899012749671978,0.010935938935051404,0.00012582313860298733,0.0003544550121720169,0.0010186379263812384,0.7454916468671375
982,0.9447508493504485,0.023894445649370155,0.1386097317405489,0.011837467912866773,0.010891266775600816,0.00012695887083657986,0.00035624611609841317,0.0010097683487320097,0.7454422887002594
983,0.7345430248399192,0.023962027253822016,0.13876928525337506,0.011968609842512024,0.010976329852372846,0.000129582167829434,0.0003530183649615992,0.0010116964000476125,0.745243815229452
984,0.8912250857943109,0.02354980791077199,0.13803942615031561,0.011820551860813211,0.010868467745250632,0.00012621023766701267,0.0003552744187184098,0.0010178452380513736,0.7450830611110285
985,0.8716008691289996,0.023583188401075206,0.13806420278690068,0.011696456347985551,0.010792201181179628,0.00012568500081522327,0.00035705105979078056,0.001008038354557983,0.7452787292340268
986,0.7825544899985966,0.023902173842804575,0.1385280195108799,0.011847285741638403,0.01091690417905522,0.00012750460045796164,0.00035249903170120334,0.0010106665400472226,0.7454150028442896
987,0.6540824371708434,0.024098732671414602,0.1385353192332135,0.011821219320013232,0.010880415671421617,0.00012725241598299242,0.0003544051768420431,0.00101756315369117,0.7453077631459311
988,0.8146355675442686,0.024040050520987233,0.13860237033375855,0.011793966166128045,0.010882777528868792,0.00012457192464743194,0.0003555844228283478,0.0010201473306116204,0.7452208199358993
989,0.7282646742691292,0.02417021503755723,0.13838225646525482,0.011693767826954748,0.010838803228128246,0.00012535124795098884,0.00035621876408076236,0.0010131481968501665,0.7455270354238561
990,0.8701722611579902,0.02414878808029397,0.13826929242770636,0.011872471975068355,0.010948242129441565,0.00012454269948114494,0.0003529854336845606,0.0010200625913170391,0.7449924873877287
991,0.9587270934850519,0.023742800576189604,0.13784783586706684,0.011789000116565584,0.010857585525360425,0.00012423833865782274,0.0003556883612951811,0.0010196008374347976,0.744899266184553
