sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
2236,0.02674145197466804,0.026058728709765444,0.13952825454574835,0.011810251332398769,0.010920713197448806,0.00012747792751555131,0.0003582917400399843,0.0009870096156457953,0.7408466022685126
2237,0.2697931334069059,0.025637600970259244,0.13958846298569416,0.011934147965752984,0.011002906489546826,0.00013131359059137537,0.00035581885593838347,0.0009857612135212301,0.7404100618841345
2238,0.629471609589555,0.02443809477041836,0.13893432703913955,0.011859282106896796,0.010939323079064422,0.00012806729299918995,0.0003567689541184027,0.0009890732725381657,0.7397493317665592
2239,0.8497724637751138,0.02310933494832723,0.1379894231898252,0.011800018054161976,0.010861308214762833,0.0001267291161851647,0.00035755048871577433,0.0009884145235500297,0.7394521328403443
2240,0.37583753906999684,0.022167735605576167,0.13617520441413233,0.011477839812238044,0.010629654673286026,0.00012185420377441858,0.00036057100649800056,0.000995233531047357,0.7398053992303057
2241,0.06956136275472358,0.02242995735878517,0.13607409069372423,0.011369520245285147,0.010549767463968185,0.00012260014985920886,0.00035939647404403807,0.0009935987666852553,0.7404719467329592
2242,0.14952146566559854,0.02291440838128722,0.1362640341766277,0.011337276609499236,0.010577021536148812,0.00011900660713237698,0.00035797503199319625,0.0009845961361107936,0.7407385837921692
2243,0.35956589983257214,0.023545572699793182,0.13749908276894973,0.011457064064929967,0.010664320477299594,0.00012178425093245515,0.00035812084954955914,0.0009814311508588025,0.7414352909875548
2244,0.7285049577436777,0.024037525052265973,0.13804158982706982,0.011648649797700639,0.010809124188754016,0.00012368267858819948,0.0003541411426644103,0.0009785027630023757,0.7411797491261323
2245,0.6756269651410234,0.024583542846307593,0.13832604144665472,0.01164710808508762,0.010807223819540024,0.00012498781026237804,0.00035602070432638744,0.0009792749484094365,0.7416571082567924
2246,0.391411807780778,0.024991830618708022,0.13890928815379155,0.011909370209237768,0.010966004677365415,0.00012726750780756024,0.0003532559731231899,0.0009800395640036097,0.7414625135076015
2247,0.09895320319653,0.02500804358988762,0.13900162078566125,0.011789213867081982,0.010880342652208053,0.00012734966936323033,0.00035784661525961603,0.0009847792237127617,0.7414303218899616
2248,0.1567102561630539,0.024899148791998393,0.13885099915653287,0.01172005377438945,0.01083809527363444,0.00012476608040956627,0.0003590174439191962,0.000986753543459007,0.7408462631946124
2249,0.1098797266235505,0.02495353543713197,0.13915285540768374,0.011936344791448006,0.010983429191676386,0.00012751424427082103,0.0003516214460319578,0.0009789762241160238,0.7410138008836737
2250,0.1978434116226503,0.02466302079828997,0.1387009297701175,0.011774958246784428,0.010886298989045806,0.00012723655832436176,0.00035563672749083786,0.0009820200581621696,0.7409611037902004
2251,0.3936851672069044,0.024725622311139617,0.13901351139480178,0.011725721883656615,0.010851832865252375,0.00012917791078415064,0.0003599254697423948,0.0009842045311607706,0.7410131435690432
2252,0.5577254389392847,0.024270767380267788,0.13837761606262866,0.01169986557668401,0.010836604845755216,0.00012439841397238194,0.0003571769262320501,0.0009848015908564545,0.7402113162325659
2253,0.6679818104360251,0.023976603821740827,0.1381629376247987,0.011702186780149781,0.010821197060195242,0.0001252496012987825,0.00035695292880999485,0.000985054200954405,0.7401522551376192
2254,0.6819720935079674,0.02387475263389438,0.13787919950701422,0.011595958517962357,0.010747228906376805,0.0001229636107535903,0.0003590291094688336,0.0009869773960378136,0.7403246964232317
2255,0.23584366655957478,0.02378697158439358,0.13778966195496867,0.011554080855218807,0.01073325713189599,0.00012443870393197276,0.00035824420039443083,0.0009866947459632458,0.7402842866435819
2256,0.23541925635536176,0.02362395535982542,0.13776070613466274,0.011659829194783589,0.010771667963381582,0.00012336184469041722,0.00035767797866981255,0.000986286878545961,0.7397340515678144
2257,0.15170021407052492,0.023270035837030578,0.13720810858641452,0.011481971920285439,0.010680996959740452,0.00012111176544138402,0.0003590523356503672,0.0009868975082599762,0.7401477967992303
2258,0.12877673442105553,0.023391325929456808,0.1375744771547719,0.011574463371464838,0.010728711289627602,0.0001244265192044125,0.00035706660739798224,0.0009852126527898353,0.7406884262549684
2259,0.7295527581557033,0.023568743727564012,0.1372337552068278,0.0115110030889094,0.010715376914600783,0.00012186752741838447,0.0003568498615955651,0.0009855410568814227,0.7402259771675492
2260,0.9238820404255657,0.02394555598049819,0.13755934434713502,0.011415065474305597,0.010645933464577984,0.00012066402666321974,0.00036046261289057746,0.0009855978777190133,0.7405656739994644
2261,0.7314799364580956,0.02396716768870355,0.1377706071744318,0.011505582385896052,0.010731943176363168,0.00012119485173722744,0.0003570177032220512,0.0009841745950287528,0.7405347326965788
2262,0.7365187412743646,0.02364695811283457,0.13813522455168215,0.011748874856756353,0.010874001801342792,0.00012427242542800698,0.0003544323715628517,0.0009821751337053541,0.7407289738874134
2263,0.8636049605648684,0.02328462541652665,0.13744530058808924,0.011625647748506829,0.010770443233584781,0.00012350418361517512,0.0003560788192795705,0.00098616463129797,0.7403115303744757
2264,0.6805763285092654,0.023430381631316055,0.1370766942726529,0.011336676134107049,0.010570808308794422,0.00012322646972162676,0.0003618107072700383,0.0009876707240283888,0.7406613881446433
2265,0.5674940810177262,0.023908890744178346,0.13750943616785216,0.011445107021734846,0.010685622552897178,0.00012221413845536766,0.00035720691006657646,0.0009818402448777963,0.7409332140339936
2266,0.6502418361075649,0.023910839046997645,0.13845988379723895,0.011811392760045614,0.010907114902841575,0.00012457499235662972,0.00035238583736940665,0.0009794341842271903,0.7411408498797842
2267,0.6223497838609509,0.023344259736294615,0.13755685488129465,0.011669438675588006,0.010788839692753016,0.00012494345683322639,0.0003570512161051864,0.000986433390174346,0.7410423844410337
2268,0.19918420064300324,0.023286423947149193,0.13704397809749347,0.01143590603306921,0.010643001010318454,0.0001223027252174047,0.0003603121563083844,0.0009840315648461662,0.7411959503876349
2269,0.3123997018636513,0.023556088652321838,0.13725458385630762,0.011492486478153596,0.01069664459657338,0.00012089760401379213,0.0003576049141663651,0.0009826153793301984,0.7412410626730458
2270,0.3720244438131094,0.023866049456421012,0.13794527512266752,0.011621962642761607,0.010777627700615966,0.00012292616353815067,0.0003564231255159811,0.0009817222085723998,0.7413768456167558
2271,0.5051365060867523,0.023936700066643612,0.13815369929957155,0.011684965184961982,0.010819362441124025,0.0001249403050341824,0.0003554495083140097,0.0009815630422743693,0.7415191859278873
2272,0.47189920995965806,0.02364516592190502,0.13797558286263834,0.011698738166541545,0.010816193842641653,0.00012505991789935056,0.00035604124631638534,0.0009857075801403825,0.7413479265686393
2273,0.31373351849287245,0.02330781992791997,0.13746716435501238,0.011611435052654828,0.010751021412310768,0.00012364266965436688,0.0003567437455092026,0.0009866178519843949,0.7413442171852266
2274,0.08071356643122518,0.023298004043322607,0.1371774330652864,0.011551756017746828,0.010715964732680772,0.00012218281339082537,0.000358069401889205,0.0009833967971768498,0.7415273460051592
2275,0.033962732751619984,0.023304750763010196,0.13791511317153915,0.011651915904588805,0.010772281628490976,0.00012458560264161367,0.0003563456291295619,0.0009814454665183492,0.741782003576589
2276,0.01875059806357504,0.023189554582643157,0.1376811283061763,0.011621893162581998,0.010762289648257206,0.00012436131259541128,0.0003563215870415748,0.0009827440140000032,0.7423020261244924
2277,0.046988327523986406,0.023140736163577147,0.13734204131613847,0.011611903655241007,0.010757530605659205,0.00012314300689797442,0.00035600382688905086,0.000983351608194405,0.7422586041101749
2278,0.05383376008936536,0.023170884045769946,0.13746878552254949,0.011588464362742412,0.01073293036040257,0.00012318338001005014,0.00035712532841536415,0.000986152391988404,0.7423830566344787
2279,0.13413171916207678,0.02338405023230805,0.13754825250762892,0.011567523780884215,0.010728265603033638,0.00012380680272139344,0.0003566625976547666,0.0009842332030821632,0.7427032370950938
2280,0.15504118329673067,0.023532298240340976,0.13772190430559228,0.011607826980903568,0.010773269604317792,0.0001222724213042481,0.000355307152858364,0.000990782212151986,0.7429347070058947
2281,0.30777682644015003,0.02373093901719403,0.13778314642269962,0.011637620251044756,0.010801148275772832,0.00012096906240144367,0.0003554107823916519,0.0009896335958343716,0.7434397479344093
2282,0.5011232071587054,0.02363982246136076,0.1381678505212256,0.011719657729634347,0.010846031403623613,0.00012377800531082617,0.0003548722777040325,0.0009927091342462058,0.7434731718501131
2283,0.3343393399780571,0.023448019612793636,0.137987416208885,0.011672422419580442,0.010793055616786784,0.00012552295905021715,0.0003565305765196314,0.0009937904902468375,0.7434973058466936
2284,0.20060097997697113,0.023417063836688956,0.1372878432930269,0.011655057944510161,0.010788222013758397,0.00012251653514760985,0.0003557889787145774,0.0009903417521286428,0.7436122341797693
2285,0.1898721443742779,0.023444747375089614,0.13745339606410978,0.011621061001807043,0.010769261038372946,0.0001221151151173938,0.00035594320621401554,0.0009903265372775971,0.7438265803813112
2286,0.15484571241400558,0.023441214377062813,0.13829828930964005,0.011686320326812827,0.010785122278122006,0.00012545347801795614,0.00035764997097365026,0.0009921911142859452,0.7443180964523106
2287,0.12515786223996006,0.02345365419507439,0.13786277558137583,0.011671412120598634,0.010798699566638592,0.00012494312480582082,0.00035467494368879304,0.0009972839957248514,0.7440418583424591
2288,0.35651818745315766,0.023673843907334402,0.13749149060346988,0.011670384110163412,0.01080976324466365,0.00012182753457279372,0.0003548014595243787,0.0009962835045882468,0.7440174063707137
2289,0.19563835456291345,0.023718111701864775,0.1377516869355887,0.01173706561043264,0.010832751006612407,0.00012388189912559966,0.00035541546533757185,0.0010009625465650096,0.7447796911199479
2290,0.7854686613103892,0.02393796069939158,0.1382569909645056,0.01176691560902643,0.010834738149207435,0.00012710964070483666,0.0003565438560335643,0.0009992114895142068,0.7448959198166304
2291,0.9460587147443482,0.024074364066174248,0.1388434337440818,0.011837271773690983,0.010897695275429387,0.0001266347508428467,0.0003550381405947878,0.001004315983037185,0.7446668979361342
2292,0.8299969629036351,0.02399728602174722,0.13835292068108374,0.011746843652703398,0.010853782284849567,0.0001266242818042107,0.0003548379128900381,0.001005679777139945,0.7446953160714131
2293,0.9864555313260684,0.02397126905772562,0.13832410405546158,0.011828208456159395,0.010893454412811976,0.00012688690001783076,0.00035456388630139557,0.001003233974415818,0.7449001041958165
2294,0.7982544603231905,0.023812172971409806,0.1382981176918231,0.01190615010849716,0.01093089976009165,0.00012713271856656938,0.00035283451163081736,0.001006842846714373,0.7448943077908846
2295,0.8171290594607532,0.023712747892125963,0.13811740265342087,0.011751199744508,0.010818742333529197,0.0001271780704612535,0.0003578630927522086,0.000999466050883635,0.7450052535876253
2296,0.7480074155116997,0.02375991445676562,0.13865194028761507,0.01181585291241083,0.010888116025779992,0.0001258582857571744,0.0003551489892438253,0.0010032056427323743,0.7447613907969592
2297,0.9078732612659448,0.023930984694300994,0.13870615754664528,0.011766251192728006,0.010868016792628166,0.00012722603694714785,0.0003551280338791596,0.0010037274827009446,0.744872869844846
2298,0.8513015622384512,0.024123861051978834,0.13837552659212027,0.011822528282896427,0.010908038582992385,0.00012653871863754773,0.00035367872529301625,0.0010054454918719813,0.7447299313114135
2299,0.27343163675349424,0.024015016612259577,0.13838883978170213,0.011822824571055435,0.010889406531278567,0.00012824304157044164,0.00035548490278958234,0.0010049249535986071,0.7448527973143286
2300,0.6928430541299238,0.023825229041876783,0.13816789810476804,0.011775127094296178,0.010851193497450007,0.0001247057526085893,0.0003564578914981853,0.0010086746878620323,0.7448475682479629
2301,0.6618118734083396,0.02374383660767998,0.13821245573878282,0.011746377136282793,0.010844797599797174,0.00012488877193794767,0.00035614792368765524,0.0010042695958162318,0.7448971718855093
2302,0.551647281656469,0.0237492030356784,0.13839312681892502,0.011769866453432809,0.010866997469976214,0.00012689735278681447,0.00035435229725722106,0.0010066383363454001,0.7449720322654765
2303,0.8082682524953935,0.023900880597794383,0.1383509270148876,0.011744114641690007,0.010858486146013369,0.00012633478376278262,0.00035480352071837196,0.0010040394342869519,0.7445860394074291
2304,0.4714353436505565,0.024264124202276416,0.13844795279348965,0.011682111259120442,0.010823047461520852,0.00012364862817160205,0.00035611299954396713,0.0010051642267600025,0.7445526296096732
2305,0.25562243088585723,0.024760273120869147,0.13860944309818946,0.01178811782535838,0.010897372483878232,0.0001254625331059689,0.00035435934556560245,0.0010053280986928037,0.7447853726068951
2306,0.23690230262041634,0.02483522775468039,0.1391179480828686,0.011858690748744016,0.01095379914866279,0.00012620291527076777,0.00035415208934197473,0.001002663169550777,0.7448955477554247
2307,0.615148944416284,0.024313343262273968,0.13915628216661724,0.012002569691552,0.011017657921914448,0.00012983252339715534,0.0003540595869664376,0.0010091170929760196,0.7445788625129082
2308,0.9020671958715614,0.023601038825331377,0.13847404256188822,0.011905803707596752,0.010933813967956785,0.00012714586371576075,0.0003545726446949615,0.0010066846798731932,0.7441491721292057
2309,0.6620390302061914,0.023219132535705178,0.1376770348037788,0.011670471430150764,0.010774783660624232,0.00012497483947437882,0.00035811849824640696,0.0009967953413535513,0.7440357057063306
2310,0.08422997067147597,0.023291949532908807,0.13773637510459447,0.011608253868645169,0.010741830785894635,0.00012548204741757996,0.00035753111081360256,0.0009910044122676265,0.7437325678606779
2311,0.11970146263202741,0.02349188562617499,0.13777360819742335,0.011654544976462011,0.010787995814494966,0.00012383342677757536,0.00035465530829403846,0.0009975076520212234,0.7440329064356384
2312,0.16174948299302894,0.023557929220646368,0.13777272993739498,0.011648935189274012,0.010792488032893788,0.00012343868034681016,0.00035438795972564385,0.0009979070233946397,0.7443402719229335
2313,0.14573018861976217,0.023622882066150153,0.13814413039491436,0.01169889527382817,0.010806435366653822,0.00012404647503416744,0.0003568533587390288,0.0010016098641177917,0.7445175541105765
2314,0.3879617415969604,0.023798860955450363,0.13800013764772212,0.011691761136157774,0.010823824708413254,0.00012473843022198228,0.0003552237860088292,0.0010010462599308045,0.7443732456284362
2315,0.6952217496529143,0.024024594964931145,0.13781840404171553,0.01166001624700519,0.010805431008598987,0.00012267978605517982,0.0003557288467219699,0.0010029879468583802,0.744363590239074
2316,0.40321243148518027,0.024309299765019388,0.13855033782438997,0.01180646292085441,0.010891818845848444,0.000127275348306366,0.0003543222720403527,0.0010011152652688038,0.7450602654433326
2317,0.18538762332470193,0.024408651209141152,0.13868601394757274,0.011851750342192435,0.010917360931098852,0.0001273914625343764,0.0003537956848383983,0.00100681674810299,0.7451674283213552
2318,0.6083057035511985,0.024242148057325053,0.13884117569510146,0.011873042809822043,0.010926321408600614,0.00012737057118317185,0.0003548940188176086,0.0010044262379595992,0.744952152806837
2319,0.8895868006447623,0.02388215651449721,0.138773359783811,0.011909815606254814,0.010947617932343445,0.00012847225616796631,0.0003540041276014483,0.0010064229901167732,0.7445236322956684
2320,0.8243217036038164,0.02352431224118756,0.13826216549565307,0.011842289109376014,0.010889623414743976,0.00012592622679918897,0.00035642560781123933,0.0010035659548915943,0.7444372632103755
2321,0.47898805901881736,0.023444805949499825,0.13775201184796093,0.011675681385837189,0.01078006323879177,0.00012516656136285498,0.0003572862884380079,0.0009998510884128287,0.7444158851261973
2322,0.25977420585106037,0.023673227145646236,0.13779007048348402,0.011684043409008416,0.010797128940250422,0.00012432244590765418,0.000356287733812799,0.0009987921843015446,0.7443249524415048
2323,0.31940177891042487,0.023719267082532802,0.13784502612967175,0.011705302156158393,0.010826643941707959,0.00012257434219042906,0.00035549148461822,0.0010002639665883661,0.7444945664237329
2324,0.3230262799278498,0.0235064961851692,0.13836665270646908,0.011819486884327546,0.010887946251861624,0.0001270836315450108,0.0003539185349209495,0.0010016550427915938,0.744929843695994
2325,0.8516194060783904,0.02348433809894357,0.13831292710169296,0.011784282744842,0.010862958827265623,0.00012529940892136437,0.0003546212774385715,0.001005896812512952,0.745086179177703
2326,0.9433456115178892,0.023843049114568027,0.13806524016445365,0.011625870403329963,0.010769344074109233,0.00012498996812682073,0.0003564642461337808,0.0010011604952996356,0.7447589883217476
2327,0.5920361927828587,0.02439184764218305,0.13841159900528732,0.011680686792189365,0.010834596946605601,0.000124284204952807,0.0003552927950307705,0.0010050437522252098,0.7448625956830914
2328,0.16674761881535405,0.024856668811546023,0.13921171027013757,0.011874743930137988,0.010957124446610789,0.00012751693128443264,0.000353208578276365,0.0010090211190911802,0.7447142262979548
2329,0.03045830678861816,0.02494404849568299,0.13922775245500496,0.011929145961161236,0.010997639525161196,0.00012641805469237877,0.0003537746780537532,0.0010163898826763829,0.7443980755465835
2330,0.08239835053995304,0.024847167369283052,0.13892633825711265,0.011808113388073416,0.010904672346322752,0.0001266597279987458,0.0003565986405623667,0.0010073565927144479,0.7446467521624098
2331,0.07615070201554242,0.02467027558478041,0.13881916704427089,0.011864572832581244,0.010937022659080808,0.00012799796367823912,0.0003553988420039733,0.0009998866271123674,0.7443025582563139
2332,0.08988458172110403,0.024363566926628777,0.1390721268361531,0.012004883596955618,0.011013007073497172,0.00012900450579322875,0.00035279454698800006,0.0009997008372484295,0.7441758106600282
2333,0.26514918790041175,0.024219962060699984,0.13867100228437612,0.011880275169811605,0.010930445687795998,0.0001287320764079558,0.00035547954480719124,0.0009944046084745528,0.7442875807981667
2334,0.47773229536753803,0.024122654900934015,0.138635884407316,0.011795375988058354,0.010859007585483194,0.0001296403701401827,0.00035766256646396766,0.0009895785699175486,0.7439757807820542
2335,0.8722284662792371,0.023955389673648964,0.13814792752414073,0.011701486069017553,0.010811850780326426,0.0001263027489819546,0.0003566127239248429,0.0009925145083982123,0.7435706192210703
2336,0.6312340970466067,0.023621011964700567,0.13822082644327094,0.011679247580288377,0.01080952561250803,0.00012299423205863746,0.0003560260982011787,0.0009952457783464208,0.742953878054706
2337,0.8629382469746414,0.023716935972592834,0.13832841638603544,0.011641084573726035,0.010788432499897582,0.0001241555564860386,0.00035613346071960983,0.0009922515046577596,0.7432111138562081
2338,0.7570956170079192,0.02383116688408582,0.13792794082976845,0.011646174946253196,0.010796312238231964,0.00012439080662085544,0.00035490213841204987,0.000991222176258244,0.7429664795830226
2339,0.5953269105197698,0.023684084711211972,0.13756461433413492,0.01162855228776638,0.010794073464821197,0.00012113102279243115,0.0003567155034039926,0.0009923660222960207,0.7434241726312939
2340,0.38352445264996826,0.02338693095927724,0.13755728489314212,0.011700217070047425,0.01080402430695282,0.00012477333526383916,0.0003556054516780094,0.0009919080603455477,0.7433627371651577
2341,0.21950447522189875,0.023023177826152375,0.13758373351825626,0.011750605944749415,0.010810102501713548,0.00012549419498442127,0.0003558381350847739,0.0009934600406196203,0.743387338202519
2342,0.18953713796750926,0.023008396936731845,0.13733870169859064,0.011589507316605574,0.010721323688319573,0.00012304847886279724,0.00035745789719798804,0.0009919100544419912,0.7437357072555995
2343,0.23655016896570158,0.02358161079777943,0.13781086203548165,0.01161997842420559,0.010758896536735785,0.00012522038255236012,0.0003552619690607717,0.0009867937858007991,0.7444440149873908
2344,0.6003969348641192,0.023932074496466837,0.13829076570949494,0.011786348045224382,0.010870339094932846,0.00012667862331638968,0.00035352043774139474,0.0009977977857863474,0.7447534546727279
2345,0.855126305087802,0.02407260624445884,0.1383556632112638,0.0117634907098908,0.010857492391410428,0.00012588496939958116,0.0003558527393894284,0.0010011204064668267,0.7445647797813706
2346,0.5704801749895799,0.024175852345808768,0.13833551095264973,0.011808090383152003,0.010883051769785546,0.00012600753558955624,0.0003544117600895458,0.0010035404975647921,0.7444183740033342
2347,0.38493683577044546,0.02457349138108955,0.1390121142590638,0.011862945984610795,0.010912986369254418,0.00012839586306923056,0.00035469959035761,0.0010031406945392174,0.7449180245986842
2348,0.249546985856832,0.024913696726068024,0.13940192782043226,0.011911592073704957,0.01096387289787315,0.0001287202570720014,0.00035390959498582397,0.0010054963321469712,0.7447630135497876
2349,0.14699075946536921,0.02513394932414481,0.1393754011644771,0.01181122120687661,0.010913741509263608,0.00012718870150141282,0.0003565067499265995,0.0010026524188487818,0.7443773906027865
2350,0.27294515391104535,0.02498649262568997,0.13973194078942264,0.012080142829026363,0.011092346032845146,0.0001319364267412526,0.0003519732358580052,0.0010028852304025948,0.7441780473955772
2351,0.46328159574203176,0.02432839304523282,0.1391362352691058,0.012065392312398782,0.01106054092056441,0.00013022509123983284,0.00035343106858121143,0.0010029632581449732,0.7439884479719641
2352,0.6104506319018206,0.02393602754561419,0.13830892285139795,0.011787933132297757,0.0108375326089456,0.00012762627288076533,0.0003582868623791535,0.000996149305582783,0.743431198785417
2353,0.6403581354194792,0.024287891788069227,0.13795094745435832,0.011581228769556362,0.010727265437605604,0.0001247306249589908,0.00035889260447963256,0.0009891583765055945,0.7429925445654713
2354,0.43423149946941364,0.024801350065190797,0.13860553781913565,0.011669508107234217,0.010837018126409248,0.0001243530759758027,0.0003558631879195806,0.000988526414681612,0.7431318886537162
2355,0.18118087498809754,0.0253344174843132,0.13928202989514626,0.011833987456628003,0.010944313401299977,0.00012645112670162106,0.0003539579220900313,0.0009930822110918447,0.7429518297466893
2356,0.018631346080415168,0.025517850378036777,0.13959642256662008,0.011911654120811965,0.01098467241786838,0.00012960234477943366,0.00035308461867555874,0.0009943804421403968,0.7427321189986126
2357,0.023812918033303654,0.02559598657283424,0.13971056971310647,0.01193780494148955,0.010995842000905198,0.00012809786200218554,0.0003559073586666406,0.000992140182329182,0.7425588671474868
2358,0.016559396575534957,0.025761826249042552,0.13955518938700384,0.011954378789205022,0.01099864750323698,0.00013115225286564058,0.0003554492949852106,0.0009858455227728102,0.7422340420373361
2359,0.06579034722436083,0.02542382475490479,0.1394794539605705,0.011966202150916594,0.011011279372911575,0.0001298795162991695,0.0003555192775184235,0.0009841989321379696,0.7419706924126327
2360,0.2303994577926073,0.024850904593061607,0.13929554182761827,0.011971285500662399,0.011018616683511784,0.00013268918277598019,0.00035482797227737173,0.0009823881254967803,0.7415419980030825
2361,0.31440205903487417,0.024225651493765765,0.13893830847181665,0.01189569341627461,0.010942170586678568,0.00012961637543840165,0.0003562318447184465,0.0009845922598652468,0.740843868106059
2362,0.6914001203433073,0.023917241339072803,0.13804923029517846,0.011638893253326565,0.010759011057074441,0.00012557233230003906,0.0003594828129576122,0.000987367382622839,0.7404121756567996
2363,0.7927153099155586,0.0237527568943966,0.13793857151775268,0.01153372592827362,0.010714423604726409,0.00012232312538063006,0.0003595397406823686,0.000988021785000015,0.7399514811854968
2364,0.911524685666994,0.023925858762584018,0.13848453899250435,0.011683542505231959,0.010823882085258973,0.000124902581051356,0.00035463968801996426,0.0009838532368106057,0.7403432727047612
2365,0.6040850948038724,0.024124697895791414,0.13807963924253952,0.011510984364760168,0.010741861932978769,0.00012161677274635796,0.00035738750872638114,0.0009859851501268224,0.7398456321999947
2366,0.36610357102350044,0.02474642163828078,0.1386431333232705,0.011481832540421566,0.010715032961897575,0.00012271392324880726,0.00035998924388380704,0.0009877709770099719,0.740206590409245
2367,0.24203815150041486,0.025156351692866452,0.139018405610003,0.011733338446824004,0.01089437947166616,0.0001235684295554096,0.00035514461335839353,0.0009851764626558346,0.7397902204567763
2368,0.3273589905210593,0.024820967605177602,0.13876782687528877,0.011795826261738807,0.010920054049121442,0.0001260939678547901,0.00035586960492117736,0.0009868184152039827,0.7395298599162685
2369,0.7407428549404701,0.02412732710339005,0.1380373137252977,0.011695012956918993,0.010819216932636433,0.0001245127803719548,0.000358916488417238,0.0009907972885827565,0.739446085129349
2370,0.962239797120412,0.023415765104674024,0.13759450755472136,0.011560170348352439,0.010723384145777226,0.0001228315891480536,0.00035969839829697037,0.0009952482869212131,0.7392754251802016
2371,0.6779865747634607,0.0234038912431338,0.13708677834092164,0.01138186936539376,0.010624249500330807,0.000121492154349645,0.0003602775482216547,0.000997551241273209,0.7394528401898031
2372,0.704527944245389,0.023863623778781595,0.13695750103153903,0.011327264752847621,0.010612976557352827,0.00012050097665883275,0.0003586771644166209,0.0009943128959919445,0.73955380172409
2373,0.9535768264309171,0.024450490981961948,0.1379628587413454,0.011576897212457582,0.010767126332117183,0.00012309521517939181,0.00035664114617517395,0.0009871957387743713,0.739842634611824
2374,0.3111403281487435,0.024270920297029597,0.1383976187223105,0.011671414174985628,0.010830965594247566,0.00012242610016555133,0.0003569675858308141,0.0009887834214159508,0.7394055672474219
2375,0.5633246505555345,0.024067028155384418,0.13811960906659737,0.011592034641781601,0.010759712947867595,0.00012363308633922543,0.00035869523381903967,0.0009918769926717808,0.7394326999839681
2376,0.7974934590411139,0.023827809743671824,0.137761327153327,0.011554180466377018,0.010756672154360825,0.00012261892236842264,0.00035785259312159923,0.000991669216577229,0.7395024494930464
2377,0.5722353215180396,0.023760868608127983,0.13757660515216286,0.011554747671315369,0.01072757327695939,0.000123153852542357,0.00035898283459279146,0.0009923464407159965,0.7394038831352749
2378,0.2809448343003277,0.023562818174599598,0.13749223054439463,0.011520261400359222,0.010718636047657437,0.00012146383607936073,0.00035891472862359386,0.0009948197144999948,0.7393521388619144
2379,0.5426661595761366,0.02376064432679159,0.13771763152142757,0.011556376627627984,0.010728452135189581,0.00012284922476302196,0.0003585284967188018,0.0009916093600009779,0.7394010773315844
2380,0.9477242862689712,0.023899294962868578,0.13769297275031656,0.011474782436427633,0.010700706296120632,0.0001206623895048109,0.0003582108402645501,0.000992285450521213,0.7393938595334351
2381,0.6155027722814057,0.024378612277290768,0.137862462724194,0.011467851385526417,0.010701822085253165,0.00012301503049760854,0.0003593144884179722,0.000991685230852024,0.7396356548982019
2382,0.33117943906687997,0.024730046111993365,0.1380582102151382,0.011557381945248024,0.010769510804246818,0.00012322247030682743,0.00035647296741003753,0.0009887487619644197,0.7396570399231774
2383,0.49579833143073715,0.024545558349905794,0.13832575068894215,0.011767293068963625,0.010872452563825963,0.00012436048313801962,0.0003564326238295612,0.0009882509661054417,0.7394197115255895
2384,0.7814447406346,0.0239999232518312,0.13799306324866112,0.01167424601168765,0.01080680481926044,0.00012474534331674558,0.00035837240506642054,0.0009904312735572463,0.7396839411515896
2385,0.6465523355522299,0.023464343451354397,0.1376899102775513,0.011639743955282777,0.010757589496788844,0.0001252986339792539,0.00035854778160637757,0.0009941320647636198,0.7395505507601542
2386,0.2557681906946785,0.023071488905789028,0.13667703427969669,0.011454359440244977,0.010661784888080006,0.00012078781876001532,0.0003583024302443727,0.0009953453769759868,0.7394721912074502
2387,0.147206632969888,0.02319571381821184,0.1373813963559426,0.011539492848828825,0.010694243806569581,0.0001238558236276166,0.0003584669958002218,0.0009923990535417593,0.7397914116464059
2388,0.2908653481657566,0.02334902786062365,0.13722974385386977,0.011473770085097645,0.010679349349597578,0.00012218049786605345,0.0003575883840923888,0.0009886525899680532,0.7399696153430579
2389,0.7175020152288574,0.023790522339245168,0.13754107282836459,0.011416102540895978,0.010672113753620427,0.00012136474787405316,0.0003583409043104169,0.0009896255874312088,0.7402068361457015
2390,0.8921121688534137,0.024342161023416797,0.1386378902499379,0.011653036792558802,0.010815393865742817,0.00012262347190938883,0.00035584230719298837,0.000984669297277807,0.7397291482905307
2391,0.1712675791148165,0.024456998656103957,0.1384025509013016,0.011573605630993966,0.010783171055188223,0.00012117687905843777,0.00035832307417082987,0.0009891569519517862,0.7396077265438967
2392,0.0952127897283912,0.02472957412763077,0.13826503874874663,0.011542719137816349,0.01077081201153196,0.00012078610774679532,0.0003583070699859636,0.0009877311934267663,0.7395399971051368
2393,0.03878567351494322,0.024720175026380353,0.13865893782359417,0.011688390157897799,0.010849183706084453,0.0001231741632824468,0.00035731936259997266,0.000988629887452408,0.7397289028671383
2394,0.18460248581152483,0.02440062847185942,0.1381363829871144,0.011618006634064204,0.01078408992275437,0.00012323517392565098,0.00035907619759556475,0.0009922379450801877,0.7393252389516639
2395,0.45283876218104313,0.024319137384124168,0.1379391334611425,0.011610047741922758,0.010772179858673625,0.00012395155105238143,0.0003596542933560487,0.0009928910390798462,0.739477348638887
2396,0.6521885940847689,0.0241279101262436,0.1380452405615913,0.011699939453924002,0.010824104826476444,0.00012501710610735017,0.00035598722443042075,0.0009899272023655703,0.7392863811711285
