sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
815,0.2487737876820143,0.034453459330629044,0.09500648115920285,0.12433891703547972
816,0.7183100630838163,0.03462917043740599,0.0951600104203888,0.12421426903308741
817,0.8379583046914654,0.033937578041990824,0.09545495661812964,0.12411567429267767
818,0.5709099003530076,0.033441447268083624,0.09531316890290598,0.12378699832160012
819,0.728120389806427,0.03305706353767124,0.09531620816209596,0.12373898634740921
820,0.5190234391384432,0.03310178683294196,0.09501606280844521,0.12387137878520049
821,0.47873553481616704,0.033636959126756016,0.09442265475271083,0.12370397944162048
822,0.6529000552638957,0.03436889163477164,0.09474027583467881,0.12385730193108158
823,0.8858902521368235,0.03425933324423436,0.09514699854859876,0.12380017630976448
824,0.7381856259737107,0.03360013767290582,0.09566254724545875,0.12391956509932589
825,0.6895599715245679,0.03282800444891043,0.09507075544655363,0.12338842521397553
826,0.9157998654017512,0.032701509124298034,0.09401547814846645,0.12275444056713458
827,0.38594305859395106,0.03342658973709001,0.09454221350180536,0.1235983942029889
828,0.745784524119872,0.03381768054714318,0.094281584303744,0.12339507540222161
829,0.6140223832435165,0.0338842781335188,0.09476549270198364,0.12335867532498346
830,0.2336843672782658,0.033245585318440574,0.09501520032476019,0.12307982668668338
831,0.21053041560729413,0.03235639653139,0.0954305911981288,0.12323129540252664
832,0.46728322162487335,0.031933699872656374,0.09567722439522275,0.12382851947331608
833,0.7792972797583138,0.032343343303326,0.09501904521091697,0.1238537285025616
834,0.6669117386105834,0.033341651172106745,0.09400028113791603,0.12350290365729921
835,0.2576909691169459,0.03394752232539522,0.09504088151060075,0.12431503775396557
836,0.6861368491751068,0.03404370562366921,0.09528175041512843,0.12440105395552303
837,0.8990407487702159,0.03378428376292375,0.09541252174737458,0.1242726828961267
838,0.9589595465401601,0.03356518647308637,0.09530231069604,0.12403688397354562
839,0.6844647146261128,0.03348753024886175,0.09513294550112317,0.12413318729969025
840,0.3468355046420498,0.03346872807892243,0.09461124555903122,0.12399986182394596
841,0.26998736222205755,0.03420707325136596,0.0941804825835788,0.12402078871910494
842,0.8512368861221313,0.03450514246060521,0.09501962521685636,0.12423602699636671
843,0.8905243572817741,0.034159082278999775,0.09502663551390123,0.12365495184091191
844,0.9004415957958677,0.033343811210435614,0.09535313927771982,0.12364282117875725
845,0.9046289803410955,0.03253337577750659,0.09479899629090038,0.12359124745442462
846,0.6383081975521103,0.03323142669263479,0.09045006556378621,0.12017689701928358
847,0.1996798261936159,0.034610440969155554,0.09199843777119276,0.12241605508409437
848,0.17152876983626408,0.03559775180056035,0.09378319830485282,0.12374991886940845
849,0.6476789066576738,0.03519859325076724,0.09425745505624505,0.12366545321121214
850,0.7494187409326165,0.0344047671241684,0.09442707059058963,0.12306333828489746
851,0.5093705985895078,0.03352774283855042,0.09303604826352896,0.12084001778447584
852,0.6125103792707668,0.03237684102270422,0.09365216574717417,0.1209342340106424
853,0.8810352509201717,0.03201106408127763,0.09341617571052863,0.12150170909495805
854,0.9596444748810579,0.03269730237813118,0.09247363496859917,0.1216012536164166
855,0.8578354374918118,0.03394808241119962,0.09408640656535416,0.12328620006131841
856,0.6040212570273327,0.0342938266803644,0.094908398221624,0.12374958575943285
857,0.746373285315037,0.033525653792667254,0.09466034745357976,0.12346292069361797
858,0.36495670292269866,0.03378819641376196,0.093771154612033,0.1232357943644311
859,0.3255870494658242,0.03409843410631763,0.09113526668568184,0.1203928169508961
860,0.5165677959451973,0.03461908600325958,0.09209062136661761,0.12138946133825723
861,0.48012685493873897,0.03471175430146456,0.09306917856929142,0.1222769021619019
862,0.36299033525875335,0.03404667737223843,0.09122357115619384,0.11999060862787447
863,0.32651251564437234,0.034244084688275445,0.09256267622740444,0.12160128526484215
864,0.432112224142149,0.034143877254006805,0.09225013581833519,0.12138657732815217
865,0.5017760575472467,0.034731041998917966,0.09121328918024496,0.11969461796429726
866,0.7154120564272034,0.03441512446650763,0.08969195216614723,0.11710406391205597
867,0.8397324585095469,0.03360815300327524,0.09035736435140584,0.11787035962521852
868,0.9106335009657512,0.03317631164448176,0.0891397673237162,0.11565819154652579
869,0.6422408520878891,0.03328579450617075,0.08885271758461477,0.11515655388808776
870,0.5084741974509156,0.03359412267541717,0.08868346659243642,0.11535100489381733
871,0.62241135244882,0.03396304793046745,0.08896254417919358,0.11656018068214302
872,0.7047909374866725,0.03433101175757536,0.08947195907996797,0.11639315981134335
873,0.8758448612932327,0.03422106906913325,0.08920711131893921,0.11445685970224728
874,0.2600708715379748,0.0330995542546032,0.08966232133972085,0.11346570508434672
875,0.09953988689011506,0.03227365305508356,0.08993801605352236,0.11358320662514332
876,0.07417880473960203,0.03205442176770279,0.09074742913256717,0.1131040601122304
877,0.217717062992546,0.03186887236412339,0.08982754319008679,0.1143430711647353
878,0.31708708254036255,0.03199458711601022,0.08951245793971119,0.11510622104834767
879,0.11421297356286886,0.032312393816383955,0.09100041876756915,0.11806061668333734
880,0.08669001404460619,0.03236587697997784,0.09264520274580235,0.12006549977943304
881,0.21417266455403872,0.03237188786730405,0.09404444736462125,0.12191340335390433
882,0.5789615256904015,0.03260746316528884,0.09437522881723237,0.12262989804207536
883,0.8774517671315675,0.03276817672360244,0.09243111118842362,0.1211088037418021
884,0.37628948499360826,0.033390547108116175,0.09230494139627843,0.12162741627907148
885,0.05003325628685695,0.03420424669839417,0.0933650241614904,0.12305337151713569
886,0.2925152156007821,0.03464766964374277,0.09338304694337962,0.12277959948367445
887,0.8468287711659215,0.034581338845382836,0.09395763204894758,0.12297465247615946
888,0.8492870563283812,0.03405873940609738,0.09336363428660643,0.12182813020231886
889,0.5682058876707978,0.033197794023256844,0.09297107446616559,0.1207552852315048
890,0.5242266905721872,0.03279766135761719,0.09280072947163998,0.12064471394473353
891,0.45932268288579614,0.032700352081268425,0.09304526370579758,0.1212452722246451
892,0.36462677446977976,0.03322907333807845,0.09220263579470844,0.12062322958100613
893,0.4198343955956201,0.03312762513125678,0.09457397064982043,0.12286270536956168
894,0.6399877219929464,0.03290741844674738,0.09382718080974084,0.122377339331179
895,0.5175978486932897,0.033061885083055964,0.09263559648116781,0.12159461219280632
896,0.2529145981038887,0.03380159903682001,0.09292887576649844,0.1223321575358719
897,0.35705363232519005,0.034683525493662826,0.0930525553841336,0.12260510212262266
898,0.8172331662717292,0.03469795941355602,0.09469164143867081,0.12357163938620486
899,0.9242416366559234,0.034036352687993654,0.09475635142928263,0.12304229776005382
900,0.4262887349397215,0.03296161184021984,0.09406965065039163,0.1219461284140897
901,0.21625954129175662,0.03236195246268836,0.09217213037536642,0.11991612312954003
902,0.41430956169173905,0.0327527196178532,0.09227788224875877,0.1203842225792695
903,0.4785245880442426,0.03295709448453876,0.09165318747764117,0.11970395211253115
904,0.6486545572791623,0.033033798317852026,0.09439293252552916,0.12285656883323004
905,0.46538396309788466,0.032830497973916795,0.09460263886798082,0.12307553284323469
906,0.25989831232646077,0.03315820812942638,0.09424107417541638,0.12254571915029921
907,0.10046172116873597,0.032910492280963655,0.09532141116126758,0.1231099952667234
908,0.05281837795416544,0.03183549872325275,0.09656062018384282,0.12420780079826332
909,0.0926679807347276,0.031253348817710025,0.09731476893205959,0.1250590947555691
910,0.13720850102031024,0.03113232791206999,0.0975688076212472,0.12549191135421423
911,0.1305244548883996,0.03143950891668035,0.098234834300024,0.1269573028383273
912,0.03530041631576675,0.03177011150474163,0.09777251376721885,0.1259329281664584
913,0.23148388095929062,0.03183080611453959,0.09743839810918675,0.12561780368146513
914,0.6794794393595823,0.031669874552126775,0.097173491621946,0.12585017146604527
915,0.9114083945266668,0.03260581759480963,0.09601901921216616,0.12543404895668153
916,0.3495432548241785,0.03362984421910198,0.09521735781844276,0.12504786454733252
917,0.19276671915639976,0.03443841261747482,0.09506390992511282,0.12499724776144339
918,0.36445633429474944,0.03502616381869217,0.09533764524568322,0.12498515710031954
919,0.4493280882234767,0.034462465729005576,0.095468807010058,0.1247588802273335
920,0.48440547257324407,0.034041608968584436,0.09583501293340924,0.12497298686936131
921,0.4073555578315422,0.03382097112460425,0.09574008659456157,0.12485815875824036
922,0.20919977531639744,0.03367067653414679,0.09535877456445718,0.12487175664740391
923,0.06456360738725497,0.03424015137444203,0.0948918155673304,0.12496164679976296
924,0.21353590137391298,0.03477583530513639,0.09476462831775401,0.12489351207034316
925,0.36542421376730483,0.03496262753705237,0.09495953226746001,0.12483602130027982
926,0.7872213612987847,0.03461974447143823,0.0956074706598572,0.12477653875474604
927,0.8819321038075487,0.0337959931228734,0.09584690194449641,0.12462543220056999
928,0.17511572705635803,0.033139117644682026,0.09596788919073518,0.12466411494860019
929,0.17490898635769314,0.03301697160063677,0.09606824799817437,0.12469910115160909
930,0.26587665008326233,0.032954283381318006,0.0961096143040876,0.12473595285005812
931,0.3407566330304147,0.0326007492869792,0.09644016106238684,0.1251848218479189
932,0.46958431899901787,0.032795003328267236,0.0962526205989952,0.12485492266548925
933,0.6328535863323363,0.03257915372547837,0.09623644591340597,0.12503650598073934
934,0.7960968885519271,0.032717013154027974,0.0963383694613068,0.12540307792192706
935,0.9057988860251271,0.03314350436275204,0.09599000362792964,0.12487017134391121
936,0.5900491244890678,0.03355280641270442,0.09587414546079243,0.12452333172513297
937,0.47846881539447417,0.03321556878154919,0.09622511844259263,0.12506389122206185
938,0.435318308929704,0.03303940225013857,0.09628227325364036,0.12501193277414846
939,0.638246657549952,0.03316707010116615,0.09615371814718643,0.12507853901353716
940,0.9347428189794104,0.0332587927789072,0.0958830351179204,0.12502096014341935
941,0.755149571686254,0.033354967407625224,0.09572326958622634,0.12521968786543236
942,0.28909151468172645,0.03400190220213495,0.09557637101052296,0.12523791487155955
943,0.3025413231499954,0.034034237016359215,0.09535661646613358,0.12491505848237816
944,0.2451483178776782,0.03429415696117,0.0956558482898272,0.12533935359356385
945,0.18570377607252408,0.03417882213584744,0.09528178622516903,0.124838708843235
946,0.08653128163190638,0.034160764954993206,0.09499500357838142,0.12488279450581186
947,0.03457601081489603,0.0349267831804988,0.09450783560102338,0.1247458145407846
948,0.18932774123795248,0.03516900338254603,0.0946909479020952,0.1247658428018994
949,0.42990239325366186,0.035305629396327975,0.09506120892338199,0.12463306819911457
950,0.6495095551210928,0.034864747632953,0.09539795690070962,0.12455081081483255
951,0.8164815246225997,0.0338325747481808,0.09560572362576636,0.12438521237910971
952,0.3826424095498442,0.03343771744569679,0.09571439624352118,0.12428179143107165
953,0.09892280376007523,0.032867652299090055,0.09624686884793299,0.12445341133636345
954,0.09370257731990117,0.03259021949063157,0.09654153865127324,0.12461001740643673
955,0.16110271147901412,0.03208249783690398,0.09692588336958041,0.12490902024779715
956,0.27466284510829597,0.032024239887243566,0.09663318496728923,0.12510521075384906
957,0.31965674849552894,0.03237022248943322,0.09665175304422335,0.12565035805002378
958,0.45037636254012026,0.03283535785404024,0.09652145825807235,0.12553570367965672
959,0.7091990268133059,0.03305005481791301,0.09615026934531645,0.1251998635996362
960,0.832308292906173,0.033128332955586814,0.09591994482308142,0.12511513773787375
961,0.46122016273760313,0.033343714613365605,0.09599546675766202,0.1250533727548473
962,0.28348522357701744,0.033320938464316385,0.09654813264898365,0.125074200856086
963,0.1042409657826554,0.032684095691280834,0.09730364637199196,0.12544932480670978
964,0.03330698856304104,0.03188320389782762,0.09809561673865519,0.12624767182608254
965,0.13181029863900462,0.031573289475902766,0.09888569905897804,0.12770358002912996
966,0.2445881284933149,0.03170148743503043,0.09792626836063156,0.1267833547930748
967,0.308040753824967,0.03231145024157178,0.09732544881318317,0.12619908560506454
968,0.6122217091880455,0.03253198437972882,0.09695073139086163,0.12599704329296868
969,0.8656159222603168,0.032945840091111234,0.09643127813530383,0.12582786596433815
970,0.8353250335852744,0.03348731925554882,0.09606334668827121,0.12549740584983615
971,0.6040992801147407,0.033673929647656364,0.0964499541592494,0.12574807375266783
972,0.6603338173086963,0.033528984051787614,0.09681817276254356,0.12577845408488075
973,0.8282882689918222,0.032979223203774,0.09699961857364803,0.1258481288698825
974,0.7044830233603945,0.032730546076206846,0.09696431958896679,0.12621302648436328
975,0.6485631998791297,0.03316918104485922,0.09656887758268495,0.12606503518492618
976,0.3733512073289119,0.03335698607492876,0.09700438293921665,0.12608629537444427
977,0.21031386563298793,0.033192490776642436,0.09723948235468838,0.12578999095982724
978,0.24182172506777022,0.032360577017236825,0.09884900182221035,0.12842887627517707
979,0.7235934207800039,0.032399318439117364,0.09769833504616676,0.12739395904695938
980,0.699743866137678,0.033211405891559576,0.09649868917588678,0.12641666814816255
981,0.19664189175881552,0.0339069375141704,0.09548107916288084,0.12559797137544293
982,0.4092850988900679,0.03461147288273525,0.09557019132698064,0.12553620972204493
983,0.7754367434864362,0.034666829110609254,0.09597104352476005,0.12538271672727042
984,0.9051214906865575,0.034063013203042836,0.0965508493294912,0.12545891133287812
985,0.5311789746068056,0.0332411413780872,0.09674306836032764,0.12534512943018916
986,0.5944507363469468,0.03301431821635881,0.09648115313991457,0.1254026129071666
987,0.6453287155613213,0.03308986627392063,0.09653678934229704,0.12590251420842669
988,0.5241185214881929,0.03362341041703776,0.09657259285640596,0.12599450509785137
989,0.9039777102710127,0.03365356887159965,0.09644786948785655,0.12573447842274188
990,0.65280051260185,0.03344600240033602,0.09640251495712915,0.12577119933891867
991,0.5896542905455056,0.033555525213783244,0.09640509090723537,0.12605398938652312
992,0.5661492253915237,0.033648149794111015,0.09640690955191378,0.1259853229026855
993,0.8153022168351298,0.03374245959564237,0.09643727928381363,0.1258694173827265
994,0.6722081586201688,0.033523575461423594,0.09662366600201899,0.12580517183192685
995,0.39265239211267866,0.03345625101968519,0.09647893298117483,0.1255459466811606
996,0.8261085933542638,0.033413724002273604,0.0966073188366644,0.12576931991925222
997,0.7255690381676725,0.033451110700877806,0.09619608768700816,0.125370153088034
998,0.6726296234205311,0.03361355992899995,0.09605142005360878,0.12559777326331178
999,0.9361012407135558,0.033812988846029235,0.09628143566944758,0.12592767085518874
1000,0.8950423720108784,0.03395658715543637,0.09675296752902662,0.12620661534158284
1001,0.7697093382095833,0.03350260581314357,0.09684403244726081,0.12602291777339936
1002,0.7913631993305588,0.03319942362107864,0.09719427596543584,0.12685357983575596
1003,0.37138601074339417,0.03341155023590958,0.096410195917634,0.1263466932626056
1004,0.09303078095226036,0.03401859101634397,0.0955118335785804,0.12566361904804435
1005,0.020519228288597757,0.03471108030513559,0.09511038160291818,0.12537855068645865
1006,0.06398983791697355,0.0351126690947412,0.0950837551114424,0.12533293474932117
1007,0.18285574614860223,0.03515972343809537,0.09534465098773881,0.12543931534202635
1008,0.638868163510595,0.03488357110907481,0.09552008548075264,0.125168610753551
1009,0.9300998524398693,0.03430275392642179,0.09602764897254601,0.12518584664823518
1010,0.6870989899516828,0.03363319145208998,0.09664604162097645,0.12533438051559087
1011,0.4146025472570565,0.03290668530722696,0.09673599887841555,0.12536875889292098
1012,0.5093825812364222,0.03265069416853761,0.09670898468170042,0.12578882311356976
1013,0.6295316110503795,0.03311050591467124,0.09644897988595758,0.12588678119024033
1014,0.7422639792922732,0.03363387057174416,0.09621990853965356,0.12555818474339642
1015,0.7404338190267551,0.033519567967759234,0.09595432709298835,0.12522245102377205
1016,0.8919730490469338,0.03368159547258098,0.09597299420749761,0.12547863473738263
1017,0.9268868257292815,0.03381883959475063,0.09599900217368162,0.12537458490266962
1018,0.8686773265896099,0.033698711611592436,0.0965016274904884,0.12565191753182736
1019,0.9694667232835871,0.033416098368775016,0.09643986586967557,0.12558558927691044
1020,0.9494561814757992,0.03306906253735997,0.09645804138328418,0.1260068120537765
1021,0.9281225936940056,0.03364387589434681,0.09603147472327922,0.1255570775132835
1022,0.6271114085500635,0.033796937311842745,0.09599674104870082,0.12540896172120852
1023,0.4929978307319588,0.033836535291438374,0.09614190978038384,0.12552055441136656
1024,0.7122275674173411,0.033659350992303216,0.09589987708934156,0.12518414129524602
1025,0.9187128983019227,0.03372144786787723,0.09595424568809319,0.12547048749854817
1026,0.8965402063565121,0.033908560560083845,0.09604157329421303,0.12542102407086442
1027,0.9091119365945998,0.033678394075633555,0.09627469202759475,0.12533101846301375
1028,0.3989466970718548,0.03324563588188678,0.09650114868999604,0.12573701389001957
1029,0.272721039049299,0.033137304126290235,0.09710507755723397,0.126590639057923
1030,0.12564529463482754,0.03316616123005678,0.09687213038199682,0.1258059785198008
1031,0.0630339920346974,0.03295499367564236,0.09709792680851959,0.12588179094851648
1032,0.14640739346068732,0.032678075573903564,0.09758200992435684,0.12665866404748216
1033,0.2501434298366072,0.032826758974840775,0.09698379559333636,0.12591356202215287
1034,0.3173284442912845,0.03277764360111801,0.09678616867950462,0.12588067607513964
1035,0.2658432699703689,0.03307156627651664,0.0974692834207126,0.1271858007423129
1036,0.1117455997037512,0.033094887855052435,0.09776761145023138,0.1273963971278047
1037,0.08387783162372842,0.03300836635378035,0.09784533001242124,0.1273148081549793
1038,0.6859167057302996,0.03308180033887964,0.09701972749415044,0.1265304229766444
1039,0.6038628612713217,0.03326954008880245,0.096566040933735,0.12641142289210583
1040,0.17280401030381298,0.0340163129311748,0.09518935693262642,0.12535546295047928
1041,0.32106642904573346,0.034738479609791595,0.09493418205973103,0.12529245874302508
1042,0.5522259151966652,0.03524527198972138,0.09515352881498518,0.12523843825000947
1043,0.9135866287822187,0.03508345804513657,0.0962673725544484,0.12552327239715766
1044,0.6328932510635075,0.03370878938194399,0.09707161360155003,0.1254735604353635
1045,0.19790093302148404,0.03264668617260358,0.09757102029825615,0.12590405071338684
1046,0.09986677889604656,0.031804579696526614,0.09898715812303638,0.1279416291165496
1047,0.0248933852863924,0.03197508460485643,0.10010539538668661,0.12933500886419502
1048,0.13449305805614586,0.03154069427979522,0.10327418319852422,0.13487525982915538
1049,0.5551616235859123,0.03167840744548778,0.10477103735806104,0.13912181977180282
1050,0.8645137688627249,0.03215616721314718,0.0998118571763803,0.13094695061512152
1051,0.8884267702379061,0.033263325706681224,0.09665759197967061,0.12682949540508726
1052,0.6481708914105161,0.03423643274998922,0.09626951741955059,0.12628681018825982
1053,0.9136156436511775,0.034307862254951194,0.0972462523129648,0.12661454319497112
1054,0.31982939316537073,0.03361201587278961,0.09713716925750915,0.1257774112029051
1055,0.030056713084422815,0.03262953946055758,0.09948732346374056,0.12883677823305884
1056,0.06745052318820999,0.032110975097421,0.1038441963798361,0.13611486578546028
1057,0.1849510502983892,0.03178821140836319,0.10357417049386253,0.13588869114736624
1058,0.30437749445832385,0.03191483264024075,0.10383696046959068,0.1372034694394475
1059,0.47548097325799354,0.03263621248453119,0.09988384480869283,0.13073118205612155
1060,0.6286684667291305,0.03332276867816597,0.098975814385583,0.1286293006274044
1061,0.774606669680066,0.033584679521145966,0.09714205431328138,0.1267593830605287
1062,0.31036113277694355,0.03373049543620721,0.0974145306384,0.12750552909520496
1063,0.47407845569702023,0.03389785799739564,0.09692844944523182,0.1266683180990522
1064,0.8413587337427406,0.0340732232017934,0.09684647145844683,0.1263600556294051
1065,0.44018028844401413,0.033677555067637255,0.09743335886172799,0.1266410821850078
1066,0.1451581986468472,0.033288351859676824,0.09834041458761822,0.12742602504450073
1067,0.2168161318615084,0.03272427391980559,0.10156658549888864,0.13283355191603385
1068,0.4616506189053098,0.03241942293909861,0.10335701491918214,0.13648136519764675
1069,0.5719349308614169,0.03288028601741522,0.09924155292737125,0.12975121728923578
1070,0.5878039005062903,0.03328897586509061,0.09903468249692038,0.1296731380498608
1071,0.2563659088365673,0.03354999227847255,0.0986391144225468,0.12840101008436533
1072,0.09324474467799337,0.033233371761494435,0.09901447357138338,0.12846071740822607
1073,0.03492583757797241,0.03271458163887997,0.1010538520101204,0.1314932548035953
1074,0.105437799824738,0.03235823310236441,0.10620148398324414,0.14094484481162772
1075,0.12541273441276346,0.03234766905464437,0.10674580499709108,0.1418622646850346
1076,0.3031241466417872,0.03239350336601421,0.10622040076967865,0.14266587444333212
1077,0.575065107858999,0.032833067586911624,0.10425205800407256,0.13748521828540372
1078,0.8621687913129311,0.03312032821839761,0.10144999995633319,0.13283265999957306
1079,0.8467976311013561,0.033557456591308155,0.10075616183058522,0.13172575255914243
1080,0.5565563057046766,0.03381429618954679,0.09941537850090754,0.13017269699428968
1081,0.43663049342256266,0.034110916209682984,0.09937842517166773,0.1294522773993334
1082,0.20987363762791866,0.033953019126599426,0.09842196579611562,0.12861296881317008
1083,0.14696832379416136,0.03397528532878735,0.09831794942119398,0.12869284325199315
1084,0.5106696636550914,0.034203813847551556,0.09848933460937082,0.12866160131553417
1085,0.8979134737443477,0.034213618193317585,0.09788859956089324,0.12783088188630543
1086,0.5736516289570412,0.03393059294792644,0.09880034718531405,0.1281002087109786
1087,0.17335718454954985,0.03329078026148402,0.09880554122499241,0.12731846846672712
1088,0.19148930557703214,0.03253104602858281,0.10072696497784916,0.13049420786613763
1089,0.6367240617579406,0.03232568664756541,0.1051037713123728,0.1384710646145304
1090,0.902262094641711,0.032833128536896794,0.1013902654667379,0.13305485027193942
1091,0.876736195976757,0.03350691638453496,0.09994976003289102,0.130222968536574
1092,0.5765578889277012,0.03377496281744197,0.10116517566885797,0.13125134117633308
1093,0.31168634886533375,0.03338951557145642,0.10470660748333405,0.13654304528923467
1094,0.1330666039422388,0.03254066562384883,0.10850782664756031,0.14328360800870632
1095,0.17215657809728835,0.03209345529305718,0.10887328256432316,0.1474387708742274
1096,0.22802859515222507,0.03237840796676583,0.10871256833188314,0.14767169935606472
1097,0.08569059205644303,0.032700587886932975,0.10820423777680899,0.14634318785892542
1098,0.05475263511115225,0.03272199820484445,0.10921800989077335,0.14654783077515543
1099,0.10633514787923315,0.03257912310329958,0.10850651403768585,0.1486032359274918
1100,0.8731148125766681,0.0327565820857082,0.10895073433353897,0.14894207677003513
1101,0.8150702046434768,0.033192197972906956,0.10643963775692666,0.14063846275623426
1102,0.47811266428635324,0.03366399854715085,0.10263802248500631,0.13546113743227628
1103,0.4884236012825701,0.03448739475604756,0.09955702815980749,0.13058242524407715
1104,0.6858979082204122,0.03479797268685436,0.10103014688448075,0.13102317086328563
1105,0.8411065924963022,0.034486817655930424,0.10247494640615584,0.1321492551700839
1106,0.7138858806533589,0.033588563499523216,0.10271963961083319,0.13299899036502116
1107,0.24617062330420658,0.033726215516845626,0.10009924394473957,0.1309119702137289
1108,0.07158385940449485,0.03416916124414837,0.10052154944965608,0.13122453164220738
1109,0.08678611239579481,0.03483539902210442,0.09947071264398366,0.1301438913571621
1110,0.4199819410873027,0.03521784808423478,0.10153822446327365,0.13203280390363636
1111,0.5650484273333677,0.03494845713776684,0.09862590004880845,0.128430343493253
1112,0.7304428983651607,0.034199344337613624,0.0987554654000764,0.12810441799442063
1113,0.8975443417576998,0.03368288413965603,0.09857943724977358,0.12789752297371348
1114,0.7292103968547211,0.03351812937203402,0.09857101710700678,0.12839903911067407
1115,0.8394110366056723,0.033728653195681635,0.1011716338815305,0.131526608681801
1116,0.7015630076633319,0.03385545626101605,0.10014535485613485,0.1299886286350903
1117,0.41469679082117616,0.03369747543685997,0.09919493504845378,0.12941525290849187
1118,0.11581272712974766,0.03407705992578158,0.0996489039188051,0.13036521262625378
1119,0.09360751967151437,0.03453345628817317,0.09795863312203601,0.12824007291883044
1120,0.18690083226836185,0.03483981558924598,0.09782575096813317,0.1280740804088436
1121,0.3293965486767686,0.03468463699164237,0.09766817388861881,0.12780734408630523
1122,0.45495490815983164,0.03449538880129044,0.09840716118164716,0.12823262399769175
1123,0.9483447901043497,0.03406401662538516,0.09833362447191196,0.12775534701810354
1124,0.34857666962285594,0.03355984246633836,0.09849904855283276,0.12797132676293899
1125,0.17286258508161811,0.033367511494699964,0.09900763467979645,0.12834281960928218
1126,0.07048050497160485,0.032873970670105224,0.1004674384442884,0.12983694654366817
1127,0.1717454302779522,0.032635212612356024,0.10253008662633178,0.1338028931207279
1128,0.23962748972587622,0.032453417589168976,0.1045758426773633,0.13727398591724183
1129,0.13448361401834275,0.03287080096848838,0.10305626385661848,0.1346060002336944
1130,0.5844997277610677,0.03291153232441202,0.10577369788461533,0.13911779468562568
1131,0.9262702616834289,0.033020289034020434,0.10324120774309076,0.13604507553067569
1132,0.773030830645038,0.03343742734571997,0.10005779016780414,0.13037209591943377
1133,0.6011592870801937,0.03358489127176478,0.09981998707509565,0.12987973363033856
1134,0.32335659527993377,0.0335452554621658,0.1026108778072401,0.132545845461152
1135,0.18911757450917743,0.03268463575680958,0.10591780021414021,0.13712676829555615
1136,0.2834640590685431,0.03176815799289223,0.11038367199200094,0.14994059780658398
1137,0.45197624812696036,0.03173040188098242,0.10927405458779016,0.14993991196146095
1138,0.5167878284057457,0.032777686694638986,0.11321573394854201,0.14982408430849303
1139,0.2908169607577815,0.03332915349054255,0.10824566137676317,0.1437355386531578
1140,0.5490486871117376,0.0335166101339196,0.10832223173559952,0.1435215675478302
1141,0.22054625388337334,0.03382328780558641,0.1052052250935922,0.13777307233029235
1142,0.09031188295772596,0.03452861441567323,0.10033189265271758,0.13177614726509934
1143,0.024195300276105947,0.0355323856862394,0.09839886056665004,0.12975283338383414
1144,0.032648754497361154,0.03642866868096695,0.0978772169939206,0.1294788218596563
1145,0.1285819600716389,0.03697915245234118,0.09745653248684283,0.12900615696655926
1146,0.21003306091564333,0.03703426892738415,0.09777144766600643,0.1290996178625783
1147,0.5990924721000471,0.036486667726557176,0.09951554154252429,0.1299545914983231
1148,0.8910819981112232,0.035112722859089174,0.09820382827420981,0.12780232474484077
1149,0.8416000780160451,0.034091157862342625,0.09773181210297721,0.12682460280643137
1150,0.6496218009705269,0.03304633553709202,0.09804775264378762,0.1271431057815936
1151,0.42186075893221375,0.03301000540807564,0.0992694873168456,0.12862506145475938
1152,0.8249343459678984,0.03290882611841961,0.09906879757586284,0.12897967335660931
1153,0.8550094240173586,0.03353178169456561,0.10037651964323979,0.12984639710924484
1154,0.7586662596966267,0.03330053687466061,0.09729101755856895,0.12694964949080567
1155,0.31605536923922806,0.03425869313045615,0.09877166130496795,0.12969646962217984
1156,0.17815572027728377,0.03500439948244716,0.09586739060463523,0.12675971733789948
1157,0.17707890272993887,0.03633697119219581,0.09993551715182247,0.13141626642023163
1158,0.805165222369182,0.035987376653719205,0.09561922786986843,0.1264323657141997
1159,0.9376197967082971,0.03559401848041077,0.09724194857681356,0.12678025940257043
1160,0.7300356075407552,0.03420459735046877,0.09810141562383823,0.1258715664830291
1161,0.28482973350704377,0.03153813138347139,0.09955010753217686,0.12701532255035708
1162,0.2806569236064552,0.03087818822725885,0.10232418221397355,0.13238586785849626
1163,0.3503113330041704,0.03139810628117601,0.10084612684708738,0.13048555370396442
1164,0.33975334893789144,0.032452895831066364,0.09854053834582444,0.12681723796854283
1165,0.905882549981805,0.03216462813294563,0.09994830949299705,0.1301736459333882
1166,0.7990466632595923,0.03292772862431659,0.09842551761314644,0.1291885143267132
1167,0.3497563547718685,0.034355598902515605,0.09638813838677396,0.12674120373803743
1168,0.6381163785254493,0.035261948509772045,0.09779028979206505,0.12787914367508957
1169,0.9420644373363322,0.03459787128507896,0.09811937089893275,0.12743425349938575
1170,0.8445743987374688,0.03383228125511484,0.09834270815481283,0.1273247013490476
1171,0.7253013496468637,0.0329493229540736,0.09808807083692883,0.12744844930021204
1172,0.8442297390926845,0.0331689401278672,0.09922607271433159,0.12960188021722752
1173,0.41172563841062826,0.03373619771802705,0.0970420661049396,0.12709255544381115
1174,0.5802202968113719,0.034336560612185596,0.09714653728324762,0.12711189152069058
1175,0.8204256379744865,0.03440698079656357,0.09813809118760075,0.12798982282954519
1176,0.8707710557588706,0.03398014095006596,0.09878536032913243,0.12836117789768975
1177,0.9515411029689499,0.033462862913659186,0.09878101587818955,0.12844482574059735
1178,0.951960831737559,0.033379078587298605,0.09801313781742838,0.1278206802262668
