sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
4494,0.5554805961041152,0.025126225069386,0.1361715584164609,0.010792339138661178,0.3384833513381048,0.06485571569984383
4495,0.7118152424491251,0.023659829448008596,0.13887495139278838,0.012181221131378428,0.33263633391667335,0.05947454694512622
4496,0.8223066032095239,0.02180376170867082,0.13682458892776717,0.01189783004612155,0.3299328193562038,0.05391789161966165
4497,0.8508128241044498,0.021995799243127223,0.13594529898266372,0.01098922571438965,0.33196905964618917,0.05200231505996322
4498,0.7023526410348799,0.023812135181438432,0.1376305019035723,0.011054388341881993,0.3353413690500977,0.05735025735632282
4499,0.9048330514046197,0.024412899051335146,0.1388828601409653,0.011780759493738024,0.3321184770859551,0.062076374889899366
4500,0.8470472801424305,0.023123786088507625,0.1383644184865671,0.011964573419367963,0.33280699258028257,0.05120621670665837
4501,0.5187190671441608,0.021602354399420598,0.1365656502727659,0.011609006723156234,0.33380017334714274,0.04999065837928118
4502,0.5035097590848586,0.021692757338167556,0.1363202023904394,0.011282446602190799,0.33318148491071664,0.047556485651256364
4503,0.7825236214561868,0.023017456551418403,0.13646843609549075,0.011116548131467563,0.3345180813816524,0.06281265067419617
4504,0.9475421670645924,0.025312634882245222,0.1397597351357165,0.011478750933051618,0.335893296377628,0.05027050809277722
4505,0.7965356721380517,0.026014364170171,0.14037269161184418,0.011955934394763612,0.3344843354788708,0.05089171523042679
4506,0.8254051043074598,0.02398469080802479,0.13861086067707196,0.012120843753746446,0.32932755348371356,0.05743326027160278
4507,0.808024339693321,0.022255053598697172,0.13726241391133365,0.011803782574665633,0.3333407410618944,0.04630525209195202
4508,0.24797984254340055,0.021214764182847623,0.1363228039536618,0.011604357216700834,0.335601204517904,0.04787626154022462
4509,0.23880032030716025,0.021711354511878223,0.13620698087771055,0.011300962628730815,0.33470292459457873,0.04798505734802405
4510,0.26115968382373,0.022472287622069986,0.13597972253560586,0.010998180626518583,0.33749902968540546,0.06073781871324402
4511,0.7158267645148685,0.02310192185315163,0.1388433850820615,0.01161391214099583,0.33769396545051844,0.05346398227371085
4512,0.8755759188224018,0.02363468216537845,0.1400411899271511,0.012040255185263637,0.3381724598029682,0.0459606866549086
4513,0.9292768564705323,0.023179710762178174,0.13853246523727647,0.011668706832557607,0.33526489075057964,0.04660781936623959
4514,0.8778425233019379,0.023700198428347807,0.1385094989577077,0.011512870749145643,0.3362300085301272,0.04578246507805761
4515,0.6041515223638352,0.02309448295671379,0.13768012683705888,0.011863540288402974,0.3315981734339024,0.05729080162596478
4516,0.7580041779925802,0.02309071186844036,0.13685877125418922,0.011414471390821412,0.3365346618253222,0.04509295662498436
4517,0.5515000639181252,0.02412823550002141,0.1371357796707715,0.011657005534285836,0.3280690146887342,0.05567033747790118
4518,0.7379709815905549,0.025134620577143774,0.1392292932739455,0.0118080331101168,0.33764810813342605,0.04491952193779358
4519,0.40997313739684293,0.026159885465375843,0.13973405648102077,0.011981146191652026,0.3364035955919109,0.04431655257329237
4520,0.44060677199326825,0.025529887071420565,0.13987804096333323,0.012311483858351235,0.33753643758121477,0.04529784807645598
4521,0.8377327519307091,0.024790147702910437,0.1381110549943939,0.01229302272828936,0.34694077687326386,0.04689121920059358
4522,0.7854587990359515,0.023383490913695182,0.1379259071963358,0.011978745966085613,0.33548779493137915,0.046675109854538044
4523,0.761925483319061,0.023114187584911017,0.1386117863662697,0.011771762184852763,0.3349935827018091,0.047018550725035246
4524,0.6672336085951709,0.02342992437910596,0.13982202839365554,0.011768181622388796,0.3397470359606004,0.04456421585324444
4525,0.7750467601285533,0.02380049029448561,0.1403773423842175,0.011886044809349405,0.33912387322040605,0.043878454605269956
4526,0.9619283390219125,0.02379106590664637,0.13949709008479605,0.01214903834184522,0.3373101712652209,0.044724942508789445
4527,0.9214665181124453,0.023233684474996852,0.13676136138368578,0.011657444756495217,0.3283259109938591,0.048531706763845994
4528,0.47603099389061254,0.021580309779016815,0.13667710320938675,0.011464310892084772,0.3367033150553853,0.04547636262500898
4529,0.18304851374012032,0.020298720485891986,0.1355227487041616,0.011601954713629237,0.3377641136615558,0.046135144072649625
4530,0.23048628932900128,0.01968237161987363,0.134813765942302,0.011668756210866604,0.33816489370205494,0.04683797546182278
4531,0.39404676451797316,0.020343776506238198,0.13450759525635703,0.011097766619604044,0.3422477059195349,0.052675989275421164
4532,0.4026622702526882,0.022759681488702777,0.13690016642501224,0.011015109680368451,0.3400282247384343,0.04552505818158559
4533,0.5960614014066832,0.024702560965332965,0.1393105888761036,0.011829429072367947,0.3405809625744294,0.04634559373019076
4534,0.7005785766394332,0.023149286303206007,0.14035126574872614,0.012762675833720372,0.3508081389052702,0.04993893784544279
4535,0.62074133565016,0.02196266754367182,0.13829805966195952,0.011919024229466224,0.3376999655933661,0.04353004744861699
4536,0.12855170834966867,0.022274144520740835,0.13775470281655722,0.01154058162761562,0.33923433187508,0.044138279804531555
4537,0.23064244591951233,0.022734116752155198,0.13792292202619516,0.011851261261036417,0.3277617379459815,0.04780200425202996
4538,0.10113546017837993,0.02302443903975837,0.13868915636964652,0.012053620824094002,0.34023858103814697,0.040467117998667645
4539,0.16957700617101035,0.02288821244110295,0.1382188472975806,0.01195303798142644,0.3390724107121297,0.04239034058982005
4540,0.1034120574239944,0.022260588096508216,0.13829379282989362,0.012007287732151428,0.3392365788942855,0.041954783529356776
4541,0.03235202159948958,0.022323752190477997,0.1382813614566949,0.01211790374878996,0.34189577036119156,0.039002479619709596
4542,0.9072200073393054,0.023594534335870776,0.13862263542480713,0.011921859101895582,0.3402736604834362,0.04208493196415597
4543,0.8796064292137368,0.02397563340365516,0.13958026540954482,0.011973650349381804,0.3402996282685028,0.042235383218193645
4544,0.871706559783744,0.02330914035975984,0.1392923994506694,0.012052042743081581,0.3399273670146119,0.04252910566502721
4545,0.6994913927936512,0.022034609082998036,0.13832023231661694,0.012512536020686027,0.3368810996748224,0.03921797939844163
4546,0.48564665349695957,0.020242173349715564,0.1368635441008601,0.012215153657624156,0.34129901685756336,0.039082833378605186
4547,0.2776363229476825,0.020111252161024384,0.13725407982160087,0.011098780228789629,0.32360456482556055,0.04054001758747361
4548,0.16111346257428172,0.021646174479071245,0.13684668933296684,0.011299652153223594,0.32711002332814554,0.045946521517162386
4549,0.10075123488565452,0.021629040829816648,0.13682089333647773,0.011605899337310821,0.3171696768723501,0.05387501898776481
4550,0.061304915553742845,0.02194324493635358,0.1388076407504385,0.012159673681374827,0.3428316924659359,0.03901236183501222
4551,0.06551500436883084,0.021608758098600855,0.13829274593252572,0.01220796806897917,0.33948902626142463,0.03811388745809796
4552,0.029621768185618014,0.021702431766406627,0.13767663593674262,0.011826815845051408,0.3394167111903613,0.044865743839348604
4553,0.4056622263000743,0.022885011920727227,0.13856816751680656,0.012189746661559031,0.34034252997621095,0.039931954491552846
4554,0.9483627990958711,0.023788926663523946,0.1399305983458098,0.012268501513728602,0.33551645760106585,0.03840952540438536
4555,0.896844469225281,0.024930586646914832,0.14095040187467334,0.012166524916916388,0.31501638322749714,0.04246886121546356
4556,0.6049945724406831,0.025653400469306975,0.14175118694147393,0.012793620906636605,0.32860616104074447,0.04149208600617804
4557,0.21319838710369465,0.025172911871986003,0.1390508422010156,0.013893421746004386,0.3497204793486489,0.046252087759024785
4558,0.562875420963055,0.023817512724486845,0.137917526402642,0.011595401326794152,0.3224688623590072,0.044049684052898
4559,0.6561421488771784,0.02310799513200401,0.13770189998215965,0.012278966594431173,0.3252830854156843,0.04281062088783516
4560,0.36755471745413015,0.02204566724854984,0.13939972477312412,0.012600630810021607,0.33957829522590643,0.03897740181531584
4561,0.2054968138754093,0.020721432258592576,0.13785285993050644,0.012168078067793187,0.3441327102719828,0.03943071305603518
4562,0.03716145215846478,0.020646980613904797,0.13701848034553188,0.011797357924728358,0.32494346851090716,0.0433637842236132
4563,0.12564760767543182,0.021632662551771653,0.13671194335213488,0.01190601800103075,0.3295141230359623,0.04590365637842364
4564,0.16136919691827545,0.022516263062730357,0.13722470195414815,0.011909872395416188,0.31773693491442234,0.04905449625359437
4565,0.26786392246147495,0.02349548762760878,0.13887557281548812,0.012041223899304176,0.3124273016349134,0.04788929562095401
4566,0.3269165614872771,0.02414664404009481,0.13813331297177955,0.012851493881561038,0.3220693391806584,0.039689038438505575
4567,0.577711963482294,0.02342449689251236,0.13771736737582851,0.012970603875870235,0.3221405008680224,0.03923871322058259
4568,0.35018076268909304,0.02316597328218839,0.13751318805436497,0.007914473874561567,0.3040420423322052,0.05342333212850725
4569,0.22985670769196664,0.022437690904594798,0.13694653997896689,0.012790391814375579,0.32126998672248885,0.04076830437479517
4570,0.2746536816628926,0.021927985177645604,0.13692535628476943,0.01246027536412242,0.32461303392862906,0.04009173081067685
4571,0.25140289140857697,0.022017928661152042,0.13582740934928017,0.012603397784688775,0.3239452041505818,0.0402460146283522
4572,0.18878622283422264,0.02173764471200401,0.13881878514714674,0.012026592538185388,0.31630785939449135,0.04255021441627205
4573,0.14406058123165466,0.0226800145095426,0.13831722628699783,0.011958435278926371,0.31591856925460715,0.04441751640617442
4574,0.4088933439398392,0.022453145743194347,0.14020887958945172,0.012579135196882363,0.2938401779611055,0.04732327571568762
4575,0.7623009458008609,0.022406561423506388,0.13988159305785808,0.012355497817782002,0.3077210106207211,0.04409592228855963
4576,0.8586526989612826,0.02381579946574197,0.14030831931365928,0.012200568393800792,0.3069257050299401,0.04465369148245979
4577,0.9568402067915657,0.025323932652511982,0.13907104438488804,0.012963452622250404,0.32164729183840124,0.04208880524214165
4578,0.6796297463957475,0.024803735842984787,0.1389821132600335,0.014018047774535636,0.31452164824403395,0.04558245100740643
4579,0.5717242116183784,0.02360848848304864,0.13846929973787547,0.0086985784544088,0.304235088707392,0.05371778772255398
4580,0.5188548504631486,0.024055428423906844,0.13851622429073163,0.012660564961911591,0.3215726136063566,0.042025592039824367
4581,0.35010868536274853,0.025670980981971625,0.13994792985112092,0.012673513218016241,0.3206430697873748,0.04411026214280844
4582,0.14895378176936003,0.026059514251574822,0.13943314026416243,0.012991748269297387,0.32298757165408687,0.041161699936020035
4583,0.49939810117703654,0.024949474635841185,0.1394464107645924,0.012731731253305179,0.29799600203637044,0.050468454593628365
4584,0.7238124664629687,0.02354923703713918,0.13946249610177297,0.013374625208554036,0.33912381258916124,0.05528509863042497
4585,0.8237341246954168,0.02353769882094503,0.13731269347875252,0.009436238394640806,0.3071533873315342,0.054212485809515654
4586,0.35052071502056226,0.02317691486917961,0.13757306355626797,0.008523308207600055,0.3114943292224105,0.05221455475381265
4587,0.2576120697099685,0.023029801655640836,0.1373423484637296,0.010079078333755986,0.3204175182772543,0.05106251444699239
4588,0.26644036840765906,0.022769103808208402,0.14040564770566843,0.012790568510578249,0.3042387092442571,0.04569494629558202
4589,0.24644848148992016,0.022715805283320956,0.13904271036675908,0.01235298801799356,0.3089615953883751,0.04516089061119599
4590,0.5163623188109006,0.023724120425400397,0.1384021915533099,0.012357861700597161,0.3241873795277582,0.04143130851897758
4591,0.8726072189877034,0.024218058452193603,0.1406913867142201,0.012524265062170747,0.2978647090351606,0.04631683128274322
4592,0.6462741762565964,0.024868715293386745,0.13898098885111243,0.012848970291693185,0.3217379696840218,0.04140483396615158
4593,0.5597420373836124,0.024891634548547814,0.13940376894244255,0.01339046697397639,0.3317779213219958,0.04416259781724963
4594,0.2567808229320262,0.02487185793194724,0.1380972139446337,0.013621001336485583,0.30649067320537393,0.04648173876512285
4595,0.30724076524541466,0.024610767183168347,0.13797234546257786,0.011474641522154827,0.3141908665357207,0.052730255944526405
4596,0.422002754459624,0.024598256716463207,0.13807828571871228,0.011230876985113825,0.31464081138003497,0.052893434642384385
4597,0.8690882594236791,0.024299975154354003,0.1383233383353275,0.013400597578337226,0.31706088798991694,0.04396893152017822
4598,0.7371968176672642,0.023792839099436414,0.1375987595575593,0.013759077100852446,0.31444028425322734,0.04607514869070484
4599,0.7668755152952282,0.023651408995518763,0.1372165814626216,0.01274742785158356,0.32179406882834405,0.041197878131361554
4600,0.7254267993857764,0.024315418840297642,0.1373599914417919,0.01217648201835364,0.3190031276783519,0.042877188253608645
4601,0.6538265353932775,0.024976578061600807,0.14051723170857355,0.01259506575306335,0.30850618117069906,0.044904778242471965
4602,0.626100142580291,0.02508024299058842,0.140590022994722,0.01291798235806596,0.30649203879317277,0.046972992818702375
4603,0.8391420547386331,0.02409117815650763,0.13891401379198998,0.013228834793584388,0.31542231555249745,0.04473579786112436
4604,0.8434423932528978,0.023601047567606837,0.138516138898502,0.012770105365097595,0.30101515617641605,0.04843638897763525
4605,0.65253194035385,0.023892574959520796,0.138029613899594,0.009856028082195989,0.30420440107711666,0.052437611825305375
4606,0.8832275572748641,0.024215925886318046,0.13731714777048776,0.009332118491621189,0.30770541904733184,0.054315186185248554
4607,0.7011675106605935,0.025058648795694638,0.13821810310125815,0.012621004771734445,0.3211856302747471,0.04155351503596416
4608,0.3301087275157274,0.025026827036754407,0.14033831418771392,0.013012858889276613,0.3170291485060641,0.04514877227990277
4609,0.20305359182770866,0.024604214186386808,0.1382387955899116,0.01336174384667943,0.3177189208104154,0.04134463765737395
4610,0.30209351740745627,0.02430854894722223,0.1381489760250919,0.013432159505463614,0.3189526102399244,0.04193389297330219
4611,0.25661312298193195,0.024143867357464432,0.13748981993149756,0.012769102811781563,0.32086355349315565,0.042031309847675224
4612,0.32870108152326827,0.024282694822324813,0.1372743102787769,0.012666557236803211,0.32486354278224294,0.040439851428859974
4613,0.29332213994066325,0.02490685585368435,0.1396375491023738,0.012628099571243001,0.3206761945025225,0.04292792812117996
4614,0.13615044415182487,0.02520734824347104,0.1401033857480538,0.012705233127916049,0.319984262018851,0.04277643162360445
4615,0.06218397379970475,0.02552819104758841,0.13976134082719682,0.013038661094731618,0.31803621622588996,0.04165258961622964
4616,0.1018434342278759,0.02508708690818917,0.14103156487045954,0.012832082017571578,0.32072569187600486,0.04321732778031495
4617,0.7666615713969922,0.024571884263863586,0.138179192316925,0.013518772699439352,0.3163685557577458,0.04145155062601802
4618,0.9074800740181641,0.023016781039334355,0.13726225703490347,0.013192669682283609,0.3169216051781172,0.04359161737059625
4619,0.6225934637048574,0.02248186492781823,0.13557318792312734,0.011760999168326958,0.327462792739743,0.04265553398327415
4620,0.6105932205363953,0.022667099410896396,0.13903364557793818,0.012030035262278416,0.316619764191151,0.041521059969509166
4621,0.8234987115087836,0.023926709040336558,0.13924248425542118,0.011889080865739587,0.3171534606689965,0.0434330488483784
4622,0.9328282433678758,0.02421483483458997,0.14116378893386095,0.012773218101923778,0.3077898312605404,0.04482480510885578
4623,0.6928294373146119,0.024632056904555166,0.1405345056886459,0.01280802984496443,0.3136940734966627,0.04523301524922918
4624,0.4823586834147503,0.024307859899825646,0.14001762882128244,0.01282467668996401,0.32133004054787884,0.043414954752474366
4625,0.5170403111944553,0.024245054240775388,0.13874158094239697,0.012328560351556161,0.324634285929161,0.04049909504061755
4626,0.5853298595262348,0.024876571820918847,0.14148534737603002,0.01255589144373881,0.31266678315782004,0.043194488501873574
4627,0.3756072792190658,0.024996139485733204,0.14022009346561015,0.013092776093104441,0.32953380202130833,0.04787358562758759
4628,0.6969648850754426,0.024229992024787816,0.1379034713276821,0.013720801887741607,0.3151602822120818,0.04212558324548721
4629,0.8400497195044866,0.0236295590336304,0.13686313253705085,0.012215684559323425,0.3256984491557908,0.040066417563033974
4630,0.5773264468815809,0.02338411266361662,0.13629131169226738,0.010562802544349048,0.319242486242748,0.0514258106021902
4631,0.718301014335996,0.023613913101279582,0.13870567163413494,0.0122883361710312,0.3227240128000799,0.042108425382962555
4632,0.9297529819938236,0.024132104363491225,0.14069739873533882,0.012294120634112393,0.3161275726515277,0.04131189579430117
4633,0.7602471243646943,0.02458447228476679,0.1408929625456221,0.01280943207262919,0.31534821870994645,0.0462025164161064
4634,0.1606222246393305,0.024681959764646377,0.13837922450429563,0.013093884993396032,0.3197323294734009,0.04339961470183196
4635,0.13206196597011077,0.02497643481655365,0.13739236343399763,0.012567538230309205,0.3247395847154192,0.04008366552515241
4636,0.1379501137993171,0.024906691601939368,0.13742632208564787,0.012708202758568432,0.3251861625479857,0.03974166052213324
4637,0.1355411736735358,0.02514672429927678,0.13954421879954815,0.012567903723545992,0.3211464155098619,0.04287876972942961
4638,0.12680224522520134,0.025319661027255247,0.13885957080387978,0.012988527201201805,0.31906276206303674,0.043174822050934036
4639,0.09772831963337958,0.025261002507101837,0.13754375892502413,0.01342147266677518,0.3184186138124655,0.04085844524308602
4640,0.13730623672773257,0.02516783144130197,0.1373236474924714,0.012366548946980416,0.32105266838399493,0.04148760846228283
4641,0.2343283516933079,0.025410189405797423,0.1377426799654261,0.012758506612581044,0.3227792621429335,0.04053616523777881
4642,0.19787973778557755,0.025943004826880833,0.1387248636928229,0.013033476236554375,0.3207878944471275,0.03983157677003524
4643,0.21665211694917852,0.025783909943357997,0.13919429538443406,0.013183995155508055,0.3189259522623551,0.03988265547234482
4644,0.6144091617466507,0.02489114719781138,0.1382573838002198,0.013519111765005198,0.3170233700887336,0.04160869593319161
4645,0.912107005873027,0.023255365531665628,0.13701136240370504,0.013148243938367998,0.3391959412666754,0.048105684462220855
4646,0.6345211157677285,0.021979413032940598,0.13558581630637434,0.01122421991315481,0.3361185206665189,0.04297988473348002
4647,0.4299883495533251,0.022122093096743956,0.13891779200840793,0.0119255473072164,0.3150689878972247,0.0462562387615294
4648,0.5773748180851178,0.02328318058946799,0.1393236510655954,0.011938202021295585,0.3362195424386045,0.04443631656926539
4649,0.8146394604355747,0.02462073257886599,0.14051627539359768,0.012284238886576038,0.32921854788166627,0.044482109798518854
4650,0.32668379910387335,0.02512682476538397,0.1411263952689903,0.012573182301369612,0.3386797535102807,0.038709668863222246
4651,0.11066282218482804,0.024964000459828606,0.14100027312436647,0.012447094121792346,0.3407861858598472,0.039122658536671184
4652,0.2021358379219499,0.025296793623514446,0.13905828891944072,0.012716975072466052,0.32384784851158754,0.04188018383526115
4653,0.17562384627297378,0.026176231619420398,0.13901778242569318,0.012749694075308793,0.323391636226401,0.042961155166424625
4654,0.11059886588046297,0.027150460045335167,0.13939120759120582,0.012457897204053991,0.3241326084728512,0.04283537860058462
4655,0.15410517639504784,0.027430397068688772,0.13909795155836158,0.01336025290641596,0.33911754492585544,0.05286845995969425
4656,0.2749589612916421,0.025719666770618987,0.1390539856088836,0.013678680701435186,0.3606021302091317,0.04846857700718721
4657,0.5393685802721526,0.02439457683141244,0.13713453694191025,0.013063356490825573,0.3321527861732788,0.04103963923070042
4658,0.8046927234243191,0.02364651453701816,0.13815776952646475,0.01221013963086881,0.3463538039297317,0.04186161188811799
4659,0.8544554170951522,0.0235977004292518,0.139388293669525,0.011931090051464754,0.3374609847476844,0.04304088015962082
4660,0.614277941872531,0.023918049492285598,0.14036636802001679,0.01226277244209284,0.3419318800902629,0.03898428186248082
4661,0.6676078600245419,0.024176266038868355,0.14034247588469784,0.012550469345320558,0.33948957514957523,0.03885188501524739
4662,0.7373446000847512,0.02411026807033756,0.1397629680386312,0.012238049342070845,0.3428767046933986,0.03927930139192881
4663,0.9283066028057085,0.02386266280163518,0.13929813810208702,0.01207764049471105,0.33640545817317713,0.04441323173127543
4664,0.9238314442625297,0.023764023803207635,0.13975053269899607,0.0126474459660878,0.3304833539883357,0.0463621366948852
4665,0.9806336371618836,0.02304260164292815,0.1393974108935383,0.012471417745801627,0.34025546435091225,0.03869416166267037
4666,0.9099410532046512,0.023786713761001832,0.13862386559134876,0.011733106929684434,0.3321427364176257,0.044959950838486806
4667,0.8735854988730272,0.02516121747780964,0.13990718969679172,0.012032170028712819,0.33932762134073347,0.043547024735581585
4668,0.6337411114241436,0.024570091785422576,0.14069528453534663,0.012799267563895156,0.33798090917336343,0.04651544560046961
4669,0.8425391676804916,0.023677700037391225,0.137703960490695,0.012421585871541962,0.3363102642002589,0.042415506000667236
4670,0.6848510095323808,0.023852373223037016,0.1373470194461328,0.012336126572989992,0.338003076618112,0.042363301731497605
4671,0.6740065731594239,0.023844104545498013,0.13895186269000037,0.012361439291385556,0.34031683839981985,0.03956300820168002
4672,0.8863101972906626,0.023795017402979624,0.1393359748280114,0.012040022641183645,0.3384774333761784,0.04340551171815443
4673,0.9304981466932263,0.024133948836562613,0.14017110460972382,0.012199479805545033,0.3426112959892875,0.039076152936847186
4674,0.8619277726343815,0.023914368341822367,0.14048912825467552,0.012709733560483993,0.33206211414422737,0.04774929916811743
4675,0.5884707747494056,0.022534867465415553,0.13839070118065344,0.012504916689295986,0.3493046779623913,0.03851196599972795
4676,0.31241751695388265,0.021221946626967636,0.1348755352858948,0.012136940656372164,0.3240762213948065,0.04028211814216598
4677,0.12857854263557011,0.019954816229049155,0.1366777195615112,0.01193495589788196,0.3391811262089237,0.04010379034564082
4678,0.04711124041829362,0.0200086931928648,0.13557290248171572,0.011351838609576448,0.33606903541959254,0.04583957976697284
4679,0.0721451642635852,0.021208690466438584,0.136957646257857,0.011579487100534025,0.3257238624968618,0.045784309251670985
4680,0.189155971235214,0.022268020516234555,0.13814804643814005,0.012008669383453241,0.3192637492652698,0.047716547772965634
4681,0.4138871698362666,0.02282085739640738,0.1390141580925186,0.012082670011277608,0.32694453410216917,0.04580643167309284
4682,0.847501837435969,0.024028839398126833,0.14028444262419826,0.012130795104651426,0.32538551510191904,0.04059664810674135
4683,0.6221628467170316,0.024643040842754815,0.14102616710402216,0.012640329482541568,0.3266931161147244,0.03909506686260744
4684,0.1160667019275815,0.02502949279061284,0.14119674028618878,0.012801957088334426,0.32866502949960463,0.04305228176588516
4685,0.20064345906999903,0.02467343388915355,0.139110125253596,0.012810748843225972,0.3205789089362353,0.0433105832258176
4686,0.7381245702513548,0.023970917859584384,0.13926747352966806,0.012689901783664026,0.326825678445832,0.042738673955705186
4687,0.97244426856923,0.023514637199082644,0.13922114293365984,0.01268071737399179,0.3414828769896847,0.042027738473027654
4688,0.7224338180865546,0.023099232903774358,0.13932928304995573,0.01235192896185,0.3291862571695402,0.04341201915020476
4689,0.3940596695410292,0.02312319472301716,0.13971155769816557,0.012082798036703646,0.3216474568969152,0.0422304774477984
4690,0.23513109856119174,0.022879846334520004,0.13999345902463645,0.012470029346548173,0.3394028845650112,0.038287372180056845
4691,0.22554265728118095,0.02227498786507276,0.13921808103866917,0.012537737578417252,0.3358056927697527,0.038528906649602956
4692,0.35499483386545505,0.022369316275830387,0.1385263386905663,0.012353586547587225,0.31843599140346246,0.04545939450627601
4693,0.4909976316030683,0.022694356071606192,0.13942558796509574,0.012220782956822607,0.3188251037621961,0.04157396589512341
4694,0.6758647147411603,0.023666583485712822,0.1401020422173942,0.012198635657555967,0.31516893517956523,0.04160376018981016
4695,0.8854695018371329,0.02504893670081665,0.14009399948934054,0.012592651469465976,0.31307711392613224,0.045046938605548426
4696,0.27785613459253544,0.024698859090467762,0.14052616105507765,0.012665715108920006,0.32740868346398067,0.039809448180662454
4697,0.22689835168547234,0.024928736322682443,0.13796506766120054,0.009879684666541655,0.30349677395202557,0.05453663376457718
4698,0.17580873113279794,0.02465396419603516,0.14108259389422018,0.01282210531262018,0.3240278057890016,0.044716699872676346
4699,0.3003441660253777,0.024535118709022363,0.1394677607239514,0.012803268519294031,0.31916569036875087,0.043024060877707604
4700,0.4742212299663202,0.02437530629170781,0.13835210695538225,0.012985628148161621,0.31852958340804527,0.042765943954344965
4701,0.4421570412569321,0.02417724062112281,0.13916778017139653,0.012675098804191043,0.3288110014346517,0.04260716321813118
4702,0.575953512641593,0.024225831227702166,0.13849797470969305,0.012337956196016964,0.32247364723330096,0.04275075536881201
4703,0.8353933563521254,0.024511528893397028,0.13994323564965483,0.01249822490794883,0.31396320039027414,0.045772659149674766
4704,0.7706563966111094,0.02377460901393158,0.1397758682985596,0.012784220795265977,0.3340846164946524,0.042345173510190626
4705,0.7821386429567765,0.023517866226527406,0.13706376719609037,0.013241135483451183,0.3182717553102873,0.040532746899325844
4706,0.8894895299406511,0.02298765416088655,0.13915779585443422,0.012386372614700769,0.3129268634186132,0.04503354701457196
4707,0.5973817169044473,0.02363141471765795,0.13804243805203587,0.012075187391580422,0.32613703227030333,0.04256416521505757
4708,0.4341090003690169,0.02355000326093537,0.14032636227355422,0.01241204449341915,0.3353133580268317,0.03879340222638239
4709,0.34263011959670664,0.02281085975728725,0.13998851652321498,0.012379506935566775,0.3196297951257828,0.041401732068647945
4710,0.2474388899346902,0.020966647683994366,0.13886667278402898,0.012398852923227177,0.33374638764445597,0.038644011158464164
4711,0.05823150133691202,0.02059252978948445,0.13805179123988176,0.012245766498660382,0.3167985730022207,0.04200736405944716
4712,0.07003293731729598,0.020804365891222365,0.13785658074417262,0.012152937093255822,0.31802149202232166,0.0412911940512658
4713,0.1632737528689897,0.021902859271362374,0.13774244426100457,0.011869233440003568,0.3200935061421828,0.0477029000688316
4714,0.26664776179051997,0.022841844122645782,0.13870489999045454,0.011942070584434417,0.30484238268161123,0.051787972078584765
4715,0.3757459846701058,0.02377935442372281,0.14042861786979532,0.01243189934080402,0.30393993965722566,0.043427708392941966
4716,0.5961781690122524,0.02335535882158135,0.14077302288586213,0.012894163998783625,0.3062543040735166,0.04395144882064361
4717,0.9707553365783764,0.02371272070296082,0.1372050797540888,0.012474640891166011,0.30452023894622016,0.04794267775979444
4718,0.9562998229631858,0.02390082083411038,0.1393830854095368,0.012602520890941382,0.321522827425338,0.04291429399014279
4719,0.958227531135016,0.024334316941163614,0.13799607770190003,0.012594918241083053,0.3228640396875847,0.04066767158716322
4720,0.7819612049300327,0.024324172493024432,0.13903527794729453,0.012956043010718954,0.320355909453233,0.04159308669772965
4721,0.5730992193693694,0.02393078406844995,0.13908089284809,0.01305135716102157,0.3177560387694909,0.04257195925555757
4722,0.68563224899149,0.02403583444877877,0.1383115512265306,0.012638258459393592,0.3222092769995326,0.040557996667772045
4723,0.7250801528205804,0.024652474807320024,0.13878004606551353,0.012822738147330037,0.32107437665573946,0.041480630426645626
4724,0.4253089072885071,0.024680359637083593,0.13774033877017133,0.013340846536018414,0.3179652829868693,0.042237178194549196
4725,0.4830100248343252,0.024498599103074614,0.13738102702217558,0.013048198053977611,0.32034683284145204,0.04070075805392803
4726,0.5718571134250943,0.02456810033960477,0.13769795249397465,0.012652288840747983,0.3079896468258111,0.0462330891267938
4727,0.7711651673962893,0.0240824668622186,0.14004381471380056,0.012811330815852395,0.31982801189505605,0.04330557051894235
4728,0.7155138430546798,0.02407621937698723,0.13791922455550465,0.01293096476564115,0.3017031468553718,0.04831073544544262
4729,0.6090130591139025,0.023300821673979955,0.13725079308280608,0.013494798794481566,0.3161535350092398,0.04336078382661357
4730,0.3888097786283121,0.02264825218577804,0.13652478685056657,0.011984597103421368,0.30862877689271495,0.046784069330522815
4731,0.04999477080976955,0.02243211099859399,0.1389575637646855,0.012346834371223636,0.3094562966626543,0.04683426222000964
4732,0.18430587557300404,0.022803736185576406,0.1395861946515301,0.012293335772168623,0.3123364463919789,0.04301415885513182
4733,0.1961197793719036,0.022873222497604373,0.13994766818886784,0.012438450669252421,0.3026710651565391,0.04595542715650158
4734,0.3287451095237819,0.02338546938444641,0.1404494871256624,0.012622481872091251,0.3075059922691382,0.04450698609630277
4735,0.6846094522278496,0.024441377694947586,0.1405413954992063,0.012839991961097197,0.3026146470305743,0.04664032448029798
4736,0.4019992886916276,0.025934115170942795,0.1409616520184831,0.012645739518090005,0.30837810399728294,0.04807885030129644
4737,0.36043913356219204,0.026807676240425793,0.1405904369987726,0.012577466979932228,0.32075008018790274,0.043522084232421654
4738,0.5499270954958485,0.026860499308804964,0.1401876270425214,0.014278849776744207,0.31750300934546927,0.04722170982206042
