sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
276,0.5040467022461617,0.29524146731184964,0.07350688440613118,0.5042344024239185,0.07638823563655239
277,0.5368348939792131,0.29517469062724333,0.07354450148533365,0.5041227384956615,0.07648567541716222
278,0.31112194631102197,0.2990608264376766,0.07439014684773959,0.5047321731334622,0.07623743493643842
279,0.6387738666482508,0.29871321146868113,0.0739874163364036,0.5036282239067267,0.07667017621195038
280,0.7997636641093543,0.29838159491161986,0.0743131323446804,0.5046936078272897,0.07645143679357125
281,0.5905192101542613,0.2959729895236042,0.07315126931274885,0.5043001502053446,0.07653246596802443
282,0.3587324211445505,0.29803395744877725,0.0740762760888346,0.5046219506257482,0.07632544865925839
283,0.1823960148753544,0.30023794246691227,0.07366197885457759,0.5050211268331621,0.07608313132356681
284,0.18270653934869197,0.2978565216890626,0.07428121595312276,0.5041576025701515,0.07662260140282962
285,0.4478718676261443,0.29137202818593433,0.07362659859064202,0.5047083704009854,0.07644222999064243
286,0.7154027736792161,0.29068773890981037,0.07359036819475195,0.5041853876822937,0.07633310037791263
287,0.285077156888062,0.2954626496812337,0.07451529637695076,0.5043009683628855,0.07609639279366465
288,0.6172526614557083,0.2898324868776595,0.07452649722231841,0.50401369944705,0.07639871836125822
289,0.6883128712752281,0.28990296382801584,0.07425860282203356,0.5047532360905842,0.07625355711997639
290,0.7484302570938199,0.2944974778982561,0.07448676967581158,0.5041352205136923,0.07637916504165343
291,0.8070140097815897,0.2938746821372439,0.07445720482447638,0.5030127621590026,0.07673122675290345
292,0.9589120894269548,0.2949498775417083,0.07438623808067002,0.5045205441824444,0.07634185645314318
