sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
2444,0.8013174922514013,0.03004174421320782,0.18439002604646448,0.18627730448566282
2445,0.4740552231323045,0.029839271285280633,0.18192103993410214,0.1827725146808561
2446,0.24072449552041397,0.02976933428915396,0.18218492430560285,0.1827972672470799
2447,0.17591489748635913,0.02960470620278055,0.18239568293962205,0.18280707718022293
2448,0.3118953753691853,0.029335205931298347,0.18234344112779222,0.1827723976286194
2449,0.9386272861282376,0.029385462340727253,0.182084911773013,0.18302437310671027
2450,0.7346339109185853,0.02967779025050521,0.1786260251474907,0.1792523394462624
2451,0.17570454956695836,0.03037392345256562,0.17545784127034725,0.17611539073134286
2452,0.31063793564740605,0.030636159062013446,0.1754959060430784,0.17616116377453217
2453,0.5685165908310523,0.03061893106581237,0.17554812472630832,0.17595493226500902
2454,0.801335989819163,0.0303608028395852,0.1788462255166826,0.1795602487745923
2455,0.9993290863950084,0.02991578831717845,0.18170300085844227,0.1827735993673001
2456,0.9993290863950084,0.02991578831717845,0.18170300085844227,0.1827735993673001
2457,0.9993290863950084,0.02991578831717845,0.18170300085844227,0.1827735993673001
2458,0.4740552231323045,0.029839271285280633,0.18192103993410214,0.1827725146808561
2459,0.24072449552041397,0.02976933428915396,0.18218492430560285,0.1827972672470799
2460,0.17591489748635913,0.02960470620278055,0.18239568293962205,0.18280707718022293
2461,0.20121270013962567,0.029158694942116425,0.18286602164018273,0.1827717204861138
2462,0.12881087333832564,0.028969405016299632,0.1835850704312898,0.18312858159822853
2463,0.07907635061552898,0.028646887372383967,0.18190349614940893,0.17960612971850798
2464,0.0730098096304812,0.0281305754557436,0.17983783732908876,0.1765451228907572
2465,0.18211481459221124,0.02780215999568658,0.1808332145563114,0.17800217589274114
2466,0.3457037814725258,0.027374281331876027,0.17301146836182657,0.17028611219813883
2467,0.9369548757258405,0.0286468886601704,0.16367488200171154,0.16415606121703563
2468,0.5973000015467085,0.02976967594386759,0.16033079310257814,0.16253959009007624
2469,0.20331637837974803,0.03268273983255898,0.15750153041635861,0.16183931486841152
2470,0.3311844935400259,0.033553995485786414,0.15738747355850358,0.16202153210520176
2471,0.4361583309868797,0.034204070458609626,0.1571609261839373,0.16115250171235462
2472,0.3652014361934487,0.03324876920883724,0.15980875760737745,0.16338643350971016
2473,0.1356766084253469,0.03075788211680963,0.16629120449993118,0.16802071740560176
2474,0.11587970401119363,0.032653500633536225,0.16665511709097158,0.16841365301269196
2475,0.23925792803305923,0.033488060171435574,0.16737621364596011,0.16786143990795654
2476,0.4126418661647646,0.033969765183583966,0.18101091627576293,0.185083148636207
2477,0.47754863159435124,0.03306127437388562,0.19841405672149026,0.2065101682897793
2478,0.6600754162004134,0.0317322664183306,0.1899441482419182,0.19646027862129267
2479,0.4776396413919315,0.030521895144573596,0.19296313566091539,0.19829451553340283
2480,0.5597430876067773,0.030307897270222983,0.19304871883783603,0.19837227081152542
2481,0.5777128843540127,0.02944826581345561,0.19215555969075448,0.1962645805469202
2482,0.3308598347422541,0.029391657221507383,0.1927109534845084,0.19633193371542657
2483,0.8160967475952652,0.02916480311396885,0.19261918382360388,0.1961953962597881
2484,0.9537936786569696,0.028725787298629846,0.1924222312563929,0.19639334446388246
2485,0.8422384383247253,0.028964810174602396,0.1919924005724286,0.19697060919893816
2486,0.6669077183529264,0.03007518175975321,0.19002777018685502,0.19510271358241982
2487,0.5675612376761701,0.03140846026458821,0.18632550572450024,0.1901158802956896
2488,0.8012970785718755,0.030537398258501436,0.189429432559844,0.19353976549042406
2489,1.0,0.029535813715791392,0.19214074583263474,0.1966883522152746
2490,1.0,0.029535813715791392,0.19214074583263474,0.1966883522152746
2491,1.0,0.029535813715791392,0.19214074583263474,0.1966883522152746
2492,0.4742929021084742,0.029491849766102973,0.19227046274856974,0.19668725456300173
2493,0.24075444136327262,0.029444428472461426,0.19244816344226612,0.19669535780662473
2494,0.07736727082563799,0.029284060379624832,0.19266776047710277,0.19668476416610003
2495,0.14026738943181583,0.029006939275008747,0.1931147703630538,0.1966880671114265
2496,0.14008937404468214,0.028859675656965234,0.19340902006575145,0.1968711424865296
2497,0.16368040436096465,0.02868032426767242,0.19279411690426895,0.19581353559059012
2498,0.30672822505189945,0.02906805121725964,0.19198108454389085,0.19495660219915978
2499,0.47915211622695697,0.028784586116218813,0.19165390041082864,0.19460209040385557
2500,0.534137263742908,0.029535961641447228,0.1875896061104888,0.18986495109058266
2501,0.4615640629262987,0.030521860825975633,0.18615495662789716,0.18920404472187358
2502,0.4511865609541832,0.03012197660295801,0.1860957465920421,0.18879363643405178
2503,0.34766848827099806,0.029717864571982444,0.18396090160319634,0.1854715616025563
2504,0.596165751238273,0.029849563149122016,0.18327848812612513,0.18477917388452147
2505,0.8013433484642093,0.030029911070839632,0.18064414178291865,0.18165420531612841
2506,0.9993290863950084,0.02991578831717845,0.18170300085844227,0.1827735993673001
2507,0.9993290863950084,0.02991578831717845,0.18170300085844227,0.1827735993673001
2508,0.9993290863950084,0.02991578831717845,0.18170300085844227,0.1827735993673001
2509,0.4742918451330209,0.02988123286397404,0.18179670683205817,0.18277339916439084
2510,0.24096175703260003,0.02986245448499103,0.18188399887610018,0.18278486686563666
2511,0.17586451307965922,0.029742148013608194,0.18197507075100683,0.18278231963813507
2512,0.311506104177532,0.029699534537269034,0.18189206200248498,0.18275900566774206
2513,0.5689031575763167,0.029690546136372564,0.18188463182229353,0.18284053369936226
2514,0.39203828341850866,0.02971354290929784,0.1808677612360976,0.18147998665198095
2515,0.21830466438717389,0.029885285425012453,0.17988830871167627,0.18016800681764944
2516,0.1385882371203182,0.02977332218044959,0.18006956571895816,0.18018566462357855
2517,0.16679929991442677,0.02958446346074639,0.1800523402155837,0.18015203385636347
2518,0.18355080003866298,0.029434880887261206,0.18026659071135087,0.1804093803551552
2519,0.2059756848212002,0.029609538856639972,0.17819551504881115,0.17796768295276122
2520,0.06524226704389002,0.02974871042119598,0.17491423044060583,0.1743056004471445
2521,0.18807665310831545,0.029553847351426854,0.17568779412571944,0.17510817639734078
2522,0.39995070785410014,0.029516769244310792,0.17511670129792045,0.1745859432757637
2523,0.5834978060757624,0.029687454769412036,0.17252307265016587,0.17193308635178428
2524,0.3827608455829764,0.029933836253788426,0.1713163402559419,0.1706466914803889
2525,0.17430549707098197,0.02985210922425119,0.17140499930280273,0.17032752423289887
2526,0.09414578015396424,0.029778309967483207,0.1711944059225583,0.16972018074677897
2527,0.17543469946943113,0.02932958826885823,0.17121613231523047,0.1696508526632673
2528,0.4043800618818565,0.029152306748192358,0.17114761016274338,0.1702308086276969
2529,0.44598724230765474,0.029672832216759204,0.168279047217606,0.16763093089963788
2530,0.19080754521401366,0.030313226841255148,0.16301034133298042,0.16329921152445515
2531,0.05049470711217263,0.030089084986432812,0.16477097528032547,0.16431363858287662
2532,0.04079451831763259,0.02959745354963439,0.16522282368590735,0.16424223120217418
2533,0.066108636045206,0.029102554909588796,0.16635273545964757,0.16488714354406941
2534,0.030552329928112965,0.028935937987262572,0.16639852862363125,0.16421171978210403
2535,0.08169508826092875,0.029007213816476418,0.16374965578340062,0.16218659623541942
2536,0.17276113311492847,0.02769724635777515,0.16565535482793137,0.1641476449915863
2537,0.30235938128925455,0.027879560063366227,0.16405715690467626,0.16382013775692184
2538,0.37530857207454926,0.029388801283095622,0.16004193963581992,0.16075188691869657
2539,0.30175813871984813,0.03032751412477319,0.15558989463340556,0.1579756106329001
2540,0.3535998025629018,0.029862204288983785,0.15867158917266133,0.16024809754549263
2541,0.3182377482091483,0.030082020645714747,0.1579791096023644,0.1596287644898099
2542,0.7186156709201033,0.030742901661746203,0.15815716656426348,0.1600375070116936
2543,0.5419580704031829,0.03098529855688037,0.15657668326631413,0.15948928920598993
2544,0.3891927988444551,0.03125182910642843,0.15542966198082153,0.15919626875915338
2545,0.35741440278021175,0.03293154044531499,0.1543864726506562,0.15915148006616386
2546,0.5316370349600772,0.03450292837028435,0.15580568436619147,0.16021738037214972
2547,0.7798909854913355,0.034475569277186424,0.15512269214124552,0.15880294366417902
2548,0.9645916900503205,0.03175349279743844,0.15866912341103234,0.1614470771617581
2549,0.38886420191583315,0.02968859788081757,0.16013918382351566,0.16103504342099606
2550,0.21093878122290244,0.030200197378510762,0.16080846410779892,0.16100837981224303
2551,0.09446701469781882,0.030224300572922025,0.16228754250858402,0.16130837047124313
2552,0.14880909451319935,0.028947987742860448,0.16238019627849565,0.16115526988551765
2553,0.5554384829953849,0.028176176183055235,0.1629898137491581,0.16433302611360212
2554,0.6674565718905128,0.02981028508571082,0.1578176484911773,0.15954071938798986
2555,0.5258580962763943,0.03136489334848902,0.14508578357998259,0.1498957036121048
2556,0.25189331506329826,0.030968165635661626,0.1575542719640367,0.15792223019721252
2557,0.07070167387969162,0.030061406062033558,0.15856963408205993,0.15838559535431773
2558,0.06741047308794823,0.029156926978744946,0.1598564519931639,0.15936659775667972
2559,0.17808682774371842,0.028866623806899416,0.150139575632258,0.1519278786860414
2560,0.24167641861805855,0.029052370964522845,0.15405244579303012,0.15402144246165927
2561,0.37672074349534446,0.029608195514679636,0.14830812451916697,0.1510069768682174
2562,0.6042935077064622,0.030113070161762345,0.14684295973279016,0.14832081881445813
2563,0.8014937489130509,0.031194758864091954,0.14318064711440226,0.14682420934660056
2564,1.06747211872284,0.03147273018484842,0.14248840198619828,0.14486895893926854
2565,1.06747211872284,0.03147273018484842,0.14248840198619828,0.14486895893926854
2566,1.06747211872284,0.03147273018484842,0.14248840198619828,0.14486895893926854
2567,0.4745062640616696,0.0315327442544906,0.14231379974605796,0.14486940746746435
2568,0.24188445938132963,0.031597149368416955,0.14211721171891245,0.14485181807669778
2569,0.1751505065688831,0.031858369284340826,0.14204341528401576,0.14480949234018603
2570,0.3107745370862971,0.03208257437193762,0.1420649595187654,0.14497027094475312
2571,0.5689210352714088,0.032094728417130014,0.14220858503819067,0.14499739413322021
2572,0.8015074891273144,0.03186459606624681,0.14419255882560156,0.14670739086394358
2573,1.0,0.03142458272663162,0.14466498350496548,0.14698901853180701
2574,1.0,0.03142458272663162,0.14466498350496548,0.14698901853180701
2575,1.0,0.03142458272663162,0.14466498350496548,0.14698901853180701
2576,0.474784230404497,0.031534641661595586,0.14435612709258538,0.1469893001982281
2577,0.24212278281577748,0.031652173562097596,0.14401977279426004,0.14696531047977923
2578,0.17511769168742164,0.032035551588139755,0.14377009221938253,0.146910308197152
2579,0.3104064721636932,0.03245478634804677,0.1439023678787148,0.1471383322944375
2580,0.5687665560996584,0.03245370948915838,0.14419598322662108,0.14714850145674574
2581,0.8015004969748328,0.03208928370187658,0.14739279275578931,0.15016390527600143
2582,0.47588273362461486,0.03168141978586525,0.1474179184796971,0.1505601363128075
2583,0.23026256391313293,0.03193015754854445,0.14646213071649328,0.15050176462856535
2584,0.07399275933771843,0.03324005018660836,0.1452490637264694,0.15055410327891827
2585,0.11634005395736946,0.034762084818188765,0.14511580899141752,0.15116262677209258
2586,0.29737704098073114,0.035631481719690994,0.14546010904555495,0.151145416716005
2587,0.8061506019685473,0.03506470637609538,0.15441360162781514,0.16032615590286192
2588,0.8239574819409707,0.032655197010282855,0.1564890019653873,0.15872334749003314
2589,0.4714173069356258,0.030966861151889957,0.15834641885807066,0.15958072574427018
2590,0.31296796081257583,0.028966827035857956,0.1591654475594092,0.1596660516029822
2591,0.5017262131809619,0.028825331564182766,0.15920721624593637,0.16038982506072486
2592,0.35211371090447063,0.029840342190186386,0.1554415215698438,0.15713489028814132
2593,0.4483837977696721,0.030826742417245145,0.15517241336188803,0.15701343176591642
2594,0.9112870351405908,0.03502831154057884,0.1557872529011165,0.15837239807342585
2595,0.8890774512742056,0.03113246487251342,0.15554602279679208,0.1563132903515646
2596,0.884846656255723,0.03222704288901157,0.1537143923892611,0.155974141780871
2597,0.8112202826676345,0.03258467958079203,0.1551370278787937,0.1619284931900491
2598,0.9066096823801211,0.032335562638078574,0.15484468818982255,0.1634118447268349
2599,0.9621955934964852,0.030891170733699624,0.15476794364325175,0.15731284437648319
2600,0.950720261091543,0.030076860502612046,0.15534406147361202,0.15791163458363033
2601,0.8452376544122345,0.03149180701478882,0.15110366648956997,0.1537106637475968
2602,0.8661784710579739,0.032829639859840554,0.15105355743206617,0.1539161621021503
2603,0.9525568093260421,0.03252296737263016,0.15556881358952723,0.15866504473866605
2604,0.3911534475544933,0.031321648967527205,0.15316918739329755,0.15618314565077862
2605,0.9312868363798569,0.03067584868213935,0.15477828240826863,0.15683868085130537
2606,0.6725695817670786,0.031026356099419172,0.154019957091035,0.15717199549686411
2607,0.4296892274389984,0.03237541630353857,0.15106503858263054,0.1546932726469924
2608,0.37323667937858696,0.03335108182989843,0.14578289423211022,0.15202738610735578
2609,0.5867543200774266,0.032432631047936034,0.15264228511232703,0.1557314234964594
2610,0.8192980404974008,0.03207455765908185,0.15492140798738074,0.15794784320573607
2611,0.8567187365686983,0.031135603968973635,0.15488365753747113,0.15765805305926595
2612,0.9532618045041045,0.031094962057308773,0.15544074016942233,0.1578190514773281
2613,0.43376391935681136,0.03098401365082981,0.15564821162790443,0.15784345050518445
2614,0.2141513918958572,0.030912431019928355,0.1558879952554998,0.15790893642713133
2615,0.16264373661743015,0.030683414514379614,0.15594564657230192,0.1578268131731836
2616,0.31174611111014616,0.030575729894168346,0.15584884571838298,0.1577923203934707
2617,0.5692643777489821,0.030457401638669168,0.15570835201623479,0.15783471260409343
2618,0.8014438280012968,0.030720432792135655,0.15483293928384345,0.15698744117718155
2619,0.9999999999999999,0.03111303306323243,0.15456662314466185,0.15700493824060768
2620,0.9999999999999999,0.03111303306323243,0.15456662314466185,0.15700493824060768
2621,0.47387691102672436,0.031038361748489174,0.15476259528164826,0.15700547256386177
2622,0.8235557767048973,0.031054159906620415,0.1547419447251117,0.15700453213577292
2623,0.940727865567226,0.03091171988278485,0.1547167952085703,0.15703121978297352
2624,0.9531237598611128,0.03084008451323439,0.15451480760859915,0.1569486430846666
2625,0.9815708651359001,0.031052332910366354,0.15451641159081808,0.15705309455638206
2626,0.9807699406146783,0.03127334846337515,0.1536630436718499,0.15606227552141028
2627,0.9728820262657543,0.03138825667426404,0.15457405916021882,0.15703098242431413
2628,0.32942400968320196,0.03078731346112762,0.1551922596004277,0.1569723657218438
2629,0.18361408458498063,0.03059349249312804,0.15569621515622156,0.15707320900975086
2630,0.16346206712703304,0.03027888012262203,0.15567172517717642,0.1568024343865887
2631,0.3194724820314001,0.02975261371806759,0.15547529031863938,0.15671424790662758
2632,0.90576810099448,0.029804778499445628,0.15492389559179665,0.15692625895674583
2633,0.8418398895454229,0.030529652448559985,0.15124980533001098,0.15371406571877388
2634,0.30942083395584186,0.03185095150930595,0.15057821368519386,0.1537654784828767
2635,0.5332316782379054,0.03228800763247397,0.15084207985770604,0.15388770415749142
2636,0.814425184850348,0.03213130680838239,0.15095524809195016,0.15369992030696944
2637,0.9807441576402406,0.03158001153515477,0.15329943224505305,0.15589101274343165
2638,0.34937975985561454,0.03082002438103637,0.15382398456132607,0.15598668922296566
2639,0.39375473222394697,0.030938352824011583,0.15339029238842783,0.15553570343040724
2640,0.4007866742035775,0.031061680306053052,0.15311032513616596,0.15542652446913885
2641,0.9329875408271022,0.031011122017772008,0.15297976602081442,0.15540579972772894
2642,0.6504711200582229,0.031104329667546393,0.15285297701958167,0.15535541259000019
2643,0.7801488569352084,0.03120372839913621,0.1526038275488104,0.15509830388316637
2644,0.5467472479668232,0.03135877850941182,0.15294029416543053,0.15514898537317923
2645,0.24981356435204294,0.031208798739141397,0.1532805575651225,0.154991703027888
2646,0.43546954810495,0.030719094490437193,0.15388721793639337,0.15560227664834636
2647,0.5152583905482936,0.030427510882316766,0.1537145094660347,0.15572526292195388
2648,0.69412816917605,0.031001385823895777,0.152168295507371,0.15439552840501902
2649,0.7736346171341753,0.031486002249143996,0.15047663962084834,0.15373880007575969
2650,0.8740737559537234,0.03127086816736879,0.15154339285059315,0.15380697243694674
2651,0.8339669759757609,0.031150787526189605,0.15216402872077361,0.15453968996792666
2652,0.8014644057361183,0.030990331209324817,0.15133731461226052,0.15362787617413465
2653,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
2654,0.4743599296849135,0.03126490799230597,0.15135474352635359,0.153823333720297
2655,0.21495929667830083,0.03135950567533141,0.15115644159985897,0.1538095593888259
2656,0.08614940386222136,0.031602070447071196,0.15097211122090515,0.1537409936629408
2657,0.05463064717187904,0.03192602451836324,0.15077461997450659,0.15368350508500062
2658,0.14046402929479151,0.03226649873969423,0.15061615808396012,0.1536906662609251
2659,0.32904183588239755,0.03266727493001875,0.15086933932104296,0.1541469043788043
2660,0.5695459942226132,0.03275072824880043,0.1505727279867708,0.15443868827169038
2661,0.8015168890514794,0.032068591562109616,0.1497525346853552,0.15397512113631862
2662,0.9843851260414939,0.031185382586106036,0.15359691584061297,0.15597632129743533
2663,0.4744695264344274,0.031222007075066616,0.1534827308648059,0.15597637514397433
2664,0.22865010735200375,0.03127361308338161,0.15332827224404433,0.1559606216578543
2665,0.17774751740568706,0.031412852056239005,0.15319211564659485,0.15596600500630475
2666,0.32052995502313464,0.03156638211928042,0.15325574885593152,0.15607608136879525
2667,0.4729555253178095,0.0316223726002276,0.1533295982890488,0.15600844233523492
2668,0.6232828782151429,0.031449064486237965,0.154206761630596,0.15685292542439244
2669,0.23595034037505125,0.03119899884599997,0.15450225586627087,0.15724841951398838
2670,0.12187715714667846,0.03134122335423717,0.15417001097189686,0.15696689246108364
2671,0.14676300286119803,0.03141866558960815,0.15398847887045675,0.15670811449284006
2672,0.3186286151486032,0.031522087769735196,0.1542608884587573,0.15698296105079446
2673,0.6417022808104473,0.031436831946377586,0.15447586627335097,0.1570094699940604
2674,0.4466680413973745,0.031200394507713947,0.15541963242760481,0.15761740267509017
2675,0.8668425731063075,0.031020192389026424,0.15557010158924445,0.15745710539118896
2676,0.927701765882644,0.03080222255406284,0.1551697239427401,0.15733937522040453
2677,0.7213513714793095,0.030980177493297845,0.15467069950110157,0.1574675828808011
2678,0.6262031679667264,0.031817188013619546,0.15380424099974843,0.15690340700534489
2679,0.8977147023047914,0.03224350647480245,0.15112790019960254,0.15504732050143333
2680,0.9001265798885141,0.03172903332434163,0.15568612046142993,0.1581446381619942
2681,0.28908558079817515,0.030549908510601242,0.1567266528604152,0.15806888726000634
2682,0.12360557275778605,0.029967525121131655,0.15765903160808314,0.15789461833680896
2683,0.10647267975981711,0.03027074054590062,0.1584641675456474,0.15808202287961348
2684,0.21897520063494225,0.02913162295559002,0.15723707307716495,0.1569051555130162
2685,0.4212377117858146,0.02903660567945443,0.15681479331354697,0.15866523754670936
2686,0.6419129118352308,0.030729757686081993,0.1482565236338489,0.1500734925429129
2687,0.8014479200319546,0.03216736162045919,0.143160358693057,0.1498030887639915
2688,,0.03136828295800276,0.14831158311434733,0.15056065811137398
2689,,0.03136828295800276,0.14831158311434733,0.15056065811137398
2690,0.4750324939421644,0.03158399994714056,0.14774982325962405,0.15056024593663364
2691,0.22413108822432182,0.03146571882366278,0.14742604150671734,0.15051589060422954
2692,0.10937761296750659,0.032063293096530776,0.14662262078038102,0.1507766554163522
2693,0.06401182463592259,0.03279295717431863,0.14671578614816083,0.15141361563432132
2694,0.3452071841665617,0.03336001598149363,0.14711319234784748,0.15104776865082248
2695,0.5877388769873015,0.03361606459055244,0.15579156746190648,0.1626209978521057
2696,0.8146042205993366,0.03268619498459757,0.1554242753013263,0.1608634904684484
2697,0.9128811799935598,0.031365562425746396,0.1531149333398415,0.1552391780972564
2698,0.8929337735954306,0.031332467283958776,0.1556036676355469,0.15854260436759038
2699,0.7204955456302483,0.031179213942259643,0.1534294942877732,0.15639090703350045
2700,0.19843419849346788,0.03184843149209837,0.1524527604892889,0.15581385391440894
2701,0.3246122409819804,0.03212934256958222,0.1521178417242992,0.15561379476110804
2702,0.5687564377501642,0.03203261848879824,0.1525418014000699,0.15541577112001637
2703,0.8014903721204424,0.031678756370859595,0.15416898726049832,0.1569258520810326
2704,0.9999999999999999,0.03111303306323243,0.15456662314466185,0.15700493824060768
2705,0.47324334829701153,0.030926238991499044,0.15508809244936683,0.15700543491066854
2706,0.2404250061259826,0.030752222946593966,0.15562786845346177,0.15704960589662365
2707,0.13379230086577965,0.03032159730957562,0.15617384007168733,0.15719043381706976
2708,0.2994923143020365,0.02955821516614976,0.15610738497176668,0.15704544310231927
2709,0.3610600415231582,0.029473797477822417,0.15610570399995338,0.15744262896784078
2710,0.7193752683197681,0.03006439829564722,0.15221362465815091,0.15372929492921117
2711,0.9561768743293767,0.03155052843657835,0.15150095361131344,0.15377860084627004
2712,0.915136504417528,0.031279375552996425,0.150659405215549,0.15314012353527784
2713,0.8319278083120651,0.031508631856031255,0.15039064763668708,0.1534443199941864
2714,0.7615963847128331,0.031837452780013153,0.15315541629492846,0.15615849229037948
2715,0.6026396289008384,0.03166398575031404,0.15234347746736643,0.15655144837875656
2716,0.3228204197935748,0.030502140556213808,0.1522482261273408,0.15372610774949635
2717,0.49460105443728164,0.030518448237393803,0.15220584859570652,0.1538188065530286
2718,0.45998845919585707,0.03076640882609516,0.1493855284477027,0.15115107202573164
2719,0.6381606683870662,0.03157626956944859,0.1496932904052165,0.15198130137281407
2720,0.7600857562490879,0.03144869533129924,0.1466611693666684,0.15040286701925842
2721,0.9436141397127494,0.030970144141214018,0.14830519629640948,0.1506053311113128
2722,0.7095139808398577,0.031160310811998215,0.14843101600943875,0.1505469084867932
2723,0.4065784236187584,0.03151337309790381,0.149511840397881,0.15167547539930826
2724,0.25333675906970177,0.031638786718727,0.15204665537348716,0.1546188955227661
2725,0.23113408408909952,0.030998827847890764,0.1496323589039079,0.151216212298114
2726,0.9215672592431418,0.030471454336451376,0.14859146172399518,0.15055168146386577
2727,0.7609718716117801,0.031059630638181623,0.14533192272919115,0.14787540430691448
2728,0.21468866591082203,0.03206317155817495,0.14393714529099455,0.14768625146549175
2729,0.3104064721636932,0.03245478634804677,0.1439023678787148,0.1471383322944375
2730,0.5687665560996584,0.03245370948915838,0.14419598322662108,0.14714850145674574
2731,0.49489477756068145,0.032072133957697035,0.1473859474564082,0.1501635113522295
2732,0.5183916908773119,0.03132115070495756,0.1486650299417286,0.15056256956175873
2733,0.3460765918434203,0.03132245851842719,0.14922089991822463,0.15049603597610306
2734,0.2828745005074147,0.031000496222173157,0.14934868164410076,0.1504310587540275
2735,0.6134523562511801,0.030646741868887384,0.14881773378721452,0.1505812995918736
2736,0.8451896273178778,0.03136729084223455,0.1480402578040274,0.15043986172522028
2737,0.8557077219048226,0.03185270000995444,0.14228166006340903,0.14815892688785093
2738,0.31086294751638954,0.03192345178952882,0.14448710638221463,0.14723501795733107
2739,0.2884055559662343,0.03201387219216556,0.14442183462382097,0.1471995314857787
2740,0.5052059843829826,0.03184087450312323,0.14596783156327287,0.14875824619652211
2741,0.8676824196493647,0.03180103742782958,0.14691319282594173,0.14890835977044548
2742,0.782254894537237,0.03182058987916858,0.1473317129815701,0.1488683510436306
2743,0.8947198288412368,0.03150248237589981,0.14708470632732717,0.14895067182226496
2744,0.8239300324633383,0.03155975738620964,0.14910358054302975,0.15153032159053426
2745,0.7397997528880329,0.03176260853959678,0.1436379117014176,0.1482938774877549
2746,0.8019229693698331,0.031852923974956426,0.14488553426862172,0.14826501782366663
2747,0.8258467231680888,0.03150719172894123,0.1454257105950737,0.14745041436673023
2748,0.7140868753441836,0.03191814082013722,0.14663664892959294,0.14931204906217144
2749,0.4965775872091549,0.0317031389043162,0.14240009179404978,0.14785464824530925
2750,0.09377127390454942,0.03177391693013898,0.14329082594591902,0.14737035206605087
2751,0.14309017112643319,0.032369060833919217,0.1434456076507139,0.14774490002458762
2752,0.5153908651975008,0.032777898010427964,0.1439607639685183,0.14755343303001722
2753,0.6969775809506975,0.033029502101091235,0.15533974181982924,0.16063762473426146
2754,0.8365973337612091,0.03233799031843476,0.15369441818179452,0.15706322970601938
2755,0.9531136197575829,0.031117335046144,0.14965314374494487,0.1520195325817434
2756,0.5941525104601655,0.03114584989278557,0.15007226206666324,0.15211268294839164
2757,0.30471890594351225,0.031128362134390963,0.14955063710686178,0.15095112184714865
2758,0.1615583424624496,0.03078588872767163,0.15081067283312088,0.15192587527912482
2759,0.19729122165200552,0.02982994224715585,0.15140473068185778,0.15209717188231842
2760,0.5639401752416918,0.029681385402941962,0.15103458542371617,0.15232902437722862
2761,0.8994476912730894,0.030266739367778017,0.14612284402757714,0.1481275591758372
2762,0.7125366205577387,0.03169435338047277,0.14355297131710565,0.1462548936807414
2763,0.7836568352699561,0.032307854173330375,0.14324861878347006,0.14641526623903356
2764,0.9128995702880036,0.0323380091465868,0.14310647828975098,0.14532709973042646
2765,0.8413823778162822,0.03186651252364403,0.14459552830743716,0.1466051398904713
2766,0.617868199338643,0.03169706748688805,0.1470391701890581,0.14919184720149503
2767,0.6610050382351258,0.031420677969258404,0.14381200536198313,0.14822427083416745
2768,0.2837124244021699,0.031057444338670415,0.14513528209404492,0.14730865620806644
2769,0.19292064717605895,0.030986913704062036,0.14531680100528743,0.14711882625443462
2770,0.13256738783421174,0.030991874766414407,0.1442042278959077,0.14556361787161132
2771,0.19762282611732307,0.031097808312549047,0.1490654246025207,0.15075241319874066
2772,0.40521021553713277,0.0310272336591928,0.14660505448364536,0.148339977305752
2773,0.6533292727948368,0.03107436898083038,0.1420631463660419,0.14468358586325847
2774,0.8014994792342669,0.031428379846953236,0.1403808507088118,0.14312372946612784
2775,0.4739922568773819,0.03151061097382202,0.14023396079201267,0.14260734498612315
2776,0.27817047335078504,0.03130136351158841,0.14070226144017173,0.14262389450252522
2777,0.11238787926061822,0.03091631043075138,0.14090876004912434,0.1430729189405029
2778,0.0569357072290656,0.030474541250201992,0.1415652914315727,0.14296738045857238
2779,0.18224164543742594,0.029975825444315762,0.14156243489656462,0.14268017693599544
2780,0.39773368506010354,0.030396421548745,0.1490748924578561,0.15115752391038195
2781,0.595666889018059,0.03117344382271059,0.13903616721088885,0.14118734915253606
2782,0.5784785927976384,0.031391747788512836,0.1338353716252566,0.13665292486720193
2783,0.8014942660256301,0.03149532380149178,0.13259908560134548,0.13544267126382425
2784,1.0674771521915936,0.031690370800242174,0.1320688459854088,0.1349113191801431
2785,1.0674771521915936,0.031690370800242174,0.1320688459854088,0.1349113191801431
2786,0.47441523543079267,0.03173097225911259,0.1319431744518208,0.13491142472409834
2787,0.261088780492682,0.0318833055477008,0.13152765624338847,0.1349029339725516
2788,0.6655888448065725,0.031981360325883945,0.13170552722848028,0.13484134665913772
2789,0.7639490387066636,0.03228487758851861,0.13246077716521287,0.1349172325058089
2790,0.5096029614449189,0.032077449107613565,0.13371662597427936,0.13525498012817794
2791,0.6875956882229968,0.031103887803122787,0.13518501203722222,0.1367803239986134
2792,0.8339869095862129,0.03064197202566299,0.13695500168883823,0.1394447242922785
2793,0.7254648544828635,0.03133456240037957,0.1303407873875685,0.13394467749518302
2794,0.8774418839943691,0.03267942212129438,0.13520896627760448,0.14092570477367372
2795,0.8722657852089664,0.03208129018896355,0.12763755125869036,0.12930257508660947
2796,0.8869279300118432,0.031033556998399825,0.13073632104422994,0.13271346434885922
2797,0.9164471544625571,0.03086489350632704,0.13239250467400587,0.13503090653509786
2798,0.9660370841883348,0.03214295289615321,0.12193030141621941,0.12364604004184543
2799,0.8015846684942233,0.033136890675702024,0.12877280417856607,0.13451489560764596
2800,0.9992393074190521,0.031771303107173576,0.12642955784047794,0.12888649167307842
2801,0.47450508701501726,0.03183615882155222,0.12623664609783392,0.12888647672059617
2802,0.21309736204158247,0.03184937493911755,0.12602509928482442,0.12887399253437637
2803,0.09368429447494875,0.032003377514324804,0.12534233658746874,0.1291429628798998
