sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
2573,0.5527143772711876,0.02011704962668681,0.2460039749826598,0.23559577505294926
2574,0.672718556561663,0.02026027769702321,0.24539615577054763,0.23418916267832168
2575,0.8240866959252219,0.0195715892335796,0.2464854985679924,0.23430806290648287
2576,0.8771240572654412,0.020042366065117223,0.24639056049020058,0.23618970960535857
2577,0.7252391594352159,0.020267176890627625,0.2458679571762673,0.23616833874429266
2578,0.42177365627668506,0.01907382092065557,0.24780297670816664,0.23430265848436405
2579,0.26904843932138156,0.01854195871832598,0.24836093712231477,0.23404685331970554
2580,0.2859337709694909,0.019318487429321962,0.2471245722744213,0.23585499555340994
2581,0.558954668730113,0.020006729864393225,0.24590515295148396,0.23658377434063949
2582,0.32872270628912803,0.018461377377384403,0.2465269015089656,0.23395338449428604
2583,0.19885716698339162,0.019532222738362415,0.24586856508254695,0.23398399065848263
2584,0.24699941060750552,0.021040904526784643,0.2447910562279696,0.23425744865757414
2585,0.5856388113738129,0.02347318497241835,0.24511425111852547,0.23532354606622097
2586,0.8430781378145953,0.021121828627926442,0.25067456851726,0.23697371035502357
2587,0.6165528530280794,0.024957746835436834,0.24534957923425338,0.23756776087954534
2588,0.36017767057649197,0.02529321369650439,0.2436385883833836,0.23650409699449293
2589,0.7938951016061443,0.020324122430884994,0.24774900529364408,0.23636301808461968
2590,0.8724996620832933,0.02244609355466598,0.2432306257643615,0.23553209317654566
2591,0.6781662568367492,0.024317212684138778,0.2407566787825377,0.23538609126487176
2592,0.7782027297843896,0.022829208145938584,0.24319096791045147,0.23477162827651843
2593,0.4419229740384115,0.022130240001032364,0.24385939275156965,0.23391276328208344
2594,0.2622535599183874,0.020776262578326765,0.24407166628680743,0.23271619666143417
2595,0.34854976459089515,0.022161808984915154,0.24217551165948836,0.2350093463322931
2596,0.5174422452807728,0.024270406266482802,0.24462486634531477,0.23815229948847616
2597,0.8350185360890421,0.02482458416569322,0.2511480237903442,0.2423215534277181
2598,0.7924990194942074,0.020619931346391618,0.25078761035662644,0.2345410988014851
2599,0.36066089113529265,0.01869198327938959,0.2516838432775501,0.23502075383710108
2600,0.6200380765709753,0.018441630808871623,0.24855585207479625,0.23497249010742882
2601,0.8347517480427814,0.01904431080050284,0.24647758478139015,0.2337969785988504
2602,0.6292093561195882,0.020478957213606375,0.24440575725399682,0.23577543468046935
2603,0.5068518640355909,0.021692567186188394,0.24339249366658722,0.23331163415532385
2604,0.7449965447152456,0.020805091252999564,0.24571317336367404,0.23313756342923841
2605,0.5765363788961293,0.019558413296436594,0.24860837021908355,0.23351159961148527
2606,0.11978721675749393,0.018304372166661365,0.2500385981082427,0.2334892663957705
2607,0.10709980401162777,0.01771354146665083,0.25061192894684914,0.23291652386629125
2608,0.2147717423841199,0.01906906407792275,0.2481609079948759,0.2362634034114286
2609,0.2573638407556521,0.020875737303914566,0.24533970147750706,0.2335968266705546
2610,0.3872129890626389,0.01929330930619999,0.24716830123789713,0.2335190735201088
2611,0.22103342742273635,0.02212324928784959,0.2445221310910417,0.23596838247749619
2612,0.24385127778453797,0.023313484067213563,0.24330438469445737,0.23612855568136737
2613,0.13287221267594074,0.02059555755646958,0.24674502622479788,0.2362166356149218
2614,0.7441042717229823,0.02139927670082664,0.24479981883826285,0.23600059287414765
2615,0.8519273704539714,0.021572166218008393,0.24291204289665735,0.23513922500169715
2616,0.8654899219175812,0.022172266280214403,0.24305950886946748,0.23595899929494646
2617,0.9318416300355596,0.021533711924087595,0.2451926895526857,0.23487217533646643
2618,0.9632087628665006,0.02153079453921658,0.2464014643329897,0.23376965465406851
2619,0.9126427948557173,0.017246207098488453,0.251285488779861,0.234360298831371
2620,0.9491030200963319,0.024655808776472443,0.241777708106529,0.23556122467031082
2621,0.9228353884099665,0.02536918891900164,0.24120077160067144,0.2356456267406607
2622,0.5657678151719837,0.021413819298406023,0.2467997915417508,0.2353886079103884
2623,0.13013744061565857,0.021790333620643643,0.24636871891226486,0.23603585444626962
2624,0.19346871454921977,0.01978381351401859,0.2486750286535967,0.23640902949354836
2625,0.47396351595999087,0.021283090160920004,0.24542569881383636,0.23612797936781538
2626,0.8079134674481466,0.02234702074858963,0.24251839457240587,0.2357233005755025
2627,0.49665645184293583,0.020877091996466812,0.24404860286123664,0.23567517940889626
2628,0.17916128312704938,0.021783930003413055,0.24348163061803496,0.23625496253880285
2629,0.06880607933315075,0.021980440369280374,0.24366706066098798,0.23497314838133576
2630,0.054199358766015227,0.021406441156560763,0.2443558765350894,0.2333045318463156
2631,0.3294286588927111,0.02206088083539015,0.2434922628354126,0.23422482594212257
2632,0.7679118974278695,0.022846643355303176,0.24345259494508564,0.23450262419447632
2633,0.9213052560280536,0.02143372084608275,0.24589910373831825,0.23349022497128402
2634,0.6371779506643037,0.021118227473407414,0.24664591147411252,0.2331770063813806
2635,0.2980391835404128,0.01993420518738065,0.24809366904050756,0.23627712247100563
2636,0.24177682750147544,0.02266080777780144,0.24527856356484745,0.2360077648548088
2637,0.11660673902776708,0.022061608619084794,0.24695535153357162,0.23703678686990992
2638,0.0614262761261144,0.02252333096806758,0.24702380407539815,0.2366496948215786
2639,0.04388484084789124,0.022042263085700564,0.24644321919262768,0.2363113007532951
2640,0.043258060528444386,0.023117873388835752,0.245715703291306,0.23603605218692048
2641,0.029307033722799414,0.02154699400647042,0.24758848428314995,0.2365817292594785
2642,0.050572940613129225,0.021589471933090243,0.24904395059739204,0.23715722908932602
2643,0.10872003306059164,0.023669488956387985,0.2466183590105665,0.2371040438735249
2644,0.1406094006460309,0.023672875595038834,0.24640375852013519,0.23679609449584405
2645,0.1865823257384437,0.02360278472323718,0.24597533646833136,0.23715805334043016
2646,0.22183929885066944,0.026349170029265623,0.24279166985939293,0.23697994101495556
2647,0.23483487520648894,0.026124457659951972,0.24250825515198227,0.23657522010788756
2648,0.2581228353551467,0.024580343235291235,0.24393807725238748,0.23716117784280766
2649,0.5446202533750968,0.026302245860210016,0.24174589421654535,0.236467065915693
2650,0.7642830225345429,0.027147208318319405,0.24063133945563042,0.23614799164146216
2651,0.5430098568273602,0.027006125300463646,0.2418555366252534,0.23660290018344243
2652,0.3717705032733546,0.027810944724334208,0.24091475976185894,0.23686988987722735
2653,0.34840996337419217,0.028747050046798783,0.23921086811767756,0.23562095310272446
2654,0.46114566660860934,0.027189873256615593,0.2411646778451324,0.2370251537719028
2655,0.23604953727531797,0.025753832210956396,0.24134863918757143,0.2369404225360452
2656,0.3290281113771967,0.025314563461923623,0.24099895159794693,0.23661305220027573
2657,0.7816469734534122,0.025459314582450765,0.24126502823416562,0.23606064181005104
2658,0.48092196781185015,0.0259700803524332,0.24258163877185746,0.2366685943181226
2659,0.11135796593056035,0.026372485318473582,0.24414273377308737,0.23734105144263373
2660,0.024554085691691152,0.026516628200337955,0.24472608446305788,0.23737350870655194
2661,0.19392325524782772,0.024990110834692825,0.2447934465774645,0.23744032218691602
2662,0.4643942034738334,0.02642839249039597,0.24179415846436092,0.23644039836511266
2663,0.5924172712379945,0.027700896729021984,0.23704234915090805,0.2332687610808879
2664,0.6301844462649546,0.028161507353060444,0.23652498963700064,0.23248517254485113
2665,0.7588060660747505,0.02898674355922637,0.2364215223824917,0.23256429327939332
2666,0.7762937080638743,0.028468415309509165,0.23861677228112477,0.23434338304111124
2667,0.5666423286316069,0.028181683840751814,0.23912201747402206,0.23551630640332777
2668,0.22946190590837034,0.028220068182670643,0.23703224207281937,0.23433989658141752
2669,0.12106965937857894,0.029116498900963794,0.23498691517784653,0.2326241342350185
2670,0.5630131066872629,0.027803673191705958,0.2384875330319718,0.2351416298637612
2671,0.9320001438363223,0.027937441986238376,0.23920888930217354,0.23520759122811252
2672,0.5041023230333348,0.02652739543883642,0.2418612496765289,0.23661542369507405
2673,0.053511130521939565,0.02735467499222277,0.24076908413237452,0.23596784439500418
2674,0.23998500310396476,0.026780620288913815,0.24037405207127827,0.23555576170708825
2675,0.6436958043410694,0.02756092751527195,0.238559336033349,0.2355362322415906
2676,0.259095130833352,0.027108297886705546,0.23590865315965803,0.23388487482967268
2677,0.0747913061002482,0.028756593411712772,0.23360367636003732,0.23320413094298953
2678,0.10332455943354257,0.031079570221075214,0.2314482385050204,0.23196183663661907
2679,0.31739223262467997,0.03179200776841262,0.2330454140107694,0.23687561279970581
2680,0.5609902765680654,0.029760464982864443,0.24097532656404796,0.24013965611213595
2681,0.864898338215308,0.02726903682121462,0.2425848149051879,0.2363807080330731
2682,0.7336836692097404,0.026748742033637196,0.24221631721649128,0.23632225224628134
2683,0.6983780398907863,0.02427974599042204,0.2425350822069613,0.2362215731857613
2684,0.7994805725019177,0.02323828090970681,0.24453872795833564,0.23700191011538974
2685,0.7015921417491755,0.024249082597954996,0.24323048797138958,0.23685932793041287
2686,0.4240350465507652,0.024479347656261585,0.24251109901425283,0.23658475825736103
2687,0.30545585867592917,0.024410760127192788,0.24326607724409421,0.23661585615040726
2688,0.7638107196980353,0.024917123287468423,0.24289616436324057,0.23656339409129457
2689,0.8651634505565996,0.026007654840256356,0.24256740657202325,0.23645236854756446
2690,0.41240460908218735,0.024696598535158376,0.24507340683396128,0.23657656563258156
2691,0.4369371900357343,0.024225749418310016,0.24571302885865987,0.23669445218755203
2692,0.6679924969155511,0.02490437966695158,0.24362568824186415,0.2362669227545967
2693,0.6251286995128278,0.026311851894491367,0.24248865012145904,0.23641414027583463
2694,0.8953329495001708,0.026063362820406,0.24254167235326363,0.23634726096481684
2695,0.943108776499177,0.024407654305924176,0.24297683113079838,0.2367109117074937
2696,0.7650125462414568,0.024436868750096208,0.24368929400518036,0.23678741128148617
2697,0.4062365160403981,0.0252217610805332,0.24147053180622902,0.23663339379397275
2698,0.09980497862954174,0.02596702874524137,0.2392216774686684,0.23610548430332834
2699,0.07108808567293678,0.024931356295569973,0.24112650424874393,0.2360804448324959
2700,0.24060175715333332,0.02669934981155564,0.24044060405732026,0.2363896316871953
2701,0.37697580998913505,0.02639448244792464,0.24314056544521634,0.23789438622632364
2702,0.5793814917570098,0.02683788245879004,0.24486196840241425,0.2382291401763169
2703,0.7070855124492511,0.02565307031408437,0.24258462224126986,0.23596830761196153
2704,0.7811165423820161,0.026184244423561598,0.24064936903958467,0.2357744207894764
2705,0.5303027322141949,0.024343786296596392,0.24186013608355095,0.23625151969770342
2706,0.37094516934662336,0.022801298178292573,0.24442359528450486,0.23640777124329682
2707,0.15500377622375394,0.022325914016012804,0.24585950485699992,0.23656231259940785
2708,0.06181728734250236,0.02299002591653443,0.24754087170800698,0.2370565067460123
2709,0.16765782178059163,0.02352319325706842,0.2482831061464873,0.23712072420395014
2710,0.484134955940268,0.022139789572492408,0.2475503956635745,0.2370177004495937
2711,0.8063225423299897,0.023564073080048376,0.24340362633559265,0.23636814019023633
2712,0.8905108061922046,0.02700426554113078,0.2390596440804993,0.23539205977699662
2713,0.8379062213079357,0.02922906534280223,0.23803711699894126,0.23450612952166816
2714,0.7077647204123303,0.027243577331265034,0.24305864294682078,0.23636240934177832
2715,0.4867400464170193,0.025063451017644844,0.24546914515559104,0.23714028852817282
2716,0.558903588765315,0.025710633808505245,0.24302745349835542,0.23696595669956955
2717,0.6419620866272395,0.027222235934873162,0.2399322807823442,0.23612340923634956
2718,0.7592282241331099,0.026833411266971363,0.24104956727045201,0.23641012085310176
2719,0.5571324725365632,0.026079014779582632,0.2420816901338363,0.23690923558548227
2720,0.9254350107313389,0.025752870542567585,0.2426540846107199,0.23682849703150255
2721,0.8428871366958995,0.027276827153616567,0.24082609599231064,0.23707852361684478
2722,0.18524532250052084,0.026953681750707004,0.23846167607491642,0.23536872766889094
2723,0.08616365684902005,0.026616341947304,0.23956413013478184,0.23637398147280708
2724,0.1385334108522428,0.03002291531043677,0.23561860246723798,0.2347502175509758
2725,0.46022596676019834,0.029565377159567974,0.23618502340064862,0.23417099603871505
2726,0.7399597809537427,0.025799958693283,0.24192191716595457,0.23718203369239976
2727,0.7720168332291375,0.02489364557908158,0.24276744197779176,0.23674933707804868
2728,0.4928883171936581,0.024191248124765363,0.24283339884710498,0.23650231880234796
2729,0.3643956426790539,0.02537479004583043,0.2409659675328889,0.23615132638930758
2730,0.4867830808555197,0.02822932933910638,0.23880619549034376,0.23541655352241453
2731,0.7922889903918228,0.027355706448527806,0.24193824092064098,0.23638073487989586
2732,0.8275395248258386,0.026644526304187233,0.24373769676810564,0.23705361929497704
2733,0.35756089629456533,0.023734820797153167,0.24538053050407893,0.236655570970004
2734,0.11469143677145655,0.023331467669812422,0.24509445050186363,0.23719440717479645
2735,0.15994617995983684,0.024621128582894558,0.24305393943823383,0.23657462729655931
2736,0.09866529799876,0.024000281731508366,0.24439531144961468,0.2368578143090877
2737,0.1860098488579517,0.023908049612964777,0.24518827379537433,0.2371550616211503
2738,0.31794388426470344,0.025056842398953783,0.243466500938617,0.2373866925471405
2739,0.1731057270295353,0.02562367995025039,0.24248594289373882,0.23692185523592024
2740,0.11115537936979203,0.0244689193789136,0.24404964429625098,0.23743314791225145
2741,0.15779640452459565,0.025354519182569812,0.24230462605016334,0.23673491259342994
2742,0.605882195225696,0.025319371246396827,0.24199300755548225,0.23667400626894852
2743,0.7654872799259307,0.026066662690925946,0.24060895430916496,0.23652750695585822
2744,0.38347328387844315,0.026884660807106164,0.23862640144700242,0.23554374364316477
2745,0.13242696626832018,0.027133669919360615,0.23958397512242047,0.2363019928207305
2746,0.333918098256897,0.027435543128985995,0.23924116155730568,0.23601507232451868
2747,0.4834556768325601,0.026382648329292824,0.24150943365861366,0.23691777743911246
2748,0.42463091505087935,0.025461698621072393,0.24200826893908667,0.23719962068408196
2749,0.16458675806905243,0.02534064152686155,0.2409427399503441,0.23717310276934356
2750,0.054664429153119976,0.024733794218643412,0.24100100347617825,0.23688585850639776
2751,0.10536660541031306,0.023942962278346802,0.24153351811048906,0.2370834856078271
2752,0.33070049510519484,0.024760980234192154,0.24151578775160998,0.2367611981014005
2753,0.49160344692713276,0.0250035990815346,0.24201169293133262,0.23694621293981855
2754,0.7476315997332922,0.024328166337274193,0.24321280737700768,0.2370007608915372
2755,0.8899908819969164,0.02530111474878538,0.2429306178657734,0.23714430971903877
2756,0.3034937913807051,0.024048198198549642,0.2435995874152549,0.23726078049734556
2757,0.1533224982309589,0.023887463621034444,0.2447596863163939,0.23709749532452007
2758,0.057732632147674434,0.023489587054638772,0.24666553216302067,0.23746709219236606
2759,0.17577980820798322,0.024865135622697987,0.24528716290207586,0.23736994642060694
2760,0.41492985740237753,0.024410798265980804,0.24438197187453337,0.23710862800055288
2761,0.8326826182844994,0.025853941651652224,0.24149614383257034,0.23702537061884255
2762,0.6361957756304029,0.02770376488115045,0.23661443677797112,0.23435861235709654
2763,0.03597348300601155,0.02789662914314983,0.23781494452208185,0.2353937989191146
2764,0.11939505991373833,0.027596165518933624,0.23888313238649606,0.2362298868543371
2765,0.2664133953086042,0.02794864174904843,0.2390622526590097,0.2362961324195253
2766,0.4124405049705959,0.0259235981424214,0.24133425336858472,0.23683426520736817
2767,0.26710709693720025,0.024732518944304838,0.24204716264438064,0.23711256579276496
2768,0.15035676539089948,0.024659820038154368,0.2417878484391408,0.23676701917694631
2769,0.03764548334219997,0.024591233364848808,0.24135290083320182,0.23706220745144768
2770,0.018089633483407197,0.024395729881577233,0.24151607826712207,0.23689247873397323
2771,0.1991130855376081,0.024357448532727588,0.24217988909523325,0.2371379421633144
2772,0.7295917057478098,0.02427851621396082,0.24264914794676917,0.23673335445223875
2773,0.8932220731803051,0.023739051521806775,0.243800692719506,0.23709540209292534
2774,0.6580570571808491,0.023911634465524245,0.2444633114261534,0.23718161735556154
2775,0.3507600406812459,0.023355564317173227,0.24470961319001538,0.23728497840274476
2776,0.3373677266323011,0.022674755218138443,0.24420629453822684,0.23716489095088544
2777,0.5314047028645329,0.023204749606086428,0.2431317987709023,0.23732049241997766
2778,0.5145015944662543,0.023554452767266976,0.24305360237856255,0.23713512371205137
2779,0.35245164574792986,0.02289537423626764,0.24417671321348788,0.23744256002416653
2780,0.2235368387108565,0.02253839017435022,0.24426433891488675,0.2375712080422432
2781,0.3129999577732394,0.023824043758467583,0.24321888024380112,0.23728586495197734
2782,0.3253902983139143,0.022392801727510347,0.24461062861848615,0.23695738143261724
2783,0.7471484499470902,0.023045200647880182,0.24395512528089203,0.23730071885069026
2784,0.68786584565464,0.025393224802349845,0.24074738869501122,0.23648364076088702
2785,0.23857353611504495,0.02653268308683243,0.24009697890999304,0.2367679309283075
2786,0.13639034895111124,0.02655533007166555,0.2401634223287552,0.23638257658540207
2787,0.3955215447106204,0.025564609712355968,0.2418595945517369,0.2368350716379305
2788,0.7645678045488419,0.02633281226178963,0.24266664063874355,0.23700589527099059
2789,0.7274480009929747,0.02649415022316115,0.24294754992127243,0.23662709868727216
2790,0.14277556838766803,0.025451245056748784,0.24471427744995833,0.2372423287470522
2791,0.07943888884996642,0.02558391532595039,0.24447949216500542,0.23716638276757973
2792,0.0794841335431572,0.024871929790930558,0.2445177697264942,0.23712982483729295
2793,0.035879650068913804,0.026052283369022433,0.24290904582948114,0.23702296612414808
2794,0.025416866472203647,0.02612054593752844,0.2423340301387622,0.236333063929842
2795,0.18519508548402563,0.025696195592280424,0.24343768267294796,0.2372660890451862
2796,0.2932984245223361,0.025711347617890845,0.24237127801704506,0.2366723116192334
2797,0.2688760955961117,0.026260179935164385,0.24163359061599998,0.23671288682828096
2798,0.19729616918172133,0.026677734139270437,0.24017844931803634,0.23555485303249102
2799,0.13642327493144824,0.026065317810450184,0.24163510617410378,0.23647591173719207
2800,0.4249494965652869,0.025768595815571227,0.24160125122074683,0.2366225258634589
2801,0.6526250243678633,0.02598885427948816,0.24066770870750231,0.23638029379756542
2802,0.4295736885009399,0.02558051968668118,0.24015955958743185,0.235475719950496
2803,0.729908154955657,0.025047693550333205,0.24207224135807637,0.23679151505785756
2804,0.48003279380569164,0.024937383467295016,0.24301715269299684,0.2369984418972707
2805,0.3046972892303518,0.025125247506560422,0.24286803236027066,0.2366925556494195
2806,0.2966248653317467,0.026224441755793415,0.24153744777804542,0.23610610286765998
2807,0.3971168198371047,0.02736247548432258,0.2403140601357563,0.23592887331997836
2808,0.8083881387009186,0.027549989340987624,0.24000591938809668,0.23537790897744493
2809,0.8710613877161129,0.02748237172083723,0.23918590615940083,0.23598640313468466
2810,0.15800337360315397,0.027950010731337183,0.23390750476648203,0.23089368977291114
2811,0.09340223085433763,0.027300576649530783,0.23752688552831236,0.23449059941774653
2812,0.27424242651602737,0.02874508329650438,0.23569488605950784,0.23291408034142536
2813,0.7546828788119392,0.028184612934660014,0.2373781711316565,0.23418232075053858
2814,0.8828171360691232,0.026933067285547008,0.2414006842636771,0.2364883933604609
2815,0.4292048438391277,0.026329778725549424,0.24274668483913253,0.23691468496477197
2816,0.2699786429182178,0.025219183092811237,0.24285106081144647,0.23672599211636758
2817,0.43859484875355437,0.025470302730720373,0.2422567677202827,0.23674336536838636
2818,0.818991531548587,0.025785019827147426,0.2417672920970565,0.2367961615337223
2819,0.5758482989217565,0.026927008156179433,0.24012139688178225,0.2361596929548999
2820,0.23443425946454755,0.027256398962661188,0.2386532985414761,0.23508473554248255
2821,0.2070087840924243,0.026926714587785394,0.24001926230477177,0.235963280353501
2822,0.4172920271720283,0.02692349016589557,0.23975580065731583,0.23584465114054154
2823,0.5010976776945658,0.02636753371517897,0.2410319897174663,0.236197366275824
2824,0.4437191059169805,0.025952164707409242,0.24188612492705652,0.23692426488456853
2825,0.3086902707452094,0.025478586884755572,0.24219289596655869,0.2366811377055783
2826,0.25647689321905887,0.02553090913067202,0.24254013598988255,0.2368120567955273
2827,0.36279041002733015,0.025024983142245993,0.24215462622523254,0.23660271532037425
2828,0.8469429345472018,0.025387261417577967,0.24194107927985808,0.2365596259659991
2829,0.8801207226810213,0.026388649583883983,0.24001595334260772,0.23586576855432628
2830,0.42604359850196294,0.02750808754972678,0.23896298597908372,0.23500111566928183
2831,0.2848553226072429,0.02741195584273637,0.24054597266630362,0.23626952942345247
2832,0.20106435783852217,0.027002029187760845,0.2407088694238647,0.2364149544265145
2833,0.14884231921152935,0.02641114621970797,0.241040965224243,0.23693844967918498
2834,0.27269325402515077,0.026939566702326,0.24002235221307688,0.23654767385537112
2835,0.7719119819684253,0.02651658621025077,0.24081395409706963,0.23680632273797575
2836,0.8213271394809332,0.026075580807901955,0.24224099849765712,0.23707747444773541
2837,0.47010210132592856,0.024978718531726618,0.2434420212957612,0.23700329972446266
2838,0.08042707100183077,0.024973656174516412,0.24327388771538816,0.2368905260588443
2839,0.21412909259277402,0.025846498038849752,0.24184298237319457,0.23631859780497666
2840,0.7804903090632137,0.02608577153762559,0.24145512180999362,0.23645382601972753
2841,0.7323125090094165,0.02700448184350024,0.24036190034294835,0.23638834393131924
2842,0.6205441973419021,0.02813645383838781,0.23858639501941037,0.23529765777334577
2843,0.8081066926624861,0.02845730267875224,0.23785302443766965,0.23442977460831282
2844,0.8243854199458366,0.027338657415435175,0.24129592494130558,0.2366373634966139
2845,0.8155313818578123,0.027042126868080385,0.24181682690104345,0.23671921368178672
2846,0.859602030480439,0.025582615799314645,0.2414380966965668,0.23644575062381235
2847,0.9328391648500342,0.025896407010575384,0.24081222487376575,0.23656779738120193
2848,0.650075090609971,0.026277931730461,0.24029101615493165,0.23621398940962035
2849,0.5678077303273157,0.02532028712529999,0.2419622572835448,0.23703447286096158
2850,0.7593632230335334,0.025350527828932767,0.24112631639613558,0.23657221344248303
2851,0.9051098356896917,0.024708284798047653,0.24131415669708933,0.23654651673523153
2852,0.4443306926908458,0.024593674586496417,0.24210765140209178,0.2370317787894436
2853,0.19762960636108973,0.024240318048371234,0.2429545606707063,0.23655930364124178
2854,0.3442587320835121,0.023940213220887574,0.24351804255313603,0.23690431059594474
2855,0.8358994526058388,0.02429230571107044,0.2424709941061266,0.23640609750044672
2856,0.8703293055239839,0.024944178202907175,0.24052413627204872,0.2355588947924372
2857,0.694904865603298,0.027706402924644435,0.23755242546089117,0.234959876432436
2858,0.41580057854487473,0.030197715919352608,0.23155801969725187,0.22896076906384755
2859,0.6576816950503042,0.02745312739244099,0.24115098291869053,0.2365117287249544
2860,0.8412034275027604,0.026311959328229162,0.24221261516910464,0.2372749139908764
2861,0.6885429782798602,0.02528591967268723,0.24136599633010192,0.23616114062704407
2862,0.3548775886861394,0.025657689773772363,0.24174602228715647,0.23676834841956884
2863,0.1407251624453416,0.02662752439109317,0.24149411031019585,0.2359670030664469
2864,0.029839610384307602,0.02483875850080397,0.2440545691963908,0.23703366298494655
2865,0.14109452246796705,0.024523748387038413,0.24398327789871121,0.23670661844837293
2866,0.5645223239074799,0.02459965248304863,0.24179273598596251,0.23584923863327
2867,0.8021231515689845,0.026615995885028387,0.2373906239026925,0.23425368837830596
2868,0.2155172866331746,0.02803695681835161,0.23323038126168383,0.23088056229022524
2869,0.24908545884215127,0.02789605708273435,0.23564394290850021,0.23281023295526748
2870,0.8127452159795788,0.028258279096157635,0.2378114066290974,0.23392344859705638
2871,0.6058774077907059,0.0279144782648294,0.24201095695534713,0.236080565144261
2872,0.2288766403808602,0.02678548951990678,0.24501273716944294,0.23694389615202238
2873,0.35835380942465966,0.024735827870371208,0.24508762426703867,0.2369710247106145
2874,0.678460770290471,0.027075364880559394,0.23804661754900913,0.23414335895672256
2875,0.8898613154991476,0.028816052318530017,0.22057243216214595,0.2182148346453644
2876,0.38889437832200835,0.028291277764616596,0.2261334298635883,0.22280431135969703
2877,0.38077953861763614,0.027010403890399548,0.23544890679379094,0.23121560354017057
2878,0.7365385746093561,0.027391264100380175,0.23730742028731122,0.23259748235325728
2879,0.671385610103178,0.02749397630024175,0.23833490901278365,0.2337470996034523
2880,0.8110079971059159,0.028090281519411398,0.23734238634211313,0.23288805406976043
2881,0.6211130187223368,0.028338256434878417,0.23838510595034135,0.2345859247349118
2882,0.42509598332158394,0.028603494392238416,0.2351514630869176,0.23132978025104667
2883,0.16392063174813354,0.02794699249591237,0.23416233355635163,0.23046252731215833
2884,0.05590125524010703,0.027586509526948855,0.23630358433526932,0.23273332152871462
2885,0.1189770972196853,0.027302787701773634,0.2364984641618998,0.23283747762803686
2886,0.624021976936479,0.026573906046774787,0.2385236570180186,0.2338553044862245
2887,0.49463426549809164,0.026682942299739998,0.24117854082713175,0.2358319133086647
2888,0.18377645365267137,0.027022964974864783,0.24098442368380324,0.23492603248993726
2889,0.12462220598806151,0.026117747468226038,0.24155646715643342,0.2355639227139138
2890,0.4270994036057665,0.027042493525293754,0.2376144897277931,0.23312205715472045
2891,0.7954142038387377,0.027675995095584383,0.23051849100665756,0.2270827383141668
2892,0.6643919714033242,0.027354715044892397,0.23002803190318222,0.22633385961772434
2893,0.056761967396684376,0.026573212211938424,0.23528790221710594,0.23142131327582072
2894,0.0319707534755288,0.027117937920173585,0.23388863535180937,0.23044704834301288
2895,0.2774672440292484,0.027427427897600776,0.23642774973133296,0.23283593995631713
2896,0.7470195747423318,0.027515594193390558,0.2379159783723871,0.2339657415213997
2897,0.8671759007840467,0.02708649809372443,0.23869703820374788,0.2341240198300587
2898,0.7063141220298672,0.026626797429147198,0.23945302755214903,0.23476146283541932
2899,0.5129107130470298,0.0261797212242304,0.23970733482008633,0.23545367976322662
2900,0.3729844917187042,0.02791553116463419,0.23731953015853657,0.23454440507853802
2901,0.6925842347317569,0.02928003946840141,0.2361908267273285,0.23311935439267928
2902,0.8545362646005092,0.028380886402659566,0.24049439172119824,0.23583045802279734
2903,0.7063003299783962,0.027185452885283845,0.24236772513603777,0.23655958289133228
2904,0.8656133132264796,0.02542810569828302,0.24249176777445203,0.23664139118061134
2905,0.8768070017733917,0.025266361685296945,0.2407317131629988,0.23582565716891135
2906,0.6441288386389248,0.02742464881490725,0.2389347621035376,0.23556889396783365
2907,0.5446444970864631,0.02935847392933122,0.23535959701729192,0.232433299425567
2908,0.6277007097539221,0.027852999079829632,0.24098070891234447,0.23646581316095927
2909,0.6615248645681746,0.02767263220960281,0.24131348124964724,0.2370446694656061
2910,0.8402677845797324,0.02601813304647882,0.2405366510718182,0.23602367624308385
2911,0.771421284755939,0.024698660219274804,0.2418980048924062,0.2368371036242306
2912,0.5160771992660551,0.025968226793747218,0.24051065264752802,0.2359874024285339
2913,0.27525469091931953,0.025704787217252445,0.2418002548570809,0.23598240161839024
2914,0.15078662243560892,0.025097923362312424,0.24365508704206484,0.23682884923234537
2915,0.2916343255591891,0.025442242128172365,0.2425382920974568,0.23604030629122652
2916,0.6198078625768818,0.02616123563337902,0.24140716756793268,0.23597676595311978
2917,0.7356558310472908,0.027860236472736166,0.23911696123692772,0.23619802040020432
2918,0.4813139477406492,0.029119053701759157,0.2355131858671281,0.23320516294457339
2919,0.2552513834436819,0.026609982470809146,0.23899156108486574,0.2351718793423907
2920,0.7270766290249175,0.025348082130998373,0.24013767209519554,0.23544702389787642
2921,0.7485616699738888,0.025177065936098808,0.24058615132270167,0.23552561599547484
2922,0.8327465215126596,0.025110677480646437,0.2411169604909602,0.23576902992550985
2923,0.7285118935597161,0.025166629770812188,0.2409182789383001,0.2358041812463928
2924,0.7099547195827389,0.02529671999287797,0.24064354791841114,0.2361218947549395
2925,0.8083521168473244,0.026644651015640952,0.23873367846414706,0.23489110693773352
2926,0.922146352243417,0.02652205101249705,0.23815298330916101,0.2338515259946382
2927,0.8225383393846244,0.02599162901582619,0.2411882215417973,0.23597674821816694
2928,0.43380823606090624,0.02582110368344004,0.24124603213000195,0.2361886554258531
2929,0.49317945902963667,0.025491597636155605,0.23948533625724433,0.23500241813995149
2930,0.43857367780064205,0.025413028407881955,0.23904583602243346,0.23454735436378726
2931,0.5332421950221835,0.02568280885508123,0.23877358533698378,0.23437722917230175
