sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
368,0.43096499797830157,0.031171978478072404,0.16015148104924215,0.16135246243704338
369,0.4969645644345285,0.031260595607640385,0.16309507755396435,0.16386919242066167
370,0.7163226376415242,0.03145105875865861,0.16823087059839648,0.16763929672114875
371,0.8013702830148038,0.031218789954322368,0.15751408247741006,0.15983002116252742
372,0.47515495440039046,0.030799031300565605,0.159049679600494,0.16136684107928856
373,0.24211612624101542,0.030944861992667994,0.15854408017602006,0.16131400051813616
374,0.1753574467370852,0.03149332700410401,0.15820182561223972,0.16130906257603894
375,0.2631008758690284,0.03211731147261243,0.15819870530520996,0.16140976852935207
376,0.4297514302242649,0.032134456550801827,0.1583700502992701,0.16116146835760248
377,0.5218861075569807,0.03158327736459443,0.15937329018338142,0.16194249065503996
378,0.034943466877755625,0.03073381514303064,0.16053327368240544,0.16228313909517378
379,0.1456444124683428,0.030959288872925206,0.16035741051178198,0.16216447075739315
380,0.3596454814294465,0.03132408066048942,0.16183573217576497,0.1630961758160404
381,0.847759626600507,0.03118625942225617,0.16180665191351962,0.1627851501861638
382,0.4536169367748236,0.03046991539285482,0.16219228017415932,0.16289492210205003
383,0.19432891105743044,0.030050918688272032,0.1628732776741436,0.16294001789327417
384,0.48738429992843857,0.029597409903631022,0.16290491906738425,0.1628802340969625
385,0.6879365468761929,0.029940069447949247,0.1627037877190649,0.16292936467041985
386,0.8924611242842155,0.029718680160570443,0.1623519190256083,0.16276984227881852
387,0.9486832701318179,0.030702942898303,0.16105683422498507,0.1624714790783972
388,0.8317116452340918,0.03128188453654035,0.16033726139718985,0.16230171590427667
389,0.6912837174828065,0.031777723554794024,0.1601446470650848,0.16205809515422087
390,0.10448546114250645,0.03044510322163485,0.16134004716515016,0.1617674895087282
391,0.19423151688727114,0.029869714485303622,0.16192340975237118,0.16211340140108443
392,0.487890190269041,0.029608643924774247,0.16195610822276474,0.163238258960831
393,0.8609246164251028,0.030472255418846017,0.16011760694798083,0.16198761118248417
394,0.7332254866614535,0.03133345743254601,0.1534458033106889,0.15719145872431228
395,0.14114971046583624,0.031204946056102578,0.15852472141197915,0.16098901031302537
396,0.35102559745174333,0.03153369841929621,0.15925268063501496,0.16163346821370894
397,0.5908989141624488,0.031420756245125636,0.15935252795810106,0.1614562043275396
398,0.8014180373789118,0.030845142230040645,0.15951004146996317,0.161479387352088
399,1.014014060044259,0.03064211881355161,0.15985819214727992,0.16158726859785788
400,1.014014060044259,0.03064211881355161,0.15985819214727992,0.16158726859785788
401,1.014014060044259,0.03064211881355161,0.15985819214727992,0.16158726859785788
402,1.014014060044259,0.03064211881355161,0.15985819214727992,0.16158726859785788
403,1.014014060044259,0.03064211881355161,0.15985819214727992,0.16158726859785788
404,1.014014060044259,0.03064211881355161,0.15985819214727992,0.16158726859785788
405,1.014014060044259,0.03064211881355161,0.15985819214727992,0.16158726859785788
406,1.014014060044259,0.03064211881355161,0.15985819214727992,0.16158726859785788
407,0.4742524309697419,0.03063831030984243,0.15987746046264995,0.1615874430182076
408,0.42165828899341273,0.030669958285234,0.1596508582139916,0.16157865181579167
409,0.30871832703726476,0.030468726352891995,0.15941174512557743,0.16145249415452867
410,0.1580277546831962,0.03054064420558078,0.15877796237723674,0.16122666277060582
411,0.07512920537321055,0.03135712537454416,0.1587743883832493,0.16129217577288923
412,0.19141043309325578,0.03215340700724956,0.15878468782235933,0.16166321242906623
413,0.3926733043592264,0.03269505374106896,0.16691753110671592,0.16738274949811383
414,0.4822513628653803,0.032263059522640414,0.1614438146339896,0.16284730628439958
415,0.5101443384264589,0.03092868898034362,0.1606119157819229,0.1622581889890231
416,0.7897400444531267,0.030830382579483562,0.16102612766521862,0.16251865665101095
417,0.47564427223361494,0.030531830823057993,0.16153108854949116,0.1626699809144716
418,0.27774559851587644,0.030217765641916028,0.161939904835107,0.1627304080433838
419,0.8657303458884242,0.030190890316885155,0.16159754952293093,0.1624053621300071
420,0.9528959804282954,0.029953409722887958,0.16093724696701384,0.16168281945909946
421,0.8093380002729648,0.030262212669723176,0.1610514727859106,0.16186117572276693
422,0.6163829791895887,0.0310197358781642,0.17468521577857643,0.17432728201425318
423,0.4642212789934075,0.03176622808137719,0.17408776170358886,0.1729013046568294
424,0.37922631807613305,0.030263797015324778,0.16326869031165403,0.1632287859133491
425,0.3721103920294533,0.029006525518249004,0.16299986980678327,0.16316436546930824
426,0.3716504307282005,0.02961183803930678,0.1616091948022449,0.16219561696838403
427,0.08638082303648842,0.030293350325846014,0.1607953921268933,0.1618505788759862
428,0.11192561556486791,0.03004410247266165,0.16106181002741438,0.16185902024486565
429,0.14118472260772008,0.029953762791033234,0.16097369091957958,0.16192131875581228
430,0.8561628899931418,0.030532302603623163,0.1598294135530115,0.16162757538592554
431,0.6073612248456147,0.0305495882605612,0.15717509712079492,0.16023537705259594
432,0.21824095176039449,0.031457578062767166,0.15771723944094107,0.1612290413443257
433,0.6806993612667891,0.03247852596826439,0.15812720076840814,0.161330342041195
434,0.9085221860576737,0.033623352072054025,0.1582793805626742,0.1610477635361245
435,0.9093679249990795,0.032524704252169356,0.1600127947095753,0.16261581126285352
436,0.6014658849693664,0.03027626088647839,0.16112482911689108,0.16225312896744504
437,0.9094850219938351,0.02892146179932198,0.16221096044194827,0.16315666099633686
438,0.7669227486431356,0.029653763492537233,0.15991199404399736,0.16163439944018954
439,0.0972693279517286,0.031535718581738204,0.15816499564610165,0.161191741833152
440,0.23093828965925667,0.032129347159081445,0.15843261590324353,0.16143276569939857
441,0.35653271610246506,0.03229827581008238,0.15856705506234003,0.16156690314701094
442,0.3965408051896182,0.03226598081177323,0.16323694046093762,0.16414012290357505
443,0.1407456342321689,0.03199585126197879,0.15995325398984117,0.16176365230162848
444,0.6071703290505979,0.03083499715641036,0.1610921293854224,0.16261999183759446
445,0.8014129055156316,0.030927533484529812,0.161205826895494,0.16239303035697616
446,0.3884373139423103,0.030919819217490763,0.16479913443512162,0.16460066442378574
447,0.10096834465700477,0.030606616242720763,0.16607991121215726,0.1650947626084246
448,0.1077163151321231,0.029321568054228808,0.16464950068059703,0.16365677390534505
449,0.08224210329126036,0.029313060491126808,0.16593482552729355,0.16458824127718052
450,0.1324900442338106,0.03034121221257957,0.1647192039324511,0.16360094639120137
451,0.29003702240443285,0.029645048218743586,0.16092406486446076,0.16096903838370813
452,0.3452939468679769,0.02881295802101924,0.16342478415373518,0.16451500823109766
453,0.627270110893996,0.030341633569091586,0.16022996989179805,0.16179715772200143
454,0.8108592179153034,0.03146537125267723,0.1480848328866995,0.15248328801199007
455,0.9743018247668898,0.0308552719505506,0.15901398967274938,0.16118712498261534
456,0.7604969929942917,0.030792993504812016,0.1589966623415059,0.16122932590418337
457,0.5000687418017173,0.030947373417295032,0.15760537702458643,0.16007338617826306
458,0.2645389033798825,0.031620726462020965,0.15761969863687508,0.16060258198597221
459,0.3106269819632911,0.03145545332941124,0.15798261975527828,0.16065791459909273
460,0.2904997782558463,0.031607714958983624,0.1578867076923428,0.16055525753947597
461,0.28175392853047887,0.031367243562332,0.1583537376713704,0.16104274237178706
462,0.17542535334582154,0.031081325632184353,0.15858307587575593,0.16108957853326855
463,0.31063757164580463,0.03140877121424401,0.15864443053272703,0.16113309004352305
464,0.5686790548650489,0.03144619177064445,0.15874197878839336,0.1610310577587859
465,0.962309927183724,0.031057119394708455,0.1594697240345906,0.16146574596805907
466,0.29137818291149997,0.030480375960617145,0.16033594140740093,0.16159072151667875
467,0.1266036181204977,0.030173873491647574,0.16071196903895657,0.16160950470597757
468,0.19795046584158715,0.029783802219508826,0.16085570674896932,0.1615673413299349
469,0.42662544795349755,0.029393569689920795,0.16066134168425927,0.16148107173488757
470,0.6351684274276057,0.029542661239106427,0.1601348505922271,0.16135663969913538
471,0.8979536663226377,0.03044314682756777,0.15950678194026835,0.16121438583580505
472,0.7649296903429624,0.03132221131829638,0.15935834723566755,0.16151915996742172
473,0.8105083552662458,0.03103010641918058,0.15909319204757233,0.16109493247224294
474,0.4290721074311862,0.030732328647630203,0.1586371025381912,0.1607921393191326
475,0.2505790734427056,0.03127518156849196,0.158487133077574,0.16128215644251753
476,0.09578121498281622,0.031716493652919175,0.15789833555731148,0.1610511645577376
477,0.11326009739129739,0.032059414743559,0.15742135934714907,0.1608563392880219
478,0.2916743997277049,0.03255816409969703,0.1576534415738967,0.16098109924992743
479,0.5477154327886586,0.03255691243822645,0.15801265704916034,0.1610475110696712
480,0.7588048298253617,0.032036978077332634,0.15908432618853185,0.1618589363505758
481,0.4102662792498749,0.03108644824137685,0.16037702528496645,0.16213416511145573
482,0.24162259048413148,0.03065387052297963,0.16009751304363562,0.16206382500986993
483,0.2939342014362989,0.03086405895385802,0.1599227717275178,0.16204384675983985
484,0.4231422565610963,0.031073699589580395,0.16004567296812977,0.16209872739143816
485,0.6703140456441573,0.031111767556005976,0.16022279492376534,0.1619946621963998
486,0.8704121315937952,0.030810408087027175,0.16082815641135118,0.16234799332801497
487,0.9239963759714408,0.03031270464159319,0.16131624115168575,0.16250221819453337
488,0.92525646447944,0.030619763671213995,0.16163445928360465,0.16274855152862633
489,0.8013874208874605,0.030748640286545004,0.16142969223206172,0.1626513818332862
490,0.47431247778371755,0.03043069359758155,0.16124246146972931,0.16248242162899706
491,0.8240000350333934,0.030390850721549567,0.16131855293645203,0.16249372077277813
492,0.437890146370971,0.030311945043544952,0.1615513582807876,0.16245260572038034
493,0.2311203274200121,0.030182045902711008,0.16187229452973462,0.16248331350259582
494,0.18282526438618696,0.0299631931576394,0.162023974828993,0.16245642485556733
495,0.834416507510081,0.029846806984493823,0.16213366403617357,0.1627349693566087
496,0.915295137079745,0.02993120093830437,0.16153360129755212,0.1627649026050454
497,0.6666574982975617,0.03033874506086265,0.16011354661987087,0.1619510031837298
498,0.3104830777691545,0.03141617911744399,0.15944168329456565,0.161827061833138
499,0.5685820502428822,0.03144233127998464,0.15955596884189494,0.16167279936932466
500,0.6232769690558333,0.030930232451349626,0.16053580865772477,0.16219453140150675
501,0.824297133701691,0.03015452099372362,0.16168705278158568,0.16244393641068022
502,0.43375887514638245,0.02963213069353121,0.1618631563299554,0.1621667552720475
503,0.22812924653828992,0.030005848088328402,0.1625819634515766,0.16218245419851707
504,0.1344232768935557,0.03035622511540559,0.16313029304492954,0.1629866076094426
505,0.13400092595754187,0.030171744577832782,0.18867591700487085,0.1890079862380789
506,0.17864008722152003,0.030512395877459242,0.16132140963464314,0.16174615830535632
507,0.3621430023489305,0.029751722503813194,0.1614612629288349,0.16223023562849315
508,0.47273814199655206,0.030624884459253376,0.15204492734049357,0.15513995987012663
509,0.9060899053865276,0.029920381770863202,0.15912842377264713,0.1607243724575036
510,0.7862577122242019,0.030489900784982593,0.15905553345839207,0.1612663375509824
511,0.3575107308918074,0.03144189339654724,0.1584735676111627,0.16114532576347418
512,0.15761015525990674,0.03199953226738117,0.15768641165245756,0.16076806700737156
513,0.22833619569054442,0.03171933225337897,0.15754817143043764,0.1603647047585055
514,0.30863004852074327,0.031416098257706415,0.15793837262052213,0.16085313312618943
515,0.37767750491049057,0.031164875753226795,0.15877483163126394,0.161161226603459
516,0.5252558992236701,0.031195669906023182,0.15871718638272747,0.16097343118539353
517,0.7011109212555608,0.03130238709277422,0.15955671445365183,0.16181886901156362
518,0.7907231198063818,0.031238764996085355,0.15971061214054627,0.16164513805187697
519,0.874207418119785,0.03058807681581921,0.15927887241048755,0.16119047387396723
520,0.8340044359870629,0.03104348096356524,0.159792144973114,0.1617019888696828
521,0.801394036649036,0.0312226743286258,0.15962038810019452,0.1615186859512595
522,0.984386701179923,0.030632478107981198,0.15951812861504688,0.16136703131246322
523,0.984386701179923,0.030632478107981198,0.15951812861504688,0.16136703131246322
524,0.47474633011071554,0.03071379733729196,0.15928523419236007,0.16136644156232782
525,0.24172408160240444,0.03079044620834559,0.15901576509853022,0.16132696792908252
526,0.17543464067403403,0.031091654918503964,0.15885058862016654,0.16131507413897428
527,0.31061274164968744,0.03138256269556561,0.15888151262707095,0.16136291744250642
528,0.5686380297053286,0.03141947519287103,0.15900043770515193,0.16124094064994
529,0.8781548871658831,0.031068986662962428,0.15964018387828438,0.1616972734568919
530,0.8239652383557989,0.0304850076609412,0.16021907049509343,0.16180143175271855
531,0.9408776203855368,0.030396134151981946,0.16014512952912285,0.1617497169064792
532,0.9533005754160697,0.030418249169499756,0.1601297390564017,0.16173798683763818
533,0.8742402543712204,0.030505449108501836,0.16000751651294032,0.1616637961356815
534,0.5080197763074072,0.03073112040392556,0.16075662039656868,0.1620939327806563
535,0.2368471499531548,0.030694450869586,0.16137672719645424,0.16195741775256423
536,0.08396376560295282,0.03016047597248861,0.16219008839585924,0.1620162706437177
537,0.1705072298143845,0.02941156325345995,0.1621424834824955,0.16187847766369035
538,0.4486432783095766,0.02908309223322003,0.16211431243263774,0.16310894576850365
539,0.7374106036782184,0.03015581399189482,0.15943658932989813,0.16137995850981413
540,0.7242614372601306,0.03139301106427517,0.15129301354095825,0.1556866774842891
541,0.14487968850315114,0.03205894462186121,0.15745646607423358,0.16030731534598341
542,0.318618702983386,0.03211946912362318,0.15825245210827965,0.16100976498851638
543,0.8723042334770605,0.032355635829385165,0.15839937591130082,0.16105031914871715
544,0.6536195153379154,0.03235671451112765,0.15891130850973267,0.1618679317195848
545,0.33497380734638726,0.03169875189180482,0.15676303616341225,0.1598064414963376
546,0.8487712643807744,0.029970604205359574,0.15835075558251988,0.16015552352800932
