sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
4423,0.7172106973737116,0.02399005949483357,0.13898175560453108,0.008524649718413158,0.2923349035169003,0.06115800379045555
4424,0.9095017790880051,0.024479173721421832,0.1397099717012853,0.015218542070932761,0.2919005333435464,0.07999246824515283
4425,0.8765660871866846,0.023713517969342846,0.14023589790840074,0.011415161800220841,0.2733395627094395,0.07207158661396063
4426,0.5617762672651396,0.02318790872804477,0.13975210355227397,0.009890008084123991,0.277838917598317,0.0647869738468504
4427,0.15709093548723607,0.02303297220253364,0.13904402475922129,0.009169993871439241,0.2772474045145915,0.06654923094572762
4428,0.35491359722973703,0.023192645200910356,0.13872122272168919,0.008629890986426636,0.28354348443345123,0.06587663061015003
4429,0.5444056111904139,0.02366009809757541,0.13894520794886445,0.00884659128390397,0.2837927625794625,0.06620368828998258
4430,0.8965684339309825,0.024070392622620562,0.13954349748374661,0.01297945212461138,0.28185480840147803,0.07368331655405358
4431,0.7461625448807239,0.024381176592742415,0.14039215722129428,0.014532216088364414,0.270145144148228,0.06928199704751759
4432,0.6797764089595388,0.024155462943801442,0.14053226330449475,0.010568096650558023,0.2716416236285695,0.06665820968942737
4433,0.6804035782983969,0.024068041814481633,0.14035484354648942,0.009577749659166801,0.2873304383413434,0.06557088094654484
4434,0.5329932708719471,0.024497968148450844,0.13987349339632416,0.01119758003658955,0.2771535003802773,0.06364274605807763
4435,0.31309121533440776,0.025029867181214027,0.14067178293263494,0.009167308572760158,0.27739589379893625,0.06612724762028077
4436,0.36675358221584575,0.025454737851390852,0.1412814165495837,0.011538589309924574,0.2724553077898556,0.07598840617598523
4437,0.3576136980307145,0.025125773088448766,0.14108903090619063,0.016513177838449966,0.28813699405123083,0.045911471762561606
4438,0.7237280205456892,0.02397245557060479,0.14069173954793757,0.01367365822020683,0.2964405361373157,0.05686466042153038
4439,0.9285921006642088,0.023052861830337168,0.13952910875729718,0.008880479445803613,0.2949863595607666,0.06270388771441882
4440,0.23749791031145162,0.023334414496321232,0.1388904613512345,0.010686922482216032,0.2789304619286328,0.06554907585400083
4441,0.37857240671237835,0.023457120453714397,0.1388187336068616,0.010421280757708762,0.2835261549033399,0.068294331497609
4442,0.2827537523839718,0.023478830906221604,0.13914668025336074,0.008778854808292769,0.27893553920904834,0.06840071883440035
4443,0.38001490048027475,0.023671126250470964,0.13904713720612993,0.014185998097124841,0.27339546642233037,0.07103709366423361
4444,0.7439502382647079,0.023792067596361988,0.13894867803703226,0.012835636555118768,0.2790920300159321,0.08059515406156204
4445,0.5784815522202222,0.02474912722264755,0.13930315448931918,0.008737720323567011,0.2901063113477289,0.06325463382058683
4446,0.44389412498322256,0.02558678995516439,0.13977590672848317,0.011888629615197766,0.28961020151043126,0.08634004080528224
4447,0.268804444864856,0.026116234424922613,0.14102170883612553,0.015992134659962964,0.28143906458036605,0.05405826908645839
4448,0.195870873620274,0.025457516163203575,0.1413768085283188,0.01682693703807636,0.28122109965489195,0.062098268286846614
4449,0.3592431033916069,0.024631759723061197,0.14154259684514148,0.007277063967981001,0.3064088549031386,0.08934343881028683
4450,0.6689293591471682,0.024055880470311597,0.14066734654095592,0.009269752808371612,0.2886327709726898,0.0627261844426874
4451,0.4928783391106679,0.0241165057415198,0.14024575047609145,0.009608915588042,0.29002219334023993,0.06027795782034184
4452,0.6682063436127528,0.023452162908913166,0.13972214558804052,0.011978347517489385,0.2801781909883002,0.07536480408054202
4453,0.19581739705531287,0.023291393407423255,0.13976160810990668,0.009292726935177575,0.2922677769585095,0.06089127670803163
4454,0.33987963220613027,0.023328366020883617,0.1395143048784282,0.009480061296883613,0.2771187331723034,0.06564937270617122
4455,0.39747696080268036,0.023434436652575164,0.13957531413614432,0.00967465236315479,0.27764136151677954,0.06488902317897116
4456,0.6889269218154107,0.02352156240017278,0.13950900511293063,0.00911526516807637,0.2792785754370114,0.06820749012469185
4457,0.8385207567840335,0.024109794785055594,0.13972995107314035,0.009138344810155963,0.27824831349778933,0.06576235428969757
4458,0.6294445202017818,0.0242976602699988,0.13952981128468067,0.01140034114727917,0.2821867372927779,0.07093826617737242
4459,0.9234162511014032,0.0240907474894112,0.14008430028115504,0.00904391077358202,0.27810590105458266,0.06931171909062117
4460,0.8306249407308853,0.023777566904203185,0.1397392508070171,0.01577664696582204,0.2803546102643938,0.0650431321172632
4461,0.6059382001606333,0.02309363014551402,0.13967517852248545,0.010669166376027772,0.27550698826923214,0.06223536285025
4462,0.2245654328744584,0.02271341296853424,0.13902731802421409,0.008619026742442415,0.29477900665692336,0.062255411286091245
4463,0.1463458954255732,0.022846701679821946,0.13838976755983945,0.008556170273484764,0.2861531459284692,0.06508356547304561
4464,0.19979579351121746,0.023085239995950024,0.13840764923746096,0.013795526115392032,0.2807433257894565,0.0740896471605974
4465,0.14645592377064143,0.023264700797560822,0.13893681388967039,0.009521698729514805,0.2815839510671486,0.06923359044307997
4466,0.31917592728868016,0.02352188335630845,0.13897384871377805,0.009734574278304597,0.2781329362477932,0.06756376723610835
4467,0.3909353658634698,0.023465519583043437,0.13882367099702775,0.008893495946699637,0.282303385628599,0.06629837641203784
4468,0.22435108627288958,0.02354341161252682,0.1390641697996109,0.008814201913522446,0.28128258380167726,0.06616906262682076
4469,0.238845332997911,0.023330315113375577,0.13924474550066512,0.014969053653109632,0.2721466132978291,0.06872422139004364
4470,0.22358240816917874,0.022881282429114358,0.1392242219549793,0.010997979117111978,0.2766778560120926,0.06383167335670237
4471,0.21288716526189244,0.023041563292029554,0.13906033953178554,0.008803317871320382,0.2929211932211534,0.06470702498484937
4472,0.64771392156884,0.023538614498226806,0.13880388130528287,0.008530708518761254,0.28727075244211675,0.061994883402670786
4473,0.8359156428567207,0.024056446349188243,0.13932747765684783,0.009193903186635155,0.2821457701283002,0.0692158710127444
4474,0.7740919177446584,0.024387511989367616,0.1399901919850416,0.015017305442178386,0.27079236211991,0.06997649207643997
4475,0.5106136677940902,0.024414641785075353,0.14030249911254078,0.01526069169763955,0.2807274274907361,0.059296734842728016
4476,0.5987434165200323,0.024216552320385998,0.14027000800523703,0.009540871143630003,0.2878376256838663,0.06523946035519201
4477,0.7752006408586488,0.02427054958366437,0.14026962290114253,0.009099411908215171,0.28920769853809936,0.06572797260058016
4478,0.8164481524145397,0.02427693783014062,0.14015001841902963,0.01521514466380236,0.28706434160549965,0.06274896181600942
4479,0.30009434420376835,0.024304886730801556,0.14055959575438204,0.011027598361368351,0.27480986019347275,0.06555432832987163
4480,0.27766200339689195,0.024739396734560826,0.14064774421054038,0.009741726679151408,0.28617691915108323,0.06614479762522119
4481,0.2144354874261577,0.02507593393778995,0.14054017244166794,0.009337065245684006,0.2838097916389223,0.06365480456942618
4482,0.12725288624306197,0.025525090199973843,0.14090878595694534,0.010799600055748648,0.2745434336560385,0.06689246800105997
4483,0.0663607454864632,0.025363508792710432,0.14101605882825696,0.015306986729122007,0.2815949690957743,0.07387322089846615
4484,0.5167382018747861,0.02471291406449161,0.14136146289618723,0.015620172148726352,0.2800832865381506,0.05694699795994995
4485,0.921767584698424,0.023607868852715375,0.14045225643418346,0.015360839444776953,0.27987300240916013,0.05724574689234396
4486,0.49907346132570274,0.0218525728183524,0.13919228230473424,0.009769520811386045,0.28816184920659926,0.06313473025835681
4487,0.12660475344259348,0.02092521977819395,0.13723156041549422,0.008588388334638819,0.2985349557657072,0.0537253994307656
4488,0.07688925297200777,0.021321865196147982,0.13653411965333284,0.007881779801440447,0.2971901752784737,0.06375254326553703
4489,0.07301304642990436,0.022148162580390762,0.1367062889360564,0.012233270919230765,0.2899763074223576,0.06142371123040358
4490,0.2423531402925907,0.022878055543215203,0.13694557722635992,0.013834267838521597,0.2777730997967647,0.06462360077711105
4491,0.275082462546124,0.02326273118971045,0.1379990375890272,0.00957440627700823,0.28058335835588244,0.07200744538992121
4492,0.48791283857958134,0.022775868563572832,0.13825417330707568,0.010667687315174978,0.2738539661334375,0.08423710413572882
4493,0.33415744918918444,0.023872778671583217,0.14087489347265925,0.006843314123605837,0.29865321536885103,0.080611177191106
4494,0.2566171635140918,0.023292265498930376,0.13946755132691402,0.010773896992594345,0.27105933179909114,0.0801619240035466
4495,0.2245653892575562,0.022842212573176424,0.1397887258155459,0.007082663656474364,0.2931323418807421,0.09575720959314482
4496,0.23087215079366963,0.02232784694208423,0.137607166976075,0.01435876807451164,0.2629935770283883,0.0931384733624464
4497,0.4982813058152453,0.02287607824785598,0.13800982317847843,0.00808033109900097,0.29264309416629986,0.06648679269818103
4498,0.6131178954094039,0.023932608329281235,0.1384394812760512,0.009043916003337649,0.2797419050851879,0.07098861882492002
4499,0.863075623146301,0.024261822752914775,0.1392644910126064,0.015717636500883758,0.2739987429513516,0.08238599513067357
4500,0.6291923516171167,0.024209944858101573,0.13994301968712464,0.014825451314044003,0.2559173281152728,0.0824795410230128
4501,0.6982077055825432,0.023838842135263993,0.13969855358799055,0.01146662340479443,0.2603891612586654,0.08334986335598138
4502,0.8643786221606681,0.023966287807318576,0.13967625234343184,0.009141622134087202,0.2860490689176808,0.06938737877418877
4503,0.9062073516585638,0.024018455763403224,0.139256975831478,0.010838777871656435,0.2691201751882839,0.08379364771203524
4504,0.7587446315024963,0.024156879654730345,0.13975390929650056,0.009030265163381568,0.2706572408301845,0.07905743780152685
4505,0.6538922512667587,0.023927406016600816,0.1395202903865299,0.010629265694828804,0.2718508093958004,0.08289955322883957
4506,0.7997154183334361,0.02361586436336116,0.1393052453196134,0.01323166326319758,0.26382498355247586,0.0847247940470538
4507,0.6416431606827218,0.02367596972826158,0.13931985757924947,0.011523661607613978,0.2656711883850249,0.08580163608274038
4508,0.8233811634891263,0.02391086474361004,0.1396614878305088,0.008962161625904796,0.2731989070258801,0.08382086284148238
4509,0.6636982759842152,0.024015424433068366,0.13982636551310368,0.013600975367477619,0.26590892853732273,0.08420048281439663
4510,0.8136929523256138,0.023520083890472776,0.13972104205072944,0.013146366468774984,0.2635349523612116,0.08327118116218435
4511,0.3987054637254629,0.022986169559081948,0.1395222763206715,0.009591621364050007,0.2682436453430622,0.07782818282188919
4512,0.1455723281787623,0.022673211168642404,0.13889129617481522,0.009127862850180413,0.271689611365737,0.08293453786491722
4513,0.08231402967496959,0.022303112658310198,0.13835526828465705,0.008810354367209228,0.2720273773585917,0.07847748285037015
4514,0.029126955831466628,0.022007754602999974,0.13801027271769173,0.00825398716052339,0.28778023382949813,0.0724574291670056
4515,0.029818552007025434,0.021581127311369963,0.1373060995686327,0.010433876958710231,0.27142083840749753,0.08228479716451997
4516,0.03087326393924439,0.021292925224563386,0.13702184818066554,0.008744359513993216,0.2718741492779778,0.081277248661346
4517,0.07423803151511099,0.021332663632154247,0.13682157439591225,0.008529491060354388,0.27982092710806206,0.07228311289848399
4518,0.39854298233204366,0.02221515214962244,0.13706253071283792,0.007973112724159015,0.2843560296324277,0.07547909824110122
4519,0.7300149617234728,0.023738999123056215,0.13772951924487697,0.007920037597566765,0.28350852313874564,0.07436833078065364
4520,0.8947028709161255,0.025093741623186783,0.13912134121451358,0.014701096920789247,0.26038113518587913,0.0824191623988928
4521,0.3114528894368188,0.025626978535311595,0.14054402001172028,0.01617462914350798,0.266266021224145,0.020418990961681427
4522,0.20018402324513407,0.02479101750572843,0.14072759949792524,0.015251607822067581,0.26950276424325326,0.08373532813587681
4523,0.2964265991274493,0.02448576601805963,0.14072587789186042,0.009469194040507611,0.27715552663771026,0.07465812138152783
4524,0.10809625457656247,0.024612293983020006,0.14005485942172147,0.014945495976034784,0.25459603149460286,0.0808621945021708
4525,0.2179211062849964,0.024506316431708974,0.14034168537980962,0.009503595166194034,0.26097652617913236,0.08608727318745435
4526,0.3156625784924245,0.024546557089203835,0.14034104061603903,0.009847971182823212,0.26077610567407483,0.08505644082701236
4527,0.23048191736730106,0.024678885398864647,0.1399476891715813,0.01577067703323176,0.26265924826714115,0.08418288559569398
4528,0.25465702086775743,0.024683372507209977,0.14027091043370987,0.009429883301931175,0.26258499159909354,0.08409249239764804
4529,0.860242031688973,0.02464068811812159,0.140213539654089,0.008794146973225225,0.2732687372031166,0.08022963409260997
4530,0.6579210643398314,0.024265816419033248,0.14017506513780342,0.016166064048864448,0.27092227738920105,0.05068431724004885
4531,0.5724609845968374,0.023678126607220795,0.1400264412361255,0.01429444071011765,0.2555840914908657,0.08062193474510038
4532,0.5529999401300121,0.02425535545976565,0.14065232936387018,0.008358265355772776,0.27974594589283863,0.08392150031089995
4533,0.518311116289617,0.025192241354384026,0.14064196111149574,0.010114585041746782,0.2632409780932846,0.09490537563975021
4534,0.10261958482364886,0.02528303128377596,0.14060649435215078,0.016095721191163204,0.26664882062560225,0.021422557312333224
4535,0.07765968696598124,0.02517243516666845,0.14124545366929697,0.009370438160477002,0.27989888793052375,0.07353031145769195
4536,0.11667530707539298,0.024785162996852628,0.1406270089848647,0.011376488847250399,0.2592467258762001,0.08399010520340755
4537,0.6590186229817795,0.02433138894094844,0.14072490793972625,0.0099210374344042,0.2685090240175886,0.07775896855611675
4538,0.9014912369703887,0.023467360093267775,0.1399954614335056,0.015275415619457222,0.26426685343651257,0.08416352538242078
4539,0.6742603553766378,0.022882189098157202,0.13925198719868215,0.009452698023501793,0.26388628102764744,0.08140946082665057
4540,0.502634850671255,0.02305186107188495,0.13896829574364544,0.008185275008261383,0.2878425418930374,0.06887683396390398
4541,0.5885288226980562,0.023679924210058156,0.13872685944047758,0.008677503099321582,0.27684109583568994,0.07528777258347041
4542,0.7180432381261681,0.024719501026302382,0.13951817773195851,0.014803385904711974,0.25990586675507255,0.08441993826849958
4543,0.2661697606346979,0.025181162299724225,0.14042541789188,0.014905825910282444,0.2564600106108178,0.08275897327703163
4544,0.21188315354860698,0.02526177862171941,0.14100788796498342,0.010395651246513982,0.2600108995825997,0.08180906423464096
4545,0.27166316638957755,0.025174420977352785,0.14104504428168785,0.014881177072658014,0.25991410531200376,0.08099419079231485
4546,0.7354492005444505,0.024050919115912395,0.14103342913602157,0.01669361711638695,0.26344566472557385,0.06692536827478235
4547,0.9240637819969704,0.023398098253926025,0.14059754016499826,0.009260350552846797,0.2883030784845072,0.06940394532286076
4548,0.3791271278205566,0.023621637899389203,0.13972439260434344,0.009006798930790372,0.28677843237946044,0.07125694241683855
4549,0.29768258464265307,0.023154695165786388,0.13908872341255007,0.008565171841300567,0.2757766751699271,0.07388904500756377
4550,0.18096010045877287,0.02334329502738841,0.1391274492766469,0.008379196396171573,0.2864964352049333,0.06493572830484362
4551,0.4777193021665874,0.023746762350324024,0.13903418588413075,0.012821175640590043,0.2665937919132143,0.09926837738084138
4552,0.7121816442621507,0.02359315520683536,0.13923150480683621,0.009020985130130388,0.267286428928884,0.08864239762908976
4553,0.9087842689011779,0.024239485175497566,0.139667257574013,0.008574707716099028,0.291369649503177,0.06972864389014155
4554,0.8163024098123344,0.02465521164736184,0.13984507553006476,0.013102354478517153,0.26504919503975755,0.0867331272930536
4555,0.4417957001325876,0.024245790496678188,0.14029689270771306,0.013288050550583574,0.26152511502381603,0.079590542119509
4556,0.6409363851593427,0.024056857971287204,0.14052514945505312,0.010202080085064402,0.267026760377273,0.07757676969313843
4557,0.6250035319809438,0.023692376837935236,0.14012681233482993,0.011703985142039963,0.26124857419810965,0.088397089435862
4558,0.4175101243902568,0.02301177880207439,0.13955613395486888,0.009036612260553967,0.2695855418117128,0.07885823232570577
4559,0.11459405486772478,0.022762362742850817,0.13905547519999306,0.00873252383241363,0.27881923456555935,0.07469852891542961
4560,0.09210837959709084,0.022331466318425974,0.13826629451562822,0.010100827669047185,0.26704958870989337,0.08711764936565358
4561,0.06478614088903822,0.021879230353376244,0.13777672215549475,0.008472274026817828,0.280687294937232,0.07255748048155997
4562,0.08340350641001582,0.022193389358309612,0.13755154317253626,0.008696031324075149,0.2720552248352561,0.08132368367889797
4563,0.4696977469022976,0.023007478761967626,0.13773128474344176,0.008672138015923592,0.2768178635921976,0.07085834341292141
4564,0.7899288828367859,0.023823716739854395,0.1386085552550006,0.008334836983163618,0.2777208163236863,0.0768280886659386
4565,0.9465127820818187,0.024553740525499967,0.1394900809208729,0.015028367092684403,0.2596785448288028,0.08404695509692317
4566,0.7538631836902886,0.02451142345800761,0.1403117342701241,0.015964227311732748,0.2609851648148326,0.06747239492950119
4567,0.6015378577588875,0.023966515522458764,0.14062464363858718,0.013433835191284604,0.2724198853836648,0.07915792871221639
4568,0.6823113766272975,0.023695564119852408,0.14029534070202676,0.00886469166708681,0.2917537394050197,0.07180337431054318
4569,0.39650056886831375,0.023262926156473185,0.13943246360187278,0.008661720650438354,0.2729904907487338,0.0839122406544136
4570,0.3216644945845297,0.022667581168373196,0.13884154419830863,0.013876918924742854,0.2630300312476249,0.08669610258360805
4571,0.2935094357841985,0.02255503079703003,0.1388369679618653,0.008684855776088352,0.27017768907049644,0.0869810661182624
4572,0.3495934961226862,0.022707275187440756,0.13849931130444204,0.007913746229381569,0.27159778593012984,0.08929401206863263
4573,0.35577161758320197,0.023613675576957593,0.13897417699562253,0.008509234229655549,0.27828551336742213,0.0772740604094122
4574,0.43467363058112507,0.023666614978291367,0.13917382036012615,0.014833147042597972,0.26081354185488337,0.09790273152670803
4575,0.3911857370908065,0.023282463121348407,0.1395912741242894,0.009019904759259845,0.2627713831942228,0.08800821659388403
4576,0.16661401834475198,0.022780095926050792,0.138935870623643,0.008967908560902793,0.26536742934476254,0.09381051717709366
4577,0.10029402189875936,0.022811475481627985,0.13850002029278052,0.008501065773579564,0.27685255916222273,0.07815088805185877
4578,0.7757691331605229,0.023895850380227235,0.13850214577424858,0.008794237381512415,0.2682855238622587,0.08878194793948879
4579,0.6305181983516783,0.025179954913416847,0.1392335832019178,0.009648612764565967,0.2642716575187505,0.0932972414516392
4580,0.36527983270718467,0.026166052271800577,0.1405546774884574,0.013009199008557237,0.26332798054148643,0.09585996089960835
4581,0.35517947079919465,0.026149051167588033,0.14178631640063433,0.016631780681314434,0.2697954009811626,0.05253064224978565
4582,0.577117865279955,0.02487635080061279,0.1422891995905875,0.018014593173587223,0.26208383644486377,0.06335846140563484
4583,0.8673740453269846,0.023136222830310804,0.1407223822939927,0.007071146002872841,0.30218785782189617,0.08842956601309282
4584,0.31176967035010705,0.022644747959345013,0.13928472626309063,0.007745378405213388,0.28512792957147937,0.07757742042598359
4585,0.057927520903298446,0.022760594311824422,0.13789167014880332,0.009125591898905827,0.26961933709221897,0.08032833018447161
4586,0.23369010314875815,0.02335458456551398,0.13850440689793042,0.008489597793792769,0.27750896552276294,0.07597490936037299
4587,0.45094886454176364,0.023444736305779146,0.13886708691326277,0.012863482546136007,0.26297086708476214,0.10681646031059933
4588,0.41227286624801074,0.02345915324090364,0.13902869452496414,0.011412887185566434,0.26494247392955883,0.09425103822782277
4589,0.3603416193465663,0.0230739607691276,0.13909557311754428,0.015009656856204812,0.256958456426872,0.0809381975817336
4590,0.26865030740599183,0.022470113496510846,0.13867575245768182,0.01148237950609321,0.2629871325772474,0.09118808007505796
4591,0.09980126780712106,0.02206721456621763,0.13826411989625043,0.00830562156418424,0.2784724999130851,0.07083290530841357
4592,0.013295871551976424,0.022126343783396396,0.13770112430829962,0.008151170677920039,0.28236574698382666,0.08078008869788422
4593,0.08717984141376522,0.022427927574504625,0.1375883367253088,0.013198757860567012,0.2643034939709058,0.09877670753610857
4594,0.11672217411556318,0.02258189582944936,0.1379466211066005,0.009468515493622376,0.2653815031082526,0.08170251127973605
4595,0.12026604364815197,0.022802258160495192,0.13813815256694006,0.008685705276441191,0.2722776015639333,0.08226232608131456
4596,0.14958776353718928,0.023254882671924437,0.13864839100265325,0.009279190549028815,0.26536233538738463,0.09264792146196599
4597,0.1819498699355535,0.022946068340684245,0.13871605057014258,0.014440373746422375,0.2591042253254774,0.08063373582218325
4598,0.14514673232898,0.022799128533038004,0.13873221103730848,0.00858280702685199,0.2762432195142256,0.08026848009251475
4599,0.08214308430802963,0.02287768674874724,0.13832211006956052,0.00897769249470004,0.2664828291857845,0.08722519176723198
4600,0.10522038652420163,0.022934764949247177,0.13841381485449378,0.008358402754340188,0.27741114651696563,0.07867711960256962
4601,0.22128626761499015,0.0235886259760264,0.13888630476842245,0.008415238639396194,0.27891044960840483,0.07857559358546262
4602,0.3371376326575447,0.023575701829052775,0.1388320546331242,0.014925271854841826,0.2576447933135765,0.07909062111963039
4603,0.31577321398141445,0.023600475226744022,0.13926588537744566,0.009872157023365191,0.26323740152432806,0.09660968084982324
4604,0.4667863454828921,0.023658669925602394,0.13924945546017653,0.009481747745220814,0.2646843601745045,0.09665246358439239
4605,0.36180743296136075,0.02336486497615664,0.139259159347893,0.008871275521905031,0.2673428986361065,0.09742172395324877
4606,0.2207234985550799,0.022937778697966205,0.13894287613595002,0.009253642132834639,0.26516615108540165,0.09663567338830437
4607,0.15537601040699534,0.022436971880880785,0.1387982634094207,0.009036114020068986,0.26713971456127494,0.09754103801166158
4608,0.07852039869846117,0.021684643944091753,0.13776702380354477,0.008720156133161239,0.2719844030584996,0.08436325015281365
4609,0.031216339995115194,0.021795423537893766,0.13747786367285986,0.007973168765996408,0.27309127747627227,0.0932029537116118
4610,0.04649447501914483,0.021900246819020808,0.13712343914380487,0.008272095588329198,0.27661071658737113,0.08138866210256757
4611,0.023148924808004012,0.022313827421913013,0.13751934796285448,0.008170578929776795,0.28088944776757374,0.07450511945871441
4612,0.04189280252505456,0.022332947143888005,0.13771704421952835,0.01179065553084302,0.2760294061735754,0.09941238701566135
4613,0.04085620872152085,0.02185012092824401,0.13751859407996125,0.0139367607477614,0.26080698383103773,0.08267136075858139
4614,0.18474880632337587,0.022227900347544627,0.1375282452226031,0.008172272764705002,0.28064550364356855,0.07719186725675442
4615,0.7167251082642911,0.023482970354771204,0.13788648244446156,0.008682765242898793,0.2712979377065531,0.08091415679664915
4616,0.8575464025209749,0.02474254318240643,0.13886223531575237,0.012387698855350848,0.26404418545413944,0.09441800408273082
4617,0.6295552796897494,0.02575496292889079,0.14069060023958857,0.012732617921857203,0.2629533046435507,0.11287138995839974
4618,0.4198391828203091,0.025421142946904007,0.1411970774984701,0.01698582940259219,0.271164093654642,0.02329540750404957
4619,0.5391223158914188,0.024360034590507174,0.1420414141012265,0.014935025367563193,0.2756293519574331,0.06661998534482516
4620,0.7509028934290716,0.023647218490378208,0.14054782291604784,0.008989728499265381,0.2870551362483461,0.07255955647322299
4621,0.7733495568466286,0.024069038976542,0.13997656046858586,0.008130988680283835,0.28316471216074335,0.07759642746505402
4622,0.8066145105387902,0.024182559253983604,0.13934656454701455,0.014686724448811805,0.25835852635897716,0.07873998312322883
4623,0.3748109039229296,0.024346183053618242,0.1399204445357498,0.008586578144403223,0.2774294848192129,0.08743066871111382
4624,0.2951686441317959,0.024323601366734837,0.13979294196595116,0.012388092521163574,0.2722274265359004,0.1150758136743194
4625,0.32438482068645413,0.024250885379340836,0.14000033641828047,0.008905832279847647,0.2673313032544954,0.09695444194314484
4626,0.7389776312077133,0.02427830831833544,0.1400519912137288,0.01109187759604402,0.2655255247982039,0.09338233149044561
4627,0.9067105453584261,0.02383261020574079,0.13993568955502866,0.010600197599432426,0.261569892381155,0.09523823023204403
4628,0.4891440960152261,0.023633611292164014,0.13982479333905318,0.009132138078489227,0.26496880016783997,0.08618437727367156
4629,0.32862352226154645,0.023480195412567184,0.13918318746605618,0.008478771655460404,0.27850949724157004,0.08126944582570517
4630,0.6600685313605172,0.023763770096612014,0.13908799635319113,0.008397790499488411,0.27943267612334,0.07824996035525544
4631,0.916669727865398,0.024163934204294746,0.13939824746617435,0.009495749133607623,0.2653000063051414,0.0956146006689228
4632,0.40180425886633964,0.024725814476130203,0.13995874718685186,0.013054476398670745,0.2656459582204055,0.08701764963858682
4633,0.057035067920971017,0.02490608264648242,0.14044044408693657,0.013046488290506364,0.2662073356952954,0.08673392914655198
4634,0.0960245343128564,0.024729153781906987,0.14076933476285602,0.009579386805307233,0.2639611966687454,0.08852752614239356
4635,0.4829514174015086,0.02428808380946801,0.14051156140951793,0.009732136126195945,0.26421196451931905,0.09530595045926482
4636,0.7485892831254489,0.024040472392648837,0.1403942366256774,0.0094788543541664,0.2634421217595718,0.08515423317258797
4637,0.867084870067365,0.02375420131194561,0.13974939516798413,0.009026779154398423,0.2668662603044385,0.0970457787408544
4638,0.7637401350777938,0.023793582249497236,0.13971981563100622,0.008511984727930022,0.2780957584199847,0.08326904513053524
4639,0.6173584003899525,0.02414742354968602,0.1396774408363256,0.010141856267286586,0.2627749574856213,0.09622395500093162
4640,0.41711378667925314,0.024717070964305643,0.13983082154559012,0.010098236513354397,0.2631014006276715,0.09627987373985636
4641,0.2254363022019047,0.025423706416019987,0.14013493911989727,0.008781497781564562,0.271911989366982,0.091152327966872
4642,0.17369240435489242,0.025905420405585633,0.14077361949407285,0.010985447908021584,0.264729124819595,0.09393270530476816
4643,0.27885651706777526,0.025960810112282795,0.14144463876924418,0.01639359857007816,0.2716729150128786,0.05262647676234944
4644,0.44176328890172967,0.024895174351385774,0.14154334142197744,0.016910473712664853,0.2634648210167968,0.05940537004140101
4645,0.7348974603401683,0.023766435744887016,0.1410543342286612,0.009938225205057605,0.29201342879293846,0.07258568970177015
4646,0.38224066274268953,0.02324273390374243,0.13959561742953175,0.008407767002410416,0.276481122718489,0.086128514027899
4647,0.09241342599815017,0.023521648087208802,0.13909527864536386,0.008490558167791984,0.2791477134024116,0.07805998407760562
4648,0.20479595442849852,0.023591474384618616,0.1389583973418227,0.012173714689209358,0.27159006898046023,0.11370802446637307
4649,0.6030739429050638,0.023731136175398793,0.139327965270154,0.00874071437109658,0.27194696569493937,0.08354471586505163
4650,0.894312085664245,0.023976434246173572,0.13934045338254686,0.009683079084578439,0.2643682969090213,0.09596827175748801
4651,0.7813419379241633,0.02427945793139563,0.13975409581830012,0.0101105120338576,0.2633417805612488,0.09599539435162663
4652,0.4981693756635145,0.024199045787034024,0.1398859000877597,0.013560672042263189,0.26377934321512053,0.0865664576954448
4653,0.7060809303723963,0.02404778593229895,0.14001281887755845,0.009286563004725967,0.2658035171581591,0.0929172167910236
4654,0.8845592740844392,0.023846317358589553,0.13965740424615702,0.009271303508029627,0.26566047686077165,0.09626401643963955
4655,0.9564572749345495,0.02396567504409719,0.13971771521152065,0.00882887728228643,0.2716551039871923,0.09163758949383116
4656,0.9672074424473068,0.024007486305982373,0.139631771813162,0.008775355807042806,0.26915036759278155,0.08932879773218283
4657,0.8888429178465763,0.024170253898311622,0.1397265120204183,0.013054582963635819,0.26627044789657495,0.08715108151913242
4658,0.5209668433704027,0.024186952748372348,0.13979891370135078,0.014038828700231432,0.26313202235109456,0.08741193357342758
4659,0.5023970278906598,0.02400807359134116,0.13990159068179864,0.00881970617058403,0.2665016208392579,0.09865460922295355
4660,0.8500823582913263,0.024279472052479156,0.14026113479864655,0.00902119306199356,0.26781537085064133,0.09565418953961635
4661,0.46728217846046427,0.024356955167780803,0.1401665824985665,0.014229888411798619,0.2583661936864613,0.08145649474429639
4662,0.42364010226217697,0.024132271975587205,0.14007522595981348,0.00942217599341122,0.26461545135825915,0.09634528852805402
4663,0.7783872336819335,0.02387212308751996,0.14006767349573823,0.008456714371023577,0.27778562219265757,0.07814249473303958
4664,0.6970263051324823,0.02346903846071202,0.1397904540121696,0.010196884178156784,0.26302529220225634,0.09637370402800238
4665,0.5507635748636908,0.022571956615397237,0.13920330585125695,0.015183618989248804,0.2731001836664968,0.07661699189982885
4666,0.7038821343336585,0.022426049011863625,0.13884026146441553,0.00807266175385235,0.2704762627133215,0.09035363916697203
4667,0.7407955522162536,0.023833661155451602,0.13961892449171787,0.008088251221098797,0.2724328123099151,0.09183715180367635
