sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
2337,0.8877575321745983,0.031378830713012396,0.15858850978727723,0.16125764420824806
2338,0.8315040196830903,0.03118176201572398,0.15847871586514262,0.16119469838872458
2339,0.48366317322992725,0.0313438262918716,0.15820319511835546,0.16056214485220444
2340,0.24161245758276073,0.0310815992333906,0.15901353637682447,0.16071753931620658
2341,0.0962514357723192,0.030713148746092767,0.1598471950085013,0.1609566000628576
2342,0.265795754334579,0.03040648643245003,0.1596942984377384,0.16138042316684564
2343,0.4523788138676741,0.030261857799709246,0.15942256010120948,0.16107255439514545
2344,0.7650312206092384,0.030771156692913415,0.15833948331722336,0.16051555716141885
2345,0.9267013296048957,0.031299881750035174,0.15835661584291916,0.16082828577476438
2346,0.5255428031313414,0.031257615834994756,0.15725863893031666,0.1600525359568441
2347,0.2608756656513409,0.031390751282311835,0.15790451495585278,0.16083982438111
2348,0.12075104495028122,0.03164187580428701,0.15777257390577426,0.16114490053483477
2349,0.07606270867508003,0.03204866200703538,0.15712754359048509,0.1611176081924539
2350,0.3553410485144495,0.0324105345750656,0.15724301240818594,0.16065684697209337
2351,0.677215362228544,0.032647725485852375,0.1584630915951094,0.16146891171596667
2352,0.7547930647114932,0.03245114922645198,0.1594331509629331,0.16195900187305645
2353,0.5316102890921683,0.031581397887340046,0.15924249073022445,0.1615686018429725
2354,0.215373959480207,0.031450743204223586,0.15757115932498156,0.16061001717640289
2355,0.06060235318992824,0.03185643662532456,0.157552018846846,0.16096899782526708
2356,0.03724765049102319,0.032153286937329995,0.15707616875713004,0.1611530751583493
2357,0.06618949808630759,0.03239584774935844,0.1582176587689903,0.16209146737176872
2358,0.07146581819708964,0.03269837230894923,0.1591077084237501,0.16268780572377695
2359,0.1878144997723824,0.032902552861657997,0.16141947516266253,0.16342185070928128
2360,0.4299675218979736,0.03293405625352319,0.16275142786019992,0.16398081138396003
2361,0.5205984290789579,0.032529394224505404,0.17213866596060623,0.17238530627825965
2362,0.7915499039029823,0.031862073225029985,0.16663176781675582,0.16678053750085886
2363,0.6918049382123894,0.031048077735914004,0.16298103768710714,0.16367644808331971
2364,0.855976983442012,0.03095426006653279,0.16263162839616352,0.16360487292337933
2365,0.47370864030769,0.03133609833510842,0.16163182358381334,0.1634512357202882
2366,0.17465046744609325,0.031219682397199966,0.16211442828196299,0.1638873633020883
2367,0.14584090040398423,0.03138151030571823,0.15966846394757328,0.16214340011038963
2368,0.4672951161255603,0.03220323127465641,0.161048807045163,0.16295275849619129
2369,0.8772921859293724,0.03217909248637518,0.16354882908705803,0.16421945863884335
2370,0.9509159208293653,0.03145351750469161,0.16685385799431274,0.16664210770033738
2371,0.6865190299007053,0.030906130240094032,0.16765967460381614,0.167534731120764
2372,0.8628580947671856,0.03064067782662061,0.16570036454324577,0.16600772598228009
2373,0.8861103766908152,0.03082175261417963,0.16587159099131754,0.1660635571933986
2374,0.41529531703601774,0.03144936466019743,0.165964850445242,0.1662805308148284
2375,0.6952782851068195,0.031530182401457774,0.1642312939298789,0.16508975034430495
2376,0.8072179858661273,0.03119278735603115,0.1669340881264132,0.16721422557521626
2377,0.40093650119398905,0.031036120365680042,0.16725337349157443,0.1671127386983995
2378,0.17589308258218983,0.03077349638821858,0.16937768750831383,0.16892099896834922
2379,0.5100875546681797,0.03087208354233295,0.1672262571702383,0.1669552431663467
2380,0.8781390718766442,0.03043373971478036,0.16588602156895083,0.1660584083732327
2381,0.392209303406157,0.03082418772174922,0.16478990761201262,0.16551606676840191
2382,0.20535619927208437,0.03109975265659204,0.16283429848561426,0.16386530447693537
2383,0.6052825889788565,0.03154285610427543,0.16324497195135168,0.16412190059053022
2384,0.8835652460841698,0.03170444918682602,0.17577829267215905,0.17603414771266235
2385,0.43266799170319437,0.031424369086266,0.16990603654045333,0.16921084705225853
2386,0.17244648714451527,0.030542079507979047,0.16975303225921912,0.16904855669383145
2387,0.22199498357925262,0.03036785792665797,0.1757497599474257,0.17497930274038598
2388,0.4152786142285616,0.030617197497634807,0.16756046813720926,0.16709793574752363
2389,0.8585172808605461,0.03072793251544137,0.1659404942662992,0.16618962945507154
2390,0.7416384477101019,0.03085444419063843,0.16486221868842288,0.16532810758492833
2391,0.097713851729746,0.031520086843032424,0.16188444751836462,0.16370158084671949
2392,0.0691806615648628,0.031609828081401004,0.1623367942951004,0.16393271302168078
2393,0.10850796408281116,0.03181120810575999,0.16293797337220062,0.16407316592535504
2394,0.302662556265371,0.031827902893711624,0.16406259728110306,0.1651099130463003
2395,0.5255888093466585,0.031577406346975145,0.1673623789786104,0.16759575949453087
2396,0.7757438777846342,0.03150471186303605,0.16687295994388462,0.16672760010306964
2397,0.8607414715315846,0.03142674684330715,0.17373142479949888,0.17349980629460937
2398,0.3082576014199604,0.031053772682581582,0.17335453945357393,0.1733077464529933
2399,0.3540212286504798,0.030793214407329184,0.16717514583931792,0.1671395251560901
2400,0.8681504450817699,0.030850847690231054,0.1656097370522016,0.16600083236610796
2401,0.42392162452827664,0.03071822360137355,0.16717305936800553,0.16761448888722186
2402,0.12677703230926884,0.03095951342522585,0.16396255439642993,0.16513294187370842
2403,0.3689364658470603,0.03123441594351062,0.16408449473605746,0.16503764420038214
2404,0.8793025458932503,0.0312553437893508,0.16450594553805287,0.16493494877231762
2405,0.6350993024777174,0.030995915104868432,0.16673273908503994,0.16642452396704732
2406,0.32424998591874754,0.03050065147265202,0.17582286140502024,0.1752784547475893
2407,0.4091316608206592,0.030102806021284012,0.1802999219822521,0.18034401410060452
2408,0.8213804170290839,0.030150822893784346,0.17232776579317977,0.17191861683421306
2409,0.9473904770123311,0.030721289814642394,0.1660709544790988,0.16621534671803573
2410,0.9189157781388251,0.031156432906897624,0.16417280274426393,0.16475164203398363
2411,0.5757596695375446,0.03108322077316561,0.16952846780180697,0.16887137643405592
2412,0.23083928517085994,0.030609385301547554,0.1682739899151412,0.16744591135368092
2413,0.24172794394649366,0.03044980134355879,0.17532633780022733,0.17485831747109382
2414,0.3987001509756335,0.030311199742925954,0.17166997926747118,0.17106536802480177
2415,0.21890336416281297,0.030479037416556,0.16463132132877834,0.1648557115085143
2416,0.20410025708709179,0.030587056567175197,0.1631492322775483,0.16383543349609586
2417,0.3081298086718134,0.030919720790700822,0.16354468739646533,0.16407220065531314
2418,0.6539957296034907,0.030845229860458012,0.16268943091595012,0.16341480374611794
2419,0.7856591252907081,0.030787825211422426,0.16228448522045247,0.16321404459427524
2420,0.9068505282850149,0.03091445500780876,0.16303100057088482,0.16380648638982676
2421,0.8972095730441617,0.030912149772129638,0.16355127088825472,0.1640576242695161
2422,0.5022703644367168,0.030717285325695953,0.1632095579426518,0.1640735424440224
2423,0.23931424554682468,0.030975066691898756,0.1628396084814211,0.16380427238215356
2424,0.09173155829968038,0.031008670955352757,0.1612329766298366,0.1628305812209283
2425,0.40091975030673754,0.03106698640686023,0.16263186792593953,0.16372798344686113
2426,0.44128436862228904,0.031249152583232798,0.16283225614784536,0.1637591699618599
2427,0.5299450891587222,0.031167028521396634,0.16405866391531432,0.16455010122029134
2428,0.4963336147041837,0.03075218132430879,0.16400539418645665,0.16462135781692688
2429,0.7378196695415139,0.03072587942790117,0.1643203067646002,0.16486841798954577
2430,0.9099382934123642,0.030824179951875252,0.16349732884804746,0.16421260721840247
2431,0.9028133941267177,0.030747175159315243,0.16375204533619814,0.16437374344330036
2432,0.3654855631090448,0.030628348297264574,0.1637110238834355,0.16404695468461883
2433,0.1617210243588152,0.03052309345972315,0.16514029337907887,0.16515345901203993
2434,0.0822663420393338,0.030489340538255583,0.16518412360803236,0.1650718343551153
2435,0.11075314478085085,0.030364217087835987,0.16370215576414648,0.163987229567376
2436,0.276615588360119,0.030330835953894852,0.16524603518111414,0.16526825754408758
2437,0.2664569645406326,0.030356381602024807,0.16469621388241518,0.16464789484166742
2438,0.10181497532502859,0.030630195836268026,0.16245666342454412,0.1629750715315611
2439,0.06868755779798141,0.030659228569845598,0.1633328903994249,0.16386274397650635
2440,0.2659117324121587,0.030478186414910624,0.16388195078118084,0.16402559492341628
2441,0.5990741945176807,0.03032103948368836,0.16247496863960886,0.163256102322189
2442,0.9037174748578599,0.03053305318717381,0.16146915700529418,0.1627489427343093
2443,0.94304927574435,0.031013754252572023,0.16100897855736818,0.16235628431464788
2444,0.662152211105404,0.031256628360857186,0.16078825415141607,0.16223482328805816
2445,0.4974204557928258,0.031001923141864784,0.16128615504314248,0.16267979733514393
2446,0.2567786835791577,0.031014808455046783,0.16064852697910237,0.16244986126559202
2447,0.19638801504569126,0.03093422053517436,0.160367579284034,0.16239749430031147
2448,0.19313630802288906,0.03124807821461484,0.16012300334138463,0.16207570570173757
2449,0.4270840424431471,0.031705120640380446,0.16139038637379066,0.16305040536716742
2450,0.5356135415280652,0.03177445451688121,0.1648593174823474,0.16527090950626355
2451,0.5415681706933818,0.03135419389381999,0.16809338643960914,0.1680533814199915
2452,0.7928584630625688,0.03128455458136559,0.16548653334163133,0.16571250751755995
2453,0.7868795062410282,0.031035009035159655,0.16201087481784227,0.16314341714061442
2454,0.7261528522720976,0.03081421791970118,0.16376699864372946,0.16406304468912014
2455,0.9340863466313243,0.03076185466257464,0.16425761883500078,0.16470965763180656
2456,0.729079234390665,0.030693506246377233,0.16440332011384418,0.16484201607733873
2457,0.5325461184233033,0.03068913211193036,0.16239456142160424,0.16336039625823584
2458,0.2876043343487601,0.03099255572827364,0.1630055589889936,0.1637376300616673
2459,0.700708058863432,0.03121727735155877,0.16270154876411846,0.16366954338872752
2460,0.539438468159013,0.03084529711692041,0.16454415555881907,0.16468141266121183
2461,0.1611716675030016,0.030788903152741187,0.165330523789047,0.16496202104796287
2462,0.04628117334538839,0.03047820977810345,0.16536301760950556,0.16478825608877
2463,0.4640404494230077,0.030339836495031802,0.1654647883842545,0.16521687736515678
2464,0.8647537954923317,0.030288687221569188,0.1645595114232593,0.16497809116424322
2465,0.5282813139966833,0.030682022919818364,0.16084564597819795,0.16271218602708837
2466,0.10418711353085952,0.03144674963045002,0.15966938387542307,0.16201940016761962
2467,0.2178893504278201,0.03188758708184403,0.16065574925480874,0.16270658546001404
2468,0.3649039131872478,0.03201102865919736,0.1648267470438709,0.16548001620058883
2469,0.7107515000057566,0.03181361049982179,0.16529151853558555,0.16566867000034746
2470,0.7981377371849522,0.03125327512325082,0.16631458531469245,0.166427195167273
2471,0.22385090157812804,0.03087625609844935,0.16527408832727142,0.16524028656029244
2472,0.2602135602634067,0.030681435599408835,0.1648266071615878,0.16485170485668177
2473,0.24143650260597616,0.030334869368045636,0.16546036789622887,0.16539114640688246
2474,0.6554416877778033,0.030530672233304412,0.16544147025843214,0.16565249982688113
2475,0.6436660886356045,0.030789694420645053,0.16411885214042732,0.16455990408434928
2476,0.2558488753691949,0.03106044739770142,0.16180464557871455,0.1632373356783715
2477,0.26474918085709176,0.03140653866836918,0.16435029901545284,0.16546420760052594
2478,0.20387399374454807,0.0318855067411552,0.1618498853968635,0.16368824925966574
2479,0.15303494334676349,0.0323196975769916,0.16618556669009843,0.16760653493547584
2480,0.07008258835821579,0.03260480662415899,0.17306377532262618,0.17494946001926925
2481,0.12940097904500603,0.03246253547685196,0.16790540639326224,0.1696665077163959
2482,0.35236917746131236,0.03287102212696458,0.16391215966702644,0.16584176027458342
2483,0.5883823079134585,0.032606460584669206,0.1725368014289389,0.17417773136753212
2484,0.676592796193255,0.031325401970767386,0.1843995423641649,0.18723385828118488
2485,0.845990347674635,0.030988277407904996,0.19066577310177524,0.19477107068922195
2486,0.613777112535864,0.030949127298810164,0.1915631157061798,0.19615639457684853
2487,0.6973646278975552,0.030751216295249018,0.1893096700482132,0.19325458449349275
2488,0.6628124384512647,0.030688090919043565,0.18797542498118036,0.19116089563015293
2489,0.46756599516831787,0.030465855561608635,0.1860182439517135,0.1885159745911935
2490,0.2845304599101509,0.030451426424144223,0.18376375962048097,0.18530219838784545
2491,0.26494759259957446,0.03056043759361282,0.18554300626184161,0.18773727284827335
2492,0.6894812348981079,0.030278237717519585,0.1856484176397496,0.1878829143222699
2493,0.9235976468751532,0.030279237989962793,0.1832747169207012,0.18534056695414858
2494,0.7004859838100703,0.030572677690156036,0.17861952286993465,0.1799183400886012
2495,0.8671064000910691,0.03075341575350876,0.17679623180542603,0.17717613828478795
2496,0.7099043190350206,0.03105428211174044,0.1810418957457336,0.18205170677462001
2497,0.2217516252304007,0.03075459058343122,0.18771422013831107,0.1901081043130829
2498,0.05410815948836478,0.030447036727942356,0.18432739996654746,0.1856843432686237
2499,0.34128156134440646,0.0303534303285532,0.18269851148046812,0.18433822104787523
2500,0.7543365673093421,0.03021172196692079,0.18034740230178348,0.18159884373121216
2501,0.9331437731653297,0.030210221541355442,0.1774498235567754,0.17793741778316896
2502,0.8242601910457177,0.030557779472981217,0.17232146432919448,0.1720894311857003
2503,0.5651060589775426,0.03091165546014818,0.17521070308951792,0.17502462830445253
2504,0.21639943871222223,0.030895804542006244,0.18671094006844824,0.18856663726491396
2505,0.2654309415899291,0.030569974241494435,0.18446925756736898,0.18548974377190952
2506,0.5529012934481448,0.03001233662898295,0.17826999203725857,0.1780981356352378
2507,0.9261724100012385,0.030532217168068976,0.17392819861004083,0.1739264747522794
2508,0.4211896762833576,0.031248853451455227,0.16811299289629977,0.1688218580268075
2509,0.035944954650841354,0.03153699473056959,0.16989973988373497,0.1706537884642232
2510,0.4959559038857635,0.031591370417248354,0.16777736104300356,0.16827321288820585
2511,0.6602039307471506,0.031467173783380376,0.16851742594307406,0.16821098793926836
2512,0.356113882292166,0.03125209529655959,0.17335366750163828,0.17239873445606846
2513,0.17106216586653678,0.0305393339104012,0.17846500146409472,0.17735717670316298
2514,0.28855879801979634,0.029693708706791555,0.18386766817202949,0.18465251023167994
2515,0.48787294093967337,0.03042206722008478,0.17947344436146462,0.17980811927453944
2516,0.6240140260287339,0.031171194340980368,0.15781807450221796,0.1599659688837307
2517,0.08490084384651042,0.03108190801233157,0.16633002923595375,0.16649293671296672
2518,0.055424334897509975,0.030812231831506387,0.16678617771668036,0.166554771445953
2519,0.28647099517775376,0.030373896877219586,0.16465283742372916,0.16469338158997815
2520,0.46978765476163253,0.03026399441720795,0.1635513776167692,0.16400526646975744
2521,0.6994334081917037,0.030339106251067616,0.1636966331057107,0.1641962329699611
2522,0.45255551461051013,0.03070726125793999,0.16287809998518366,0.16340316152389123
2523,0.21734594901671112,0.031026425008871983,0.1638493538324025,0.16421102119718745
2524,0.1460338890249283,0.03083209208882076,0.16485425198897607,0.164715932489663
2525,0.12779255049703642,0.0304471753890988,0.16397396032922285,0.16397543028767236
2526,0.38334759035471666,0.03037121305674262,0.1643152119241308,0.16448721681901002
2527,0.3918343972999968,0.030452756667953995,0.1627122635565973,0.1633823622535533
2528,0.44427106562470786,0.030771846106867007,0.16152607635244354,0.16274352841158657
2529,0.2906241904016401,0.03076066566703317,0.1618710925372584,0.16295552101814725
2530,0.39688059605325166,0.031002248237915198,0.16121126731413382,0.1624496238984776
2531,0.7966446661643625,0.03109203650481318,0.1609926685544092,0.16231972818543938
2532,0.9392936456780592,0.030984685378583565,0.1609230670714521,0.1621368832589426
2533,0.4992858986404318,0.031143270575768822,0.16066147767945793,0.16241061337779072
2534,0.4975073886953685,0.031102669346390055,0.16060701343007622,0.1622729556651945
2535,0.2733421693967203,0.031301004934057186,0.16067857158530718,0.1625344736652905
2536,0.6628433269924503,0.03127179708272965,0.16192675738777973,0.16313184993475727
2537,0.7936402523518061,0.03112020302122598,0.1611056077900761,0.1623892664150718
2538,0.47419026732514546,0.0310752712389184,0.16176053001004076,0.16290737569418656
2539,0.11958632247195888,0.030990737615271602,0.16318775512114614,0.16364786471208925
2540,0.23472275153111666,0.030916996719051237,0.16098898245614435,0.1622101139359684
2541,0.43506557759957365,0.030618705479995234,0.16083299718960253,0.16224631816349855
2542,0.49042505427536065,0.030769388840669598,0.16130002096806506,0.16249756880968436
2543,0.3782834565255424,0.030849589212834427,0.16065931149932355,0.1622095451836636
2544,0.6528947545506361,0.030927911544931574,0.1606157933218877,0.16222491722835053
2545,0.3941934121303776,0.03093200855325584,0.16019439167324367,0.16215556552319066
2546,0.29519749503515524,0.031099471198526185,0.16015681666036674,0.16209645871761058
2547,0.3583818046320896,0.031497454341199216,0.16005227668105548,0.16227806834180225
2548,0.40763378336374734,0.03176791314736516,0.16039835681613923,0.16222220053534153
2549,0.6649684063796495,0.03185855464168641,0.1608221169455959,0.16261270159969932
2550,0.9072001654602072,0.03144016755646195,0.16268133998190515,0.16368284829395408
2551,0.6408426001472041,0.030924284124888235,0.16135818165457239,0.162647678102827
2552,0.7699344103119257,0.03116519294173281,0.16343221874707392,0.16406920452951923
2553,0.618741817359564,0.03126294898902282,0.163791238710292,0.16422372221365
2554,0.3913475583242563,0.03095369507850998,0.16268925564639491,0.16315424561944547
2555,0.46253620195588885,0.030892213971035254,0.16154024272570278,0.16265158394445678
2556,0.6621391209704993,0.03092572853629405,0.16229213787472885,0.16344083450468816
2557,0.8279688095499612,0.03091230509673959,0.15832385175152786,0.16071727408643133
2558,0.9200938288131676,0.031242924612389977,0.16004164939993837,0.16177486761698667
2559,0.9328908242917944,0.03121075807538476,0.1604273990504288,0.16185074597032878
2560,0.6752869423201704,0.031033386614041203,0.1608022129054515,0.16220324196343194
2561,0.5322832428999786,0.031197267763477643,0.16097719166902436,0.16290811710933428
2562,0.6891520960858083,0.031284441028941234,0.16025746828708198,0.16212918947343113
2563,0.6141138706324525,0.03113227678427355,0.15964566437055216,0.16153071332758073
2564,0.3660664999067482,0.031017707374218828,0.1607194491458065,0.16226601472237745
2565,0.6614984518797566,0.03085937034321118,0.16050064912228745,0.1620100822428826
2566,0.874387678664641,0.030847465209302816,0.1601506395392538,0.16169000264147093
2567,0.7845104203249573,0.030858710774820608,0.16049113840928764,0.16185832634501696
2568,0.5976840610028754,0.0312778572199196,0.1617983919827718,0.16316986052732474
2569,0.6044811629900715,0.03152499068348058,0.16659324234811335,0.16671432576657796
2570,0.7035640456107723,0.03174793152378941,0.1599688332651774,0.16151317131390663
2571,0.54843861697354,0.031216179396024835,0.16003943971520873,0.16196438207477581
2572,0.15300385865220623,0.031171157257619653,0.1603753757399542,0.16232257447989762
2573,0.10915541125501471,0.03137678787058917,0.16025191870769695,0.16216858234676745
2574,0.04690044735663235,0.031307926124718,0.15970171632907626,0.16198296613343532
2575,0.018272200824705598,0.031635802152704784,0.1594738913238184,0.16183623304950534
2576,0.08817126234377237,0.031962203911371945,0.15934889007110442,0.1618753081426374
2577,0.3044918395928008,0.03192779340162277,0.16057713603061874,0.16239798667931415
2578,0.8630016588698423,0.03211345211709238,0.1614036859946001,0.16304494991023422
2579,0.7747317263229442,0.03166709117265121,0.16300510688624092,0.16377323010563827
2580,0.49004285896209965,0.030989460486157028,0.1620910698964566,0.1629477632264843
2581,0.824260689244658,0.03063837729738561,0.1621345443133253,0.1633135352183438
2582,0.6733197855023421,0.030871407166603637,0.16183132830419433,0.16327926454406438
2583,0.19102694498933892,0.03130833731844884,0.15972982550530146,0.16188756596414666
2584,0.0670208014517214,0.03166011441163319,0.16080543257701996,0.16272210007966736
2585,0.2148713377848115,0.03196339640644841,0.16158032718896576,0.16358319787410447
2586,0.44443970491761187,0.031946480253903786,0.16608580772854653,0.16712027584661449
2587,0.7990907680801123,0.03185277849304158,0.16530182961181994,0.1655075250185185
2588,0.6415197635280143,0.03148403661156185,0.1680421402989949,0.16762516660920912
2589,0.08306254438503757,0.030958294878484782,0.17234088035638895,0.17149437633795828
2590,0.16118298160438704,0.0306493727503796,0.1660710989724058,0.16577726954195615
2591,0.2247612881528449,0.030426630217390782,0.16391479549414156,0.16441501881484644
2592,0.24851693838327793,0.03071151575397124,0.16345706959944184,0.16381684373564176
2593,0.2824656699020909,0.030912286057083627,0.16189916596757148,0.16287699438617886
2594,0.3074022951323354,0.030959915981680353,0.16378133746374168,0.1639665384748542
2595,0.19234274175912136,0.030931957941000454,0.1612848487134647,0.16252625888245076
2596,0.11201439034322036,0.030738989040584808,0.16308868364244355,0.16356530102442657
2597,0.05263417595585962,0.03080230875088763,0.1612627224988903,0.16218626554575866
2598,0.16952335450019484,0.03047332905300959,0.16229959539617467,0.16282737311014117
2599,0.43896775541022104,0.030256856296402623,0.16273384011452807,0.1632541590567569
2600,0.7054191869999996,0.030371619443400832,0.16025458892039668,0.16166623808580705
2601,0.49351579352656716,0.030697622838603222,0.1600617224080394,0.16177086549279796
2602,0.26378853228995736,0.030837270732120836,0.16053138727170624,0.16203129436939412
2603,0.12592186313710751,0.030996441018095622,0.16068816826896826,0.1619489218539112
2604,0.06010505357627116,0.030660034575398787,0.16115747102712052,0.16216156193938802
2605,0.09313142822545684,0.03068419775962883,0.161159998013633,0.1622245416318735
2606,0.13527050206955926,0.030676983916952616,0.16048092930953006,0.16208893966295745
2607,0.11635349395673522,0.030928266546777383,0.159119220325867,0.16097623030503716
2608,0.0300609178521678,0.031056808183264395,0.15902294267300432,0.16100191696089927
2609,0.5790941926810256,0.03085640722731997,0.1590974489887319,0.1609637516389094
2610,0.9167762903310117,0.03071363865213439,0.15937254152629887,0.161189148235505
2611,0.8801585373520849,0.03107380214402322,0.15916378172596324,0.16102117826709383
2612,0.9279170801008485,0.031631203213734804,0.15843272069773273,0.16087129763020236
2613,0.7810606588275667,0.03180646785367924,0.15901766734165568,0.16132145412231025
2614,0.753265914466267,0.031519980333387654,0.15882164212630578,0.16096572268939846
2615,0.6192281343751849,0.030765092335393818,0.15902785283837562,0.16099815511883708
2616,0.6872652886512947,0.031037485226675043,0.15859061164983257,0.1607537513768441
2617,0.7014738595256538,0.03156987556723445,0.15923493548246936,0.161450262097263
2618,0.4700599192949697,0.03150942194251416,0.15788678869055606,0.16062478131941915
2619,0.8239442633745223,0.0317409403319614,0.15800869383786142,0.16085423063762438
2620,0.8977805446348139,0.03175358643960724,0.15886490482719295,0.1610611273006033
2621,0.8245670478576784,0.03172931279333957,0.1592136976703794,0.1614846715031455
2622,0.4621092167818678,0.03188532474906003,0.15882773066038358,0.1619085968245556
2623,0.2857620941311758,0.03182772678020762,0.15826633325707784,0.16183963698663872
2624,0.18764078299356834,0.0318189676541748,0.15669763269583237,0.16050154912823422
2625,0.32638698723888426,0.03195142169029919,0.15805747619196986,0.16097904617997494
2626,0.6785661454220496,0.03212344022090918,0.1590765607532777,0.16153344750817533
2627,0.8545453775286843,0.03203837191529635,0.16058015946386817,0.16224150070105925
2628,0.6067617371555512,0.03180102831005838,0.16043343373987784,0.16241514851978323
2629,0.3063281120099216,0.03176662412305942,0.15850795626922043,0.16142616871904525
2630,0.10283845900601996,0.031890463544953396,0.15889689385610428,0.1618827553410146
2631,0.27546944063177314,0.03248924681373999,0.15775357998560902,0.16101122191848216
2632,0.7021674685689161,0.032890104630366346,0.15834239733365396,0.16139967803110744
2633,0.9409255669757429,0.032463164939548816,0.1632910139992454,0.1638342968680413
2634,0.1681495849973481,0.031361719214414774,0.16206522631303188,0.16272947597171927
2635,0.05804793150626997,0.030475835711635813,0.1633949438738972,0.1635936611301566
2636,0.10297438241601231,0.03034590085127198,0.1634510040019601,0.16334570024430006
2637,0.16395432116545583,0.03049164918045244,0.16317266589739998,0.1633389422839422
2638,0.17112362888024069,0.030946286613903196,0.16297656254115533,0.1632623773755093
2639,0.24279832683617864,0.0309205922259016,0.15974798074966212,0.16141202431692447
2640,0.3174225972193262,0.03083365432188001,0.1584341597399923,0.16050393726071455
2641,0.17251389228777414,0.030917975041603207,0.1590077923229769,0.16099457891025226
2642,0.09963235296035622,0.030723190101829556,0.159838629146704,0.16153855511192183
2643,0.092483379588426,0.030785765154882627,0.15972629927950788,0.16132638467164373
2644,0.18117367174966625,0.030700723064446378,0.16014113426842125,0.16126186723644287
2645,0.0758247417528276,0.030090293369937626,0.1610080475168898,0.1611612234399914
2646,0.05183613295385203,0.029941367824864784,0.16188519757512687,0.16140187094175285
2647,0.14936395876140784,0.02947449239749378,0.16079776402366097,0.16073259047772814
2648,0.3828064142372055,0.029323826714985568,0.1599219974718048,0.16123582249260626
2649,0.7082647599539258,0.030257215106108015,0.15788864729319652,0.16019410135835244
2650,0.7967215316496655,0.03174441182977361,0.14887905461631712,0.15351426353136277
2651,0.11074088124530213,0.03166428634746277,0.15506504227863882,0.15907422355654155
2652,0.20108812121162245,0.03189947136377924,0.1559339717832504,0.15971875106356614
2653,0.4000931775685075,0.03219298017496042,0.15613131072543218,0.15949168404270764
2654,0.5642922887469921,0.032267248171128804,0.15801583044895107,0.16118504425347902
2655,0.7681211845400796,0.03216193878402296,0.15793453211369435,0.16051648310309474
2656,0.37241530671609735,0.03140571199217601,0.15716580539648317,0.15946056272302256
2657,0.16025564478723597,0.03108791850580961,0.1577087296548455,0.1595052907100376
2658,0.05493828051857419,0.030869654888843634,0.1579736940274954,0.1595396549118756
2659,0.15949027282196893,0.03042117351131557,0.1578922437867124,0.15937266763936242
2660,0.49683752187409147,0.030330531786588844,0.15689124664859944,0.15889394321503691
2661,0.875503545677091,0.03087806762134382,0.15601902433154458,0.15890344028729253
2662,0.7145719482109016,0.03154707923373601,0.15435606201528607,0.1577471057693084
2663,0.0967430555877844,0.03185291939904722,0.15551135735028498,0.1590131540665829
2664,0.12589885726012562,0.031912911340419625,0.1556456919749225,0.15918135958849366
2665,0.6497270189242311,0.0317702670954364,0.15584253381308233,0.15922972591644535
2666,0.8951683659443086,0.031693200013552025,0.15630796473900221,0.15931732699597845
2667,0.6504487756690387,0.031675994454964385,0.1561442571731836,0.15885131312788658
2668,0.40344504353076693,0.03166779328880498,0.15630166402755008,0.15927876557695497
2669,0.19574168318276264,0.03197263517673965,0.15512736602178634,0.1584458042195791
2670,0.3800417963672216,0.03219581146172501,0.15448203796776183,0.15861714559162665
2671,0.45439749182139144,0.03218811576812297,0.15586727380600984,0.15942380985765503
2672,0.8906741472717467,0.031802493230128404,0.15675538955684398,0.15968492630980735
2673,0.2920178432312214,0.03144350548691999,0.15759171370956104,0.15956546175416142
2674,0.23773924418424552,0.031143416367039545,0.15729774520779516,0.15941857941126159
2675,0.7729922155620486,0.030920979560539408,0.157454041889446,0.1594848898311797
2676,0.9347956437546014,0.030986339735766033,0.1565595990812273,0.15908162466721898
2677,0.899926421732355,0.03133693661638037,0.155227932777812,0.15839620584470726
2678,0.49514348882713854,0.031993087103635576,0.15480716648703297,0.1583180838828535
2679,0.7108130626270607,0.032014266865619034,0.15657012927042824,0.15971289324061044
2680,0.8264735559821951,0.03178368838305601,0.15695245880533648,0.16000065456527246
2681,0.3098603990102906,0.03132494626181037,0.1570456531407045,0.15953770738460726
2682,0.14841001720887237,0.03138064035942201,0.15702443359783225,0.15920613338660683
2683,0.12452203321348154,0.031317100307824974,0.15645850339947587,0.1586211889224851
2684,0.1519035855646621,0.031019985410748796,0.15774018843269833,0.15992686286419133
2685,0.273155341302009,0.031440867627662406,0.15684578818916872,0.15917648207225266
2686,0.5136953606703933,0.03142972603198435,0.1549605621163359,0.15792170335079458
2687,0.36217654797481424,0.03133056967731562,0.15630194033431,0.15908575473123998
2688,0.29637012599492896,0.031270079166600406,0.15611834217736453,0.15866246345547264
2689,0.1432170579676565,0.03132911708107122,0.15640652807296862,0.15881720834874724
2690,0.04357188604020701,0.031136996724710597,0.15613241082615315,0.15842610734207363
2691,0.05872895390362043,0.030615106763767996,0.15683628191205,0.1587348657897757
2692,0.14217103983189017,0.03064709318071923,0.15661073481708954,0.15852692354327136
2693,0.4784052701851005,0.030875254775871608,0.1546473942781963,0.1572264752844934
2694,0.7875766814562706,0.031264774202878765,0.15521028990074792,0.15804517037057175
2695,0.723110773548336,0.03188890592605964,0.15305824646971,0.15643498383240528
